Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;18;9;1;0;0;0;0;0;0;0;18;9;1;0;0;97,599206;149.164;0;72195.2;0;52500;27500;20001
1_0;1;0;0;3;0;0;0;0;18;8;1;0;0;0;0;0;1;0;18;8;1;1;0;94,836310;125.69;0;58320.2;72523.1;52500;26500;20001
2_0;2;0;0;3;0;0;0;0;38;14;2;0;0;0;0;0;1;0;38;14;2;0;0;95,937500;106.296;0;97579.6;76533;105000;51000;20001
3_0;1;0;0;3;0;0;0;0;35;12;0;0;0;0;0;0;1;1;35;12;0;0;1;95,525794;105.205;0;80481.8;109308;52500;12000;20001
4_0;2;0;0;3;0;0;0;0;35;11;3;0;0;0;0;0;1;1;35;11;3;0;0;94,327877;84.6637;0;71710.1;121916;105000;66500;20001
5_0;2;0;0;3;0;0;0;0;52;23;1;0;0;0;0;0;2;2;52;23;1;1;1;94,211310;83.6099;0;106519;186199;105000;41500;20001
6_0;2;0;0;3;0;0;0;0;59;26;3;0;0;0;0;0;3;2;59;26;3;1;0;92,172619;93.2017;0;140455;300762;105000;81500;20001
7_0;2;1;0;4;0;0;0;0;55;14;0;4;0;0;0;0;0;2;55;14;0;1;0;94,786706;102.297;0;175235;147308;390000;308000;26668
8_0;4;0;0;4;0;0;0;0;73;27;2;0;0;0;0;0;0;2;73;27;2;0;0;96,136922;124.668;0;212310;179523;210000;64000;26668
9_0;4;0;0;4;0;0;0;0;78;28;2;0;0;0;0;0;0;2;78;28;2;0;0;96,020157;128.355;0;230782;184831;210000;65000;26668
10_0;6;1;0;5;2;0;0;0;70;33;1;0;0;0;0;0;0;2;70;33;1;0;0;95,939036;169.512;20341.4;295629;244097;600000;88500;33335
11_0;4;1;0;4;0;0;0;0;64;29;5;0;0;0;0;0;0;2;64;29;5;0;0;96,128319;155.618;0;266107;224090;495000;121500;26668
12_0;13;1;0;17;26;0;0;0;70;30;1;0;0;0;0;0;0;2;70;30;1;0;0;94,242871;149.164;232695;251192;214796;967500;529500;113339
13_0;3;0;0;4;1;0;0;0;75;36;2;0;0;0;0;0;0;2;75;36;2;0;0;95,805064;125.69;7541.4;240445;180994;157500;91500;26668
14_0;10;1;1;25;28;0;0;0;87;38;7;0;3;0;0;0;0;0;87;38;7;0;1;94,543232;106.296;178577;414447;0;5310000;1.689e+06;166675
15_0;3;0;0;6;2;0;0;0;94;33;6;0;0;0;0;0;0;0;94;33;6;0;0;97,658451;105.205;12624.6;239236;0;157500;181000;40002
16_0;3;1;0;6;2;0;0;0;88;40;5;0;0;0;0;0;0;1;88;40;5;0;1;97,479460;84.6637;10159.6;193880;14138.8;442500;169500;40002
17_0;14;0;0;29;47;0;0;0;115;48;3;0;0;0;0;0;0;2;115;48;3;0;1;94,675926;83.6099;235780;233021;79262.2;735000;973000;193343
18_0;4;1;0;7;4;0;0;0;112;37;2;1;0;0;0;0;0;3;112;37;2;1;1;95,795159;93.2017;22368.4;281283;178854;495000;221500;46669
19_0;4;0;0;6;1;0;0;0;108;45;3;0;0;0;0;0;0;3;108;45;3;0;0;96,067251;102.297;6137.84;268224;220962;210000;119000;40002
20_0;6;1;0;7;0;0;0;0;126;46;9;0;0;0;0;0;0;5;126;46;9;0;2;95,970139;124.668;0;388467;334984;600000;212500;46669
0_1;1;0;0;3;0;0;0;0;16;7;1;0;0;0;0;0;0;0;16;7;1;0;0;97,946429;149.164;0;61753.8;0;52500;25500;20001
1_1;1;0;0;3;0;0;0;0;17;3;0;0;0;0;0;0;0;0;17;3;0;0;0;98,437500;125.69;0;39592.3;0;52500;3000;20001
2_1;2;0;0;3;0;0;0;0;34;13;3;0;0;0;0;0;0;1;34;13;3;0;1;97,433036;106.296;0;92690;17326.2;105000;68500;20001
3_1;1;0;0;3;0;0;0;0;34;12;1;0;0;0;0;0;0;1;34;12;1;0;0;96,269841;105.205;0;82480.6;75747.5;52500;30500;20001
4_1;2;0;0;3;0;0;0;0;33;14;1;0;0;0;0;0;0;2;33;14;1;0;1;94,965278;84.6637;0;68492.9;103374;105000;32500;20001
5_1;2;0;0;3;0;0;0;0;45;26;1;0;0;0;0;0;0;2;45;26;1;0;0;95,586971;83.6099;0;102757;120398;105000;44500;20001
6_1;2;0;0;3;0;0;0;0;47;20;0;0;0;0;0;0;0;2;47;20;0;0;0;95,791997;93.2017;0;102988;134210;105000;20000;20001
7_1;2;1;0;4;0;0;0;0;60;12;2;0;0;0;0;0;0;2;60;12;2;0;0;95,621693;102.297;0;123575;147308;390000;49000;26668
8_1;4;0;0;4;0;0;0;0;73;21;2;0;0;0;0;0;0;2;73;21;2;0;0;96,284415;124.668;0;197350;179523;210000;58000;26668
9_1;4;0;0;4;0;0;0;0;66;29;3;0;0;0;0;0;0;2;66;29;3;0;0;96,175025;128.355;0;214610;184831;210000;84500;26668
10_1;6;1;0;5;2;0;0;0;74;26;3;0;0;0;0;0;0;2;74;26;3;0;0;95,953786;169.512;20341.4;293595;244097;600000;118500;33335
11_1;4;1;0;4;0;0;0;0;70;29;2;0;0;0;0;0;0;2;70;29;2;0;0;96,143068;155.618;0;264239;224090;495000;66000;26668
12_1;13;1;0;17;26;0;0;0;78;23;2;0;0;0;0;0;0;3;78;23;2;0;1;93,574238;149.164;232695;253280;293852;967500;541000;113339
13_1;3;0;0;4;1;0;0;0;79;21;6;0;0;0;0;0;0;5;79;21;6;0;2;94,139626;125.69;7541.4;227373;364375;157500;150500;26668
14_1;10;1;1;25;28;0;0;0;84;35;5;0;5;0;0;0;0;0;84;35;5;0;0;96,019171;106.296;178577;254047;0;5310000;2.318e+06;166675
15_1;3;0;0;6;2;0;0;0;94;40;4;0;0;0;0;0;0;0;94;40;4;0;0;97,588028;105.205;12624.6;246811;0;157500;151000;40002
16_1;3;1;0;6;2;0;0;0;94;25;2;0;0;0;0;0;0;0;94;25;2;0;0;97,947966;84.6637;10159.6;167465;0;442500;99000;40002
17_1;14;0;0;29;47;0;0;0;109;47;5;0;0;0;0;0;0;0;109;47;5;0;0;95,480019;83.6099;235780;229509;0;735000;1.009e+06;193343
18_1;4;1;0;7;4;0;0;0;125;37;5;0;0;0;0;0;0;2;125;37;5;0;2;96,807992;93.2017;22368.4;259567;84347.5;495000;203500;46669
19_1;4;0;0;6;1;0;0;0;103;52;7;0;0;0;0;0;0;2;103;52;7;0;0;96,488791;102.297;6137.84;288785;147308;210000;200000;40002
