Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
6_1;1;0;0;3;0;0;0;0;19;7;3;0;0;0;0;0;0;1;19;7;3;0;0;93,814484;142;0;74834;102240;52500;62500;20001
7_1;1;0;0;3;0;0;0;0;22;8;1;0;0;0;0;0;1;1;22;8;1;1;0;92,135417;142;0;74408;182896;52500;26500;20001
8_1;1;0;0;3;0;0;0;0;24;5;1;0;0;0;0;0;1;1;24;5;1;0;0;92,538580;142;0;70148;204480;52500;23500;20001
9_1;2;1;0;5;6;0;0;0;18;6;1;2;0;0;0;0;0;2;18;6;1;1;1;90,158179;142;51120;139160;171962;390000;282500;33335
10_1;2;0;0;3;2;0;0;0;31;11;2;0;0;0;0;0;0;2;31;11;2;0;0;91,076389;142;17040;106926;204480;105000;85000;20001
11_1;1;0;0;3;2;0;0;0;24;7;1;0;0;0;0;0;0;2;24;7;1;0;0;91,921296;142;17040;75828;204480;52500;62500;20001
12_1;1;0;0;3;2;0;0;0;22;14;0;0;0;0;0;0;1;2;22;14;0;1;0;90,298611;142;17040;86620;293088;52500;51000;20001
13_1;1;0;0;3;2;0;0;0;29;8;2;0;0;0;0;0;1;3;29;8;2;0;1;88,522727;142;17040;94146;405126;52500;82000;20001
14_1;1;0;0;3;1;0;0;0;34;11;1;0;0;0;0;0;1;3;34;11;1;0;0;89,282407;142;8520;108488;408960;52500;48000;20001
15_1;2;0;0;4;4;0;0;0;38;13;0;0;0;0;0;0;1;3;38;13;0;0;0;89,449786;142;34080;117860;408960;105000;87000;26668
16_1;1;0;0;3;1;0;0;0;37;18;0;0;0;0;0;0;2;3;37;18;0;1;0;90,210813;142;8520;129930;422024;52500;36500;20001
17_1;2;0;0;5;6;0;0;0;35;16;0;0;0;0;0;0;2;4;35;16;0;0;1;87,310185;142;51120;119990;607334;105000;127000;33335
18_1;2;1;0;6;5;0;0;0;46;20;3;2;0;0;0;0;0;4;46;20;3;0;0;90,547009;142;42600;176648;408960;390000;315000;40002
19_1;2;0;0;3;1;0;0;0;48;22;3;0;0;0;0;0;0;4;48;22;3;0;0;91,662698;142;8520;179204;408960;105000;96000;20001
