Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;49;18;1;0;0;0;0;0;0;0;49;18;1;0;0;97,909259;106.296;0;120008;0;105000;36500;20001
1_0;2;0;0;4;0;0;0;0;41;20;3;0;0;0;0;0;0;0;41;20;3;0;0;97,931481;105.205;0;117514;0;105000;75500;26668
2_0;2;0;0;5;0;0;0;0;46;21;1;0;0;0;0;0;0;0;46;21;1;0;0;97,881481;84.6637;0;96855.2;0;105000;39500;33335
3_0;2;0;0;5;0;0;0;0;44;23;6;0;1;0;0;0;0;0;44;23;6;0;1;94,785185;83.6099;0;235446;0;105000;468500;33335
4_0;2;0;0;5;0;0;0;0;44;25;1;0;1;0;0;0;0;0;44;25;1;0;1;95,025926;93.2017;0;250340;0;105000;378000;33335
5_0;2;0;0;4;0;0;0;0;52;27;2;1;0;0;0;0;1;1;52;27;2;2;1;95,918519;102.297;0;196206;29257;105000;137500;26668
6_0;3;0;0;4;0;0;0;0;48;22;4;1;0;0;0;0;0;1;48;22;4;0;0;96,218519;124.668;0;164812;89761.3;157500;169500;26668
7_0;3;0;0;4;0;0;0;0;41;17;0;0;0;0;0;0;0;1;41;17;0;0;0;96,898148;128.355;0;122579;92415.6;157500;17000;26668
8_0;3;0;0;3;0;0;0;0;47;20;2;0;0;0;0;0;0;1;47;20;2;0;0;96,494444;169.512;0;198838;122049;157500;57000;20001
9_0;3;0;0;3;0;0;0;0;48;13;2;0;0;0;0;0;0;2;48;13;2;0;1;95,514815;155.618;0;163088;213819;157500;50000;20001
10_0;3;0;0;4;0;0;0;0;45;12;3;0;0;0;0;0;0;2;45;12;3;0;0;95,450000;149.164;0;151699;214796;157500;67500;26668
11_0;4;0;0;4;0;0;0;0;98;25;3;1;0;0;0;0;0;3;98;25;3;1;1;95,963889;125.69;0;327045;220837;210000;154000;26668
0_1;2;0;0;3;0;0;0;0;42;20;1;0;0;0;0;0;0;0;42;20;1;0;0;98,029630;106.296;0;113099;0;105000;38500;20001
1_1;2;0;0;4;0;0;0;0;44;16;1;0;0;0;0;0;0;0;44;16;1;0;0;98,122222;105.205;0;106678;0;105000;34500;26668
2_1;2;0;0;5;0;0;0;0;49;14;1;0;0;0;0;0;0;0;49;14;1;0;0;98,057407;84.6637;0;88812.2;0;105000;32500;33335
3_1;2;0;0;5;0;0;0;0;51;21;2;0;0;0;0;0;0;0;51;21;2;0;0;97,679630;83.6099;0;104763;0;105000;58000;33335
4_1;2;0;0;5;0;0;0;0;47;23;1;0;1;0;0;0;0;0;47;23;1;0;1;95,016667;93.2017;0;250806;0;105000;376000;33335
5_1;2;0;0;4;0;0;0;0;46;20;0;0;0;0;0;0;0;0;46;20;0;0;0;97,981481;102.297;0;111504;0;105000;20000;26668
6_1;3;0;0;4;0;0;0;0;45;24;2;0;0;0;0;0;0;0;45;24;2;0;0;97,735185;124.668;0;152470;0;157500;61000;26668
7_1;3;0;0;4;0;0;0;0;55;13;2;1;0;0;0;0;0;0;55;13;2;1;0;96,883333;128.355;0;216021;0;157500;123500;26668
8_1;3;0;0;3;0;0;0;0;48;13;0;0;0;0;0;0;1;3;48;13;0;1;3;95,359259;169.512;0;166122;258675;157500;13000;20001
9_1;3;0;0;3;0;0;0;0;52;21;3;0;0;0;0;0;1;3;52;21;3;0;0;92,255556;155.618;0;202615;448180;157500;76500;20001
