Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;21;8;0;0;0;0;0;0;1;0;21;8;0;1;0;96,430556;149.164;0;70852.7;82487.5;52500;8000;6667
1_0;2;1;0;2;0;0;0;0;25;13;4;1;0;0;0;0;0;0;25;13;4;0;0;97,232639;125.69;0;100175;0;390000;160500;13334
2_0;1;0;0;2;0;0;0;0;25;7;1;0;0;0;0;0;0;0;25;7;1;0;0;98,093750;106.296;0;58356.4;0;52500;25500;13334
3_0;1;0;0;2;0;0;0;0;25;12;2;0;0;0;0;0;0;0;25;12;2;0;0;97,628472;105.205;0;71855;0;52500;49000;13334
4_0;1;0;0;2;0;0;0;0;22;11;3;0;0;0;0;0;0;0;22;11;3;0;0;97,736111;84.6637;0;55200.7;0;52500;66500;13334
5_0;1;0;0;1;0;0;0;0;17;10;0;0;0;0;0;0;0;0;17;10;0;0;0;98,420139;83.6099;0;38042.5;0;52500;10000;6667
6_0;1;1;0;2;0;0;0;0;26;15;0;0;0;0;0;0;0;0;26;15;0;0;0;97,604167;93.2017;0;64309.1;0;337500;15000;13334
7_0;1;0;0;2;0;0;0;0;29;15;1;0;0;0;0;0;0;0;29;15;1;0;0;97,329861;102.297;0;78666.7;0;52500;33500;13334
8_0;1;0;0;1;0;0;0;0;25;12;0;0;0;0;0;2;0;0;25;12;2;0;0;94,732639;124.668;0;76671.1;112451;52500;12000;6667
9_0;3;0;0;4;4;0;0;0;23;11;3;0;0;0;0;0;0;0;23;11;1;0;0;96,934028;128.355;30805.2;82532.3;0;157500;140500;26668
10_0;2;0;0;3;0;0;0;0;32;10;1;0;0;0;0;0;0;0;32;10;1;0;0;97,520833;169.512;0;121032;0;105000;28500;20001
11_0;2;0;0;3;1;0;0;0;26;11;1;0;0;0;0;0;0;0;26;11;1;0;0;97,555556;155.618;9337.08;100218;0;105000;48000;20001
12_0;14;0;0;19;35;0;0;0;22;7;1;0;0;0;0;0;2;0;22;7;1;2;0;89,579861;149.164;313244;75178.5;59218;735000;673000;126673
13_0;1;1;0;2;0;0;0;0;27;13;1;3;0;0;0;0;0;1;27;13;1;1;1;94,996528;125.69;0;161009;20110.4;337500;252000;13334
14_0;1;0;0;2;0;0;0;0;27;9;1;0;0;0;0;0;0;2;27;9;1;0;1;93,090278;106.296;0;65797.1;145732;52500;27500;13334
15_0;1;0;0;2;0;0;0;0;24;9;0;0;0;0;0;0;0;2;24;9;0;0;0;93,125000;105.205;0;56810.7;151495;52500;9000;13334
16_0;1;0;1;5;0;0;0;0;26;11;3;0;4;0;0;0;0;0;26;11;3;0;2;86,805556;84.6637;0;321722;0;4552500;1.4045e+06;33335
17_0;1;0;0;1;0;0;0;0;29;10;1;0;0;0;0;0;0;0;29;10;1;0;0;97,677083;83.6099;0;55935;0;52500;28500;6667
18_0;1;0;0;2;0;0;0;0;22;11;0;0;0;0;0;0;1;0;22;11;0;1;0;97,583333;93.2017;0;51260.9;13607.4;52500;11000;13334
19_0;1;1;0;2;0;0;0;0;28;9;0;2;0;0;0;0;0;0;28;9;0;1;0;95,986111;102.297;0;118256;0;337500;156000;13334
20_0;3;0;0;3;0;0;0;0;47;18;2;0;0;0;0;0;0;0;47;18;2;0;0;98,032986;124.668;0;141249;0;157500;55000;20001
21_0;5;0;0;6;0;6;0;0;55;22;3;0;0;0;0;0;0;0;55;22;3;0;0;97,001736;128.355;46207.8;175461;0;262500;188500;40002
22_0;3;1;0;4;0;0;0;0;48;18;2;0;0;0;0;0;0;1;48;18;2;0;1;97,192708;169.512;0;194600;79501.1;442500;55000;26668
23_0;3;0;0;3;0;0;0;0;54;16;1;0;0;0;0;0;1;1;54;16;1;1;0;96,442708;155.618;0;181139;137722;157500;34500;20001
24_0;15;1;0;20;0;34;0;0;46;21;4;1;0;0;0;0;0;2;46;21;4;0;1;92,527778;149.164;304294;189736;147970;1072500;797500;133340
25_0;2;1;0;3;0;0;0;0;44;16;2;0;0;0;0;0;0;2;44;16;2;0;0;95,680556;125.69;0;131723;180994;390000;53000;20001
26_0;2;0;0;3;1;0;0;0;48;21;1;0;0;0;0;0;1;3;48;21;1;1;1;94,814236;106.296;6377.75;124791;186337;105000;58000;20001
27_0;2;0;0;4;3;0;0;0;49;15;1;0;0;0;0;0;1;5;49;15;1;0;2;92,142361;105.205;18936.9;112464;344756;105000;89000;26668
28_0;2;1;0;3;0;0;0;0;49;22;3;1;0;0;0;0;0;5;49;22;3;0;0;91,487847;84.6637;0;110317;304789;390000;151000;20001
29_0;9;0;0;18;31;0;0;0;59;18;2;0;0;0;0;0;0;6;59;18;2;0;1;88,225694;83.6099;155514;109780;301748;472500;628500;120006
30_0;3;0;0;4;2;0;0;0;49;23;5;0;0;0;0;0;0;7;49;23;5;0;1;89,527778;93.2017;11184.2;127220;423788;157500;152500;26668
31_0;2;0;0;3;1;0;0;0;41;19;2;0;0;0;0;0;0;7;41;19;2;0;0;89,300347;102.297;6137.84;108742;515579;105000;74500;20001
32_0;4;0;0;5;2;0;0;0;71;31;5;0;0;0;0;0;0;8;71;31;5;0;1;91,576389;124.668;14960.2;231260;661117;210000;160500;33335
0_1;1;0;0;1;0;0;0;0;27;11;0;0;0;0;0;0;1;0;27;11;0;1;0;95,982639;149.164;0;93227.3;79355.1;52500;11000;6667
1_1;2;1;0;2;0;0;0;0;22;8;1;1;0;0;0;0;0;0;22;8;1;0;0;98,090278;125.69;0;69129.5;0;390000;100000;13334
2_1;1;0;0;2;0;0;0;0;21;9;1;0;0;0;0;0;0;1;21;9;1;0;1;96,642361;106.296;0;56230.5;46557.6;52500;27500;13334
3_1;1;0;0;2;0;0;0;0;27;10;1;0;0;0;0;0;0;1;27;10;1;0;0;95,281250;105.205;0;67225.9;75747.5;52500;28500;13334
4_1;1;0;0;2;0;0;0;0;18;6;0;0;0;0;0;0;0;2;18;6;0;0;1;94,687500;84.6637;0;33018.8;96516.6;52500;6000;13334
5_1;1;0;0;1;0;0;0;0;21;8;1;0;0;0;0;0;0;3;21;8;1;0;1;92,642361;83.6099;0;42557.5;134612;52500;26500;6667
6_1;1;1;0;2;0;0;0;0;26;15;0;0;0;0;0;0;0;3;26;15;0;0;0;90,104167;93.2017;0;64309.1;201316;337500;15000;13334
7_1;1;0;0;2;0;0;0;0;25;9;1;0;0;0;0;0;0;3;25;9;1;0;0;90,454861;102.297;0;60253.2;220962;52500;27500;13334
8_1;1;0;0;1;0;0;0;0;22;10;1;0;0;0;0;0;0;3;22;10;1;0;0;90,541667;124.668;0;70313;269284;52500;28500;6667
9_1;3;0;0;4;4;0;0;0;23;7;0;0;0;0;0;0;0;3;23;7;0;0;0;89,982639;128.355;30805.2;62252.2;277247;157500;81000;26668
10_1;2;0;0;3;0;0;0;0;28;10;2;0;0;0;0;0;0;3;28;10;2;0;0;90,111111;169.512;0;116624;366146;105000;47000;20001
11_1;2;0;0;3;1;0;0;0;22;9;1;0;0;0;0;0;0;3;22;9;1;0;0;90,402778;155.618;9337.08;84656.2;336135;105000;46000;20001
12_1;14;0;0;19;35;0;0;0;25;14;1;0;0;0;0;0;0;5;25;14;1;0;2;79,684028;149.164;313244;102774;456739;735000;680000;126673
13_1;1;1;0;2;0;0;0;0;26;10;1;0;0;0;0;0;0;5;26;10;1;0;0;85,333333;125.69;0;78430.6;452484;337500;28500;13334
14_1;1;0;0;2;0;0;0;0;24;10;0;0;0;0;0;0;0;5;24;10;0;0;0;85,555556;106.296;0;59525.7;382665;52500;10000;13334
15_1;1;0;0;2;0;0;0;0;28;13;0;0;0;0;0;0;0;6;28;13;0;0;1;83,350694;105.205;0;71539.3;432918;52500;13000;13334
16_1;1;0;1;5;0;0;0;0;26;9;0;0;6;0;0;0;0;0;26;9;0;0;0;96,937500;84.6637;0;74673.3;0;4552500;2.016e+06;33335
17_1;1;0;0;1;0;0;0;0;29;10;0;0;0;0;0;0;1;0;29;10;0;1;0;97,156250;83.6099;0;53092.3;15384.2;52500;10000;6667
18_1;1;0;0;2;0;0;0;0;25;11;0;0;0;0;0;0;1;0;25;11;0;0;0;95,434028;93.2017;0;55455;67105.2;52500;11000;13334
19_1;1;1;0;2;0;0;0;0;23;7;2;1;0;0;0;0;0;1;23;7;2;0;1;97,940972;102.297;0;59230.2;1432.16;337500;117500;13334
20_1;3;0;0;3;0;0;0;0;53;24;1;0;0;0;0;0;0;1;53;24;1;0;0;96,477431;124.668;0;163191;89761.3;157500;42500;20001
21_1;5;0;0;6;0;6;0;0;53;17;2;0;0;0;0;0;0;1;53;17;2;0;0;96,036458;128.355;46207.8;154411;92415.6;262500;165000;40002
22_1;3;1;0;4;0;0;0;0;48;21;1;0;0;0;0;0;0;1;48;21;1;0;0;96,711806;169.512;0;199007;122049;442500;39500;26668
23_1;3;0;0;3;0;0;0;0;48;14;1;0;0;0;0;0;0;2;48;14;1;0;1;96,045139;155.618;0;160909;193589;157500;32500;20001
24_1;15;1;0;20;0;34;0;0;46;27;6;0;0;0;0;0;0;2;46;27;6;0;0;91,468750;149.164;304294;213901;214796;1072500;767000;133340
25_1;2;1;0;3;0;0;0;0;47;20;2;2;0;0;0;0;0;2;47;20;2;2;0;93,623264;125.69;0;280666;180994;390000;204000;20001
26_1;2;0;0;3;1;0;0;0;50;23;1;0;0;0;0;0;0;2;50;23;1;0;0;95,236111;106.296;6377.75;132232;153066;105000;60000;20001
27_1;2;0;0;4;3;0;0;0;54;25;1;0;0;0;0;0;0;3;54;25;1;0;1;94,300347;105.205;18936.9;141395;185055;105000;99000;26668
28_1;2;1;0;3;0;0;0;0;47;17;1;0;0;0;0;0;0;3;47;17;1;0;0;94,376736;84.6637;0;91352.1;182873;390000;35500;20001
29_1;9;0;0;18;31;0;0;0;52;17;0;0;0;0;0;0;1;3;52;17;0;1;0;90,803819;83.6099;155514;93643.1;193724;472500;590500;120006
30_1;3;0;0;4;2;0;0;0;47;22;1;0;0;0;0;0;1;3;47;22;1;0;0;92,744792;93.2017;11184.2;109885;268421;157500;77500;26668
31_1;2;0;0;3;1;0;0;0;50;15;3;0;0;0;0;0;1;4;50;15;3;0;1;92,449653;102.297;6137.84;117847;320907;105000;89000;20001
32_1;4;0;0;5;2;0;0;0;67;29;2;0;0;0;0;0;2;5;67;29;2;1;1;92,776620;124.668;14960.2;206077;557019;210000;103000;33335
0_2;1;0;0;1;0;0;0;0;22;6;2;0;0;0;0;0;0;0;22;6;2;0;0;98,201389;149.164;0;77266.8;0;52500;43000;6667
1_2;2;1;0;2;0;0;0;0;23;11;4;1;0;0;0;0;0;0;23;11;4;1;0;95,725694;125.69;0;154724;0;390000;158500;13334
2_2;1;0;0;2;0;0;0;0;21;4;1;0;0;0;0;0;0;0;21;4;1;0;0;98,510417;106.296;0;45600.9;0;52500;22500;13334
3_2;1;0;0;2;0;0;0;0;25;9;1;0;0;0;0;0;0;0;25;9;1;0;0;97,954861;105.205;0;61965.7;0;52500;27500;13334
4_2;1;0;0;2;0;0;0;0;25;11;1;0;0;0;0;0;0;0;25;11;1;0;0;97,815972;84.6637;0;53253.4;0;52500;29500;13334
5_2;1;0;0;1;0;0;0;0;25;11;1;0;0;0;0;0;0;0;25;11;1;0;0;97,815972;83.6099;0;52590.7;0;52500;29500;6667
6_2;1;1;0;2;0;0;0;0;22;13;1;0;0;0;0;0;0;0;22;13;1;0;0;97,833333;93.2017;0;58157.8;0;337500;31500;13334
7_2;1;0;0;2;0;0;0;0;25;17;0;0;0;0;0;0;0;0;25;17;0;0;0;97,517361;102.297;0;73142.6;0;52500;17000;13334
8_2;1;0;0;1;0;0;0;0;20;11;1;0;0;0;0;1;0;0;20;11;2;0;0;96,583333;124.668;0;69066.3;53607.4;52500;29500;6667
9_2;3;0;0;4;4;0;0;0;27;7;2;0;0;0;0;0;0;1;27;7;1;0;1;96,083333;128.355;30805.2;77141.4;36837.9;157500;118000;26668
10_2;2;0;0;3;0;0;0;0;26;14;1;0;0;0;0;0;0;1;26;14;1;0;0;95,055556;169.512;0;119336;122049;105000;32500;20001
11_2;2;0;0;3;1;0;0;0;24;11;1;0;0;0;0;0;0;2;24;11;1;0;1;94,982639;155.618;9337.08;95549.4;119981;105000;48000;20001
12_2;14;0;0;19;35;0;0;0;23;6;0;0;0;0;0;0;0;2;23;6;0;0;0;86,093750;149.164;313244;69361.1;214796;735000;653500;126673
13_2;1;1;0;2;0;0;0;0;21;11;0;0;0;0;0;0;0;2;21;11;0;0;0;93,142361;125.69;0;67244.1;180994;337500;11000;13334
14_2;1;0;0;2;0;0;0;0;23;7;0;0;0;0;0;0;0;2;23;7;0;0;0;93,315972;106.296;0;51553.5;153066;52500;7000;13334
15_2;1;0;0;2;0;0;0;0;23;12;2;0;0;0;0;0;0;2;23;12;2;0;0;92,732639;105.205;0;68698.8;151495;52500;49000;13334
16_2;1;0;1;5;0;0;0;0;26;10;0;0;2;0;0;0;1;0;26;10;0;1;0;95,763889;84.6637;0;58756.6;44533.1;4552500;679000;33335
17_2;1;0;0;1;0;0;0;0;24;11;0;0;0;0;0;0;1;0;24;11;0;0;0;95,486111;83.6099;0;48493.8;60199.2;52500;11000;6667
18_2;1;0;0;2;0;0;0;0;22;13;1;0;0;0;0;0;1;0;22;13;1;0;0;95,333333;93.2017;0;58157.8;67105.2;52500;31500;13334
19_2;1;1;0;2;0;0;0;0;24;10;0;1;0;0;0;0;0;1;24;10;0;0;1;96,444444;102.297;0;59946.3;44806.2;337500;83500;13334
20_2;3;0;0;3;0;0;0;0;53;24;2;0;0;0;0;0;0;1;53;24;2;0;0;96,418403;124.668;0;167430;89761.3;157500;61000;20001
21_2;5;0;0;6;0;6;0;0;49;22;0;0;0;0;0;0;0;1;49;22;0;0;0;96,085069;128.355;46207.8;150817;92415.6;262500;133000;40002
22_2;3;1;0;4;0;0;0;0;55;24;1;1;0;0;0;1;0;2;55;24;2;1;1;93,715278;169.512;0;316818;296816;442500;116000;26668
23_2;3;0;0;3;0;0;0;0;56;20;2;0;0;0;0;0;0;2;56;20;1;0;0;95,250000;155.618;0;201681;224090;157500;57000;20001
24_2;15;1;0;20;0;34;0;0;44;25;5;0;0;0;0;0;0;4;44;25;5;0;2;90,324653;149.164;304294;198388;328608;1072500;746500;133340
25_2;2;1;0;3;0;0;0;0;43;16;2;1;0;0;0;0;0;4;43;16;2;1;0;92,286458;125.69;0;196453;361987;390000;126500;20001
26_2;2;0;0;3;1;0;0;0;49;20;5;0;0;0;0;0;0;4;49;20;5;0;0;92,630208;106.296;6377.75;138716;306132;105000;131000;20001
27_2;2;0;0;4;3;0;0;0;51;19;0;0;0;0;0;0;0;4;51;19;0;0;0;92,699653;105.205;18936.9;120460;302990;105000;74500;26668
28_2;2;1;0;3;0;0;0;0;43;16;3;0;0;0;0;0;0;5;43;16;3;0;1;93,045139;84.6637;0;90336.1;248826;390000;71500;20001
29_2;9;0;0;18;31;0;0;0;50;21;0;0;0;0;0;0;0;7;50;21;0;0;2;87,725694;83.6099;155514;97823.6;337784;472500;594500;120006
30_2;3;0;0;4;2;0;0;0;44;13;1;0;0;0;0;0;0;7;44;13;1;0;0;89,385417;93.2017;11184.2;88914.4;469736;157500;68500;26668
31_2;2;0;0;3;1;0;0;0;53;20;2;0;0;0;0;0;0;7;53;20;2;0;0;88,953125;102.297;6137.84;129202;515579;105000;75500;20001
32_2;4;0;0;5;2;0;0;0;60;32;5;0;0;0;0;0;0;7;60;32;5;0;0;92,048611;124.668;14960.2;213183;628329;210000;161500;33335
0_3;1;0;0;1;0;0;0;0;28;7;1;0;0;0;0;1;0;0;28;7;2;0;0;97,572917;149.164;0;88603.2;15662.2;52500;25500;6667
1_3;2;1;0;2;0;0;0;0;23;9;3;0;0;0;0;0;0;0;23;9;2;0;0;97,864583;125.69;0;77299.3;0;390000;64500;13334
2_3;1;0;0;2;0;0;0;0;18;12;2;0;0;0;0;0;0;0;18;12;2;0;0;97,993056;106.296;0;61439;0;52500;49000;13334
3_3;1;0;0;2;0;0;0;0;30;9;1;0;0;0;0;0;0;0;30;9;1;0;0;97,694444;105.205;0;69856.1;0;52500;27500;13334
4_3;1;0;0;2;0;0;0;0;26;7;0;0;0;0;0;0;0;0;26;7;0;0;0;98,159722;84.6637;0;44871.7;0;52500;7000;13334
5_3;1;0;0;1;0;0;0;0;25;7;2;0;0;0;0;0;1;0;25;7;2;1;0;95,607639;83.6099;0;48744.6;57022;52500;44000;6667
6_3;1;1;0;2;0;0;0;0;26;10;3;0;0;0;0;0;1;2;26;10;3;0;2;91,260417;93.2017;0;64495.5;170093;337500;65500;13334
7_3;1;0;0;2;0;0;0;0;28;11;3;0;0;0;0;0;1;2;28;11;3;0;0;89,923611;102.297;0;75904.6;220962;52500;66500;13334
8_3;1;0;0;1;0;0;0;0;23;9;0;0;0;0;0;0;1;2;23;9;0;0;0;90,677083;124.668;0;65450.9;269284;52500;9000;6667
9_3;3;0;0;4;4;0;0;0;34;7;1;0;0;0;0;0;1;2;34;7;1;0;0;89,291667;128.355;30805.2;87794.8;277247;157500;99500;26668
10_3;2;0;0;3;0;0;0;0;24;10;1;0;0;0;0;0;2;2;24;10;1;1;0;90,052083;169.512;0;100690;384962;105000;28500;20001
11_3;2;0;0;3;1;0;0;0;23;11;3;0;0;0;0;0;2;2;23;11;3;0;0;87,475694;155.618;9337.08;103797;448180;105000;85000;20001
12_3;14;0;0;19;35;0;0;0;23;11;4;0;0;0;0;0;2;2;23;11;4;0;0;80,274306;149.164;313244;104564;429591;735000;732500;126673
13_3;1;1;0;2;0;0;0;0;19;10;1;2;0;0;0;0;0;2;19;10;1;0;0;93,017361;125.69;0;71769;180994;337500;175500;13334
14_3;1;0;0;2;0;0;0;0;31;6;1;0;0;0;0;0;0;2;31;6;1;0;0;92,850694;106.296;0;65797.1;153066;52500;24500;13334
15_3;1;0;0;2;0;0;0;0;30;6;1;0;0;0;0;0;0;2;30;6;1;0;0;92,902778;105.205;0;63543.8;151495;52500;24500;13334
16_3;1;0;1;5;0;0;0;0;32;10;0;0;3;0;0;0;0;0;32;10;0;0;1;92,097222;84.6637;0;192694;0;4552500;1.0135e+06;33335
17_3;1;0;0;1;0;0;0;0;25;7;1;0;0;0;0;0;0;0;25;7;1;0;0;98,093750;83.6099;0;45901.9;0;52500;25500;6667
18_3;1;0;0;2;0;0;0;0;18;15;2;0;0;0;0;0;0;1;18;15;2;0;1;96,076389;93.2017;0;59462.7;45855.2;52500;52000;13334
19_3;1;1;0;2;0;0;0;0;30;5;2;0;0;0;0;0;0;1;30;5;2;0;0;95,354167;102.297;0;63219.8;73654.1;337500;42000;13334
20_3;3;0;0;3;0;0;0;0;56;21;3;0;0;0;0;1;0;3;56;21;4;0;2;94,446181;124.668;0;169798;229016;157500;76500;20001
21_3;5;0;0;6;0;6;0;0;48;20;4;0;0;0;0;0;0;3;48;20;3;0;0;93,465278;128.355;46207.8;159674;277247;262500;205000;40002
22_3;3;1;0;4;0;0;0;0;48;17;1;0;0;0;0;0;0;3;48;17;1;0;0;94,350694;169.512;0;185446;366146;442500;35500;26668
23_3;3;0;0;3;0;0;0;0;55;21;3;0;0;0;0;0;0;3;55;21;3;0;0;93,911458;155.618;0;209617;336135;157500;76500;20001
24_3;15;1;0;20;0;34;0;0;54;21;2;1;0;0;0;0;0;4;54;21;2;1;1;89,305556;149.164;304294;272671;341883;1072500;760500;133340
25_3;2;1;0;3;0;0;0;0;53;18;1;1;0;0;0;0;0;5;53;18;1;1;1;91,454861;125.69;0;216061;402585;390000;110000;20001
26_3;2;0;0;3;1;0;0;0;53;21;2;0;0;0;0;0;0;6;53;21;2;0;1;90,380208;106.296;6377.75;136378;446230;105000;76500;20001
27_3;2;0;0;4;3;0;0;0;57;21;1;0;0;0;0;0;0;6;57;21;1;0;0;89,914931;105.205;18936.9;137713;454485;105000;95000;26668
28_3;2;1;0;3;0;0;0;0;49;23;1;1;0;0;0;0;0;6;49;23;1;1;0;89,446181;84.6637;0;148923;365747;390000;115000;20001
29_3;9;0;0;18;31;0;0;0;54;23;3;0;0;0;0;0;0;9;54;23;3;0;3;84,657986;83.6099;155514;114713;468634;472500;652000;120006
30_3;3;0;0;4;2;0;0;0;56;21;0;0;0;0;0;0;0;9;56;21;0;0;0;86,354167;93.2017;11184.2;117434;603947;157500;58000;26668
31_3;2;0;0;3;1;0;0;0;53;21;4;0;0;0;0;0;0;10;53;21;4;0;1;85,336806;102.297;6137.84;138204;719662;105000;113500;20001
32_3;4;0;0;5;2;0;0;0;74;31;2;0;0;0;0;0;1;11;74;31;2;1;1;88,527778;124.668;14960.2;224154;996600;210000;105000;33335
