Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;38;10;1;0;0;0;0;0;0;0;38;10;1;0;0;98,138889;106.296;0;85461.9;0;52500;28500;20001
1_0;2;0;0;3;0;0;0;0;29;13;4;0;0;0;0;0;0;0;29;13;4;0;0;98,076389;105.205;0;87425.3;0;105000;87000;20001
2_0;2;0;0;5;0;0;0;0;28;15;0;0;1;0;0;0;0;1;28;15;0;0;2;94,236111;84.6637;0;187276;23536.5;105000;349500;33335
3_0;1;0;0;5;0;0;0;0;41;11;1;0;1;0;0;0;0;0;41;11;1;0;0;97,868056;83.6099;0;77004.8;0;52500;364000;33335
4_0;2;0;0;5;0;0;0;0;34;15;2;1;0;0;0;0;0;0;34;15;2;1;0;96,740741;93.2017;0;131228;0;105000;125500;33335
5_0;2;0;0;4;0;0;0;0;33;16;1;1;0;0;0;0;0;3;33;16;1;1;3;95,277778;102.297;0;141068;67618.6;105000;108000;26668
6_0;3;0;0;3;1;0;0;0;37;16;0;0;0;0;0;0;0;3;37;16;0;0;0;92,835648;124.668;7480.11;109085;269284;157500;34500;20001
7_0;3;0;0;3;1;0;0;0;38;11;1;0;0;0;0;0;0;4;38;11;1;0;1;92,479167;128.355;7701.3;105765;303560;157500;48000;20001
8_0;3;0;0;3;1;0;0;0;43;24;0;0;0;0;0;0;0;4;43;24;0;0;0;90,590278;169.512;10170.7;190701;488195;157500;42500;20001
9_0;3;1;0;4;1;0;0;0;44;17;0;1;0;0;0;1;0;4;44;17;1;1;0;89,298611;155.618;9337.08;238095;471989;442500;109000;26668
10_0;3;0;0;3;1;0;0;0;40;16;1;0;0;0;0;0;1;4;40;16;0;1;0;90,358796;149.164;8949.82;140512;471805;157500;53000;20001
11_0;3;0;0;4;3;0;0;0;34;19;1;0;0;0;0;0;1;5;34;19;1;0;1;88,865741;125.69;22624.2;116138;465807;157500;93000;26668
12_0;15;0;0;29;52;0;0;0;39;17;1;1;1;0;0;0;0;4;39;17;1;0;0;83,710648;106.296;331643;110229;306132;787500;1.4055e+06;193343
13_0;1;0;0;5;0;0;0;0;39;10;2;1;1;0;0;0;1;4;39;10;2;2;1;85,650463;105.205;0;302464;349701;52500;455000;33335
14_0;1;0;0;5;0;0;0;0;39;13;3;1;1;0;0;0;0;4;39;13;3;0;1;87,627315;84.6637;0;208696;243831;52500;476500;33335
15_0;2;0;0;5;0;0;0;0;38;17;0;0;1;0;0;0;0;3;38;17;0;0;0;92,773148;83.6099;0;80432.8;180597;105000;351500;33335
16_0;1;0;0;5;0;0;0;0;38;19;0;0;1;0;0;0;0;3;38;19;0;0;1;89,347222;93.2017;0;227598;201316;52500;353500;33335
17_0;2;0;0;4;0;1;0;0;43;21;0;0;0;0;0;1;0;4;43;21;1;0;1;90,300926;102.297;6137.84;108947;313541;105000;39500;26668
18_0;2;0;0;3;0;0;0;0;39;12;2;0;0;0;0;0;0;5;39;12;1;0;1;90,854167;124.668;0;109833;382732;105000;49000;20001
19_0;3;1;0;4;0;2;0;0;33;16;1;0;0;0;0;0;1;6;33;16;1;1;1;87,761574;128.355;15402.6;108973;554237;442500;71500;26668
20_0;3;1;0;4;0;1;0;0;39;20;0;1;0;0;0;0;0;7;39;20;0;0;1;87,312500;169.512;10170.7;171377;747548;442500;112000;26668
21_0;3;1;0;4;0;1;0;0;42;11;1;0;0;0;0;0;0;7;42;11;1;0;0;86,148148;155.618;9337.08;137566;784315;442500;48000;26668
22_0;2;0;0;3;0;0;0;0;40;14;0;0;0;0;0;0;0;7;40;14;0;0;0;86,296296;149.164;0;131264;751785;105000;14000;20001
23_0;3;0;0;4;0;3;0;0;46;11;1;0;0;0;0;0;1;7;46;11;1;1;0;84,715278;125.69;22624.2;118651;688655;157500;85000;26668
24_0;15;0;0;29;0;52;0;0;40;13;1;1;1;0;0;0;0;6;40;13;1;0;0;80,527778;106.296;331643;103320;459198;787500;1.4015e+06;193343
25_0;1;0;0;5;0;0;0;0;39;14;2;0;1;0;0;0;0;6;39;14;2;0;1;84,386574;105.205;0;255122;454485;52500;385500;33335
26_0;2;0;0;5;0;0;1;0;36;10;2;0;1;0;0;0;0;5;36;10;2;0;0;89,537037;84.6637;5079.82;72810.7;304789;105000;400000;33335
27_0;1;0;0;5;0;0;0;0;30;11;0;0;1;0;0;0;0;4;30;11;0;0;0;91,662037;83.6099;0;60366.4;240797;52500;345500;33335
28_0;1;0;0;5;0;0;0;0;37;10;1;0;1;0;0;0;0;3;37;10;1;0;0;93,053241;93.2017;0;78382.6;201316;52500;363000;33335
29_0;3;0;0;4;0;0;0;0;82;24;0;0;0;0;0;0;0;3;82;24;0;0;0;95,520833;102.297;0;174929;220962;157500;24000;26668
0_1;1;0;0;3;0;0;0;0;41;18;0;0;0;0;0;1;0;0;41;18;1;0;0;96,921296;106.296;0;103638;37735;52500;18000;20001
1_1;2;0;0;3;0;0;0;0;44;17;3;0;0;0;0;2;0;0;44;17;4;0;0;94,372685;105.205;0;115936;139817;105000;72500;20001
2_1;2;0;0;5;0;0;0;0;40;20;3;1;1;0;0;0;1;0;40;20;1;2;1;91,557870;84.6637;0;262457;46311;105000;483500;33335
3_1;1;0;0;5;0;0;0;0;35;16;2;1;0;0;0;0;0;0;35;16;2;0;0;97,826389;83.6099;0;78509.7;0;52500;126500;33335
4_1;2;0;0;5;0;0;0;0;38;8;0;0;0;0;0;0;0;0;38;8;0;0;0;98,310185;93.2017;0;68037.2;0;105000;8000;33335
5_1;2;0;0;4;0;0;0;0;43;22;2;1;0;0;0;0;1;0;43;22;2;2;0;94,821759;102.297;0;172166;56672.7;105000;132500;26668
6_1;3;0;0;3;1;0;0;0;34;19;2;0;0;0;0;0;2;1;34;19;2;1;1;95,125000;124.668;7480.11;119432;135639;157500;74500;20001
7_1;3;0;0;3;1;0;0;0;40;11;1;0;0;0;0;0;2;2;40;11;1;0;1;92,835648;128.355;7701.3;109615;279942;157500;48000;20001
8_1;3;0;0;3;1;0;0;0;42;20;0;0;0;0;0;0;2;2;42;20;0;0;0;90,810185;169.512;10170.7;174597;488195;157500;38500;20001
9_1;3;1;0;4;1;0;0;0;38;12;0;2;0;0;0;0;0;2;38;12;0;0;0;94,532407;155.618;9337.08;134143;224090;442500;177500;26668
10_1;3;0;0;3;1;0;0;0;35;8;3;0;0;0;0;0;0;2;35;8;3;0;0;94,706019;149.164;8949.82;117392;214796;157500;82000;20001
11_1;3;0;0;4;3;0;0;0;32;13;1;0;0;0;0;0;0;2;32;13;1;0;0;94,458333;125.69;22624.2;97284.1;180994;157500;87000;26668
12_1;15;0;0;29;52;0;0;0;37;14;2;0;1;0;0;0;0;1;37;14;2;0;0;88,900463;106.296;331643;101513;76533;787500;1.3475e+06;193343
13_1;1;0;0;5;0;0;0;0;33;17;1;0;1;0;0;0;0;0;33;17;1;0;0;97,868056;105.205;0;96893.7;0;52500;370000;33335
14_1;1;0;0;5;0;0;0;0;36;12;0;1;1;0;0;0;0;0;36;12;0;1;1;93,513889;84.6637;0;237228;0;52500;420000;33335
15_1;2;0;0;5;0;0;0;0;40;18;2;1;1;0;0;0;0;0;40;18;2;1;1;92,939815;83.6099;0;255010;0;105000;463000;33335
16_1;1;0;0;5;0;0;0;0;39;14;2;0;1;0;0;0;0;0;39;14;2;0;1;94,386574;93.2017;0;226014;0;52500;385500;33335
17_1;2;0;0;4;0;1;0;0;32;17;1;0;0;0;0;0;0;0;32;17;1;0;0;97,884259;102.297;6137.84;87362;0;105000;54000;26668
18_1;2;0;0;3;0;0;0;0;37;13;2;0;0;0;0;0;0;1;37;13;2;0;1;96,467593;124.668;0;110082;80161.8;105000;50000;20001
19_1;3;1;0;4;0;2;0;0;39;15;0;0;0;0;0;0;0;1;39;15;0;0;0;96,006944;128.355;15402.6;113594;92415.6;442500;52000;26668
20_1;3;1;0;4;0;1;0;0;40;17;0;0;0;0;0;0;0;1;40;17;0;0;0;96,018519;169.512;10170.7;159341;122049;442500;35500;26668
21_1;3;1;0;4;0;1;0;0;36;14;1;0;0;0;0;0;1;3;36;14;1;1;2;95,953704;155.618;9337.08;132898;129785;442500;51000;26668
22_1;2;0;0;3;0;0;0;0;37;21;1;0;0;0;0;0;1;4;37;21;1;0;1;89,409722;149.164;0;150506;531918;105000;39500;20001
23_1;3;0;0;4;0;3;0;0;36;10;1;0;0;0;0;0;1;4;36;10;1;0;0;89,458333;125.69;22624.2;97284.1;452484;157500;84000;26668
24_1;15;0;0;29;0;52;0;0;38;13;1;1;1;0;0;0;0;3;38;13;1;0;0;85,597222;106.296;331643;100131;229599;787500;1.4015e+06;193343
25_1;1;0;0;5;0;0;0;0;39;17;1;0;1;0;0;0;0;2;39;17;1;0;0;94,326389;105.205;0;106362;151495;52500;370000;33335
26_1;2;0;0;5;0;0;1;0;41;15;1;0;1;0;0;0;0;1;41;15;1;0;0;95,877315;84.6637;5079.82;84748.3;60957.8;105000;386500;33335
27_1;1;0;0;5;0;0;0;0;34;21;1;0;1;0;0;0;0;1;34;21;1;0;1;92,648148;83.6099;0;205346;60199.2;52500;374000;33335
28_1;1;0;0;5;0;0;0;0;39;13;2;0;1;0;0;0;0;1;39;13;2;0;1;92,766204;93.2017;0;224150;67105.2;52500;384500;33335
29_1;3;0;0;4;0;0;0;0;75;35;3;0;0;0;0;0;0;1;75;35;3;0;0;96,936343;102.297;0;197127;73654.1;157500;90500;26668
0_2;1;0;0;3;0;0;0;0;32;8;2;0;0;0;0;0;0;0;32;8;2;0;0;98,361111;106.296;0;75257.5;0;52500;45000;20001
1_2;2;0;0;3;0;0;0;0;33;12;2;0;0;0;0;0;0;0;33;12;2;0;0;98,141204;105.205;0;84479.5;0;105000;49000;20001
2_2;2;0;0;5;0;0;0;0;37;16;0;0;1;0;0;0;0;1;37;16;0;0;2;92,962963;84.6637;0;200399;56978.6;105000;350500;33335
3_2;1;0;0;5;0;0;0;0;39;8;0;0;1;0;0;0;0;0;39;8;0;0;0;98,155093;83.6099;0;66637.1;0;52500;342500;33335
4_2;2;0;0;5;0;0;0;0;36;15;2;0;1;0;0;0;0;0;36;15;2;0;1;94,444444;93.2017;0;223684;0;105000;386500;33335
5_2;2;0;0;4;0;0;0;0;42;10;1;0;0;0;0;0;0;0;42;10;1;0;0;98,000000;102.297;0;88384.9;0;105000;28500;26668
6_2;3;0;0;3;1;0;0;0;38;22;2;0;0;0;0;0;1;0;38;22;2;1;0;95,953704;124.668;7480.11;134393;76047.8;157500;77500;20001
7_2;3;0;0;3;1;0;0;0;45;17;0;0;0;0;0;0;1;0;45;17;0;0;0;95,844907;128.355;7701.3;130280;92415.6;157500;35500;20001
8_2;3;0;0;3;1;0;0;0;42;18;0;0;0;0;0;0;1;0;42;18;0;0;0;95,902778;169.512;10170.7;167817;122049;157500;36500;20001
9_2;3;1;0;4;1;0;0;0;35;15;2;1;0;0;0;0;0;1;35;15;2;0;1;97,511574;155.618;9337.08;143013;14939.3;442500;144000;26668
10_2;3;0;0;3;1;0;0;0;42;14;1;0;0;0;0;0;0;1;42;14;1;0;0;96,009259;149.164;8949.82;140811;107398;157500;51000;20001
11_2;3;0;0;4;3;0;0;0;40;16;1;0;0;0;0;0;0;1;40;16;1;0;0;95,708333;125.69;22624.2;119908;90496.8;157500;90000;26668
12_2;15;0;0;29;52;0;0;0;35;12;0;1;1;0;0;0;0;0;35;12;0;1;0;89,659722;106.296;331643;143180;0;787500;1.382e+06;193343
13_2;1;0;0;5;0;0;0;0;41;16;1;0;0;0;0;0;0;0;41;16;1;0;0;97,756944;105.205;0;101944;0;52500;34500;33335
