Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;98,524306;106.296;0;9035.15;0;0;2000;0
1_0;1;0;0;1;0;0;0;0;7;4;1;0;0;0;0;0;0;0;7;4;1;0;0;98,098958;105.205;0;23039.9;0;52500;22500;6667
2_0;1;0;0;1;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;98,726852;84.6637;0;18626;0;52500;5000;6667
3_0;1;0;0;1;0;0;0;0;19;11;0;0;0;0;0;0;1;0;19;11;0;1;0;95,611979;83.6099;0;42223;42306.6;52500;11000;6667
4_0;1;0;0;2;0;0;0;0;29;8;0;0;0;0;0;0;1;0;29;8;0;0;0;95,434028;93.2017;0;55455;67105.2;52500;8000;13334
5_0;1;1;0;2;0;0;0;0;23;13;1;1;0;0;0;0;0;0;23;13;1;0;0;98,075810;102.297;0;68027.8;0;337500;105000;13334
6_0;2;0;0;3;1;0;0;0;33;10;2;0;0;0;0;0;0;1;33;10;2;0;1;96,857639;124.668;7480.11;95122;32787.8;105000;65500;20001
7_0;2;0;0;3;1;0;0;0;27;12;0;0;0;0;0;0;0;2;27;12;0;0;1;94,340278;128.355;7701.3;82789;160572;105000;30500;20001
8_0;3;0;0;3;0;0;0;0;31;12;1;0;0;0;0;0;0;3;31;12;1;0;1;92,248264;169.512;0;125269;328853;157500;30500;20001
9_0;2;0;0;3;0;0;0;0;29;9;2;0;0;0;0;0;0;3;29;9;2;0;0;91,773727;155.618;0;106287;336135;105000;46000;20001
10_0;2;0;0;3;0;0;0;0;29;14;1;0;0;0;0;0;0;3;29;14;1;0;0;91,582755;149.164;0;111724;322194;105000;32500;20001
11_0;2;0;0;3;3;0;0;0;30;13;0;0;0;0;0;0;0;3;30;13;0;0;0;91,174769;125.69;22624.2;89239.9;271490;105000;68500;20001
12_0;2;0;0;4;3;0;0;0;28;18;0;0;1;0;0;0;0;2;28;18;0;0;0;93,918651;106.296;19133.3;88438.1;153066;105000;408000;26668
13_0;3;1;0;7;9;0;0;0;39;18;1;1;1;0;0;0;0;1;39;18;1;1;0;93,878038;105.205;56810.7;164225;75747.5;442500;611000;46669
14_0;4;0;0;7;8;0;0;0;44;15;2;0;1;0;0;0;0;0;44;15;2;0;0;96,990741;84.6637;40638.6;91436.7;0;210000;534500;46669
15_0;6;1;0;14;21;0;0;0;57;26;1;0;1;0;0;0;0;0;57;26;1;0;1;92,776042;83.6099;105349;242552;0;600000;767500;93338
16_0;2;0;0;4;2;0;0;0;59;30;2;0;1;0;0;0;0;0;59;30;2;0;1;95,004735;93.2017;11184.2;283799;0;105000;438500;26668
17_0;2;0;0;3;0;0;0;0;61;23;1;0;1;0;0;0;0;0;61;23;1;0;1;95,802951;102.297;0;296765;0;105000;376000;20001
18_0;4;0;0;5;0;3;0;0;57;20;4;0;0;0;0;0;0;0;57;20;4;0;0;97,727141;124.668;22440.3;173414;0;210000;149500;33335
19_0;3;1;0;4;0;0;0;0;57;17;1;0;0;0;0;0;0;0;57;17;1;0;0;98,221933;128.355;0;157748;0;442500;35500;26668
20_0;4;0;0;4;0;0;0;0;61;19;4;0;0;0;0;0;0;0;61;19;4;0;0;97,929688;169.512;0;242572;0;210000;93000;26668
