Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;26;12;1;0;0;0;0;0;1;0;26;12;1;1;0;95,427083;106.296;0;70580.4;69411.2;52500;30500;6667
1_0;1;0;0;1;0;0;0;0;23;10;1;0;0;0;0;0;1;0;23;10;1;0;0;95,489583;105.205;0;60913.6;75747.5;52500;28500;6667
2_0;1;0;0;1;0;0;0;0;24;10;0;0;0;0;0;0;1;1;24;10;0;0;1;94,701389;84.6637;0;47411.6;81785.1;52500;10000;6667
3_0;1;0;0;2;0;0;0;0;27;9;1;0;0;0;0;0;1;1;27;9;1;0;0;92,850694;83.6099;0;51754.6;120398;52500;27500;13334
4_0;1;0;0;1;0;0;0;0;24;5;1;0;0;0;0;0;1;2;24;5;1;0;1;91,861111;93.2017;0;46041.6;172423;52500;23500;6667
5_0;1;1;0;2;0;0;0;0;26;11;0;1;0;0;0;0;0;2;26;11;0;0;0;92,791667;102.297;0;65061.1;147308;337500;84500;13334
6_0;2;0;0;3;0;0;0;0;23;7;0;0;0;0;0;0;0;2;23;7;0;0;0;93,315972;124.668;0;60464.2;179523;105000;7000;20001
7_0;2;0;0;3;0;0;0;0;25;8;0;0;0;0;0;0;0;2;25;8;0;0;0;93,142361;128.355;0;68669.9;184831;105000;8000;20001
8_0;2;0;0;3;0;0;0;0;29;8;1;0;0;0;0;0;0;2;29;8;1;0;0;92,815972;169.512;0;106623;244097;105000;26500;20001
9_0;2;1;0;4;0;0;0;0;27;8;0;2;0;0;0;0;0;2;27;8;0;2;0;89,357639;155.618;0;252879;224090;390000;155000;26668
10_0;2;0;0;3;0;0;0;0;26;19;2;0;0;0;0;0;0;2;26;19;2;0;0;92,090278;149.164;0;124999;214796;105000;56000;20001
11_0;2;0;0;3;1;0;0;0;22;10;0;0;0;0;0;0;0;2;22;10;0;0;0;92,951389;125.69;7541.4;66615.7;180994;105000;28500;20001
12_0;11;1;0;21;39;0;0;0;23;12;0;0;0;0;0;0;0;3;23;12;0;0;1;82,663194;106.296;248732;62183.1;219820;862500;733500;140007
13_0;1;0;0;2;0;0;0;0;23;17;1;0;0;0;0;0;0;3;23;17;1;0;0;90,003472;105.205;0;75642.3;227243;52500;35500;13334
14_0;1;1;0;2;0;0;0;0;20;4;2;1;0;0;0;0;0;3;20;4;2;1;0;89,104167;84.6637;0;82801;182873;337500;114500;13334
15_0;1;0;1;7;0;0;0;0;25;10;0;0;4;0;0;0;0;0;25;10;0;0;1;92,281250;83.6099;0;185865;0;4552500;1.348e+06;46669
16_0;1;1;0;2;0;0;0;0;27;16;1;1;0;0;0;0;0;0;27;16;1;1;0;95,524306;93.2017;0;120137;0;337500;108000;13334
17_0;2;0;0;3;0;0;0;0;54;18;1;0;0;0;0;0;0;0;54;18;1;0;0;97,909722;102.297;0;123166;0;105000;36500;20001
18_0;3;0;0;4;0;0;0;0;46;18;3;0;0;0;0;0;0;0;46;18;3;0;0;98,000000;124.668;0;143618;0;157500;73500;26668
19_0;3;0;0;3;0;1;0;0;58;22;0;0;0;0;0;0;0;0;58;22;0;0;0;97,621528;128.355;7701.3;168145;0;157500;40500;20001
20_0;4;0;0;3;0;0;0;0;50;26;3;0;0;0;0;0;1;0;50;26;3;1;0;97,602431;169.512;0;232570;1525.61;210000;81500;20001
21_0;3;1;0;4;0;0;0;0;57;21;2;1;0;0;0;0;0;1;57;21;2;0;1;96,906250;155.618;0;213041;64270.2;442500;131500;26668
22_0;3;0;0;3;0;0;0;0;46;12;2;0;0;0;0;0;0;1;46;12;2;0;0;97,017361;149.164;0;148865;107398;157500;49000;20001
23_0;2;0;0;3;0;0;0;0;48;26;3;0;0;0;0;0;0;1;48;26;3;0;0;96,420139;125.69;0;168676;90496.8;105000;81500;20001
24_0;12;1;0;22;0;39;0;0;55;17;3;0;0;0;0;0;0;1;55;17;3;0;0;92,487847;106.296;248732;134677;76533;915000;794000;146674
25_0;2;0;0;4;2;0;0;0;51;20;1;0;0;0;0;0;1;2;51;20;1;1;1;94,843750;105.205;12624.6;126141;173693;105000;75500;26668
26_0;2;1;0;3;0;0;0;0;47;21;0;2;0;0;0;0;0;3;47;21;0;1;1;93,914931;84.6637;0;142320;154426;390000;168000;20001
27_0;9;0;0;19;33;0;0;0;50;18;0;0;0;0;0;0;0;4;50;18;0;0;1;89,772569;83.6099;165548;92807;234191;472500;628500;126673
28_0;2;0;0;4;3;0;0;0;53;16;1;0;0;0;0;0;1;4;53;16;1;1;0;91,909722;93.2017;16776.3;107089;310455;105000;90000;26668
29_0;3;1;0;5;2;0;0;0;68;31;1;0;0;0;0;0;1;5;68;31;1;0;1;93,243056;102.297;12275.7;171246;413691;442500;86500;33335
0_1;1;0;0;1;0;0;0;0;31;9;0;0;0;0;0;0;0;0;31;9;0;0;0;97,760417;106.296;0;68560.8;0;52500;9000;6667
1_1;1;0;0;1;0;0;0;0;24;9;1;0;0;0;0;0;0;0;24;9;1;0;0;98,006944;105.205;0;60387.6;0;52500;27500;6667
2_1;1;0;0;1;0;0;0;0;19;11;1;0;0;0;0;0;0;0;19;11;1;0;0;98,128472;84.6637;0;45633.7;0;52500;29500;6667
3_1;1;0;0;2;0;0;0;0;28;12;2;0;0;0;0;0;0;1;28;12;2;0;1;95,003472;83.6099;0;60868;59446.7;52500;49000;13334
4_1;1;0;0;1;0;0;0;0;29;9;1;0;0;0;0;0;0;1;29;9;1;0;0;95,246528;93.2017;0;60487.9;67105.2;52500;27500;6667
5_1;1;1;0;2;0;0;0;0;26;12;1;0;0;0;0;0;0;2;26;12;1;0;1;94,309028;102.297;0;67925.5;99739.9;337500;30500;13334
6_1;2;0;0;3;0;0;0;0;23;5;3;0;0;0;0;0;0;2;23;5;3;0;0;93,100694;124.668;0;68193.6;179523;105000;60500;20001
7_1;2;0;0;3;0;0;0;0;25;9;0;0;0;0;0;0;0;4;25;9;0;0;2;92,166667;128.355;0;71237;218332;105000;9000;20001
8_1;2;0;0;3;0;0;0;0;22;7;1;0;0;0;0;0;0;5;22;7;1;0;1;87,513889;169.512;0;85434;524131;105000;25500;20001
9_1;2;1;0;4;0;0;0;0;23;8;1;0;0;0;0;0;0;6;23;8;1;0;1;84,427083;155.618;0;83878.1;614068;390000;26500;26668
10_1;2;0;0;3;0;0;0;0;22;13;0;0;0;0;0;0;0;6;22;13;0;0;0;82,951389;149.164;0;88006.6;644387;105000;13000;20001
11_1;2;0;0;3;1;0;0;0;27;10;1;0;0;0;0;0;0;6;27;10;1;0;0;82,572917;125.69;7541.4;80315.9;542981;105000;47000;20001
12_1;11;1;0;21;39;0;0;0;18;13;0;0;0;0;0;0;0;6;18;13;0;0;0;75,034722;106.296;248732;56336.8;459198;862500;734500;140007
