Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;98,003472;106.296;0;12224;0;52500;2000;0
1_0;1;0;0;1;0;0;0;0;11;3;1;0;0;0;0;0;0;0;11;3;1;0;0;97,751736;105.205;0;27248.1;0;52500;21500;6667
2_0;1;0;0;1;0;0;0;0;13;11;0;0;0;0;0;0;0;0;13;11;0;0;0;97,598380;84.6637;0;35135.4;0;52500;11000;6667
3_0;1;0;0;2;0;0;0;0;22;9;1;0;0;0;0;0;0;0;22;9;1;0;0;97,638889;83.6099;0;45483.8;0;52500;27500;13334
4_0;1;0;0;2;0;0;0;0;24;14;1;0;0;0;0;0;0;0;24;14;1;0;0;97,659722;93.2017;0;62817.9;0;52500;32500;13334
5_0;1;0;0;2;0;0;0;0;27;13;2;0;0;0;0;0;0;0;27;13;2;0;0;97,879051;102.297;0;74984;0;52500;50000;13334
6_0;2;0;0;1;0;0;0;0;33;14;0;0;0;0;0;0;0;0;33;14;0;0;0;98,077877;124.668;0;96618;0;105000;14000;6667
7_0;2;0;0;2;0;0;0;0;48;11;3;1;0;0;0;0;0;0;48;11;3;1;0;96,588542;128.355;0;201774;0;105000;140000;13334
8_0;3;0;0;2;0;0;0;0;39;23;2;0;0;0;0;0;0;1;39;23;2;0;1;97,328318;169.512;0;188667;46107.3;157500;60000;13334
9_0;3;0;0;3;0;0;0;0;46;19;1;0;0;0;0;0;0;1;46;19;1;0;0;96,833333;155.618;0;171802;112045;157500;37500;20001
10_0;3;0;0;3;0;0;0;0;54;21;1;1;1;0;0;0;0;2;54;21;1;1;2;92,943497;149.164;0;490152;176759;157500;447500;20001
11_0;3;0;0;4;0;0;0;0;58;27;1;0;1;0;0;0;0;1;58;27;1;0;0;96,793981;125.69;0;188032;90496.8;157500;380000;26668
12_0;5;0;0;8;8;0;0;0;52;28;4;0;1;0;0;0;0;0;52;28;4;0;0;97,318376;106.296;51022;162420;0;262500;584500;53336
13_0;4;0;0;8;8;0;0;0;75;17;4;1;0;0;0;0;0;0;75;17;4;1;0;96,762153;105.205;50498.4;224192;0;210000;312500;53336
14_0;5;0;0;11;13;0;0;0;84;24;2;0;1;0;0;0;0;0;84;24;2;0;1;95,277778;84.6637;66037.6;279390;0;262500;636000;73337
15_0;14;0;0;30;51;0;0;0;91;24;2;0;1;0;0;0;0;0;91;24;2;0;1;92,985026;83.6099;255846;284692;0;735000;1.339e+06;200010
