Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
3_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,263889142;0;14200;0;52500;2000;13334
4_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;98,547980132;0;15180;0;52500;2000;20001
5_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;11;2;0;0;0;0;0;0;0;0;11;2;0;0;0;97,966270122;0;25010;0;52500;2000;26668
6_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;5;0;0;0;0;0;0;0;0;10;5;0;0;0;98,070988112;0;28000;0;52500;5000;13334
7_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;16;8;1;0;0;0;0;0;0;0;16;8;1;0;0;97,260101122;0;52948;0;52500;26500;20001
8_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;18;2;1;0;0;0;0;0;1;0;18;2;1;1;0;95,715812132;0;45408;60456;52500;20500;20001
9_2;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;19;9;0;1;0;0;0;0;0;0;19;9;0;0;0;97,800179142;0;69722;0;337500;82500;26668
10_2;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;23;9;2;0;0;0;0;0;0;0;23;9;2;0;0;97,249228152;18240;90136;0;52500;46000;20001
11_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;24;7;1;0;0;0;0;0;0;0;24;7;1;0;0;98,191057162;0;86508;0;52500;25500;26668
12_2;1;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;29;22;1;2;0;0;0;0;0;0;29;22;1;2;0;94,004137172;10320;338668;0;337500;187500;26668
13_2;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;36;8;2;0;0;0;0;0;0;0;36;8;2;0;0;97,830189162;9720;124416;0;52500;45000;20001
14_2;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;32;8;1;0;0;0;0;0;0;0;32;8;1;0;0;98,272128152;9120;102448;0;52500;26500;20001
15_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;41;16;2;0;0;0;0;0;0;0;41;16;2;0;0;97,889310142;0;142426;0;52500;53000;20001
16_2;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;49;23;2;0;0;0;0;0;0;0;49;23;2;0;0;97,597032132;0;166716;0;105000;60000;20001
17_2;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;50;23;2;0;0;0;0;0;0;1;50;23;2;0;1;97,578125122;0;155916;14274;105000;60000;20001
0_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;97,916667172;0;2580;0;52500;0;13334
1_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;98,611111162;0;4860;0;52500;0;13334
2_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0;1;3;0;0;0;91,333333152;0;8360;39064;52500;2000;13334
3_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;1;0;0;0;98,211806142;0;14626;0;52500;2000;13334
4_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;98,169192132;0;19140;0;52500;2000;20001
5_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;97,867063122;0;26230;0;52500;4000;26668
6_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;2;0;0;0;0;0;0;0;0;10;2;0;0;0;98,533951112;0;21280;0;52500;2000;13334
7_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;15;5;1;0;0;0;0;0;0;0;15;5;1;0;0;97,733586122;0;43798;0;52500;23500;20001
8_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;98,504274132;0;36960;0;52500;5000;20001
9_3;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;18;9;0;0;0;0;0;0;0;0;18;9;0;0;0;97,983871142;0;63900;0;337500;9000;26668
10_3;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;30;8;1;0;0;0;0;0;0;0;30;8;1;0;0;97,052469152;18240;97888;0;52500;26500;20001
11_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;28;9;0;0;0;0;0;0;0;0;28;9;0;0;0;97,967480162;0;97200;0;52500;9000;26668
12_3;1;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;28;9;0;0;0;0;0;0;0;0;28;9;0;0;0;98,049645172;10320;103200;0;337500;9000;26668
13_3;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;39;16;0;0;0;0;0;0;0;0;39;16;0;0;0;97,471174162;9720;146610;0;52500;16000;20001
14_3;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;32;17;2;0;0;0;0;0;0;0;32;17;2;0;0;97,768362152;9120;134976;0;52500;54000;20001
15_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;42;13;2;0;0;0;0;0;1;0;42;13;2;1;0;97,771465142;0;136036;14342;52500;50000;20001
16_3;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;56;16;3;0;0;0;0;0;1;0;56;16;3;0;0;96,229072132;0;166584;95040;105000;71500;20001
17_3;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;50;24;1;0;0;0;0;0;1;0;50;24;1;0;0;96,555556122;0;154208;87840;105000;42500;20001
0_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;97,916667172;0;2580;0;52500;0;13334
1_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;96,990741162;0;10530;0;52500;1000;13334
2_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;1;5;1;0;0;1;85,222222152;0;14440;66424;52500;1000;13334
3_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;1;0;1;7;0;1;0;0;75,989583142;0;14910;181476;52500;0;13334
4_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;9;2;1;0;0;0;0;1;0;1;9;2;1;0;0;79,179293132;0;27588;190080;52500;20500;20001
5_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;7;2;1;0;1;0;0;0;0;0;7;2;0;0;0;97,827381122;0;26718;0;52500;355000;26668
6_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;6;0;0;0;0;0;0;0;1;9;6;0;0;1;94,282407112;0;28560;54432;52500;6000;13334
7_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;16;7;0;0;0;0;0;0;0;1;16;7;0;0;0;93,055556122;0;46360;87840;52500;7000;20001
8_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;16;7;1;0;0;0;0;0;0;1;16;7;1;0;0;93,942308132;0;54648;95040;52500;25500;20001
9_4;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;18;11;2;0;0;0;0;0;0;1;18;11;2;0;0;94,274194142;0;79236;102240;337500;48000;26668
10_4;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;19;8;0;0;0;0;0;0;0;1;19;8;0;0;0;95,042438152;18240;67640;109440;52500;8000;20001
11_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;23;9;0;0;1;0;0;0;0;0;23;9;0;0;0;98,045393162;0;93474;0;52500;343500;26668
12_4;1;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;25;9;1;0;0;0;0;0;0;0;25;9;1;0;0;98,082151172;10320;101308;0;337500;27500;26668
13_4;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;33;14;1;0;0;0;0;0;0;0;33;14;1;0;0;97,722746162;9720;131058;0;52500;32500;20001
14_4;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;42;14;1;0;0;0;0;0;0;0;42;14;1;0;0;97,636535152;9120;143488;0;52500;32500;20001
15_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;47;11;1;0;0;0;0;0;1;0;47;11;1;1;0;97,769360142;0;136178;14342;52500;29500;20001
16_4;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;45;20;1;0;0;0;0;0;1;1;45;20;1;0;1;96,185312132;0;146388;118272;105000;38500;20001
17_4;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;51;17;2;0;0;0;0;0;1;1;51;17;2;0;0;95,463542122;0;143106;175680;105000;54000;20001
