Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
2_3;2;0;0;3;0;0;0;0;47;14;3;0;0;0;0;0;0;0;47;14;3;0;0;98,112847;84.6637;0;92029.4;0;105000;69500;20001
3_3;2;0;0;3;0;0;0;0;53;25;3;0;0;0;0;0;0;0;53;25;3;0;0;97,574653;83.6099;0;116803;0;105000;80500;20001
4_3;2;0;0;3;0;0;0;0;55;24;1;0;0;0;0;0;0;0;55;24;1;0;0;97,675347;93.2017;0;124797;0;105000;42500;20001
5_3;3;0;0;4;0;0;0;0;82;29;3;0;0;0;0;0;0;0;82;29;3;0;0;97,787037;102.297;0;195593;0;157500;84500;26668
6_3;4;1;0;4;0;0;0;0;77;34;7;0;0;0;0;0;0;0;77;34;7;0;0;97,600694;124.668;0;258438;0;495000;163500;26668
7_3;4;0;0;4;0;0;0;0;79;32;2;0;0;0;0;0;0;2;79;32;2;0;2;97,187500;128.355;0;242976;68926.6;210000;69000;26668
8_3;6;1;0;5;0;0;0;0;103;35;2;0;0;0;0;0;0;3;103;35;2;0;1;96,329861;169.512;0;392081;324615;600000;72000;33335
9_3;7;1;0;6;0;0;0;0;118;48;6;0;0;0;0;2;0;4;118;48;8;0;1;94,626736;155.618;0;456583;506692;652500;159000;40002
10_3;5;0;0;5;0;0;0;0;98;39;7;0;0;0;0;0;0;4;98;39;5;0;0;95,361111;149.164;0;367539;429591;262500;168500;33335
11_3;5;1;0;8;0;0;0;0;129;46;6;1;0;0;0;0;0;7;129;46;6;1;3;94,799306;125.69;0;451101;490191;547500;230500;53336
0_4;1;0;0;3;0;0;0;0;26;6;1;0;0;0;0;0;0;0;26;6;1;0;0;98,111111;106.296;0;57824.9;0;52500;24500;20001
1_4;1;0;0;3;0;0;0;0;19;12;0;0;0;0;0;0;0;0;19;12;0;0;0;98,177083;105.205;0;55232.6;0;52500;12000;20001
2_4;2;0;0;3;0;0;0;0;46;28;2;0;0;0;0;0;0;1;46;28;2;0;1;97,425347;84.6637;0;111587;13969.5;105000;65000;20001
3_4;2;0;0;3;0;0;0;0;56;25;2;0;0;0;0;0;0;1;56;25;2;0;0;96,305556;83.6099;0;117723;60199.2;105000;62000;20001
4_4;2;0;0;3;0;0;0;0;47;20;2;0;0;0;0;0;1;1;47;20;2;1;0;96,114583;93.2017;0;109326;99259.8;105000;57000;20001
5_4;3;0;0;4;0;0;0;0;73;25;3;0;0;0;0;0;1;1;73;25;3;0;0;96,369213;102.297;0;173599;147308;157500;80500;26668
6_4;4;1;0;4;0;0;0;0;74;32;1;1;0;0;0;0;0;1;74;32;1;0;0;97,071759;124.668;0;225650;89761.3;495000;124000;26668
7_4;4;0;0;4;0;0;0;0;77;30;1;0;0;0;0;0;0;4;77;30;1;0;3;96,285880;128.355;0;229627;182264;210000;48500;26668
8_4;6;1;0;5;0;0;0;0;99;41;5;1;0;0;0;0;1;4;99;41;5;2;0;94,769097;169.512;0;509384;512096;600000;207000;33335
9_4;7;1;0;6;0;0;0;0;93;37;4;2;0;0;0;0;0;4;93;37;4;1;0;95,046007;155.618;0;439932;448180;652500;258000;40002
10_4;5;0;0;5;0;0;0;0;96;34;7;0;0;0;0;0;0;6;96;34;7;0;2;94,353299;149.164;0;351728;618582;262500;163500;33335
11_4;5;1;0;8;0;0;0;0;118;43;4;0;0;0;0;0;0;6;118;43;4;0;0;95,079167;125.69;0;347659;542981;547500;117000;53336
