Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;30;17;1;0;0;0;0;0;0;0;30;17;1;0;0;97,138889172;0;141728;0;52500;35500;13334
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;18;10;0;0;0;0;0;0;1;0;18;10;0;1;0;98,131944162;0;76140;11016;52500;10000;13334
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;6;1;0;0;0;0;0;1;0;28;6;1;0;0;95,506944152;0;87248;109440;52500;24500;13334
3_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;24;6;0;0;0;0;0;0;1;0;24;6;0;0;0;95,833333142;0;68160;102240;52500;6000;26668
4_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;23;10;3;0;0;0;0;0;1;0;23;10;3;0;0;95,253472132;0;85404;95040;52500;65500;26668
5_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;13;1;1;1;0;0;0;0;0;26;13;1;0;1;92,354167122;0;268644;0;337500;439500;26668
6_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;29;10;0;0;0;0;0;0;0;0;29;10;0;0;0;97,795139112;0;71120;0;52500;10000;13334
7_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;11;0;0;1;0;0;0;0;0;26;11;0;0;1;92,701389122;0;256444;0;52500;345500;26668
8_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;10;0;0;0;0;0;0;0;0;24;10;0;0;0;98,055556132;0;73920;0;52500;10000;13334
9_0;3;0;0;10;15;0;0;0;0;0;0;0;0;0;0;0;28;8;1;0;1;0;0;0;1;0;28;8;1;1;1;87,972222142;127800;299052;65036;157500;361000;66670
10_0;2;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;26;10;1;2;0;0;0;0;0;0;26;10;1;1;0;95,069444152;36480;179360;0;390000;175500;26668
11_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;27;11;2;0;0;0;0;0;0;0;27;11;2;0;0;96,968750162;29160;112266;0;52500;48000;20001
12_0;2;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;28;11;0;0;0;0;0;0;0;0;28;11;0;0;0;96,736111172;51600;110080;0;105000;11000;33335
13_0;2;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;30;10;1;0;0;0;0;0;0;0;30;10;1;0;0;96,583333162;48600;110808;0;105000;28500;33335
14_0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;24;10;1;0;0;0;0;0;0;1;24;10;1;0;1;96,767361152;9120;90288;42104;52500;28500;13334
15_0;2;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;27;12;1;0;0;0;0;0;0;1;27;12;1;0;0;93,684028142;59640;96418;102240;105000;30500;33335
16_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;13;0;0;0;0;0;0;0;1;26;13;0;0;0;95,243056132;0;85800;95040;52500;13000;13334
17_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;52;18;2;0;0;0;0;0;0;1;52;18;2;0;0;96,652778122;0;147376;87840;52500;55000;20001
0_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;10;2;0;0;0;0;0;0;0;27;10;2;0;0;97,663194172;0;115756;0;52500;47000;13334
1_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;8;1;0;0;0;0;0;0;0;26;8;1;0;0;97,972222162;0;94608;0;52500;26500;13334
2_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;21;9;0;0;0;0;0;0;0;0;21;9;0;0;0;98,281250152;0;75240;0;52500;9000;13334
3_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;24;9;0;0;0;0;0;0;0;0;24;9;0;0;0;98,125000142;0;76680;0;52500;9000;26668
4_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;25;13;1;0;1;0;0;0;0;0;25;13;1;0;1;92,496528132;0;285252;0;52500;366000;26668
5_1;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;25;7;1;0;1;0;0;0;0;0;25;7;1;0;1;92,913194122;0;249002;0;337500;360000;26668
6_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;12;1;0;0;0;0;0;0;0;26;12;1;0;0;97,694444112;0;74368;0;52500;30500;13334
7_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;11;1;0;1;0;0;0;0;0;26;11;1;0;1;92,583333122;0;260592;0;52500;364000;26668
8_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;12;0;0;0;0;0;0;0;0;28;12;0;0;0;97,708333132;0;87120;0;52500;12000;13334
9_1;3;0;0;10;15;0;0;0;0;0;0;0;0;0;0;0;25;7;0;0;0;0;0;0;0;0;25;7;0;0;0;95,086806142;127800;73130;0;157500;7000;66670
10_1;2;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;27;8;1;0;0;0;0;0;0;0;27;8;1;0;0;97,086806152;36480;91048;0;390000;26500;26668
11_1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;29;8;1;0;0;0;0;0;0;0;29;8;1;0;0;97,190972162;29160;101898;0;52500;26500;20001
12_1;2;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;25;12;1;0;1;0;0;0;0;1;25;12;1;0;2;89,406250172;51600;368252;104920;105000;365000;33335
13_1;2;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;24;10;1;0;1;0;0;0;1;0;24;10;1;1;0;94,996528162;48600;104652;80190;105000;363000;33335
14_1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;26;13;0;0;0;0;0;0;2;0;26;13;0;1;0;94,947917152;9120;98800;113240;52500;13000;13334
15_1;2;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;27;8;1;0;0;0;0;0;2;0;27;8;1;0;0;91,461806142;59640;85058;204480;105000;26500;33335
16_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;11;1;0;0;0;0;0;2;0;27;11;1;0;0;92,711806132;0;86988;190080;52500;29500;13334
17_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;53;23;1;0;0;0;0;0;2;0;53;23;1;0;0;95,262153122;0;157258;175680;52500;41500;20001
0_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;7;2;0;0;0;0;0;0;0;27;7;2;0;0;97,871528172;0;105436;0;52500;44000;13334
1_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;11;1;0;0;0;0;0;0;0;28;11;1;0;0;97,659722162;0;109188;0;52500;29500;13334
2_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;6;2;0;0;0;0;0;1;0;26;6;2;1;0;95,909722152;0;87856;91200;52500;43000;13334
3_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;29;12;0;0;1;0;0;0;1;1;29;12;0;0;2;87,690972142;0;307714;195676;52500;346500;26668
4_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;25;14;2;0;1;0;0;0;1;0;25;14;2;0;0;94,809028132;0;102300;95040;52500;385500;26668
5_2;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;19;16;1;2;0;0;0;0;0;0;19;16;1;1;0;95,850694122;0;145790;0;337500;181500;26668
6_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;9;1;0;0;0;0;0;0;0;26;9;1;0;0;97,902778112;0;67648;0;52500;27500;13334
7_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;23;17;2;0;1;0;0;0;0;0;23;17;2;0;1;92,204861122;0;273890;0;52500;388500;26668
