Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
25_0;5;0;0;10;7;6;0;0;57;25;1;1;1;0;0;0;0;3;57;25;1;1;0;92,586051;105.205;82059.8;207359;227243;262500;692000;66670
26_0;5;0;0;11;7;7;0;0;62;29;1;0;1;0;0;0;0;3;62;29;1;0;1;91,531987;84.6637;71117.5;257039;182873;262500;641000;73337
27_0;10;0;0;22;19;16;0;0;55;25;0;1;1;0;0;0;0;3;55;25;0;1;1;90,032757;83.6099;175581;279842;180597;525000;1.0805e+06;146674
28_0;2;0;0;4;0;0;0;0;70;34;2;0;1;0;0;0;0;3;70;34;2;0;1;93,301377;93.2017;0;306633;201316;105000;405500;26668
29_0;3;0;0;5;2;0;0;0;69;32;2;0;1;0;0;0;0;3;69;32;2;0;1;93,616898;102.297;12275.7;330932;220962;157500;440500;33335
0_1;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;3;3;0;0;0;97,569444;106.296;0;11161.1;0;0;3000;0
1_1;1;0;0;0;0;0;0;0;6;5;0;0;0;0;0;0;0;0;6;5;0;0;0;97,800926;105.205;0;19988.9;0;52500;5000;0
2_1;1;0;0;1;0;0;0;0;14;4;0;0;0;0;0;0;0;0;14;4;0;0;0;97,762346;84.6637;0;24552.5;0;52500;4000;6667
3_1;1;0;0;1;0;0;0;0;17;9;1;0;0;0;0;0;0;0;17;9;1;0;0;97,285880;83.6099;0;39213.1;0;52500;27500;6667
4_1;1;0;0;2;0;0;0;0;15;4;2;0;1;0;0;0;0;0;15;4;2;0;1;91,365741;93.2017;0;173821;0;52500;375500;13334
5_1;1;0;0;2;0;0;0;0;21;10;1;0;0;0;0;0;0;0;21;10;1;0;0;97,881944;102.297;0;56161.3;0;52500;28500;13334
6_1;2;0;0;3;1;0;0;0;20;11;1;0;0;0;0;0;0;2;20;11;1;0;2;92,962963;124.668;7480.11;69066.3;150849;105000;48000;20001
7_1;2;0;0;3;1;0;0;0;22;9;1;0;0;0;0;0;0;2;22;9;1;0;0;92,114198;128.355;7701.3;69825.1;184831;105000;46000;20001
8_1;2;1;0;4;1;0;0;0;21;8;0;1;0;0;0;0;0;2;21;8;0;1;0;90,335648;169.512;10170.7;170360;244097;390000;100000;26668
9_1;2;0;0;3;1;0;0;0;21;10;2;0;0;0;0;0;0;2;21;10;2;0;0;91,963735;155.618;9337.08;90725.3;224090;105000;65500;20001
10_1;1;0;0;3;0;0;0;0;22;8;1;0;0;0;0;0;0;2;22;8;1;0;0;92,422840;149.164;0;78161.8;214796;52500;26500;20001
11_1;2;0;0;3;3;0;0;0;28;11;1;0;0;0;0;0;0;2;28;11;1;0;0;91,149691;125.69;22624.2;84715.1;180994;105000;85000;20001
12_1;1;0;0;2;0;0;0;0;24;12;3;0;1;0;0;0;0;1;24;12;3;0;0;95,239018;106.296;0;80147.1;76533;52500;402000;13334
13_1;3;0;0;5;6;0;0;0;29;13;0;0;1;0;0;0;0;0;29;13;0;0;0;96,925000;105.205;37873.8;78588.1;0;157500;458500;33335
14_1;3;0;0;6;7;0;0;0;36;10;2;0;0;0;0;0;0;0;36;10;2;0;0;97,007797;84.6637;35558.7;68408.2;0;157500;176500;40002
15_1;4;0;0;8;12;0;0;0;30;10;1;0;1;0;0;0;0;0;30;10;1;0;1;93,715278;83.6099;60199.2;181935;0;210000;585000;53336
16_1;2;0;0;5;3;0;0;0;48;18;1;0;0;0;0;0;0;0;48;18;1;0;0;97,468701;93.2017;16776.3;103827;0;105000;92000;33335
17_1;2;0;0;4;1;0;0;0;47;17;3;0;0;0;0;0;0;0;47;17;3;0;0;97,850783;102.297;6137.84;117335;0;105000;91000;26668
18_1;3;0;0;3;0;1;0;0;53;22;1;0;0;0;0;0;0;0;53;22;1;0;0;97,633547;124.668;7480.11;158204;0;157500;59000;20001
19_1;3;1;0;4;0;1;0;0;42;21;2;0;0;0;0;0;0;0;42;21;2;0;0;97,902422;128.355;7701.3;143501;0;442500;76500;26668
20_1;5;1;0;4;0;2;0;0;49;15;1;0;0;0;0;0;0;0;49;15;1;0;0;97,882835;169.512;20341.4;181208;0;547500;70500;26668
21_1;3;0;0;3;0;0;0;0;41;14;1;0;0;0;0;0;0;0;41;14;1;0;0;98,345798;155.618;0;144569;0;157500;32500;20001
22_1;3;0;0;4;0;2;0;0;50;17;1;0;0;0;0;0;0;2;50;17;1;0;2;96,374644;149.164;17899.6;167660;118138;157500;72500;26668
23_1;3;0;0;4;0;1;0;0;49;26;2;0;0;0;0;0;0;3;49;26;2;0;1;94,711538;125.69;7541.4;166288;199470;157500;81500;26668
24_1;4;0;0;7;7;0;0;0;51;20;4;0;1;0;0;0;0;3;51;20;4;0;1;91,220588;106.296;44644.3;296884;229599;210000;558000;46669
25_1;5;0;0;10;7;6;0;0;56;20;2;1;1;0;0;0;0;2;56;20;2;1;0;93,795290;105.205;82059.8;198837;151495;262500;705500;66670
26_1;5;0;0;11;7;7;0;0;63;22;3;1;1;0;0;0;0;1;63;22;3;1;0;94,908810;84.6637;71117.5;175169;60957.8;262500;744500;73337
27_1;10;0;0;22;19;16;0;0;68;25;4;0;1;0;0;0;0;1;68;25;4;0;1;92,180294;83.6099;175581;263204;60199.2;525000;1.081e+06;146674
28_1;2;0;0;4;0;0;0;0;63;24;1;0;1;0;0;0;0;0;63;24;1;0;0;98,142822;93.2017;0;140828;0;105000;377000;26668
29_1;3;0;0;5;2;0;0;0;79;29;4;0;0;0;0;0;0;0;79;29;4;0;0;97,660880;102.297;12275.7;194467;0;157500;140000;33335
0_2;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;98,032407;106.296;0;9035.15;0;0;2000;0
1_2;1;0;0;0;0;0;0;0;5;4;0;0;0;0;0;0;0;0;5;4;0;0;0;98,206019;105.205;0;16306.8;0;52500;4000;0
2_2;1;0;0;1;0;0;0;0;10;4;0;0;0;0;0;0;0;0;10;4;0;0;0;98,225309;84.6637;0;19472.6;0;52500;4000;6667
3_2;1;0;0;1;0;0;0;0;16;5;0;0;0;0;0;0;0;0;16;5;0;0;0;98,032407;83.6099;0;28427.4;0;52500;5000;6667
4_2;1;0;0;2;0;0;0;0;18;12;0;0;0;0;0;0;0;0;18;12;0;0;0;97,638889;93.2017;0;47532.8;0;52500;12000;13334
5_2;1;0;0;2;0;0;0;0;24;8;0;1;0;0;0;0;0;0;24;8;0;1;0;95,949074;102.297;0;107412;0;52500;81500;13334
6_2;2;0;0;3;1;0;0;0;21;8;0;0;0;0;0;0;0;0;21;8;0;0;0;97,935957;124.668;7480.11;59217.5;0;105000;26500;20001
7_2;2;0;0;3;1;0;0;0;22;4;0;0;0;0;0;0;1;1;22;4;0;1;1;95,177469;128.355;7701.3;52625.5;100117;105000;22500;20001
8_2;2;1;0;4;1;0;0;0;17;7;1;1;0;0;0;0;0;1;17;7;1;0;0;95,235340;169.512;10170.7;77128;122049;390000;117500;26668
9_2;2;0;0;3;1;0;0;0;17;12;2;0;0;0;0;0;0;1;17;12;2;0;0;94,818673;155.618;9337.08;87612.9;112045;105000;67500;20001
10_2;1;0;0;3;0;0;0;0;19;7;0;0;0;0;0;0;0;1;19;7;0;0;0;95,582562;149.164;0;63394.6;107398;52500;7000;20001
11_2;2;0;0;3;3;0;0;0;27;8;1;0;0;0;0;0;0;2;27;8;1;0;1;91,913580;125.69;22624.2;75288.3;165534;105000;82000;20001
12_2;1;0;0;2;0;0;0;0;30;15;0;1;1;0;0;0;0;1;30;15;0;1;0;93,372093;106.296;0;141586;76533;52500;423000;13334
13_2;3;0;0;5;6;0;0;0;34;12;1;0;1;0;0;0;0;0;34;12;1;0;0;96,677778;105.205;37873.8;87951.3;0;157500;476000;33335
14_2;3;0;0;6;7;0;0;0;30;15;0;0;0;0;0;0;0;0;30;15;0;0;0;97,149123;84.6637;35558.7;63497.7;0;157500;144500;40002
15_2;4;0;0;8;12;0;0;0;34;14;0;2;1;0;0;0;0;0;34;14;0;2;1;91,184896;83.6099;60199.2;279424;0;210000;717500;53336
16_2;2;0;0;5;3;0;0;0;51;25;2;0;1;0;0;0;0;0;51;25;2;0;1;94,121674;93.2017;16776.3;263295;0;105000;452000;33335
17_2;2;0;0;4;1;0;0;0;48;26;2;0;0;0;0;0;0;0;48;26;2;0;0;97,564103;102.297;6137.84;133805;0;105000;81500;26668
18_2;3;0;0;3;0;1;0;0;46;16;2;0;0;0;0;0;1;1;46;16;2;1;1;97,241809;124.668;7480.11;134393;51238.7;157500;71500;20001
19_2;3;1;0;4;0;1;0;0;49;24;3;1;0;0;0;0;0;2;49;24;3;0;1;95,705128;128.355;7701.3;172381;129510;442500;171500;26668
20_2;5;1;0;4;0;2;0;0;45;16;0;1;0;0;0;0;0;3;45;16;0;1;1;94,173789;169.512;20341.4;258506;275796;547500;126500;26668
21_2;3;0;0;3;0;0;0;0;40;20;1;0;0;0;0;0;0;3;40;20;1;0;0;94,312678;155.618;0;160909;336135;157500;38500;20001
22_2;3;0;0;4;0;2;0;0;46;21;1;0;0;0;0;0;0;4;46;21;1;0;1;92,996795;149.164;17899.6;170643;398118;157500;76500;26668
23_2;3;0;0;4;0;1;0;0;47;19;2;0;0;0;0;0;0;5;47;19;2;0;1;91,477920;125.69;7541.4;144921;449090;157500;74500;26668
24_2;4;0;0;7;7;0;0;0;50;22;2;0;1;0;0;0;0;5;50;22;2;0;1;88,937908;106.296;44644.3;292314;382665;210000;523000;46669
25_2;5;0;0;10;7;6;0;0;65;16;5;0;1;0;0;0;0;4;65;16;5;0;0;92,184481;105.205;82059.8;159596;302990;262500;683500;66670
26_2;5;0;0;11;7;7;0;0;72;22;1;0;1;0;0;0;0;5;72;22;1;0;2;90,420875;84.6637;71117.5;257885;249080;262500;634000;73337
27_2;10;0;0;22;19;16;0;0;74;31;4;0;1;0;0;0;0;4;74;31;4;0;0;90,961740;83.6099;175581;160364;240797;525000;1.087e+06;146674
28_2;2;0;0;4;0;0;0;0;63;31;4;0;1;0;0;0;0;3;63;31;4;0;0;95,190511;93.2017;0;163382;201316;105000;439500;26668
29_2;3;0;0;5;2;0;0;0;72;32;2;0;1;0;0;0;0;3;72;32;2;0;1;93,564815;102.297;12275.7;335535;220962;157500;440500;33335
0_3;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,958333;106.296;0;4783.31;0;0;0;0
1_3;1;0;0;0;0;0;0;0;5;4;0;0;0;0;0;0;0;0;5;4;0;0;0;98,206019;105.205;0;16306.8;0;52500;4000;0
2_3;1;0;0;1;0;0;0;0;11;3;0;0;0;0;0;0;0;0;11;3;0;0;0;98,263889;84.6637;0;19049.3;0;52500;3000;6667
3_3;1;0;0;1;0;0;0;0;13;5;2;0;0;0;0;0;0;0;13;5;2;0;0;97,899306;83.6099;0;30350.4;0;52500;42000;6667
4_3;1;0;0;2;0;0;0;0;22;8;0;0;0;0;0;0;0;0;22;8;0;0;0;97,731481;93.2017;0;45668.8;0;52500;8000;13334
5_3;1;0;0;2;0;0;0;0;21;10;2;0;0;0;0;0;0;0;21;10;2;0;0;97,750772;102.297;0;59639.4;0;52500;47000;13334
6_3;2;0;0;3;1;0;0;0;23;11;1;0;0;0;0;0;1;0;23;11;1;1;0;96,828704;124.668;7480.11;74676.4;20321;105000;48000;20001
7_3;2;0;0;3;1;0;0;0;24;12;2;0;0;0;0;0;2;0;24;12;2;1;0;92,527006;128.355;7701.3;85741.1;155181;105000;67500;20001
8_3;2;1;0;4;1;0;0;0;21;14;0;3;0;0;0;0;0;0;21;14;0;1;0;95,227623;169.512;10170.7;199516;0;390000;253000;26668
9_3;2;0;0;3;1;0;0;0;18;9;2;0;0;0;0;0;0;0;18;9;2;0;0;97,770062;155.618;9337.08;80610.1;0;105000;64500;20001
10_3;1;0;0;3;0;0;0;0;27;11;0;0;0;0;0;0;0;0;27;11;0;0;0;97,588735;149.164;0;93227.3;0;52500;11000;20001
11_3;2;0;0;3;3;0;0;0;22;9;1;0;0;0;0;0;0;1;22;9;1;0;1;96,481481;125.69;22624.2;68375.4;23629.7;105000;83000;20001
12_3;1;0;0;2;0;0;0;0;28;12;0;0;1;0;0;0;0;1;28;12;0;0;1;90,723514;106.296;0;228749;76533;52500;346500;13334
13_3;3;0;0;5;6;0;0;0;36;14;1;0;1;0;0;0;0;0;36;14;1;0;0;96,483333;105.205;37873.8;95315.6;0;157500;478000;33335
14_3;3;0;0;6;7;0;0;0;37;15;3;0;0;0;0;0;0;0;37;15;3;0;0;96,644737;84.6637;35558.7;81023.1;0;157500;200000;40002
15_3;4;0;0;8;12;0;0;0;36;14;3;0;0;0;0;0;0;0;36;14;3;0;0;96,436632;83.6099;60199.2;77088.4;0;210000;291500;53336
16_3;2;0;0;5;3;0;0;0;41;18;3;0;1;0;0;0;0;1;41;18;3;0;2;94,364241;93.2017;16776.3;239435;12302.6;105000;463500;33335
17_3;2;0;0;4;1;0;0;0;54;19;2;1;1;0;0;0;0;0;54;19;2;1;0;96,616809;102.297;6137.84;188227;0;105000;482500;26668
18_3;3;0;0;3;0;1;0;0;50;21;1;0;0;0;0;0;0;2;50;21;1;0;2;96,388889;124.668;7480.11;150101;95246.7;157500;58000;20001
19_3;3;1;0;4;0;1;0;0;56;17;1;0;0;0;0;0;0;2;56;17;1;0;0;95,167379;128.355;7701.3;155823;184831;442500;54000;26668
20_3;5;1;0;4;0;2;0;0;49;27;2;0;0;0;0;0;0;2;49;27;2;0;0;94,830840;169.512;20341.4;227655;244097;547500;101000;26668
21_3;3;0;0;3;0;0;0;0;41;29;3;0;0;0;0;0;0;3;41;29;3;0;1;94,268162;155.618;0;201836;299098;157500;84500;20001
22_3;3;0;0;4;0;2;0;0;51;19;1;0;0;0;0;0;1;4;51;19;1;1;1;92,984330;149.164;17899.6;175864;393941;157500;74500;26668
23_3;3;0;0;4;0;1;0;0;41;18;2;0;0;0;0;0;1;6;41;18;2;0;2;90,309829;125.69;7541.4;131095;545369;157500;73500;26668
24_3;4;0;0;7;7;0;0;0;47;18;0;1;1;0;0;0;0;5;47;18;0;0;0;91,563725;106.296;44644.3;121496;382665;210000;555500;46669
25_3;5;0;0;10;7;6;0;0;52;24;1;0;1;0;0;0;0;4;52;24;1;0;0;92,442633;105.205;82059.8;141606;302990;262500;617500;66670
26_3;5;0;0;11;7;7;0;0;60;20;1;2;1;0;0;0;0;3;60;20;1;2;0;92,359708;84.6637;71117.5;207087;182873;262500;779000;73337
27_3;10;0;0;22;19;16;0;0;65;20;3;0;1;0;0;0;0;2;65;20;3;0;0;93,358229;83.6099;175581;127840;120398;525000;1.0575e+06;146674
28_3;2;0;0;4;0;0;0;0;76;29;5;0;1;0;0;0;0;1;76;29;5;0;0;96,728122;93.2017;0;180998;67105.2;105000;456000;26668
29_3;3;0;0;5;2;0;0;0;79;25;4;1;1;0;0;0;0;1;79;25;4;1;1;94,579861;102.297;12275.7;393129;73654.1;157500;544000;33335
0_4;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,148148;106.296;0;8503.67;0;0;1000;0
1_4;1;0;0;0;0;0;0;0;9;3;0;0;0;0;2;0;0;0;9;5;0;0;0;86,145833;105.205;0;20515;105415;52500;3000;0
2_4;1;0;0;1;0;0;0;0;12;9;0;0;0;0;0;0;0;0;12;7;0;0;0;97,407407;84.6637;0;28447;0;52500;9000;6667
3_4;1;0;0;1;0;0;0;0;18;7;1;0;0;0;0;0;0;0;18;7;1;0;0;97,430556;83.6099;0;37122.8;0;52500;25500;6667
4_4;1;0;0;2;0;0;0;0;23;6;1;0;0;0;0;0;0;0;23;6;1;0;0;97,689815;93.2017;0;46507.6;0;52500;24500;13334
5_4;1;0;0;2;0;0;0;0;22;9;1;0;1;0;0;0;0;0;22;9;1;0;1;92,145062;102.297;0;208277;0;52500;362000;13334
6_4;2;0;0;3;1;0;0;0;18;12;2;0;0;0;0;0;0;0;18;12;2;0;0;97,538580;124.668;7480.11;72058.4;0;105000;67500;20001
7_4;2;0;0;3;1;0;0;0;21;6;1;0;0;0;0;0;1;0;21;6;1;1;0;96,639660;128.355;7701.3;60198.5;43897.4;105000;43000;20001
8_4;2;1;0;4;1;0;0;0;26;9;1;1;0;0;0;0;0;0;26;9;1;0;0;97,337963;169.512;10170.7;106793;0;390000;119500;26668
9_4;2;0;0;3;1;0;0;0;22;7;2;0;0;0;0;0;0;0;22;7;2;0;0;97,692901;155.618;9337.08;83722.5;0;105000;62500;20001
10_4;1;0;0;3;0;0;0;0;25;12;0;0;0;0;0;0;0;0;25;12;0;0;0;97,627315;149.164;0;91735.7;0;52500;12000;20001
11_4;2;0;0;3;3;0;0;0;20;8;0;0;0;0;0;0;0;0;20;8;0;0;0;97,530864;125.69;22624.2;57817.4;0;105000;63500;20001
12_4;1;0;0;2;0;0;0;0;26;8;0;0;1;0;0;0;0;0;26;8;0;0;1;93,404393;106.296;0;217056;0;52500;342500;13334
13_4;3;0;0;5;6;0;0;0;33;15;0;0;0;0;0;0;0;0;33;15;0;0;0;96,791667;105.205;37873.8;83637.9;0;157500;126000;33335
14_4;3;0;0;6;7;0;0;0;43;17;1;0;0;0;0;0;0;0;43;17;1;0;0;96,493665;84.6637;35558.7;86272.3;0;157500;165000;40002
15_4;4;0;0;8;12;0;0;0;40;15;1;0;0;0;0;0;0;0;40;15;1;0;0;96,410590;83.6099;60199.2;78091.7;0;210000;255500;53336
16_4;2;0;0;5;3;0;0;0;46;19;1;0;0;0;0;0;0;0;46;19;1;0;0;97,488263;93.2017;16776.3;102895;0;105000;93000;33335
17_4;2;0;0;4;1;0;0;0;50;19;3;0;1;0;0;0;0;0;50;19;3;0;1;95,042735;102.297;6137.84;278658;0;105000;427500;26668
18_4;3;0;0;3;0;1;0;0;57;21;1;0;0;0;0;0;1;1;57;21;1;1;1;96,978276;124.668;7480.11;163191;40891.3;157500;58000;20001
19_4;3;1;0;4;0;1;0;0;45;19;2;2;0;0;0;0;0;1;45;19;2;1;0;95,621439;128.355;7701.3;215508;92415.6;442500;221500;26668
20_4;5;1;0;4;0;2;0;0;50;22;2;0;0;0;0;0;0;2;50;22;2;0;1;95,726496;169.512;20341.4;213246;173241;547500;96000;26668
21_4;3;0;0;3;0;0;0;0;40;21;0;0;0;0;0;0;1;3;40;21;0;1;1;94,626068;155.618;0;158730;310925;157500;21000;20001
22_4;3;0;0;4;0;2;0;0;47;20;2;0;0;0;0;0;1;3;47;20;2;0;0;92,569444;149.164;17899.6;174969;429591;157500;94000;26668
23_4;3;0;0;4;0;1;0;0;51;21;5;0;0;0;0;0;1;3;51;21;5;0;0;92,352208;125.69;7541.4;170310;361987;157500;132000;26668
24_4;4;0;0;7;7;0;0;0;57;26;4;1;1;0;0;0;0;2;57;26;4;0;0;94,364379;106.296;44644.3;168904;153066;210000;637500;46669
25_4;5;0;0;10;7;6;0;0;48;26;3;1;1;0;0;0;0;1;48;26;3;1;0;94,830918;105.205;82059.8;202414;75747.5;262500;730000;66670
26_4;5;0;0;11;7;7;0;0;56;25;2;1;1;0;0;0;0;0;56;25;2;1;0;96,029742;84.6637;71117.5;168481;0;262500;729000;73337
27_4;10;0;0;22;19;16;0;0;68;26;4;0;1;0;0;0;0;0;68;26;4;0;1;93,097484;83.6099;175581;264876;0;525000;1.082e+06;146674
28_4;2;0;0;4;0;0;0;0;71;22;6;0;0;0;0;0;0;0;71;22;6;0;0;97,899459;93.2017;0;159282;0;105000;133000;26668
29_4;3;0;0;5;2;0;0;0;63;27;1;0;0;0;0;0;0;0;63;27;1;0;0;98,103009;102.297;12275.7;155390;0;157500;82500;33335
