Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;14;4;1;0;0;0;0;0;0;0;14;4;1;0;0;97,352941;149.164;0;48329;0;52500;22500;6667
1_0;1;0;0;1;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;97,916667;125.69;0;32050.9;0;52500;3000;6667
2_0;1;0;0;1;0;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;97,634804;106.296;0;61545.3;0;52500;28500;6667
3_0;1;0;0;2;0;0;0;0;17;10;2;0;0;0;0;0;0;1;17;10;2;0;1;96,245915;105.205;0;55022.2;41661.1;52500;47000;13334
4_0;1;0;0;1;0;0;0;0;21;12;0;0;0;0;0;0;0;1;21;12;0;0;0;94,791667;84.6637;0;46988.3;60957.8;52500;12000;6667
5_0;2;1;0;2;0;0;0;0;33;16;1;0;0;0;0;0;0;1;33;16;1;0;0;95,727124;83.6099;0;70984.8;60199.2;390000;34500;13334
6_0;1;0;0;2;0;0;0;0;32;13;1;0;0;0;0;0;0;1;32;13;1;0;0;95,931373;93.2017;0;72138.1;67105.2;52500;31500;13334
7_0;1;0;0;2;0;0;0;0;27;13;2;0;0;0;0;0;0;1;27;13;2;0;0;96,043028;102.297;0;74984;73654.1;52500;50000;13334
8_0;2;0;0;2;0;0;0;0;36;20;1;0;0;0;0;0;0;1;36;20;1;0;0;96,540033;124.668;0;121427;89761.3;105000;38500;13334
9_0;2;1;0;4;0;0;0;0;43;15;2;0;0;0;0;0;0;1;43;15;2;0;0;96,460376;128.355;0;130024;92415.6;390000;52000;26668
10_0;3;1;0;4;0;0;0;0;41;18;1;0;0;0;0;0;0;2;41;18;1;0;1;95,081699;169.512;0;171038;237147;442500;36500;26668
11_0;3;0;0;3;0;0;0;0;46;21;1;0;0;0;0;0;0;2;46;21;1;0;0;94,722222;155.618;0;178027;224090;157500;39500;20001
12_0;8;0;0;11;17;0;0;0;47;14;2;0;0;0;0;0;0;2;47;14;2;0;0;92,824755;149.164;152147;157069;214796;420000;365500;73337
13_0;2;0;0;2;0;0;0;0;49;17;0;0;0;0;0;0;0;2;49;17;0;0;0;94,863154;125.69;0;135117;180994;105000;17000;13334
14_0;6;1;0;12;17;0;0;0;60;19;2;1;0;0;0;0;0;4;60;19;2;1;2;90,972222;106.296;108422;199624;279239;600000;444000;80004
15_0;2;0;0;3;0;0;0;0;56;18;2;0;0;0;0;0;0;4;56;18;2;0;0;93,222222;105.205;0;133400;302990;105000;55000;20001
16_0;2;0;0;3;0;0;0;0;52;19;1;0;0;0;0;0;0;4;52;19;1;0;0;93,343137;84.6637;0;101088;243831;105000;37500;20001
17_0;10;0;0;20;34;0;0;0;61;24;6;0;0;0;0;0;0;6;61;24;6;0;2;90,209695;83.6099;170564;133692;296899;525000;764000;133340
18_0;2;1;0;4;0;0;0;0;56;22;4;2;0;0;0;0;0;6;56;22;4;2;0;90,746187;93.2017;0;230767;402631;390000;243000;26668
19_0;3;1;0;4;0;0;0;0;62;19;6;1;0;0;0;0;0;7;62;19;6;1;1;91,085240;102.297;0;209096;460645;442500;203500;26668
