Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;61;15;1;0;0;0;0;0;0;0;61;15;1;0;0;98,265278;106.296;0;132764;0;105000;33500;20001
1_0;2;0;0;3;0;0;0;0;61;26;3;0;0;0;0;0;0;0;61;26;3;0;0;97,865278;105.205;0;161700;0;105000;81500;20001
2_0;2;0;0;3;0;0;0;0;65;25;3;0;0;0;0;0;1;0;65;25;3;1;0;97,244444;84.6637;0;133515;34458.1;105000;80500;20001
3_0;2;0;0;4;0;0;0;0;64;35;4;0;0;0;0;0;1;1;64;35;4;0;1;95,981944;83.6099;0;150163;91720.1;105000;109000;26668
4_0;2;0;0;3;0;0;0;0;67;25;2;0;0;0;0;0;1;2;67;25;2;0;1;95,118056;93.2017;0;146606;180998;105000;62000;20001
5_0;3;1;0;5;0;0;0;0;60;21;4;1;0;0;0;0;0;3;60;21;4;0;1;95,004167;102.297;0;151605;216359;442500;168500;33335
6_0;4;0;0;4;1;0;0;0;63;27;1;0;0;0;0;0;0;4;63;27;1;0;1;94,697222;124.668;7480.11;189371;279133;210000;64000;26668
7_0;4;0;0;5;2;0;0;0;67;20;1;0;0;0;0;0;1;5;67;20;1;1;1;93,069444;128.355;15402.6;184703;440386;210000;75500;33335
8_0;5;0;0;4;0;0;0;0;62;31;4;0;0;0;0;1;1;6;62;31;5;0;1;90,070833;169.512;0;285797;926044;262500;105000;26668
9_0;4;1;0;4;1;0;0;0;59;30;3;1;0;0;0;0;0;6;59;30;2;0;0;91,693056;155.618;9337.08;249144;672270;495000;177500;26668
10_0;3;0;0;3;0;0;0;0;65;30;2;0;0;0;0;0;0;7;65;30;2;0;1;90,861111;149.164;0;245076;736421;157500;67000;20001
11_0;15;0;0;25;44;0;0;0;54;25;5;0;0;0;0;0;2;8;54;25;5;2;1;86,916667;125.69;331822;186021;666157;787500;931500;166675
12_0;15;0;0;29;52;0;0;0;56;30;3;0;0;0;0;1;2;8;56;30;4;0;0;83,125000;106.296;331643;163908;795943;787500;1.0475e+06;193343
13_0;2;0;0;4;0;0;0;0;63;15;3;0;0;0;0;0;3;8;63;15;2;1;0;88,040278;105.205;0;140449;765471;105000;70500;26668
14_0;2;0;1;11;0;0;0;0;69;32;4;0;9;0;0;0;3;0;69;32;4;0;1;91,834722;84.6637;0;314864;182873;4605000;3.1165e+06;73337
15_0;2;1;0;3;0;0;0;0;55;24;0;4;0;0;0;0;0;1;55;24;0;1;1;96,879167;83.6099;0;159946;27925.7;390000;318000;20001
16_0;2;0;0;3;0;0;0;0;50;26;2;0;0;0;0;0;1;1;50;26;2;1;0;96,601389;93.2017;0;124704;103361;105000;63000;20001
17_0;2;0;0;3;0;0;0;0;57;26;4;0;0;0;0;0;1;1;57;26;4;0;0;95,901389;102.297;0;154571;147308;105000;100000;20001
18_0;4;0;0;4;0;1;0;0;61;23;1;0;0;0;0;0;3;2;61;23;1;2;1;95,322222;124.668;7480.11;175658;236745;210000;60000;26668
19_0;5;0;1;8;0;2;0;0;59;32;3;0;2;0;0;0;4;0;59;32;3;1;0;94,419444;128.355;15402.6;222183;278145;4762500;793500;53336
20_0;4;0;0;3;0;0;0;0;56;24;3;0;0;0;0;0;4;1;56;24;3;0;1;93,152778;169.512;0;241046;594648;210000;79500;20001
21_0;4;1;0;5;0;1;0;0;64;27;3;4;0;0;0;0;0;2;64;27;3;0;1;96,041667;155.618;9337.08;265484;168690;495000;395000;33335
22_0;3;0;0;3;0;1;0;0;65;25;1;0;0;0;0;0;1;2;65;25;1;1;0;94,962500;149.164;8949.82;225088;306979;157500;62000;20001
23_0;15;0;0;25;0;44;0;0;56;26;1;0;0;0;0;0;1;4;56;26;1;0;2;90,493056;125.69;331822;175212;353315;787500;858500;166675
24_0;15;0;0;29;0;51;0;0;62;26;0;0;0;0;0;0;1;4;62;26;0;0;0;88,736111;106.296;325265;154129;382665;787500;969500;193343
25_0;2;0;0;3;0;0;0;0;57;23;2;0;0;0;0;0;1;4;57;23;2;0;0;93,079167;105.205;0;145498;378738;105000;60000;20001
26_0;2;0;0;3;0;0;0;0;61;24;3;0;0;0;0;0;1;5;61;24;3;0;1;92,616667;84.6637;0;126741;323330;105000;79500;20001
27_0;2;0;0;3;0;0;0;0;62;16;2;0;0;0;0;0;1;5;62;16;2;0;0;92,169444;83.6099;0;110198;361195;105000;53000;20001
28_0;2;0;0;3;0;0;0;0;65;28;3;0;0;0;0;0;2;6;65;28;3;1;1;91,081944;93.2017;0;152571;445877;105000;83500;20001
29_0;4;1;0;6;0;0;0;0;141;51;4;3;0;0;0;0;0;7;141;51;4;1;1;93,994444;102.297;0;394152;490516;495000;345500;40002
0_1;2;0;0;3;0;0;0;0;55;24;4;0;0;0;0;0;0;0;55;24;4;0;0;97,998611;106.296;0;153172;0;105000;98000;20001
1_1;2;0;0;3;0;0;0;0;64;32;0;0;0;0;0;0;0;0;64;32;0;0;0;97,777778;105.205;0;168328;0;105000;32000;20001
2_1;2;0;0;3;0;0;0;0;64;16;2;0;0;0;0;0;0;1;64;16;2;0;1;97,984722;84.6637;0;114127;8720.36;105000;53000;20001
3_1;2;0;0;4;0;0;0;0;57;22;2;0;0;0;0;0;0;1;57;22;2;0;0;97,106944;83.6099;0;113960;60199.2;105000;59000;26668
4_1;2;0;0;3;0;0;0;0;60;20;1;0;0;0;0;0;1;2;60;20;1;1;1;96,150000;93.2017;0;124331;134024;105000;38500;20001
5_1;3;1;0;5;0;0;0;0;70;25;2;2;0;0;0;0;0;2;70;25;2;1;0;94,980556;102.297;0;222394;147308;442500;209000;33335
6_1;4;0;0;4;1;0;0;0;58;30;3;0;0;0;0;0;0;2;58;30;3;0;0;95,733333;124.668;7480.11;195979;179523;210000;104000;26668
7_1;4;0;0;5;2;0;0;0;67;33;1;0;0;0;0;0;0;2;67;33;1;0;0;95,473611;128.355;15402.6;218075;184831;210000;88500;33335
8_1;5;0;0;4;0;0;0;0;72;22;3;0;0;0;0;0;0;2;72;22;3;0;0;95,747222;169.512;0;274948;244097;262500;77500;26668
9_1;4;1;0;4;1;0;0;0;60;27;2;1;0;0;0;0;0;2;60;27;2;1;0;95,086111;155.618;9337.08;317149;224090;495000;156000;26668
10_1;3;0;0;3;0;0;0;0;67;25;1;0;0;0;0;0;0;4;67;25;1;0;2;94,850000;149.164;0;229563;323536;157500;43500;20001
11_1;15;0;0;25;44;0;0;0;53;31;4;0;0;0;0;0;0;4;53;31;4;0;0;90,179167;125.69;331822;194945;361987;787500;919000;166675
12_1;15;0;0;29;52;0;0;0;58;24;1;0;0;0;0;0;0;4;58;24;1;0;0;89,744444;106.296;331643;147113;306132;787500;1.0045e+06;193343
13_1;2;0;0;4;0;0;0;0;68;28;6;0;0;0;0;0;0;6;68;28;6;0;2;92,426389;105.205;0;187686;385997;105000;139000;26668
14_1;2;0;1;11;0;0;0;0;67;30;2;0;6;0;0;0;0;0;67;30;2;0;0;97,243056;84.6637;0;168057;0;4605000;2.074e+06;73337
15_1;2;1;0;3;0;0;0;0;64;23;2;0;0;0;0;0;0;2;64;23;2;0;2;97,558333;83.6099;0;124412;22574.7;390000;60000;20001
16_1;2;0;0;3;0;0;0;0;59;23;2;0;0;0;0;0;0;2;59;23;2;0;0;96,037500;93.2017;0;131694;134210;105000;60000;20001
17_1;2;0;0;3;0;0;0;0;59;26;2;0;0;0;0;0;0;2;59;26;2;0;0;95,954167;102.297;0;150684;147308;105000;63000;20001
18_1;4;0;0;4;0;1;0;0;59;21;1;0;0;0;0;0;0;4;59;21;1;0;2;95,119444;124.668;7480.11;166931;263674;210000;58000;26668
19_1;5;0;1;8;0;2;0;0;66;24;1;0;4;0;0;0;0;0;66;24;1;0;0;97,455556;128.355;15402.6;219744;0;4762500;1.4175e+06;53336
20_1;4;0;0;3;0;0;0;0;64;34;1;0;0;0;0;0;0;1;64;34;1;0;1;97,418056;169.512;0;283763;31359.7;210000;52500;20001
21_1;4;1;0;5;0;1;0;0;66;22;2;1;0;0;0;0;0;1;66;22;2;1;0;96,100000;155.618;9337.08;315593;112045;495000;151000;33335
22_1;3;0;0;3;0;1;0;0;61;28;1;0;0;0;0;0;0;1;61;28;1;0;0;96,820833;149.164;8949.82;225088;107398;157500;65000;20001
23_1;15;0;0;25;0;44;0;0;64;26;4;0;0;0;0;0;0;2;64;26;4;0;1;92,891667;125.69;331822;203115;108345;787500;914000;166675
24_1;15;0;0;29;0;51;0;0;62;29;4;0;0;0;0;0;0;2;62;29;4;0;0;91,463889;106.296;325265;174963;153066;787500;1.0465e+06;193343
