Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;39;11;1;0;0;0;0;0;0;0;39;11;1;0;0;98,057870;149.164;0;125148;0;105000;29500;13334
1_0;2;0;0;2;0;0;0;0;35;14;3;0;0;0;0;0;0;0;35;14;3;0;0;97,900463;125.69;0;114001;0;105000;69500;13334
2_0;1;0;0;2;0;0;0;0;33;17;1;0;0;0;0;0;0;0;33;17;1;0;0;97,988426;106.296;0;92371.1;0;52500;35500;13334
3_0;1;0;0;2;0;0;0;0;37;17;3;0;0;0;0;2;0;0;37;17;5;0;0;95,377315;105.205;0;104889;105205;52500;72500;13334
4_0;1;1;0;2;0;0;0;0;34;11;5;0;0;0;0;0;0;0;34;11;3;0;0;97,972222;84.6637;0;74165.4;0;337500;103500;13334
5_0;1;0;0;2;0;0;0;0;37;10;1;0;0;0;0;0;0;0;37;10;1;0;0;98,173611;83.6099;0;65968.2;0;52500;28500;13334
6_0;1;0;0;2;0;0;0;0;42;15;1;0;0;0;0;0;0;1;42;15;1;0;1;96,240741;93.2017;0;89846.4;61513.1;52500;33500;13334
7_0;1;0;0;1;0;0;0;0;34;14;1;0;0;0;0;0;0;1;34;14;1;0;0;96,425926;102.297;0;84293;73654.1;52500;32500;6667
8_0;2;0;0;2;0;0;0;0;40;17;0;0;0;0;0;0;1;3;40;17;0;1;2;93,164352;124.668;0;117188;250958;105000;17000;13334
9_0;13;1;0;16;26;0;0;0;37;24;4;1;0;0;0;0;0;5;37;24;4;0;2;86,629630;128.355;200234;153641;387504;967500;652500;106672
10_0;3;0;0;3;1;0;0;0;39;22;1;0;0;0;0;0;0;5;39;22;1;0;0;89,076389;169.512;10170.7;179513;610243;157500;59000;20001
11_0;3;0;0;3;1;0;0;0;38;14;1;0;0;0;0;0;1;5;38;14;1;1;0;88,618056;155.618;9337.08;137566;618270;157500;51000;20001
12_0;14;1;0;18;32;0;0;0;39;14;1;0;0;0;0;0;1;8;39;14;1;0;3;80,592593;149.164;286394;134098;830096;1020000;624500;120006
13_0;2;0;0;2;0;0;0;0;35;19;0;0;0;0;0;0;1;8;35;19;0;0;0;82,905093;125.69;0;113749;814471;105000;19000;13334
14_0;2;0;0;2;0;0;0;0;40;15;2;0;0;0;0;0;1;9;40;15;2;0;1;81,569444;106.296;0;102894;743433;105000;52000;13334
15_0;1;0;0;2;0;0;0;0;42;19;2;0;0;0;0;0;1;9;42;19;2;0;0;80,837963;105.205;0;113411;757475;52500;56000;13334
16_0;1;1;0;2;0;0;0;0;31;15;0;1;0;0;0;0;0;10;31;15;0;0;1;82,071759;84.6637;0;66968.9;588751;337500;88500;13334
