Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;5;3;1;0;0;0;0;0;0;0;5;3;1;0;0;97,866162;149.164;0;25208.7;0;52500;21500;6667
1_0;1;0;0;0;0;0;0;0;7;4;0;0;0;0;0;0;0;0;7;4;0;0;0;97,664141;125.69;0;23252.6;0;52500;4000;0
2_0;1;0;0;1;0;0;0;0;13;2;1;0;0;0;0;0;0;0;13;2;1;0;0;98,301768;106.296;0;28593.6;0;52500;20500;6667
3_0;1;0;0;1;0;0;0;0;15;4;0;0;0;0;0;0;0;0;15;4;0;0;0;98,074495;105.205;0;32087.5;0;52500;4000;6667
4_0;1;0;0;2;0;0;0;0;16;3;0;0;0;0;0;0;0;0;16;3;0;0;0;98,106061;84.6637;0;25399.1;0;52500;3000;13334
5_0;1;0;0;2;0;0;0;0;19;6;0;0;0;0;0;0;0;0;19;6;0;0;0;98,295455;83.6099;0;33862;0;52500;6000;13334
6_0;1;0;0;2;0;0;0;0;24;8;3;1;0;0;0;0;0;0;24;8;3;1;0;95,151515;93.2017;0;107368;0;52500;137000;13334
7_0;1;0;0;2;0;0;0;0;22;12;1;0;0;0;0;0;0;0;22;12;1;0;0;97,457912;102.297;0;61787.6;0;52500;30500;13334
8_0;2;0;0;2;0;0;0;0;25;7;1;0;0;0;0;0;0;0;25;7;1;0;0;98,267045;124.668;0;68443;0;105000;25500;13334
9_0;3;0;0;3;2;0;0;0;31;15;1;0;0;0;0;0;0;0;31;15;1;0;0;97,099116;128.355;15402.6;102556;0;157500;70500;20001
