Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;40;18;2;0;0;0;0;0;0;0;40;18;2;0;0;98,096296;106.296;0;109272;0;105000;55000;20001
1_0;2;0;0;3;0;0;0;0;45;15;2;0;0;0;0;0;0;0;45;15;2;0;0;98,068519;105.205;0;109729;0;105000;52000;20001
2_0;2;0;0;2;0;0;0;0;35;15;3;0;0;0;0;0;0;1;35;15;3;0;1;97,050000;84.6637;0;78483.2;56386;105000;70500;13334
3_0;2;0;0;3;0;0;0;0;41;23;0;0;0;0;0;0;0;1;41;23;0;0;0;96,675926;83.6099;0;89880.7;60199.2;105000;23000;20001
4_0;2;0;0;3;0;0;0;0;46;20;5;0;0;0;0;0;1;4;46;20;5;1;3;93,431481;93.2017;0;117434;213152;105000;112500;20001
5_0;2;1;0;4;0;0;0;0;47;25;0;1;0;0;0;0;0;4;47;25;0;0;0;92,387037;102.297;0;125928;294616;390000;98500;26668
6_0;2;0;0;3;0;0;0;0;46;28;0;0;0;0;0;0;0;4;46;28;0;0;0;92,351852;124.668;0;155836;359045;105000;28000;20001
7_0;3;1;0;4;0;0;0;0;47;22;5;1;0;0;0;0;0;4;47;22;5;1;0;91,250000;128.355;0;236815;369662;442500;188000;26668
8_0;3;0;0;3;0;0;0;0;53;21;1;0;0;0;0;0;1;4;53;21;1;1;0;91,035185;169.512;0;211720;608887;157500;39500;20001
9_0;4;1;0;4;0;0;0;0;43;24;2;1;0;0;0;0;0;4;43;24;2;0;0;92,409259;155.618;0;189698;448180;495000;134500;26668
10_0;3;0;0;3;0;0;0;0;43;13;1;0;0;0;0;0;0;4;43;13;1;0;0;92,927778;149.164;0;140065;429591;157500;31500;20001
11_0;8;1;0;14;22;0;0;0;37;16;2;1;0;0;0;0;0;4;37;16;2;1;0;89,494444;125.69;165911;185141;361987;705000;533500;93338
12_0;15;1;0;29;53;0;0;0;42;22;0;1;0;0;0;0;0;5;42;22;0;1;1;85,720370;106.296;338021;170073;311553;1072500;1.076e+06;193343
13_0;2;0;0;3;0;0;0;0;50;14;4;0;0;0;0;0;0;5;50;14;4;0;0;91,174074;105.205;0;122669;378738;105000;88000;20001
14_0;2;0;0;3;0;0;0;0;48;21;3;0;0;0;0;0;0;5;48;21;3;0;0;91,033333;84.6637;0;105152;304789;105000;76500;20001
15_0;2;1;0;3;0;0;0;0;35;14;3;0;0;0;0;0;0;5;35;14;3;0;0;91,653704;83.6099;0;75834.2;300996;390000;69500;20001
16_0;2;0;0;3;0;0;0;0;41;17;2;0;0;0;0;0;0;5;41;17;2;0;0;91,438889;93.2017;0;95345.3;335526;105000;54000;20001
17_0;4;1;0;5;0;0;0;0;99;46;3;0;0;0;0;0;0;5;99;46;3;0;0;94,345370;102.297;0;256460;368271;495000;101500;33335
0_1;2;0;0;3;0;0;0;0;42;9;1;0;0;0;0;0;0;0;42;9;1;0;0;98,437037;106.296;0;89713.7;0;105000;27500;20001
1_1;2;0;0;3;0;0;0;0;49;26;2;0;0;0;0;0;0;0;49;26;2;0;0;97,550000;105.205;0;139186;0;105000;63000;20001
2_1;2;0;0;2;0;0;0;0;46;17;1;0;0;0;0;0;0;2;46;17;1;0;2;96,996296;84.6637;0;90082.1;47242.3;105000;35500;13334
3_1;2;0;0;3;0;0;0;0;47;18;4;0;0;0;0;0;0;2;47;18;4;0;0;95,109259;83.6099;0;100416;120398;105000;92000;20001
4_1;2;0;0;3;0;0;0;0;55;16;3;0;0;0;0;0;0;3;55;16;3;0;1;94,150000;93.2017;0;116222;178202;105000;71500;20001
5_1;2;1;0;4;0;0;0;0;37;17;1;0;0;0;0;0;0;3;37;17;1;0;0;94,279630;102.297;0;95034.3;220962;390000;35500;26668
6_1;2;0;0;3;0;0;0;0;47;20;0;0;0;0;0;0;0;5;47;20;0;0;2;92,238889;124.668;0;137759;384727;105000;20000;20001
7_1;3;1;0;4;0;0;0;0;35;24;1;1;0;0;0;0;0;6;35;24;1;1;1;90,137037;128.355;0;201389;482230;442500;116000;26668
8_1;3;0;0;3;0;0;0;0;57;24;1;0;0;0;0;0;0;6;57;24;1;0;0;89,464815;169.512;0;232062;732292;157500;42500;20001
9_1;4;1;0;4;0;0;0;0;33;20;1;0;0;0;0;0;0;7;33;20;1;0;1;89,129630;155.618;0;144569;768908;495000;38500;26668
10_1;3;0;0;3;0;0;0;0;47;20;2;0;0;0;0;0;0;7;47;20;2;0;0;88,494444;149.164;0;174969;751785;157500;57000;20001
11_1;8;1;0;14;22;0;0;0;37;23;2;0;0;0;0;0;0;8;37;23;2;0;1;85,911111;125.69;165911;136122;654216;705000;467000;93338
12_1;15;1;0;29;53;0;0;0;46;23;1;0;0;0;0;0;0;9;46;23;1;0;1;81,009259;106.296;338021;125854;626189;1072500;1.022e+06;193343
13_1;2;0;0;3;0;0;0;0;52;19;4;0;0;0;0;0;0;11;52;19;4;0;2;84,431481;105.205;0;136346;748112;105000;93000;20001
14_1;2;0;0;3;0;0;0;0;49;26;1;0;0;0;0;0;0;11;49;26;1;0;0;82,946296;84.6637;0;109131;670536;105000;44500;20001
15_1;2;1;0;3;0;0;0;0;42;27;2;1;0;0;0;0;0;12;42;27;2;1;1;81,872222;83.6099;0;147822;670635;390000;137500;20001
16_1;2;0;0;3;0;0;0;0;51;32;0;0;0;0;0;0;0;13;51;32;0;0;1;81,151852;93.2017;0;130948;817658;105000;32000;20001
17_1;4;1;0;5;0;0;0;0;98;32;2;1;0;0;0;0;0;13;98;32;2;1;0;88,825926;102.297;0;277021;957503;495000;142500;33335
0_2;2;0;0;3;0;0;0;0;47;21;3;0;0;0;0;0;0;0;47;21;3;0;0;97,727778;106.296;0;130425;0;105000;76500;20001
1_2;2;0;0;3;0;0;0;0;45;22;2;0;0;0;0;0;0;0;45;22;2;0;0;97,809259;105.205;0;124457;0;105000;59000;20001
2_2;2;0;0;2;0;0;0;0;43;16;1;0;0;0;0;0;0;2;43;16;1;0;2;96,533333;84.6637;0;84579;73911.4;105000;34500;13334
3_2;2;0;0;3;0;0;0;0;52;17;2;0;0;0;0;0;0;3;52;17;2;0;1;94,479630;83.6099;0;99328.6;149913;105000;54000;20001
4_2;2;0;0;3;0;0;0;0;50;15;0;0;0;0;0;0;1;3;50;15;0;1;0;92,788889;93.2017;0;97861.7;265065;105000;15000;20001
5_2;2;1;0;4;0;0;0;0;43;21;1;1;0;0;0;0;0;4;43;21;1;0;1;93,435185;102.297;0;115085;247560;390000;113000;26668
6_2;2;0;0;3;0;0;0;0;47;19;2;0;0;0;0;0;0;5;47;19;2;0;1;91,775926;124.668;0;143743;409910;105000;56000;20001
7_2;3;1;0;4;0;0;0;0;49;19;4;0;0;0;0;0;0;5;49;19;4;0;0;91,016667;128.355;0;160572;462078;442500;93000;26668
8_2;3;0;0;3;0;0;0;0;41;19;0;0;0;0;0;0;0;7;41;19;0;0;2;90,157407;169.512;0;168664;732292;157500;19000;20001
9_2;4;1;0;4;0;0;0;0;44;19;1;0;0;0;0;0;1;7;44;19;1;1;0;88,216667;155.618;0;167134;823063;495000;37500;26668
10_2;3;0;0;3;0;0;0;0;37;20;0;0;0;0;0;0;1;7;37;20;0;0;0;87,564815;149.164;0;142451;859183;157500;20000;20001
11_2;8;1;0;14;22;0;0;0;48;25;0;1;0;0;0;0;0;8;48;25;0;0;1;84,850000;125.69;165911;156610;705749;705000;505500;93338
12_2;15;1;0;29;53;0;0;0;54;14;2;0;0;0;0;0;0;8;54;14;2;0;0;81,300000;106.296;338021;123091;612264;1072500;1.0315e+06;193343
13_2;2;0;0;3;0;0;0;0;47;21;4;0;0;0;0;0;0;8;47;21;4;0;0;86,998148;105.205;0;132663;605980;105000;95000;20001
14_2;2;0;0;3;0;0;0;0;43;21;2;0;0;0;0;0;1;8;43;21;2;1;0;86,050000;84.6637;0;95923.9;541847;105000;58000;20001
15_2;2;1;0;3;0;0;0;0;50;18;2;1;0;0;0;0;0;8;50;18;2;0;0;87,103704;83.6099;0;100666;481593;390000;128500;20001
16_2;2;0;0;3;0;0;0;0;48;28;2;0;0;0;0;0;0;8;48;28;2;0;0;86,837037;93.2017;0;125636;536842;105000;65000;20001
17_2;4;1;0;5;0;0;0;0;85;40;1;0;0;0;0;0;0;9;85;40;1;0;1;92,312037;102.297;0;215745;633630;495000;58500;33335
0_3;2;0;0;3;0;0;0;0;48;17;0;0;0;0;0;0;0;0;48;17;0;0;0;98,037037;106.296;0;112674;0;105000;17000;20001
1_3;2;0;0;3;0;0;0;0;39;18;1;0;0;0;0;0;0;0;39;18;1;0;0;98,187037;105.205;0;102996;0;105000;36500;20001
2_3;2;0;0;2;0;0;0;0;44;19;3;0;0;0;0;0;0;0;44;19;3;0;0;97,885185;84.6637;0;96685.9;0;105000;74500;13334
3_3;2;0;0;3;0;0;0;0;51;24;2;0;0;0;0;0;0;1;51;24;2;0;1;96,566667;83.6099;0;109780;45233;105000;61000;20001
4_3;2;0;0;3;0;0;0;0;43;17;2;0;0;0;0;0;0;2;43;17;2;0;1;95,898148;93.2017;0;98141.3;108300;105000;54000;20001
5_3;2;1;0;4;0;0;0;0;53;13;0;1;0;0;0;0;0;2;53;13;0;1;0;94,398148;102.297;0;162141;147308;390000;86500;26668
6_3;2;0;0;3;0;0;0;0;43;20;0;0;0;0;0;0;1;3;43;20;0;1;1;93,988889;124.668;0;130279;274395;105000;20000;20001
7_3;3;1;0;4;0;0;0;0;46;16;4;2;0;0;0;0;0;4;46;16;4;1;1;91,731481;128.355;0;218460;354645;442500;237000;26668
8_3;3;0;0;3;0;0;0;0;46;17;0;0;0;0;0;0;0;4;46;17;0;0;0;92,759259;169.512;0;174597;488195;157500;17000;20001
9_3;4;1;0;4;0;0;0;0;50;19;6;0;0;0;0;0;0;4;50;19;6;0;0;92,196296;155.618;0;207594;448180;495000;130000;26668
10_3;3;0;0;3;0;0;0;0;44;13;1;0;0;0;0;0;1;4;44;13;1;1;0;91,637037;149.164;0;142302;531321;157500;31500;20001
11_3;8;1;0;14;22;0;0;0;47;19;1;1;0;0;0;0;0;4;47;19;1;0;0;90,101852;125.69;165911;143915;361987;705000;518000;93338
12_3;15;1;0;29;53;0;0;0;54;21;2;0;0;0;0;0;0;4;54;21;2;0;0;86,374074;106.296;338021;137972;306132;1072500;1.0385e+06;193343
13_3;2;0;0;3;0;0;0;0;41;16;1;0;0;0;0;0;0;5;41;16;1;0;1;92,431481;105.205;0;101944;328029;105000;34500;20001
14_3;2;0;0;3;0;0;0;0;38;22;2;0;0;0;0;0;0;5;38;22;2;0;0;91,337037;84.6637;0;91267.4;304789;105000;59000;20001
15_3;2;1;0;3;0;0;0;0;50;20;3;0;0;0;0;0;0;5;50;20;3;0;0;91,014815;83.6099;0;104680;300996;390000;75500;20001
16_3;2;0;0;3;0;0;0;0;41;19;1;0;0;0;0;0;0;5;41;19;1;0;0;91,427778;93.2017;0;95904.5;335526;105000;37500;20001
17_3;4;1;0;5;0;0;0;0;92;43;3;0;0;0;0;0;0;6;92;43;3;0;1;93,848148;102.297;0;239580;440083;495000;98500;33335
0_4;2;0;0;3;0;0;0;0;39;16;3;0;0;0;0;0;2;0;39;16;3;2;0;96,996296;106.296;0;107040;65371.9;105000;71500;20001
1_4;2;0;0;3;0;0;0;0;41;16;4;0;0;0;0;0;2;0;41;16;4;0;0;95,350000;105.205;0;112674;151495;105000;90000;20001
2_4;2;0;0;2;0;0;0;0;50;13;0;0;0;0;0;0;2;0;50;13;0;0;0;95,462963;84.6637;0;85510.3;121916;105000;13000;13334
3_4;2;0;0;3;0;0;0;0;47;20;2;0;0;0;0;0;2;0;47;20;2;0;0;95,161111;83.6099;0;98074.5;120398;105000;57000;20001
4_4;2;0;0;3;0;0;0;0;51;14;1;0;0;0;0;0;3;0;51;14;1;1;0;94,572222;93.2017;0;100565;172609;105000;32500;20001
5_4;2;1;0;4;0;0;0;0;49;19;1;5;0;0;0;0;0;1;49;19;1;2;1;95,681481;102.297;0;233954;4603.38;390000;405000;26668
6_4;2;0;0;3;0;0;0;0;44;19;2;0;0;0;0;0;1;1;44;19;2;1;0;96,075926;124.668;0;138133;126040;105000;56000;20001
7_4;3;1;0;4;0;0;0;0;49;22;2;1;0;0;0;0;0;2;49;22;2;0;1;95,950000;128.355;0;162882;117830;442500;132500;26668
8_4;3;0;0;3;0;0;0;0;45;12;3;0;0;0;0;0;0;3;45;12;3;0;1;95,251852;169.512;0;172394;262235;157500;67500;20001
9_4;4;1;0;4;0;0;0;0;50;22;2;0;0;0;0;0;0;4;50;22;2;0;1;93,285185;155.618;0;195767;368503;495000;59000;26668
10_4;3;0;0;3;0;0;0;0;52;20;1;0;0;0;0;0;0;4;52;20;1;0;0;92,418519;149.164;0;181085;429591;157500;38500;20001
11_4;8;1;0;14;22;0;0;0;54;24;2;1;0;0;0;0;0;4;54;24;2;1;0;88,725926;125.69;165911;237303;361987;705000;541500;93338
12_4;15;1;0;29;53;0;0;0;45;11;1;1;0;0;0;0;0;5;45;11;1;1;1;85,266667;106.296;338021;155086;352583;1072500;1.0835e+06;193343
13_4;2;0;0;3;0;0;0;0;51;21;2;0;0;0;0;0;0;5;51;21;2;0;0;91,012963;105.205;0;131822;378738;105000;58000;20001
14_4;2;0;0;3;0;0;0;0;36;21;1;0;0;0;0;0;1;7;36;21;1;1;2;90,005556;84.6637;0;84155.7;372774;105000;39500;20001
15_4;2;1;0;3;0;0;0;0;46;22;1;1;0;0;0;0;0;7;46;22;1;0;0;88,462963;83.6099;0;99495.8;421394;390000;114000;20001
16_4;2;0;0;3;0;0;0;0;52;20;1;0;0;0;0;0;1;10;52;20;1;1;3;85,612963;93.2017;0;113147;610937;105000;38500;20001
17_4;4;1;0;5;0;0;0;0;86;39;7;1;0;0;0;0;0;11;86;39;7;0;1;90,976852;102.297;0;238762;758126;495000;242000;33335
