Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;34;11;2;0;0;0;0;0;0;0;34;11;2;0;0;98,152778;149.164;0;119033;0;105000;48000;13334
1_0;2;0;0;2;0;0;0;0;37;13;1;0;0;0;0;0;0;0;37;13;1;0;0;98,034722;125.69;0;106711;0;105000;31500;13334
2_0;2;0;0;3;0;0;0;0;39;16;3;0;0;0;0;0;2;1;39;16;3;2;1;94,842593;106.296;0;107040;129787;105000;71500;20001
3_0;1;1;0;2;0;0;0;0;34;17;1;1;0;0;0;0;1;1;34;17;1;0;0;94,560185;105.205;0;95736.5;151495;337500;109000;13334
4_0;1;0;0;2;0;0;0;0;39;19;1;0;0;0;0;1;1;1;39;19;2;0;0;93,185185;84.6637;0;84579;164671;52500;37500;13334
5_0;1;0;0;2;0;0;0;0;38;15;1;0;0;0;0;0;1;1;38;15;0;0;0;94,601852;83.6099;0;74580.1;120398;52500;33500;13334
6_0;2;1;0;2;0;0;0;0;40;15;2;1;0;0;0;0;0;1;40;15;2;0;0;96,032407;93.2017;0;92642.4;67105.2;390000;125500;13334
7_0;1;0;0;2;0;0;0;0;40;15;0;0;0;0;0;1;1;1;40;15;1;1;0;95,159722;102.297;0;92067.6;121836;52500;15000;13334
8_0;2;0;0;2;0;0;0;0;44;17;2;0;0;0;0;0;1;1;44;17;1;0;0;94,222222;124.668;0;131650;179523;105000;54000;13334
9_0;10;1;0;13;20;0;0;0;43;15;1;1;0;0;0;0;0;1;43;15;1;0;0;93,229167;128.355;154026;128997;92415.6;810000;477000;86671
10_0;3;0;0;3;0;0;0;0;31;11;3;0;0;0;0;0;0;2;31;11;3;0;1;95,502315;169.512;0;133406;195956;157500;66500;20001
11_0;4;0;0;4;3;0;0;0;36;12;4;0;0;0;0;0;0;2;36;12;4;0;0;94,129630;155.618;28011.2;142546;224090;210000;141500;26668
12_0;15;0;0;20;37;0;0;0;35;12;3;0;0;0;0;0;1;3;35;12;3;1;1;86,851852;149.164;331143;129325;386781;787500;752000;133340
13_0;2;1;0;2;0;0;0;0;39;6;1;1;0;0;0;0;0;3;39;6;1;0;0;93,229167;125.69;0;96152.8;271490;390000;98000;13334
14_0;1;0;0;2;0;0;0;0;39;14;1;0;0;0;0;1;0;3;39;14;2;0;0;92,115741;106.296;0;95560;266484;52500;32500;13334
15_0;1;1;0;2;0;0;0;0;42;15;1;0;0;0;0;0;0;4;42;15;0;0;1;92,280093;105.205;0;100155;250703;337500;33500;13334
16_0;1;0;0;2;0;0;0;0;38;16;1;0;0;0;0;0;0;4;38;16;1;0;0;91,194444;84.6637;0;78229.2;243831;52500;34500;13334
17_0;1;0;0;2;0;0;0;0;38;10;2;0;0;0;0;0;0;4;38;10;2;0;0;91,393519;83.6099;0;70065.1;240797;52500;47000;13334
18_0;1;0;0;2;0;0;0;0;41;10;2;0;0;0;0;0;0;5;41;10;2;0;1;89,895833;93.2017;0;82297.1;324528;52500;47000;13334
19_0;2;1;0;2;0;0;0;0;38;24;3;0;0;0;0;0;0;6;38;24;3;0;1;87,425926;102.297;0;117847;437833;390000;79500;13334
20_0;3;0;0;3;0;0;0;0;81;33;2;0;0;0;0;0;0;6;81;33;2;0;0;92,751157;124.668;0;242231;538568;157500;70000;20001
0_1;2;0;0;2;0;0;0;0;46;15;1;0;0;0;0;0;0;0;46;15;1;0;0;97,629630;149.164;0;152744;0;105000;33500;13334
1_1;2;0;0;2;0;0;0;0;37;10;3;0;0;0;0;0;1;0;37;10;3;1;0;97,833333;125.69;0;107716;9929.51;105000;65500;13334
2_1;2;0;0;3;0;0;0;0;41;20;2;0;0;0;0;0;1;2;41;20;2;0;2;93,539352;106.296;0;115118;181553;105000;57000;20001
3_1;1;1;0;2;0;0;0;0;33;14;0;1;0;0;0;0;1;2;33;14;0;1;0;91,979167;105.205;0;137292;227243;337500;87500;13334
4_1;1;0;0;2;0;0;0;0;44;14;1;0;0;0;0;0;1;2;44;14;1;0;0;92,745370;84.6637;0;82462.4;182873;52500;32500;13334
5_1;1;0;0;2;0;0;0;0;42;19;1;0;0;0;0;0;2;2;42;19;1;1;0;92,418981;83.6099;0;87288.8;186534;52500;37500;13334
6_1;2;1;0;2;0;0;0;0;34;13;1;3;0;0;0;1;1;2;34;13;2;2;0;90,363426;93.2017;0;176151;211847;390000;252000;13334
7_1;1;0;0;2;0;0;0;0;36;13;2;0;0;1;0;0;1;2;37;13;1;0;0;92,979167;102.297;0;87566.5;222701;52500;50000;13334
8_1;2;0;0;2;0;0;0;0;42;23;0;0;0;0;0;0;1;2;41;23;0;0;0;92,504630;124.668;0;134393;269284;105000;23000;13334
9_1;10;1;0;13;20;0;0;0;40;14;2;2;0;0;0;0;0;2;40;14;2;1;0;90,407407;128.355;154026;193046;184831;810000;568000;86671
10_1;3;0;0;3;0;0;0;0;33;22;2;0;0;0;0;0;0;3;33;22;2;0;1;93,034722;169.512;0;170021;340041;157500;59000;20001
11_1;4;0;0;4;3;0;0;0;40;15;0;0;0;0;0;0;0;3;40;15;0;0;0;92,500000;155.618;28011.2;140056;336135;210000;70500;26668
12_1;15;0;0;20;37;0;0;0;39;13;3;0;0;0;0;0;0;4;39;13;3;0;1;87,090278;149.164;331143;141258;359484;787500;753000;133340
13_1;2;1;0;2;0;0;0;0;34;14;1;0;0;0;0;0;0;5;34;14;1;0;1;90,331019;125.69;0;103569;421439;390000;32500;13334
14_1;1;0;0;2;0;0;0;0;38;15;1;0;0;0;0;0;0;6;38;15;1;0;1;88,335648;106.296;0;96091.4;439533;52500;33500;13334
15_1;1;1;0;2;0;0;0;0;41;14;1;0;0;0;0;0;0;6;41;14;1;0;0;87,849537;105.205;0;97735.4;454485;337500;32500;13334
16_1;1;0;0;2;0;0;0;0;39;15;0;0;0;0;0;0;0;6;39;15;0;0;0;87,951389;84.6637;0;74927.3;365747;52500;15000;13334
17_1;1;0;0;2;0;0;0;0;38;20;0;0;0;0;0;0;0;7;38;20;0;0;1;86,729167;83.6099;0;81101.6;398234;52500;20000;13334
18_1;1;0;0;2;0;0;0;0;34;17;0;0;0;0;0;0;0;7;34;17;0;0;0;86,365741;93.2017;0;79221.4;469736;52500;17000;13334
19_1;2;1;0;2;0;0;0;0;33;14;1;0;0;0;0;0;0;7;33;14;1;0;0;86,460648;102.297;0;82758.6;515579;390000;32500;13334
20_1;3;0;0;3;0;0;0;0;80;25;0;0;0;0;0;0;0;7;80;25;0;0;0;92,199074;124.668;0;211936;628329;157500;25000;20001
