Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
8_1;2;0;0;3;0;0;0;0;30;7;3;0;0;0;0;0;0;1;30;7;3;0;0;95,914352;169.512;0;117302;122049;105000;62500;20001
9_1;2;0;0;3;0;0;0;0;34;20;0;0;0;0;0;0;0;1;34;20;0;0;0;95,283565;155.618;0;141612;112045;105000;20000;20001
10_1;2;0;0;3;0;0;0;0;30;13;2;0;0;0;0;0;0;1;30;13;2;0;0;95,665509;149.164;0;116049;107398;105000;50000;20001
11_1;2;0;0;3;0;0;0;0;32;15;1;0;0;0;0;0;0;2;32;15;1;0;1;93,799190;125.69;0;102312;167042;105000;33500;20001
12_1;4;0;0;7;8;0;0;0;34;21;2;0;1;0;0;0;0;1;34;21;2;0;0;94,419643;106.296;51022;111611;76533;210000;540500;46669
13_1;3;0;0;7;8;0;0;0;37;14;2;0;1;0;0;0;0;0;37;14;2;0;0;96,885851;105.205;50498.4;100471;0;157500;533500;46669
14_1;4;0;0;7;8;0;0;0;43;19;1;0;0;0;0;0;0;0;43;19;1;0;0;97,031250;84.6637;40638.6;89658.8;0;210000;185500;46669
15_1;7;0;0;15;24;0;0;0;59;15;2;0;0;0;0;0;0;0;59;15;2;0;0;95,324653;83.6099;120398;104763;0;367500;496000;100005
16_1;2;0;0;3;0;0;0;0;59;22;0;0;1;0;0;0;0;0;59;22;0;0;1;95,553977;93.2017;0;262549;0;105000;356500;20001
17_1;2;0;0;3;0;0;0;0;67;22;2;1;0;0;0;0;0;0;67;22;2;1;0;97,044271;102.297;0;208994;0;105000;132500;20001
18_1;3;0;0;3;0;0;0;0;59;24;2;0;0;0;0;0;0;1;59;24;2;0;1;97,510127;124.668;0;178650;35904.5;157500;61000;20001
19_1;4;0;0;3;0;0;0;0;65;28;0;0;0;0;0;0;0;1;65;28;0;0;0;96,737558;128.355;0;197025;92415.6;210000;28000;20001
20_1;4;1;0;4;0;0;0;0;66;21;0;3;0;0;0;0;0;1;66;21;0;3;0;94,618056;169.512;0;508536;122049;495000;241500;26668
21_1;4;0;0;3;0;0;0;0;62;18;2;0;0;0;0;0;0;2;62;18;2;0;1;96,462674;155.618;0;211329;169157;210000;55000;20001
22_1;3;1;0;4;0;0;0;0;59;24;2;0;0;0;0;0;0;2;59;24;2;0;0;95,843461;149.164;0;213752;214796;442500;61000;26668
23_1;3;0;0;3;0;0;0;0;74;30;2;0;0;0;0;0;0;3;74;30;2;0;1;94,351852;125.69;0;223477;267217;157500;67000;20001
24_1;6;0;0;12;8;8;0;0;68;25;4;0;1;0;0;0;0;2;68;25;4;0;0;94,566138;106.296;102044;181553;153066;315000;729500;80004
25_1;6;0;0;12;8;8;0;0;70;27;3;0;1;0;0;0;0;3;70;27;3;0;2;93,084795;105.205;100997;334972;161174;315000;713000;80004
26_1;6;0;0;13;8;8;0;0;78;34;5;1;1;0;0;0;0;2;78;34;5;1;0;94,351852;84.6637;81277.1;220295;121916;315000;830500;86671
27_1;13;0;0;29;24;24;0;0;74;40;3;1;1;0;0;0;0;1;74;40;3;1;0;93,482744;83.6099;240797;216884;60199.2;682500;1.3915e+06;193343
28_1;3;0;0;5;0;0;0;0;97;41;3;0;1;0;0;0;0;0;97;41;3;0;0;97,607368;93.2017;0;226387;0;157500;431000;33335
29_1;4;0;0;6;0;0;0;0;94;37;4;0;0;0;0;0;0;0;94;37;4;0;0;97,883333;102.297;0;233852;0;210000;111000;40002
0_2;1;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;98,003472;106.296;0;12224;0;52500;2000;0
1_2;1;0;0;0;0;0;0;0;10;6;0;0;0;0;0;0;0;0;10;6;0;0;0;97,656250;105.205;0;28405.3;0;52500;6000;0
2_2;1;0;0;2;0;0;0;0;11;6;2;0;1;0;0;0;0;0;11;6;2;0;1;89,322917;84.6637;0;156204;0;52500;377500;13334
3_2;1;0;0;2;0;0;0;0;20;7;1;0;1;0;0;0;0;0;20;7;1;0;1;91,467014;83.6099;0;164377;0;52500;360000;13334
4_2;1;0;0;2;0;0;0;0;26;9;0;0;0;0;0;0;0;0;26;9;0;0;0;98,020833;93.2017;0;53124.9;0;52500;9000;13334
5_2;2;0;0;2;0;0;0;0;33;18;3;0;0;0;0;0;0;0;33;18;3;0;0;97,230903;102.297;0;97898.6;0;105000;73500;13334
6_2;2;0;0;3;0;0;0;0;31;13;0;0;0;0;0;0;0;1;31;13;0;0;1;96,313657;124.668;0;90384.6;68443;105000;13000;20001
7_2;2;0;0;3;0;0;0;0;29;10;1;0;0;0;0;0;0;1;29;10;1;0;0;95,980903;128.355;0;85869.5;92415.6;105000;28500;20001
8_2;2;0;0;3;0;0;0;0;30;13;1;0;0;0;0;0;0;2;30;13;1;0;1;94,334491;169.512;0;126117;205788;105000;31500;20001
9_2;2;0;0;3;0;0;0;0;27;11;0;0;0;0;0;0;0;2;27;11;0;0;0;94,024884;155.618;0;97261.2;224090;105000;11000;20001
10_2;2;0;0;3;0;0;0;0;30;13;1;0;0;0;0;0;0;2;30;13;1;0;0;93,680556;149.164;0;110978;214796;105000;31500;20001
11_2;2;0;0;3;0;0;0;0;32;7;0;0;0;0;0;0;0;2;32;7;0;0;0;94,039352;125.69;0;77927.8;180994;105000;7000;20001
12_2;4;0;0;7;8;0;0;0;32;11;1;0;1;0;0;0;0;1;32;11;1;0;0;95,074405;106.296;51022;83548.5;76533;210000;512000;46669
13_2;3;0;0;7;8;0;0;0;43;18;1;0;1;0;0;0;0;0;43;18;1;0;0;96,590712;105.205;50498.4;114779;0;157500;519000;46669
14_2;4;0;0;7;8;0;0;0;45;26;3;0;1;0;0;0;0;1;45;26;3;0;2;93,385417;84.6637;40638.6;236127;13546.2;210000;564000;46669
15_2;7;0;0;15;24;0;0;0;50;21;1;0;1;0;0;0;0;0;50;21;1;0;0;95,319444;83.6099;120398;105014;0;367500;818000;100005
16_2;2;0;0;3;0;0;0;0;52;23;2;1;0;0;0;0;0;0;52;23;2;1;0;97,099116;93.2017;0;171305;0;105000;133500;20001
17_2;2;0;0;3;0;0;0;0;56;25;2;1;1;0;0;0;0;0;56;25;2;1;1;95,037616;102.297;0;350880;0;105000;470000;20001
