Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;98,958333;149.164;0;2237.46;0;0;0;13334
1_0;0;0;0;2;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;97,777778;125.69;0;10055.2;0;0;1000;13334
2_0;1;0;0;3;0;0;0;0;5;3;0;0;0;0;0;0;0;0;5;3;0;0;0;97,656250;106.296;0;14349.9;0;52500;3000;20001
3_0;1;0;0;3;0;0;0;0;6;1;0;0;0;0;0;0;0;1;6;1;0;0;1;93,787879;105.205;0;11572.5;40188.3;52500;1000;20001
4_0;1;0;0;5;0;0;0;0;9;4;0;0;1;0;0;0;0;0;9;4;0;0;0;97,351190;84.6637;0;22605.2;0;52500;338500;33335
5_0;1;0;0;2;0;0;0;0;11;9;0;0;0;0;0;0;0;0;11;9;0;0;0;97,181373;83.6099;0;28845.4;0;52500;9000;13334
6_0;1;0;0;5;0;0;0;0;12;4;0;0;1;0;0;0;0;0;12;4;0;0;1;87,833333;93.2017;0;163289;0;52500;338500;33335
7_0;1;0;0;3;0;0;0;0;16;6;1;0;0;0;0;0;0;0;16;6;1;0;0;97,620773;102.297;0;40305.2;0;52500;24500;20001
8_0;1;0;0;3;0;0;0;0;17;9;0;0;0;0;0;0;0;0;17;9;0;0;0;97,676282;124.668;0;54230.8;0;52500;9000;20001
9_0;1;0;0;2;0;0;0;0;14;6;0;0;0;0;0;0;0;0;14;6;0;0;0;98,237179;128.355;0;42357.1;0;52500;6000;13334
10_0;2;0;0;3;0;0;0;0;12;9;1;0;0;0;0;0;0;0;12;9;1;0;0;97,895299;169.512;0;66787.7;0;105000;27500;20001
11_0;1;0;0;2;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;98,263889;155.618;0;50575.8;0;52500;5000;13334
12_0;2;0;0;3;2;0;0;0;23;8;0;0;0;0;0;0;0;0;23;8;0;0;0;97,006705;149.164;17899.6;75327.7;0;105000;45000;20001
13_0;2;0;0;4;3;0;0;0;20;9;0;0;0;0;0;0;0;0;20;9;0;0;0;97,135417;125.69;22624.2;60331.2;0;105000;64500;26668
14_0;2;0;0;5;3;0;0;0;22;10;0;0;0;0;0;0;0;0;22;10;0;0;0;97,182540;106.296;19133.3;56336.8;0;105000;65500;33335
15_0;2;0;0;5;4;0;0;0;21;14;1;0;1;0;0;0;0;0;21;14;1;0;1;91,370614;105.205;25249.2;223140;0;105000;441000;33335
16_0;2;0;0;5;5;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;97,022358;84.6637;25399.1;49020.3;0;105000;121000;33335
17_0;3;0;0;5;6;0;0;0;27;10;1;0;0;0;0;0;0;0;27;10;1;0;0;96,846591;83.6099;30099.6;53426.8;0;157500;139500;33335
18_0;2;0;0;5;1;0;0;0;31;13;4;0;1;0;0;0;0;0;31;13;4;0;1;92,869385;93.2017;5592.1;219303;0;105000;440000;33335
19_0;2;0;0;4;1;0;0;0;32;16;0;0;0;0;0;0;0;1;32;16;0;0;1;96,686111;102.297;6137.84;81837.9;34065;105000;34500;26668
20_0;2;0;0;3;1;0;0;0;36;15;3;0;0;0;0;0;0;1;36;15;3;0;0;95,487421;124.668;7480.11;117438;89761.3;105000;89000;20001
21_0;2;0;0;3;0;0;0;0;31;14;2;0;0;0;0;0;0;1;31;14;2;0;0;95,982704;128.355;0;104353;92415.6;105000;51000;20001
22_0;2;0;0;3;0;0;0;0;27;16;2;0;0;0;0;0;1;1;27;16;2;1;0;94,958071;169.512;0;134423;191718;105000;53000;20001
23_0;2;0;0;3;0;0;0;0;31;19;1;0;0;0;0;0;1;1;31;19;1;0;0;93,922956;155.618;0;136788;224090;105000;37500;20001
24_0;4;0;0;5;3;2;0;0;36;14;1;1;0;0;0;0;0;1;36;14;1;0;0;95,287698;149.164;44749.1;131264;107398;210000;198500;33335
25_0;4;0;0;6;3;4;0;0;35;15;1;1;0;0;0;0;0;1;35;15;1;1;0;94,046610;125.69;52789.8;174583;90496.8;210000;236500;40002
26_0;3;0;0;6;3;2;0;0;38;15;1;0;1;0;0;0;0;1;38;15;1;0;1;92,347670;106.296;31888.8;254685;76533;157500;460500;40002
27_0;3;0;0;7;3;4;0;0;45;14;1;0;1;0;0;0;0;1;45;14;1;0;1;92,262821;105.205;44186.1;261013;75747.5;157500;496500;46669
28_0;3;0;0;7;3;5;0;0;46;14;5;0;1;0;0;0;0;0;46;14;5;0;0;96,584967;84.6637;40638.6;100919;0;157500;589000;46669
29_0;5;0;0;11;8;7;0;0;44;19;3;0;0;0;0;0;0;0;44;19;3;0;0;96,005477;83.6099;75248.9;95482.6;0;262500;352000;73337
30_0;2;0;0;5;3;0;0;0;44;20;4;0;1;0;0;0;0;0;44;20;4;0;1;94,617117;93.2017;16776.3;250526;0;105000;484000;33335
31_0;2;0;0;4;0;1;0;0;45;16;0;0;0;0;0;0;0;0;45;16;0;0;0;98,097042;102.297;6137.84;101786;0;105000;34500;26668
32_0;3;0;0;4;1;1;0;0;50;13;2;0;0;0;0;0;0;0;50;13;2;0;0;97,920139;124.668;14960.2;134393;0;157500;87000;26668
0_1;0;0;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;97,569444;149.164;0;5220.73;0;0;1000;13334
1_1;0;0;0;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;98,611111;125.69;0;6284.5;0;0;1000;13334
2_1;1;0;0;3;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,263889;106.296;0;10629.6;0;52500;2000;20001
3_1;1;0;0;3;0;0;0;0;10;1;0;0;0;0;0;0;0;0;10;1;0;0;0;97,853535;105.205;0;17884.8;0;52500;1000;20001
4_1;1;0;0;5;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,065476;84.6637;0;16509.4;0;52500;3000;33335
5_1;1;0;0;2;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,243464;83.6099;0;17976.1;0;52500;4000;13334
6_1;1;0;0;5;0;0;0;0;15;4;0;0;0;0;0;0;0;0;15;4;0;0;0;97,881944;93.2017;0;28426.5;0;52500;4000;33335
7_1;1;0;0;3;0;0;0;0;11;6;1;0;0;0;0;0;0;0;11;6;1;0;0;98,073671;102.297;0;32632.9;0;52500;24500;20001
8_1;1;0;0;3;0;0;0;0;10;10;0;0;0;0;0;0;0;0;10;10;0;0;0;98,130342;124.668;0;43634;0;52500;10000;20001
9_1;1;0;0;2;0;0;0;0;15;6;0;0;0;0;0;0;0;0;15;6;0;0;0;98,157051;128.355;0;44282.5;0;52500;6000;13334
10_1;2;0;0;3;0;0;0;0;15;7;0;0;0;0;0;0;0;0;15;7;0;0;0;98,050214;169.512;0;61871.9;0;105000;7000;20001
11_1;1;0;0;2;0;0;0;0;19;7;0;0;0;0;0;0;0;0;19;7;0;0;0;97,729701;155.618;0;66137.6;0;52500;7000;13334
12_1;2;0;0;3;2;0;0;0;14;9;2;0;0;0;0;0;0;0;14;9;2;0;0;97,231801;149.164;17899.6;68317;0;105000;83000;20001
13_1;2;0;0;4;3;0;0;0;21;14;0;0;0;0;0;0;0;0;21;14;0;0;0;96,636285;125.69;22624.2;74785.5;0;105000;69500;26668
14_1;2;0;0;5;3;0;0;0;21;7;0;0;1;0;0;0;0;0;21;7;0;0;1;91,559524;106.296;19133.3;206958;0;105000;397000;33335
15_1;2;0;0;5;4;0;0;0;26;12;0;0;0;0;0;0;0;0;26;12;0;0;0;96,820175;105.205;25249.2;66279.1;0;105000;86000;33335
16_1;2;0;0;5;5;0;0;0;22;9;3;1;0;0;0;0;0;0;22;9;3;1;0;95,115176;84.6637;25399.1;96685.9;0;105000;230500;33335
17_1;3;0;0;5;6;0;0;0;30;8;0;0;1;0;0;0;0;1;30;8;0;0;2;90,012626;83.6099;30099.6;175748;58694.2;157500;453500;33335
18_1;2;0;0;5;1;0;0;0;26;16;0;0;1;0;0;0;0;2;26;16;0;0;2;90,088652;93.2017;5592.1;205230;101776;105000;369000;33335
19_1;2;0;0;4;1;0;0;0;30;17;1;1;0;0;0;0;0;3;30;17;1;1;1;90,200000;102.297;6137.84;138511;216257;105000;127500;26668
20_1;2;0;0;3;1;0;0;0;38;16;1;0;0;0;0;0;0;3;38;16;1;0;0;91,761006;124.668;7480.11;115194;269284;105000;53000;20001
21_1;2;0;0;3;0;0;0;0;35;12;1;0;0;0;0;0;0;3;35;12;1;0;0;92,245807;128.355;0;102556;277247;105000;30500;20001
22_1;2;0;0;3;0;0;0;0;40;10;1;0;0;0;0;0;0;3;40;10;1;0;0;92,154088;169.512;0;141373;366146;105000;28500;20001
23_1;2;0;0;3;0;0;0;0;36;14;1;0;0;0;0;0;0;4;36;14;1;0;1;90,953878;155.618;0;132898;404295;105000;32500;20001
24_1;4;0;0;5;3;2;0;0;35;6;1;0;0;0;0;0;0;4;35;6;1;0;0;90,429067;149.164;44749.1;101282;429591;210000;117000;33335
25_1;4;0;0;6;3;4;0;0;46;15;2;0;0;0;0;0;0;5;46;15;2;0;1;89,173729;125.69;52789.8;132980;392278;210000;181500;40002
26_1;3;0;0;6;3;2;0;0;38;11;1;0;1;0;0;0;0;5;38;11;1;0;1;86,075269;106.296;31888.8;246181;382665;157500;456500;40002
27_1;3;0;0;7;3;4;0;0;40;12;2;0;1;0;0;0;0;4;40;12;2;0;0;90,897436;105.205;44186.1;100997;302990;157500;513000;46669
28_1;3;0;0;7;3;5;0;0;42;17;3;1;1;0;0;0;0;3;42;17;3;1;0;91,229575;84.6637;40638.6;140034;182873;157500;628500;46669
29_1;5;0;0;11;8;7;0;0;45;20;2;0;1;0;0;0;0;2;45;20;2;0;0;93,084898;83.6099;75248.9;99913.9;120398;262500;669000;73337
30_1;2;0;0;5;3;0;0;0;37;15;2;1;1;0;0;0;0;1;37;15;2;1;0;95,486111;93.2017;16776.3;140268;67105.2;105000;515500;33335
31_1;2;0;0;4;0;1;0;0;40;20;1;0;0;0;0;0;0;1;40;20;1;0;0;96,727994;102.297;6137.84;105775;73654.1;105000;57000;26668
32_1;3;0;0;4;1;1;0;0;52;17;1;0;0;0;0;0;0;2;52;17;1;0;1;95,567708;124.668;14960.2;143867;159451;157500;72500;26668
