Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;97,048611;149.164;0;12678.9;0;52500;2000;13334
1_0;1;0;0;3;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;98,524306;125.69;0;10683.6;0;52500;2000;20001
2_0;1;0;0;3;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;98,321759;106.296;0;15412.9;0;52500;2000;20001
3_0;1;0;0;3;0;0;0;0;9;7;1;0;0;0;0;0;1;0;9;7;1;1;0;97,092014;105.205;0;32508.3;2735.33;52500;25500;20001
4_0;1;0;0;3;0;0;0;0;14;6;0;0;0;0;0;0;1;0;14;6;0;0;0;92,708333;84.6637;0;27939;60957.8;52500;6000;20001
5_0;1;0;0;3;0;0;0;0;13;6;0;0;0;0;0;0;1;0;13;6;0;0;0;94,010417;83.6099;0;26337.1;60199.2;52500;6000;20001
6_0;1;0;0;3;0;0;0;0;17;12;2;0;0;0;0;0;1;1;17;12;2;0;1;92,351190;93.2017;0;52472.5;91244.4;52500;49000;20001
7_0;1;0;0;3;0;0;0;0;25;5;0;0;0;0;0;0;1;1;25;5;0;0;0;91,688368;102.297;0;48591.3;147308;52500;5000;20001
8_0;1;0;0;3;0;0;0;0;22;7;1;0;0;0;0;0;1;1;22;7;1;0;0;92,500000;124.668;0;62832.9;179523;52500;25500;20001
9_0;2;0;0;3;1;0;0;0;23;5;0;0;0;0;0;0;1;1;23;5;0;0;0;92,496142;128.355;7701.3;57118;184831;105000;23500;20001
10_0;2;0;0;3;0;0;0;0;22;10;0;0;0;0;0;0;1;2;22;10;0;0;1;91,358025;169.512;0;89841.4;289866;105000;10000;20001
11_0;3;1;0;4;3;0;0;0;17;8;0;1;0;0;0;0;0;2;17;8;0;0;0;92,048611;155.618;28011.2;68627.5;224090;442500;137000;26668
12_0;2;0;0;3;1;0;0;0;29;9;0;0;0;0;0;0;0;2;29;9;0;0;0;92,656250;149.164;8949.82;91735.7;214796;105000;27500;20001
13_0;2;0;0;3;3;0;0;0;32;11;2;0;0;0;0;0;0;2;32;11;2;0;0;92,462121;125.69;22624.2;96529.9;180994;105000;103500;20001
14_0;2;0;0;4;4;0;0;0;30;10;1;0;0;0;0;0;1;2;30;10;1;1;0;92,612847;106.296;25511;72706.4;173156;105000;102500;26668
15_0;2;0;0;4;5;0;0;0;29;11;1;0;0;0;0;0;1;2;29;11;1;0;0;91,589209;105.205;31561.5;72486.2;227243;105000;122000;26668
16_0;2;0;0;3;3;0;0;0;39;11;1;0;0;0;0;0;1;2;39;11;1;0;0;92,115575;84.6637;15239.5;71032.8;182873;105000;85000;20001
17_0;4;1;0;8;11;0;0;0;33;16;1;1;0;0;0;0;0;3;33;16;1;0;1;91,787037;83.6099;55182.6;73158.7;168307;495000;311500;53336
18_0;2;0;1;8;4;0;0;0;39;21;1;0;5;0;0;0;0;0;39;21;1;0;2;90,557692;93.2017;22368.4;389490;0;4605000;1.786e+06;53336
19_0;2;0;0;3;1;0;0;0;53;19;2;0;0;0;0;0;0;0;53;19;2;0;0;97,414683;102.297;6137.84;127156;0;105000;74500;20001
20_0;2;0;0;3;0;0;0;0;51;17;3;0;0;0;0;0;1;0;51;17;3;1;0;97,018519;124.668;0;150475;50241.4;105000;72500;20001
21_0;3;1;0;4;0;2;0;0;45;22;1;0;0;0;0;0;1;0;45;22;1;0;0;96,316667;128.355;15402.6;147480;92415.6;442500;77500;26668
22_0;4;0;0;3;0;1;0;0;46;20;2;0;0;0;0;0;1;1;46;20;2;0;1;96,196296;169.512;10170.7;196295;141712;210000;75500;20001
23_0;3;1;0;4;0;1;0;0;46;14;1;2;0;0;0;0;0;1;46;14;1;1;0;95,666667;155.618;9337.08;242764;112045;442500;198000;26668
24_0;5;0;0;5;4;1;0;0;49;18;3;0;0;0;0;0;0;1;49;18;3;0;0;96,151042;149.164;44749.1;178549;107398;262500;166000;33335
25_0;4;0;0;6;4;3;0;0;51;21;2;0;0;0;0;0;0;2;51;21;2;0;1;95,553922;125.69;52789.8;157490;131723;210000;187500;40002
26_0;4;1;0;8;4;5;0;0;52;21;1;0;0;0;0;0;0;3;52;21;1;0;1;94,390432;106.296;57399.8;131169;197817;495000;206000;53336
27_0;4;1;0;7;4;4;0;0;56;22;0;0;0;0;0;0;0;3;56;22;0;0;0;94,269006;105.205;50498.4;134662;227243;495000;170000;46669
28_0;4;0;0;7;4;3;0;0;61;26;3;0;0;0;0;0;1;5;61;26;3;1;2;93,698611;84.6637;35558.7;130128;218432;210000;211000;46669
29_0;9;0;0;18;13;16;0;0;65;23;4;0;0;0;0;0;3;5;65;23;4;2;0;88,417989;83.6099;145481;131351;455256;472500;633500;120006
30_0;2;1;0;4;1;0;0;0;64;25;3;1;0;0;0;0;2;5;64;25;3;0;0;91,555556;93.2017;5592.1;148004;469736;390000;172500;26668
31_0;3;1;0;5;3;0;0;0;74;27;1;3;0;0;0;0;0;7;74;27;1;1;2;92,119565;102.297;18413.5;231806;417271;442500;321500;33335
32_0;4;0;0;5;2;0;0;0;73;32;4;0;0;0;0;0;0;9;73;32;4;0;2;90,487269;124.668;14960.2;233255;776435;210000;143000;33335
0_1;1;0;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,437500;149.164;0;6712.37;0;52500;0;13334
1_1;1;0;0;3;0;0;0;0;5;1;1;0;0;0;0;0;0;0;5;1;1;0;0;97,760417;125.69;0;16214;0;52500;19500;20001
2_1;1;0;0;3;0;0;0;0;12;2;0;0;0;0;0;0;0;0;12;2;0;0;0;97,453704;106.296;0;23385.1;0;52500;2000;20001
3_1;1;0;0;3;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;4;0;0;0;98,263889;105.205;0;21041;0;52500;4000;20001
4_1;1;0;0;3;0;0;0;0;10;7;0;0;0;0;0;0;0;0;10;7;0;0;0;97,986111;84.6637;0;24552.5;0;52500;7000;20001
5_1;1;0;0;3;0;0;0;0;17;3;0;0;0;0;0;0;0;0;17;3;0;0;0;98,177083;83.6099;0;26337.1;0;52500;3000;20001
6_1;1;0;0;3;0;0;0;0;21;9;0;0;0;0;0;0;0;0;21;9;0;0;0;97,544643;93.2017;0;46134.8;0;52500;9000;20001
7_1;1;0;0;3;0;0;0;0;19;3;1;0;0;0;0;0;0;0;19;3;1;0;0;98,355035;102.297;0;38770.7;0;52500;21500;20001
8_1;1;0;0;3;0;0;0;0;25;9;0;0;0;0;0;0;0;1;25;9;0;0;1;96,396605;124.668;0;69191;47249.3;52500;9000;20001
9_1;2;0;0;3;1;0;0;0;20;8;0;0;0;0;0;0;0;1;20;8;0;0;0;95,216049;128.355;7701.3;59043.3;92415.6;105000;26500;20001
10_1;2;0;0;3;0;0;0;0;27;14;2;0;0;0;0;0;0;1;27;14;2;0;0;94,317130;169.512;0;127643;122049;105000;51000;20001
11_1;3;1;0;4;3;0;0;0;24;12;3;0;0;0;0;0;0;1;24;12;3;0;0;93,819444;155.618;28011.2;109244;112045;442500;123000;26668
12_1;2;0;0;3;1;0;0;0;26;14;2;0;0;0;0;0;0;1;26;14;2;0;0;94,729167;149.164;8949.82;110083;107398;105000;69500;20001
13_1;2;0;0;3;3;0;0;0;23;10;1;0;0;0;0;0;0;1;23;10;1;0;0;95,331439;125.69;22624.2;72774.5;90496.8;105000;84000;20001
14_1;2;0;0;4;4;0;0;0;27;11;0;0;0;0;0;0;0;1;27;11;0;0;0;95,413773;106.296;25511;66434.9;76533;105000;85000;26668
15_1;2;0;0;4;5;0;0;0;31;12;2;0;0;0;0;0;1;1;31;12;2;1;0;95,018697;105.205;31561.5;81323.4;83322.3;105000;141500;26668
16_1;2;0;0;3;3;0;0;0;38;14;0;0;0;0;0;0;1;1;38;14;0;0;0;93,874008;84.6637;15239.5;71964.1;121916;105000;69500;20001
17_1;4;1;0;8;11;0;0;0;33;11;1;1;0;0;0;0;0;2;33;11;1;0;1;94,625000;83.6099;55182.6;64797.7;74162;495000;306500;53336
18_1;2;0;1;8;4;0;0;0;43;21;1;0;2;0;0;0;0;0;43;21;1;0;0;96,916667;93.2017;22368.4;112122;0;4605000;782500;53336
19_1;2;0;0;3;1;0;0;0;47;17;1;0;0;0;0;0;0;0;47;17;1;0;0;97,740079;102.297;6137.84;110379;0;105000;54000;20001
20_1;2;0;0;3;0;0;0;0;41;22;3;0;0;0;0;0;0;0;41;22;3;0;0;97,857407;124.668;0;144241;0;105000;77500;20001
21_1;3;1;0;4;0;2;0;0;52;20;1;1;0;0;0;0;0;0;52;20;1;1;0;96,548148;128.355;15402.6;223851;0;442500;149000;26668
22_1;4;0;0;3;0;1;0;0;47;23;2;0;0;0;0;0;0;1;47;23;2;0;1;97,381481;169.512;10170.7;209008;20511;210000;78500;20001
23_1;3;1;0;4;0;1;0;0;50;14;2;0;0;0;0;0;0;1;50;14;2;0;0;96,522222;155.618;9337.08;170869;112045;442500;69500;26668
24_1;5;0;0;5;4;1;0;0;48;16;2;0;0;0;0;0;1;1;48;16;2;1;0;96,298611;149.164;44749.1;165273;107994;262500;145500;33335
25_1;4;0;0;6;4;3;0;0;52;19;4;0;0;0;0;0;2;1;52;19;4;1;0;93,751634;125.69;52789.8;162894;264954;210000;222500;40002
26_1;4;1;0;8;4;5;0;0;64;19;2;4;0;0;0;0;0;1;64;19;2;2;0;94,166667;106.296;57399.8;267866;76533;495000;516500;53336
27_1;4;1;0;7;4;4;0;0;59;24;1;1;0;0;0;0;0;2;59;24;1;1;1;94,995614;105.205;50498.4;202940;106678;495000;264000;46669
28_1;4;0;0;7;4;3;0;0;61;33;3;0;0;0;0;0;0;2;61;33;3;0;0;95,087500;84.6637;35558.7;141981;121916;210000;218000;46669
29_1;9;0;0;18;13;16;0;0;62;18;1;0;0;0;0;0;0;2;62;18;1;0;0;94,042328;83.6099;145481;110700;120398;472500;573000;120006
30_1;2;1;0;4;1;0;0;0;70;33;1;2;0;0;0;0;0;3;70;33;1;2;1;94,436869;93.2017;5592.1;261337;143717;390000;217000;26668
31_1;3;1;0;5;3;0;0;0;75;30;0;0;0;0;0;0;0;4;75;30;0;0;1;95,089372;102.297;18413.5;176463;221065;442500;85500;33335
32_1;4;0;0;5;2;0;0;0;69;31;1;0;0;0;0;0;0;5;69;31;1;0;1;94,354167;124.668;14960.2;210565;382607;210000;86500;33335
0_2;1;0;0;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;98,263889;149.164;0;7458.18;0;52500;1000;13334
1_2;1;0;0;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;99,218750;125.69;0;5656.05;0;52500;0;20001
2_2;1;0;0;3;0;0;0;0;6;3;1;0;0;0;0;0;0;0;6;3;1;0;0;97,870370;106.296;0;19558.4;0;52500;21500;20001
3_2;1;0;0;3;0;0;0;0;11;8;0;0;0;0;0;0;0;0;11;8;0;0;0;97,178819;105.205;0;34191.6;0;52500;8000;20001
4_2;1;0;0;3;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;4;0;0;0;98,611111;84.6637;0;16932.7;0;52500;4000;20001
5_2;1;0;0;3;0;0;0;0;13;7;2;0;0;0;0;0;0;0;13;7;2;0;0;97,667824;83.6099;0;33694.8;0;52500;44000;20001
6_2;1;0;0;3;0;0;0;0;15;4;2;0;0;0;0;0;0;0;15;4;2;0;0;98,149802;93.2017;0;34764.2;0;52500;41000;20001
7_2;1;0;0;3;0;0;0;0;21;5;0;0;0;0;0;0;0;0;21;5;0;0;0;98,198785;102.297;0;42453.4;0;52500;5000;20001
8_2;1;0;0;3;0;0;0;0;21;9;1;0;0;0;0;0;0;1;21;9;1;0;1;97,766204;124.668;0;65949.6;6233.42;52500;27500;20001
