Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;99,016204;106.296;0;9035.15;0;52500;2000;6667
1_0;1;0;0;1;0;0;0;0;14;8;1;0;0;0;0;0;0;0;14;8;1;0;0;97,662037;105.205;0;42502.8;0;52500;26500;6667
2_0;1;0;0;2;0;0;0;0;20;5;1;0;0;0;0;0;0;0;20;5;1;0;0;98,325617;84.6637;0;36744;0;52500;23500;13334
3_0;1;0;0;2;0;0;0;0;30;10;1;0;0;0;0;0;0;0;30;10;1;0;0;98,020833;83.6099;0;57189.2;0;52500;28500;13334
4_0;1;0;0;3;0;0;0;0;28;14;3;0;0;0;0;0;0;0;28;14;3;0;0;98,143519;93.2017;0;74747.7;0;52500;69500;20001
5_0;2;0;0;2;0;0;0;0;44;18;3;0;0;0;0;0;0;0;44;18;3;0;0;97,835648;102.297;0;114778;0;105000;73500;13334
6_0;2;0;0;3;0;0;0;0;45;19;1;0;0;0;0;0;0;0;45;19;1;0;0;97,899306;124.668;0;135764;0;105000;37500;20001
7_0;2;0;0;3;0;0;0;0;44;16;1;0;0;0;0;0;0;0;44;16;1;0;0;98,043981;128.355;0;130152;0;105000;34500;20001
8_0;3;0;0;3;0;0;0;0;46;20;1;0;0;0;0;0;2;0;46;20;1;2;0;96,060957;169.512;0;190531;155612;157500;38500;20001
9_0;3;1;0;4;0;0;0;0;46;26;2;2;0;0;0;0;1;0;46;26;2;1;0;95,073302;155.618;0;285403;112045;442500;210000;26668
10_0;3;0;0;3;0;0;0;0;49;19;5;0;0;0;0;0;1;0;49;19;5;0;0;96,132330;149.164;0;191675;107398;157500;111500;20001
11_0;3;0;0;3;0;0;0;0;54;17;1;0;0;0;0;0;1;1;54;17;1;0;1;95,815972;125.69;0;148817;123805;157500;35500;20001
12_0;5;0;0;10;12;0;0;0;54;24;3;1;1;0;0;0;0;0;54;24;3;0;0;96,421569;106.296;76533;156255;0;262500;709500;66670
13_0;5;0;0;10;12;0;0;0;65;31;2;0;1;0;0;0;0;1;65;31;2;0;2;94,265873;105.205;75747.5;331921;17990;262500;624500;66670
14_0;5;1;0;11;12;0;0;0;61;28;5;0;1;0;0;0;0;1;61;28;5;0;1;94,273023;84.6637;60957.8;265590;60957.8;547500;677000;73337
15_0;10;0;0;23;36;0;0;0;83;32;3;1;1;0;0;0;0;0;83;32;3;1;0;94,703181;83.6099;180597;214794;0;525000;1.1615e+06;153341
16_0;3;0;0;5;0;0;0;0;87;36;6;0;1;0;0;0;0;0;87;36;6;0;1;96,227697;93.2017;0;346803;0;157500;481500;33335
17_0;4;1;0;5;0;0;0;0;89;40;3;0;0;0;0;0;0;0;89;40;3;0;0;97,928704;102.297;0;228839;0;495000;95500;33335
0_1;1;0;0;1;0;0;0;0;7;5;0;0;0;0;0;0;0;0;7;5;0;0;0;97,627315;106.296;0;21790.6;0;52500;5000;6667
1_1;1;0;0;1;0;0;0;0;13;8;0;0;0;0;0;0;0;0;13;8;0;0;0;97,945602;105.205;0;37347.7;0;52500;8000;6667
2_1;1;0;0;2;0;0;0;0;24;13;2;0;0;0;0;0;0;0;24;13;2;0;0;97,345679;84.6637;0;58248.6;0;52500;50000;13334
