Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;20;11;0;0;0;0;0;0;0;0;20;11;0;0;0;98,194444;149.164;0;77565.1;0;105000;11000;13334
1_0;1;0;0;2;0;0;0;0;31;8;2;0;0;0;0;0;0;0;31;8;2;0;0;97,593750;125.69;0;87103.2;0;52500;45000;13334
2_0;1;0;0;1;0;0;0;0;28;10;1;0;0;0;0;0;0;0;28;10;1;0;0;97,729167;106.296;0;69517.5;0;52500;28500;6667
3_0;1;0;0;2;0;0;0;0;24;11;2;0;0;0;0;0;0;0;24;11;2;0;0;97,750000;105.205;0;68172.8;0;52500;48000;13334
4_0;1;0;0;1;0;0;0;0;24;8;0;0;0;0;0;0;0;0;24;8;0;0;0;98,194444;84.6637;0;44025.1;0;52500;8000;6667
5_0;1;0;0;1;0;0;0;0;23;7;1;0;0;0;0;0;0;1;23;7;1;0;1;97,069444;83.6099;0;43393.6;27173.2;52500;25500;6667
6_0;1;0;0;2;0;0;0;0;28;8;1;0;0;0;0;0;0;1;28;8;1;0;0;95,368056;93.2017;0;57225.8;67105.2;52500;26500;13334
7_0;1;1;0;2;0;0;0;0;29;13;1;0;0;0;0;0;0;1;29;13;1;0;0;94,968750;102.297;0;74574.8;73654.1;337500;31500;13334
8_0;2;0;0;2;0;0;0;0;21;9;3;0;0;0;0;0;0;2;21;9;3;0;1;94,704861;124.668;0;74427.1;115692;105000;64500;13334
9_0;2;0;0;3;1;0;0;0;27;13;2;0;0;0;0;0;0;3;27;13;2;0;1;91,447917;128.355;7701.3;94084.2;214353;105000;68500;20001
10_0;2;0;0;3;0;0;0;0;29;9;2;0;0;0;0;0;0;3;29;9;2;0;0;90,128472;169.512;0;115777;366146;105000;46000;20001
11_0;2;0;0;3;0;0;0;0;24;6;3;0;0;0;0;0;0;3;24;6;3;0;0;90,479167;155.618;0;90569.7;336135;105000;61500;20001
12_0;15;0;0;21;39;0;0;0;25;12;0;0;0;0;0;0;0;3;25;12;0;0;0;82,239583;149.164;349043;91735.7;322194;787500;733500;140007
13_0;1;0;0;2;0;0;0;0;25;9;0;0;0;0;0;0;0;3;25;9;0;0;0;90,572917;125.69;0;69757.9;271490;52500;9000;13334
14_0;1;0;0;2;0;0;0;0;25;14;1;0;0;0;0;0;0;3;25;14;1;0;0;90,107639;106.296;0;73237.8;229599;52500;32500;13334
15_0;1;0;0;2;0;0;0;0;28;13;0;0;0;0;0;0;0;4;28;13;0;0;1;88,524306;105.205;0;71539.3;276163;52500;13000;13334
16_0;1;1;0;2;0;0;0;0;29;15;2;0;0;0;0;0;0;4;29;15;2;0;0;87,211806;84.6637;0;67984.9;243831;337500;52000;13334
17_0;1;0;0;2;0;0;0;0;27;7;0;0;0;0;0;0;0;4;27;7;0;0;0;88,107639;83.6099;0;45567.4;240797;52500;7000;13334
18_0;1;0;0;1;0;0;0;0;23;6;0;0;0;0;0;0;0;4;23;6;0;0;0;88,385417;93.2017;0;43338.8;268421;52500;6000;6667
19_0;1;0;0;1;0;0;0;0;17;6;2;0;0;0;0;0;0;4;17;6;2;0;0;88,461806;102.297;0;45317.7;294616;52500;43000;6667
20_0;3;0;0;3;0;0;0;0;40;24;3;0;0;0;0;0;1;4;40;24;3;1;0;92,375000;124.668;0;147358;400186;157500;79500;20001
0_1;2;0;0;2;0;0;0;0;24;7;3;0;0;0;0;0;0;0;24;7;3;0;0;97,909722;149.164;0;89796.5;0;105000;62500;13334
1_1;1;0;0;2;0;0;0;0;24;9;3;0;0;0;0;0;0;0;24;9;3;0;0;97,770833;125.69;0;80693;0;52500;64500;13334
2_1;1;0;0;1;0;0;0;0;25;9;1;0;0;0;0;0;0;1;25;9;1;0;1;95,888889;106.296;0;62608.2;63246;52500;27500;6667
3_1;1;0;0;2;0;0;0;0;27;9;2;0;0;0;0;0;0;1;27;9;2;0;0;95,232639;105.205;0;68698.8;75747.5;52500;46000;13334
4_1;1;0;0;1;0;0;0;0;22;7;0;0;0;0;0;0;0;1;22;7;0;0;0;95,868056;84.6637;0;39791.9;60957.8;52500;7000;6667
5_1;1;0;0;1;0;0;0;0;28;7;2;0;0;0;0;0;0;1;28;7;2;0;0;95,319444;83.6099;0;52507;60199.2;52500;44000;6667
6_1;1;0;0;2;0;0;0;0;26;15;1;0;0;0;0;0;0;3;26;15;1;0;2;90,423611;93.2017;0;67478;189572;52500;33500;13334
7_1;1;1;0;2;0;0;0;0;22;7;0;0;0;0;0;0;0;4;22;7;0;0;1;90,687500;102.297;0;48079.8;226282;337500;7000;13334
8_1;2;0;0;2;0;0;0;0;29;9;0;0;0;0;0;0;0;5;29;9;0;0;1;85,503472;124.668;0;76671.1;443820;105000;9000;13334
9_1;2;0;0;3;1;0;0;0;30;13;1;0;0;0;0;0;0;6;30;13;1;0;1;82,569444;128.355;7701.3;95496.1;541145;105000;50000;20001
10_1;2;0;0;3;0;0;0;0;26;9;1;0;0;0;0;0;0;6;26;9;1;0;0;82,902778;169.512;0;102385;732292;105000;27500;20001
11_1;2;0;0;3;0;0;0;0;27;9;0;0;0;0;0;0;0;6;27;9;0;0;0;82,968750;155.618;0;91036.5;672270;105000;9000;20001
12_1;15;0;0;21;39;0;0;0;23;10;0;0;0;0;0;0;0;6;23;10;0;0;0;74,982639;149.164;349043;81294.2;644387;787500;731500;140007
13_1;1;0;0;2;0;0;0;0;23;7;3;0;0;0;0;0;1;6;23;7;3;1;0;80,892361;125.69;0;73780;617892;52500;62500;13334
14_1;1;0;0;2;0;0;0;0;24;12;2;0;0;0;0;0;3;6;24;12;2;2;0;77,125000;106.296;0;71005.6;629271;52500;49000;13334
15_1;1;0;0;2;0;0;0;0;29;8;3;0;0;0;0;0;3;6;29;8;3;0;0;75,079861;105.205;0;73327.8;681728;52500;63500;13334
16_1;1;1;0;2;0;0;0;0;23;11;0;3;0;0;0;0;0;6;23;11;0;0;0;82,767361;84.6637;0;54438.7;365747;337500;231500;13334
17_1;1;0;0;2;0;0;0;0;32;11;0;0;0;0;0;0;0;6;32;11;0;0;0;82,569444;83.6099;0;58527;361195;52500;11000;13334
18_1;1;0;0;1;0;0;0;0;29;7;2;0;0;0;0;0;0;6;29;7;2;0;0;82,767361;93.2017;0;59928.7;402631;52500;44000;6667
19_1;1;0;0;1;0;0;0;0;27;8;1;0;0;0;0;0;0;6;27;8;1;0;0;82,920139;102.297;0;61276.1;441925;52500;26500;6667
20_1;3;0;0;3;0;0;0;0;52;16;1;0;0;0;0;0;0;7;52;16;1;0;1;90,293403;124.668;0;141374;555647;157500;34500;20001
0_2;2;0;0;2;0;0;0;0;24;12;1;0;0;0;0;0;0;0;24;12;1;0;0;97,798611;149.164;0;94569.8;0;105000;30500;13334
1_2;1;0;0;2;0;0;0;0;24;8;1;0;0;0;0;0;1;0;24;8;1;1;0;97,486111;125.69;0;69632.3;21367.3;52500;26500;13334
2_2;1;0;0;1;0;0;0;0;21;14;1;0;0;0;0;0;1;2;21;14;1;0;2;91,694444;106.296;0;66860.1;187400;52500;32500;6667
3_2;1;0;0;2;0;0;0;0;31;11;1;0;0;0;0;0;1;3;31;11;1;0;1;87,659722;105.205;0;75642.3;298256;52500;29500;13334
4_2;1;0;0;1;0;0;0;0;21;8;0;0;0;0;0;0;1;3;21;8;0;0;0;88,350694;84.6637;0;40215.2;243831;52500;8000;6667
5_2;1;0;0;1;0;0;0;0;23;11;1;0;0;0;0;0;1;3;23;11;1;0;0;87,920139;83.6099;0;50082.4;240797;52500;29500;6667
6_2;1;0;0;2;0;0;0;0;29;7;2;0;0;0;0;0;1;4;29;7;2;0;1;86,826389;93.2017;0;59928.7;293678;52500;44000;13334
7_2;1;1;0;2;0;0;0;0;27;12;0;2;0;0;0;0;0;4;27;12;0;1;0;85,829861;102.297;0;122859;294616;337500;159000;13334
8_2;2;0;0;2;0;0;0;0;27;9;0;0;0;0;0;0;0;4;27;9;0;0;0;87,968750;124.668;0;72931;359045;105000;9000;13334
9_2;2;0;0;3;1;0;0;0;24;5;0;0;0;0;0;0;0;4;24;5;0;0;0;88,194444;128.355;7701.3;59043.3;369662;105000;23500;20001
10_2;2;0;0;3;0;0;0;0;21;10;1;0;0;0;0;0;0;4;21;10;1;0;0;88,093750;169.512;0;93062.1;488195;105000;28500;20001
11_2;2;0;0;3;0;0;0;0;23;10;1;0;0;0;0;0;0;5;23;10;1;0;1;86,416667;155.618;0;90102.8;518675;105000;28500;20001
12_2;15;0;0;21;39;0;0;0;27;9;1;0;0;0;0;0;0;7;27;9;1;0;2;74,784722;149.164;349043;92332.3;641851;787500;749000;140007
13_2;1;0;0;2;0;0;0;0;23;11;1;0;0;0;0;0;0;9;23;11;1;0;2;79,572917;125.69;0;75288.3;664146;52500;29500;13334
14_2;1;0;0;2;0;0;0;0;26;10;2;0;0;0;0;0;0;9;26;10;2;0;0;75,215278;106.296;0;69942.7;688797;52500;47000;13334
15_2;1;0;0;2;0;0;0;0;29;9;0;0;0;0;0;0;1;9;29;9;0;1;0;75,347222;105.205;0;64701;682254;52500;9000;13334
16_2;1;1;0;2;0;0;0;0;25;11;0;1;0;0;0;0;0;9;25;11;0;0;0;75,343750;84.6637;0;52576.1;548620;337500;84500;13334
17_2;1;0;0;2;0;0;0;0;32;13;2;0;0;0;0;0;0;9;32;13;2;0;0;74,694444;83.6099;0;67556.8;541792;52500;50000;13334
18_2;1;0;0;1;0;0;0;0;28;11;1;0;0;0;0;0;0;9;28;11;1;0;0;75,159722;93.2017;0;62817.9;603947;52500;29500;6667
19_2;1;0;0;1;0;0;0;0;23;6;0;0;0;0;0;0;0;10;23;6;0;0;1;74,562500;102.297;0;47568.3;701862;52500;6000;6667
20_2;3;0;0;3;0;0;0;0;46;24;2;0;0;0;0;0;0;10;46;24;2;0;0;85,350694;124.668;0;154340;897613;157500;61000;20001
0_3;2;0;0;2;0;0;0;0;25;17;0;0;0;0;0;0;0;0;25;17;0;0;0;97,517361;149.164;0;106652;0;105000;17000;13334
1_3;1;0;0;2;0;0;0;0;25;10;3;0;0;0;0;0;0;0;25;10;3;0;0;97,649306;125.69;0;85092.1;0;52500;65500;13334
2_3;1;0;0;1;0;0;0;0;24;8;1;0;0;0;0;0;0;0;24;8;1;0;0;98,076389;106.296;0;58887.9;0;52500;26500;6667
3_3;1;0;0;2;0;0;0;0;27;6;1;0;0;0;0;0;0;1;27;6;1;0;1;96,503472;105.205;0;58809.5;47131.8;52500;24500;13334
4_3;1;0;0;1;0;0;0;0;25;11;0;0;0;0;0;0;0;1;25;11;0;0;0;95,434028;84.6637;0;50374.9;60957.8;52500;11000;6667
5_3;1;0;0;1;0;0;0;0;22;8;1;0;0;0;0;0;0;2;22;8;1;0;1;94,888889;83.6099;0;43811.6;79262.2;52500;26500;6667
6_3;1;0;0;2;0;0;0;0;25;11;2;0;0;0;0;0;0;2;25;11;2;0;0;92,697917;93.2017;0;61792.7;134210;52500;48000;13334
7_3;1;1;0;2;0;0;0;0;27;8;1;0;0;0;0;0;0;2;27;8;1;0;0;92,920139;102.297;0;61276.1;147308;337500;26500;13334
8_3;2;0;0;2;0;0;0;0;24;5;1;0;0;0;0;0;0;3;24;5;1;0;1;92,017361;124.668;0;61586.2;225027;105000;23500;13334
9_3;2;0;0;3;1;0;0;0;26;9;1;0;0;0;0;0;0;3;26;9;1;0;0;90,194444;128.355;7701.3;77526.4;277247;105000;46000;20001
10_3;2;0;0;3;0;0;0;0;23;18;2;0;0;0;0;0;0;3;23;18;2;0;0;89,815972;169.512;0;131033;366146;105000;55000;20001
11_3;2;0;0;3;0;0;0;0;24;11;0;0;0;0;0;0;1;3;24;11;0;1;0;88,715278;155.618;0;90258.4;415500;105000;11000;20001
12_3;15;0;0;21;39;0;0;0;24;9;1;0;0;0;0;0;1;3;24;9;1;0;0;79,881944;149.164;349043;85619.9;429591;787500;749000;140007
