Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;96,064815172;0;14620;0;0;2000;6667
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;3;0;0;0;0;0;0;0;0;6;3;0;0;0;96,527778162;0;24300;0;52500;3000;13334
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;9;1;0;0;0;97,608025152;0;23560;0;52500;1000;13334
3_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;98,148148142;0;22720;0;52500;2000;13334
4_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;1;1;0;0;0;0;0;0;0;11;1;1;0;0;97,972222132;0;28908;0;52500;19500;13334
5_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;12;6;1;0;0;0;0;0;0;0;12;6;1;0;0;97,422840122;0;40748;0;52500;24500;13334
6_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;11;7;0;0;0;0;0;0;0;0;11;7;0;0;0;97,982804112;0;34160;0;52500;7000;26668
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;14;4;0;0;0;0;0;0;0;0;14;4;0;0;0;98,321759122;0;35380;0;52500;4000;20001
8_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;16;5;1;0;0;0;0;0;0;0;16;5;1;0;0;98,076132132;0;49368;0;52500;23500;26668
9_0;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;15;9;2;1;0;0;0;0;0;0;15;9;2;1;0;94,800926142;17040;142426;0;52500;119500;26668
10_0;1;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;21;9;0;0;0;0;0;0;0;0;21;9;0;0;0;96,906566152;36480;75240;0;52500;9000;26668
11_0;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;23;5;2;0;0;0;0;0;0;0;23;5;2;0;0;97,326389162;29160;83106;0;52500;42000;26668
12_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;28;4;0;0;0;0;0;0;0;0;28;4;0;0;0;98,219373172;0;86000;0;52500;4000;26668
13_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;26;7;0;0;0;0;0;0;0;0;26;7;0;0;0;98,048942162;9720;85860;0;52500;7000;20001
14_0;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;30;15;0;0;1;0;0;0;0;0;30;15;0;0;1;92,339506152;36480;340784;0;105000;349500;26668
15_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;20;3;1;0;0;0;0;0;0;27;20;3;1;0;95,842014142;0;204054;0;52500;149000;20001
16_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;38;10;2;1;1;0;0;0;0;1;38;10;2;1;2;91,190087132;0;377520;49500;52500;455000;26668
17_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;29;11;2;0;1;0;0;0;0;0;29;11;2;0;0;98,006687122;0;94550;0;52500;382500;26668
18_0;3;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0;35;15;1;2;0;0;0;0;0;0;35;15;1;2;0;93,423489112;87360;214928;0;157500;180500;60003
19_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;46;10;1;0;1;0;0;0;0;1;46;10;1;0;2;94,090278122;0;294752;16714;52500;363000;26668
20_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;41;19;0;0;0;0;0;0;0;1;41;19;0;0;0;96,219136132;0;131340;95040;52500;19000;20001
21_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;37;22;2;0;0;0;0;0;0;2;37;22;2;0;1;95,166246142;0;150946;175228;52500;59000;13334
22_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;43;14;5;1;0;0;0;0;0;3;43;14;5;1;1;93,264895152;0;247000;261592;52500;180000;20001
23_0;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;51;20;3;0;0;0;0;0;0;3;51;20;3;0;0;94,050347162;0;205254;349920;105000;75500;26668
0_1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100,000000172;0;0;0;0;0;6667
1_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;97,800926162;0;15390;0;52500;1000;13334
2_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;1;0;0;5;2;1;0;0;89,783951152;0;17480;83144;52500;2000;13334
3_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;7;2;1;0;0;0;0;0;0;0;7;2;0;0;0;98,067130142;0;23714;0;52500;20500;13334
4_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;2;0;0;0;0;0;0;0;0;11;2;0;0;0;98,101852132;0;27060;0;52500;2000;13334
5_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;5;2;0;0;0;0;0;0;0;9;5;2;0;0;97,662037122;0;36966;0;52500;42000;13334
6_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;14;4;0;0;0;0;0;0;0;0;14;4;0;0;0;98,082011112;0;32480;0;52500;4000;26668
7_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;17;4;1;1;0;0;0;0;0;0;17;4;1;1;0;94,797454122;0;109678;0;52500;96000;20001
8_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;19;4;1;0;0;0;0;0;0;0;19;4;1;0;0;97,947531132;0;52668;0;52500;22500;26668
9_1;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;20;7;0;0;0;0;0;0;0;0;20;7;0;0;0;97,407407142;17040;62480;0;52500;7000;26668
10_1;1;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;18;8;0;0;1;0;0;0;0;1;18;8;0;0;2;88,728956152;36480;292144;78432;52500;342500;26668
11_1;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;14;10;1;0;1;0;0;0;0;0;14;10;1;0;0;97,391975162;29160;80352;0;52500;363000;26668
12_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;29;10;1;0;0;0;0;0;0;0;29;10;1;0;0;97,617521172;0;115068;0;52500;28500;26668
13_1;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;24;14;1;0;0;0;0;0;0;0;24;14;1;0;0;97,572751162;9720;109188;0;52500;32500;20001
14_1;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;30;15;1;0;1;0;0;0;0;0;30;15;1;0;1;92,234568152;36480;345952;0;105000;368000;26668
15_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;34;10;3;0;0;0;0;0;0;0;34;10;3;0;0;97,650463142;0;115304;0;52500;65500;20001
16_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;17;0;0;0;0;0;0;0;0;26;17;0;0;0;98,011983132;0;96360;0;52500;17000;26668
17_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;33;15;1;0;0;0;0;0;0;0;33;15;1;0;0;97,867798122;0;101138;0;52500;33500;26668
18_1;3;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0;31;18;3;0;0;0;0;0;0;0;31;18;3;0;0;95,840643112;87360;103824;0;157500;73500;60003
19_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;32;16;0;0;0;0;0;0;0;0;32;16;0;0;0;98,148148122;0;97600;0;52500;16000;26668
20_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;35;15;0;1;0;0;0;0;0;0;35;15;0;1;0;97,012787132;0;178860;0;52500;88500;20001
21_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;42;20;2;0;0;0;0;0;0;1;42;20;2;0;1;96,477273142;0;155916;81792;52500;57000;13334
