Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;23;7;0;0;0;0;0;0;0;0;23;7;0;0;0;97,754630;106.296;0;51553.5;0;52500;7000;6667
1_0;1;0;0;2;0;0;0;0;18;5;1;0;0;0;0;0;0;0;18;5;1;0;0;98,129630;105.205;0;42502.8;0;52500;23500;13334
2_0;1;0;0;2;0;0;0;0;39;13;2;0;0;0;0;0;0;0;39;13;2;0;0;97,886574;84.6637;0;77297.9;0;52500;50000;13334
3_0;1;0;0;2;0;0;0;0;46;19;0;0;0;0;2;1;0;0;46;21;1;0;0;95,122685;83.6099;0;89462.6;86703.5;52500;19000;13334
4_0;1;0;0;2;0;0;0;0;39;20;0;0;0;0;0;4;0;0;39;18;3;0;0;93,030093;93.2017;0;89566.8;191063;52500;20000;13334
5_0;2;0;0;3;0;0;0;0;54;15;6;0;0;0;0;0;1;0;54;15;2;1;0;96,962963;102.297;0;129508;71812.8;105000;126000;20001
6_0;3;0;0;3;0;0;0;0;60;25;4;0;0;0;0;0;1;0;60;25;4;0;0;96,518519;124.668;0;191491;89761.3;157500;99000;20001
7_0;3;1;0;4;0;0;0;0;48;27;3;3;0;0;0;0;0;1;48;27;3;2;1;95,853395;128.355;0;314213;30676.8;442500;303000;26668
8_0;3;0;0;3;0;0;0;0;60;18;2;0;0;0;0;1;1;2;60;18;3;1;1;94,719136;169.512;0;225112;354958;157500;55000;20001
9_0;3;1;0;4;0;0;0;0;60;18;2;2;0;0;0;0;0;2;60;18;1;1;0;94,888889;155.618;0;291317;224090;442500;202000;26668
10_0;3;0;0;3;0;0;0;0;53;21;3;0;0;0;0;0;0;3;53;21;3;0;1;95,621914;149.164;0;196449;226729;157500;76500;20001
11_0;2;0;0;3;0;0;0;0;62;27;1;0;0;0;0;0;0;4;62;27;1;0;1;94,282407;125.69;0;189038;276644;105000;45500;20001
12_0;10;1;0;19;30;0;0;0;62;22;2;0;0;0;0;0;0;4;62;22;2;0;0;90,558642;106.296;191333;152853;306132;810000;614000;126673
13_0;2;1;0;3;0;0;0;0;51;19;2;0;0;0;0;0;0;4;51;19;2;0;0;93,683642;105.205;0;127614;302990;390000;56000;20001
14_0;9;0;0;19;30;0;0;0;81;27;2;0;0;0;0;0;0;6;81;27;2;0;2;91,490741;84.6637;152395;154342;315711;472500;619000;126673
15_0;9;0;0;19;30;0;0;0;76;34;3;0;0;0;0;0;2;8;76;34;3;2;2;88,482639;83.6099;150498;160698;520806;472500;644500;126673
