Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;46;21;2;0;0;0;0;0;0;0;46;21;2;0;0;97,818519;149.164;0;175715;0;105000;58000;13334
1_0;2;0;0;2;0;0;0;0;44;22;0;0;0;0;0;0;1;0;44;22;0;1;0;97,531481;125.69;0;138259;29285.8;105000;22000;13334
2_0;2;1;0;3;0;0;0;0;40;20;4;1;0;0;0;0;0;0;40;20;4;0;0;97,848148;106.296;0;123516;0;390000;167500;20001
3_0;2;0;0;2;0;0;0;0;43;20;0;0;0;0;0;0;1;1;43;20;0;1;1;97,320370;105.205;0;109939;42292.4;105000;20000;13334
4_0;2;0;0;2;0;0;0;0;44;21;2;0;0;0;0;0;1;2;44;21;2;0;1;94,035185;84.6637;0;97193.9;175508;105000;58000;13334
5_0;2;0;0;2;0;0;0;0;53;17;2;0;0;0;0;0;1;2;53;17;2;0;0;93,772222;83.6099;0;100583;180597;105000;54000;13334
6_0;2;0;0;2;0;0;0;0;50;23;0;0;0;0;0;0;1;3;50;23;0;0;1;92,929630;93.2017;0;112774;243070;105000;23000;13334
7_0;2;1;0;3;0;0;0;0;51;21;2;1;0;0;0;0;0;3;51;21;2;0;0;93,631481;102.297;0;130838;220962;390000;131500;20001
8_0;2;0;1;5;0;0;0;0;46;17;3;0;4;0;0;0;0;0;46;17;3;0;1;94,851852;124.668;0;346578;0;4605000;1.4105e+06;33335
9_0;15;0;0;19;33;0;0;0;44;15;0;0;0;0;0;0;0;0;44;15;0;0;0;94,555556;128.355;254143;123221;0;787500;625500;126673
10_0;4;0;0;3;1;0;0;0;43;18;4;0;0;0;0;0;1;1;43;18;4;1;1;96,366667;169.512;10170.7;193413;128999;210000;110500;20001
11_0;5;1;0;5;5;0;0;0;42;16;3;2;0;0;0;0;0;1;42;16;3;1;0;95,133333;155.618;46685.4;250234;112045;547500;311000;33335
12_0;15;0;0;20;36;0;0;0;46;14;1;0;0;0;0;0;0;4;46;14;1;0;3;90,653704;149.164;322194;149760;280875;787500;698500;133340
13_0;2;0;0;2;0;0;0;0;42;26;1;0;0;0;0;0;0;4;42;26;1;0;0;92,474074;125.69;0;148817;361987;105000;44500;13334
14_0;2;0;0;2;0;0;0;0;51;20;2;0;0;0;0;0;0;4;51;20;2;0;0;92,383333;106.296;0;131063;306132;105000;57000;13334
15_0;2;1;0;2;0;0;0;0;40;20;1;0;0;0;0;0;0;5;40;20;1;0;1;92,274074;105.205;0;108782;330133;390000;38500;13334
16_0;2;1;0;2;0;0;0;0;47;19;2;0;0;0;0;0;0;6;47;19;2;0;1;90,303704;84.6637;0;97617.2;345682;390000;56000;13334
17_0;2;0;0;2;0;0;0;0;46;22;1;0;0;0;0;0;0;6;46;22;1;0;0;89,844444;83.6099;0;97322;361195;105000;40500;13334
18_0;2;0;0;2;0;0;0;0;46;25;0;0;0;0;0;2;0;6;46;25;2;0;0;87,207407;93.2017;0;110910;532927;105000;25000;13334
19_0;2;0;0;2;0;0;0;0;41;18;4;0;0;0;0;0;0;7;41;18;2;0;1;89,442593;102.297;0;111197;472000;105000;92000;13334
20_0;4;1;0;5;0;0;0;0;100;43;4;0;0;0;0;0;0;7;100;43;4;0;0;93,022222;124.668;0;311172;628329;495000;117000;33335
0_1;2;0;0;2;0;0;0;0;44;23;2;0;0;0;0;0;0;0;44;23;2;0;0;97,800000;149.164;0;177206;0;105000;60000;13334
1_1;2;0;0;2;0;0;0;0;44;15;5;0;0;0;0;0;0;0;44;15;5;0;0;97,907407;125.69;0;142030;0;105000;107500;13334
2_1;2;1;0;3;0;0;0;0;50;15;1;0;0;0;0;0;0;1;50;15;1;0;1;97,377778;106.296;0;115225;35290.2;390000;33500;20001
3_1;2;0;0;2;0;0;0;0;51;19;3;0;0;0;0;0;0;1;51;19;3;0;0;96,357407;105.205;0;131191;75747.5;105000;74500;13334
4_1;2;0;0;2;0;0;0;0;52;20;1;0;0;0;0;0;0;1;52;20;1;0;0;96,418519;84.6637;0;102782;60957.8;105000;38500;13334
5_1;2;0;0;2;0;0;0;0;51;16;1;0;0;0;0;0;1;1;51;16;1;1;0;95,561111;83.6099;0;93559.5;106854;105000;34500;13334
6_1;2;0;0;2;0;0;0;0;43;18;0;0;0;0;0;0;1;1;43;18;0;0;0;95,472222;93.2017;0;93667.7;134210;105000;18000;13334
7_1;2;1;0;3;0;0;0;0;52;20;4;1;0;0;0;0;0;2;52;20;4;0;1;95,514815;102.297;0;137283;110481;390000;167500;20001
8_1;2;0;1;5;0;0;0;0;46;20;2;0;4;0;0;0;0;0;46;20;2;0;2;92,137037;124.668;0;529342;0;4605000;1.395e+06;33335
9_1;15;0;0;19;33;0;0;0;46;17;3;0;0;0;0;0;0;0;46;17;3;0;0;94,237037;128.355;254143;145298;0;787500;683000;126673
10_1;4;0;0;3;1;0;0;0;51;20;2;0;0;0;0;0;0;0;51;20;2;0;0;97,605556;169.512;10170.7;209008;0;210000;75500;20001
11_1;5;1;0;5;5;0;0;0;51;22;1;0;0;0;0;0;0;1;51;22;1;0;1;96,301852;155.618;46685.4;192811;71273;547500;133000;33335
12_1;15;0;0;20;36;0;0;0;52;23;1;0;0;0;0;0;1;2;52;23;1;1;1;91,216667;149.164;322194;190035;195255;787500;707500;133340
13_1;2;0;0;2;0;0;0;0;42;16;3;0;0;0;0;0;1;2;42;16;3;0;0;94,051852;125.69;0;132226;271490;105000;71500;13334
14_1;2;0;0;2;0;0;0;0;55;21;1;0;0;0;0;0;1;3;55;21;1;0;1;93,359259;106.296;0;135952;245225;105000;39500;13334
15_1;2;1;0;2;0;0;0;0;41;21;1;1;0;0;0;0;0;3;41;21;1;0;0;93,972222;105.205;0;115199;227243;390000;113000;13334
16_1;2;1;0;2;0;0;0;0;43;12;3;0;0;0;0;0;0;4;43;12;3;0;1;92,914815;84.6637;0;83563;240360;390000;67500;13334
17_1;2;0;0;2;0;0;0;0;44;18;2;0;0;0;0;0;0;4;44;18;2;0;0;92,651852;83.6099;0;90967.6;240797;105000;55000;13334
18_1;2;0;0;2;0;0;0;0;48;16;3;0;0;0;0;0;0;4;48;16;3;0;0;92,551852;93.2017;0;106436;268421;105000;71500;13334
19_1;2;0;0;2;0;0;0;0;55;18;1;0;0;0;0;0;0;4;55;18;1;0;0;92,409259;102.297;0;124700;294616;105000;36500;13334
20_1;4;1;0;5;0;0;0;0;97;43;1;2;0;0;0;0;0;4;97;43;1;2;0;94,176852;124.668;0;424995;359045;495000;208500;33335
