Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;13;8;2;0;0;0;0;0;0;0;13;8;2;0;0;97,552083;106.296;0;44963.1;0;52500;45000;6667
1_0;1;0;0;1;0;0;0;0;16;6;1;0;0;0;0;0;0;0;16;6;1;0;0;97,719907;105.205;0;41450.7;0;52500;24500;6667
2_0;1;1;0;2;0;0;0;0;22;10;2;0;0;0;0;0;0;0;22;10;2;0;0;98,269676;84.6637;0;50628.9;0;337500;47000;13334
3_0;1;0;0;2;0;0;0;0;35;12;0;0;0;0;0;0;0;1;35;12;0;0;1;96,793981;83.6099;0;63961.6;28678.2;52500;12000;13334
4_0;1;0;0;2;0;0;0;0;38;14;1;0;0;0;0;0;0;1;38;14;1;0;0;95,358796;93.2017;0;82390.3;67105.2;52500;32500;13334
5_0;2;0;0;3;0;0;0;0;49;20;4;0;0;0;0;0;0;1;49;20;4;0;0;96,159336;102.297;0;130020;73654.1;105000;94000;20001
6_0;2;0;0;3;0;0;0;0;46;18;3;0;0;0;0;0;1;2;46;18;3;1;1;95,248843;124.668;0;143618;163440;105000;73500;20001
7_0;3;1;0;4;1;0;0;0;49;26;2;1;0;0;0;0;0;2;49;26;2;0;0;94,504244;128.355;7701.3;173151;184831;442500;155000;26668
8_0;3;0;0;3;0;0;0;0;43;16;4;0;0;0;0;0;0;2;43;16;4;0;0;95,098380;169.512;0;186633;244097;157500;90000;20001
9_0;3;1;0;4;0;0;0;0;38;24;3;0;0;0;0;0;0;2;38;24;3;0;0;95,000000;155.618;0;179272;224090;442500;79500;26668
10_0;2;0;0;3;0;0;0;0;44;17;2;0;0;0;0;0;1;2;44;17;2;1;0;94,888117;149.164;0;159307;235977;105000;54000;20001
11_0;2;0;0;3;1;0;0;0;52;16;1;0;0;0;0;0;1;2;52;16;1;0;0;93,530093;125.69;7541.4;142532;271490;105000;53000;20001
12_0;8;1;0;14;24;0;0;0;43;25;1;1;0;0;0;0;1;2;43;25;1;1;0;89,758873;106.296;153066;181660;229599;705000;561000;93338
13_0;2;0;0;4;2;0;0;0;49;14;2;0;0;0;0;0;1;3;49;14;2;0;1;92,922454;105.205;12624.6;113937;259435;105000;88000;26668
14_0;7;1;0;15;23;0;0;0;54;18;0;1;0;0;0;0;0;4;54;18;0;0;1;92,136863;84.6637;116836;101258;242053;652500;517000;100005
15_0;6;0;0;13;19;0;0;0;62;21;1;0;0;0;0;0;0;5;62;21;1;0;1;91,848958;83.6099;95315.3;115716;260027;315000;391000;86671
16_0;2;0;0;4;1;0;0;0;62;28;4;0;0;0;0;0;1;7;62;28;4;1;2;90,111400;93.2017;5592.1;151546;479895;105000;120500;26668
17_0;3;1;0;4;1;0;0;0;78;26;4;1;0;0;0;0;0;9;78;26;4;0;2;91,461806;102.297;6137.84;189455;559055;442500;192000;26668
0_1;1;0;0;1;0;0;0;0;13;7;0;0;0;0;0;0;0;0;13;7;0;0;0;98,061343;106.296;0;35609.1;0;52500;7000;6667
1_1;1;0;0;1;0;0;0;0;18;6;1;0;0;0;0;0;1;0;18;6;1;1;0;95,567130;105.205;0;44606.9;35980.1;52500;24500;6667
2_1;1;1;0;2;0;0;0;0;29;11;0;1;0;0;0;0;0;1;29;11;0;0;1;96,990741;84.6637;0;57655.9;30394.3;337500;84500;13334
3_1;1;0;0;2;0;0;0;0;31;11;1;0;0;0;0;0;0;1;31;11;1;0;0;95,836227;83.6099;0;60115.5;60199.2;52500;29500;13334
4_1;1;0;0;2;0;0;0;0;35;9;2;0;0;0;0;0;0;2;35;9;2;0;1;93,668981;93.2017;0;72044.9;131880;52500;46000;13334
5_1;2;0;0;3;0;0;0;0;48;15;0;0;0;0;0;0;0;2;48;15;0;0;0;95,254630;102.297;0;104343;147308;105000;15000;20001
6_1;2;0;0;3;0;0;0;0;47;24;1;0;0;0;0;0;1;2;47;24;1;1;0;93,570602;124.668;0;151971;263549;105000;42500;20001
7_1;3;1;0;4;1;0;0;0;41;18;1;1;0;0;0;0;0;2;41;18;1;0;0;95,109954;128.355;7701.3;132847;184831;442500;128500;26668
8_1;3;0;0;3;0;0;0;0;37;14;1;0;0;0;0;0;1;2;37;14;1;1;0;94,560185;169.512;0;147306;330718;157500;32500;20001
9_1;3;1;0;4;0;0;0;0;54;13;0;2;0;0;0;0;0;3;54;13;0;1;1;93,825231;155.618;0;253035;245098;442500;160000;26668
10_1;2;0;0;3;0;0;0;0;46;23;0;0;0;0;0;0;1;3;46;23;0;1;0;93,487654;149.164;0;171538;332038;105000;23000;20001
11_1;2;0;0;3;1;0;0;0;45;18;2;0;0;0;0;0;1;3;45;18;2;0;0;92,201003;125.69;7541.4;138636;361987;105000;73500;20001
12_1;8;1;0;14;24;0;0;0;44;23;1;1;0;0;0;0;0;3;44;23;1;0;0;90,779321;106.296;153066;125429;229599;705000;559000;93338
13_1;2;0;0;4;2;0;0;0;46;28;3;0;0;0;0;0;1;4;46;28;3;1;1;92,486497;105.205;12624.6;142237;254911;105000;120500;26668
14_1;7;1;0;15;23;0;0;0;54;20;1;1;0;0;0;0;0;6;54;20;1;0;2;90,944734;84.6637;116836;107523;305551;652500;537500;100005
15_1;6;0;0;13;19;0;0;0;53;23;1;0;0;0;0;0;0;6;53;23;1;0;0;90,235822;83.6099;95315.3;107773;361195;315000;393000;86671
16_1;2;0;0;4;1;0;0;0;62;22;1;0;0;0;0;0;0;6;62;22;1;0;0;91,631944;93.2017;5592.1;130855;402631;105000;59000;26668
17_1;3;1;0;4;1;0;0;0;76;27;4;1;0;0;0;0;0;7;76;27;4;1;1;91,489583;102.297;6137.84;239990;506065;442500;193000;26668
0_2;1;0;0;1;0;0;0;0;15;4;0;0;0;0;0;0;0;0;15;4;0;0;0;98,234954;106.296;0;32420.2;0;52500;4000;6667
1_2;1;0;0;1;0;0;0;0;17;8;0;0;0;0;0;0;0;0;17;8;0;0;0;97,598380;105.205;0;43660;0;52500;8000;6667
2_2;1;1;0;2;0;0;0;0;29;8;0;1;0;0;0;0;0;0;29;8;0;1;0;96,744792;84.6637;0;95246.6;0;337500;81500;13334
3_2;1;0;0;2;0;0;0;0;28;12;0;0;0;0;0;0;0;0;28;12;0;0;0;98,090278;83.6099;0;55182.6;0;52500;12000;13334
4_2;1;0;0;2;0;0;0;0;28;15;1;0;0;0;0;0;0;0;28;15;1;0;0;97,818287;93.2017;0;70274;0;52500;33500;13334
5_2;2;0;0;3;0;0;0;0;44;19;1;0;0;0;0;0;0;0;44;19;1;0;0;97,928241;102.297;0;109867;0;105000;37500;20001
6_2;2;0;0;3;0;0;0;0;48;16;1;0;0;0;0;0;1;0;48;16;1;1;0;97,197145;124.668;0;133894;47249.3;105000;34500;20001
7_2;3;1;0;4;1;0;0;0;50;20;2;1;0;0;0;0;0;0;50;20;2;0;0;97,484568;128.355;7701.3;159674;0;442500;149000;26668
8_2;3;0;0;3;0;0;0;0;46;26;2;0;0;0;0;0;0;0;46;26;2;0;0;97,534722;169.512;0;216636;0;157500;63000;20001
9_2;3;1;0;4;0;0;0;0;48;20;4;1;0;0;0;0;0;1;48;20;4;1;1;96,192130;155.618;0;277934;29256.2;442500;167500;26668
10_2;2;0;0;3;0;0;0;0;45;18;0;0;0;0;0;0;0;1;45;18;0;0;0;96,614583;149.164;0;154384;107398;105000;18000;20001
11_2;2;0;0;3;1;0;0;0;43;21;2;0;0;0;0;0;0;1;43;21;2;0;0;96,309799;125.69;7541.4;142407;90496.8;105000;76500;20001
12_2;8;1;0;14;24;0;0;0;46;20;0;1;0;0;0;0;0;2;46;20;0;1;1;91,479552;106.296;153066;172199;144243;705000;537500;93338
13_2;2;0;0;4;2;0;0;0;35;22;0;0;0;0;0;0;0;4;35;22;0;0;2;94,218750;105.205;12624.6;101523;201152;105000;59000;26668
14_2;7;1;0;15;23;0;0;0;52;23;4;0;0;0;0;0;0;5;52;23;4;0;1;91,170428;84.6637;116836;116497;283369;652500;522500;100005
15_2;6;0;0;13;19;0;0;0;65;24;7;0;0;0;0;0;0;5;65;24;7;0;0;90,692998;83.6099;95315.3;141552;300996;315000;505000;86671
16_2;2;0;0;4;1;0;0;0;61;26;0;0;0;0;0;0;0;5;61;26;0;0;0;92,628762;93.2017;5592.1;133744;335526;105000;44500;26668
17_2;3;1;0;4;1;0;0;0;78;36;4;0;0;0;0;0;0;5;78;36;4;0;0;93,418981;102.297;6137.84;207254;368271;442500;128500;26668
0_3;1;0;0;1;0;0;0;0;13;8;0;0;0;0;0;0;0;0;13;8;0;0;0;97,945602;106.296;0;37735;0;52500;8000;6667
1_3;1;0;0;1;0;0;0;0;17;7;0;0;0;0;0;0;1;0;17;7;0;1;0;97,019676;105.205;0;41555.9;12624.6;52500;7000;6667
2_3;1;1;0;2;0;0;0;0;26;10;4;2;0;0;0;0;0;0;26;10;4;1;0;96,290509;84.6637;0;108539;0;337500;231000;13334
3_3;1;0;0;2;0;0;0;0;31;14;2;0;0;0;0;0;0;0;31;14;2;0;0;97,647569;83.6099;0;67974.9;0;52500;51000;13334
4_3;1;0;0;2;0;0;0;0;32;15;2;0;0;0;0;0;0;0;32;15;2;0;0;97,546296;93.2017;0;79035;0;52500;52000;13334
5_3;2;0;0;3;0;0;0;0;48;22;1;0;0;0;0;0;0;0;48;22;1;0;0;97,696759;102.297;0;122143;0;105000;40500;20001
6_3;2;0;0;3;0;0;0;0;54;18;2;0;0;0;0;0;0;0;54;18;2;0;0;97,611883;124.668;0;154340;0;105000;55000;20001
7_3;3;1;0;4;1;0;0;0;45;21;3;0;0;0;0;0;0;1;45;21;3;0;1;97,301312;128.355;7701.3;153641;18226.4;442500;95000;26668
8_3;3;0;0;3;0;0;0;0;52;19;0;0;0;0;0;0;0;1;52;19;0;0;0;96,373457;169.512;0;196634;122049;157500;19000;20001
9_3;3;1;0;4;0;0;0;0;41;14;4;0;0;0;0;0;0;1;41;14;4;0;0;96,622299;155.618;0;160442;112045;442500;88000;26668
10_3;2;0;0;3;0;0;0;0;34;16;1;0;0;0;0;0;0;1;34;16;1;0;0;96,944444;149.164;0;128877;107398;105000;34500;20001
