Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;14;7;0;0;0;0;0;0;0;0;14;7;0;0;0;98,263889;149.164;0;52207.3;0;52500;7000;6667
1_0;1;0;0;1;0;0;0;0;18;6;0;0;0;0;0;0;0;0;18;6;0;0;0;98,065476;125.69;0;49019.1;0;52500;6000;6667
2_0;1;0;0;2;0;0;0;0;39;13;0;0;0;0;0;0;0;0;39;13;0;0;0;97,904266;106.296;0;89820;0;52500;13000;13334
3_0;1;0;0;3;0;0;0;0;34;10;1;1;0;0;0;0;0;0;34;10;1;1;0;96,840278;105.205;0;134031;0;52500;102000;20001
4_0;1;0;0;2;0;0;0;0;42;10;1;0;0;0;0;0;0;0;42;10;1;0;0;97,857143;84.6637;0;73149.4;0;52500;28500;13334
5_0;2;0;0;3;0;0;0;0;62;25;1;0;0;0;0;0;0;0;62;25;1;0;0;97,579365;83.6099;0;122405;0;105000;43500;20001
6_0;2;0;0;4;0;0;0;0;54;31;1;1;0;0;0;0;0;0;54;31;1;1;0;96,703042;93.2017;0;185844;0;105000;123000;26668
7_0;2;0;0;4;0;0;0;0;46;16;0;0;1;0;0;0;0;0;46;16;0;0;1;95,863095;102.297;0;255948;0;105000;350500;26668
8_0;3;0;0;4;0;0;0;0;72;26;0;0;1;0;0;0;0;2;72;26;0;0;3;95,694444;124.668;0;385475;51238.7;157500;360500;26668
9_0;4;1;0;4;0;0;0;0;73;25;1;2;0;0;0;0;0;2;73;25;1;2;0;94,925025;128.355;0;345147;184831;495000;190500;26668
10_0;5;0;0;4;0;0;0;0;80;29;3;0;0;0;0;0;1;3;80;29;3;1;1;95,324484;169.512;0;319022;325802;262500;84500;26668
11_0;5;0;0;4;0;0;0;0;71;35;4;0;0;0;0;0;2;3;71;35;4;1;0;93,743854;155.618;0;295830;496266;262500;109000;26668
12_0;14;0;0;18;28;0;0;0;68;25;4;1;1;0;0;0;1;3;68;25;4;0;1;90,494100;149.164;250595;473445;429591;735000;1.025e+06;120006
13_0;3;0;0;4;0;0;0;0;72;31;3;2;1;0;0;0;0;3;72;31;3;1;1;92,613078;125.69;0;483906;271490;157500;568000;26668
14_0;10;0;0;19;28;0;0;0;88;43;6;1;1;0;0;0;0;2;88;43;6;1;0;94,047340;106.296;178577;315273;153066;525000;1.08e+06;126673
15_0;3;0;0;5;0;0;0;0;89;33;5;0;1;0;0;0;0;1;89;33;5;0;0;97,127347;105.205;0;233239;75747.5;157500;460000;33335
16_0;5;0;0;9;8;0;0;0;87;34;1;1;1;0;0;0;0;0;87;34;1;1;0;96,986502;84.6637;40638.6;220210;0;262500;608500;60003
17_0;14;0;0;30;49;0;0;0;107;46;5;1;1;0;0;0;0;1;107;46;5;1;2;93,483593;83.6099;245813;394388;30601.2;735000;1.453e+06;200010
18_0;3;0;0;6;0;0;0;0;104;53;4;2;1;0;0;0;0;0;104;53;4;2;0;96,858350;93.2017;0;360504;0;157500;608500;40002
19_0;4;0;0;6;0;0;0;0;100;39;7;0;1;0;0;0;0;1;100;39;7;0;2;96,224009;102.297;0;410212;65368;210000;503000;40002
20_0;6;1;0;7;0;0;0;0;122;53;5;1;1;0;0;0;0;0;122;53;5;1;0;97,470833;124.668;0;454042;0;600000;553500;46669
0_1;1;0;0;1;0;0;0;0;18;10;1;0;0;0;0;0;0;0;18;10;1;0;0;97,500000;149.164;0;75178.5;0;52500;28500;6667
1_1;1;0;0;1;0;0;0;0;17;5;1;0;0;0;0;0;0;0;17;5;1;0;0;98,070437;125.69;0;48893.4;0;52500;23500;6667
2_1;1;0;0;2;0;0;0;0;32;13;1;0;1;0;0;0;0;0;32;13;1;0;1;94,379960;106.296;0;240866;0;52500;366000;13334
3_1;1;0;0;3;0;0;0;0;32;21;1;0;0;0;0;0;0;0;32;21;1;0;0;97,683532;105.205;0;98261.4;0;52500;39500;20001
4_1;1;0;0;2;0;0;0;0;36;13;1;0;0;0;0;0;0;0;36;13;1;0;0;97,931548;84.6637;0;70609.5;0;52500;31500;13334
5_1;2;0;0;3;0;0;0;0;52;18;1;0;1;0;0;0;0;0;52;18;1;0;1;95,591931;83.6099;0;222904;0;105000;371000;20001
6_1;2;0;0;4;0;0;0;0;50;22;1;0;0;0;0;0;0;0;50;22;1;0;0;97,976190;93.2017;0;114079;0;105000;40500;26668
7_1;2;0;0;4;0;0;0;0;54;20;4;1;1;0;0;0;0;0;54;20;4;1;1;94,431217;102.297;0;344538;0;105000;502000;26668
8_1;3;0;0;4;0;0;0;0;63;30;1;0;0;0;0;0;0;0;63;30;1;0;0;98,059243;124.668;0;196851;0;157500;48500;26668
9_1;4;1;0;4;0;0;0;0;71;33;2;0;0;0;0;0;0;0;71;33;2;0;0;97,796214;128.355;0;230141;0;495000;70000;26668
10_1;5;0;0;4;0;0;0;0;74;28;1;0;0;0;0;0;0;0;74;28;1;0;0;97,905605;169.512;0;288848;0;262500;46500;26668
11_1;5;0;0;4;0;0;0;0;72;34;2;0;0;0;0;0;0;0;72;34;2;0;0;97,753196;155.618;0;284470;0;262500;71000;26668
12_1;14;0;0;18;28;0;0;0;74;23;3;0;1;0;0;0;0;0;74;23;3;0;1;94,046214;149.164;250595;471954;0;735000;931000;120006
13_1;3;0;0;4;0;0;0;0;67;20;4;0;1;0;0;0;0;0;67;20;4;0;1;96,272124;125.69;0;381218;0;157500;428500;26668
14_1;10;0;0;19;28;0;0;0;100;42;3;0;1;0;0;0;0;0;100;42;3;0;1;94,508998;106.296;178577;418168;0;525000;950000;126673
15_1;3;0;0;5;0;0;0;0;98;41;4;0;0;0;0;0;0;0;98;41;4;0;0;97,627152;105.205;0;255227;0;157500;115000;33335
