Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;36;16;2;0;0;0;0;0;0;0;36;16;2;0;0;97,851852;149.164;0;138424;0;105000;53000;13334
1_0;2;0;0;2;0;0;0;0;37;17;1;0;0;0;0;0;0;0;37;17;1;0;0;97,849537;125.69;0;116766;0;105000;35500;13334
2_0;2;0;0;3;0;0;0;0;34;16;2;0;0;0;0;0;1;0;34;16;2;1;0;97,120370;106.296;0;95453.7;36778.4;105000;53000;20001
3_0;1;0;0;2;0;0;0;0;37;16;1;0;0;0;0;0;1;0;37;16;1;0;0;96,229167;105.205;0;95631.3;75747.5;52500;34500;13334
4_0;2;0;0;2;0;0;0;0;38;19;2;0;0;0;0;0;1;1;38;19;2;0;1;95,062500;84.6637;0;86187.6;94400;105000;56000;13334
5_0;2;0;0;2;0;0;0;0;43;13;2;0;0;0;0;0;1;1;43;13;2;0;0;94,414352;83.6099;0;81352.5;120398;105000;50000;13334
6_0;1;0;0;2;0;0;0;0;40;13;3;0;0;0;1;0;1;1;40;14;3;0;0;94,106481;93.2017;0;89660;147631;52500;68500;13334
7_0;2;0;0;2;0;0;0;0;39;20;1;0;0;0;0;0;1;1;39;19;1;0;0;94,335648;102.297;0;103013;147308;105000;38500;13334
8_0;3;0;0;3;1;0;0;0;33;18;1;0;0;0;0;0;1;2;33;18;1;0;1;93,150463;124.668;7480.11;110830;250584;157500;55000;20001
9_0;11;0;0;14;24;0;0;0;32;15;1;0;0;0;0;0;1;2;32;15;1;0;0;89,782407;128.355;184831;104481;277247;577500;477500;93338
10_0;3;1;0;4;1;0;0;0;39;11;2;1;0;0;0;0;0;2;39;11;2;0;0;94,446759;169.512;10170.7;152391;244097;442500;140000;26668
11_0;3;0;0;3;2;0;0;0;38;17;2;0;0;0;0;0;1;2;38;17;2;1;0;92,687500;155.618;18674.2;152194;320729;157500;91000;20001
12_0;14;0;0;18;32;0;0;0;35;12;1;0;0;0;0;0;1;2;35;12;1;0;0;88,706019;149.164;286394;119182;322194;735000;622500;120006
13_0;2;0;0;2;0;0;0;0;35;19;3;0;0;0;0;0;2;3;35;19;3;1;1;90,925926;125.69;0;126570;366135;105000;74500;13334
14_0;2;1;0;3;0;1;0;0;42;14;1;4;0;0;0;0;0;4;42;14;1;2;1;88,789352;106.296;6377.75;218544;289869;390000;345000;20001
15_0;1;0;0;2;0;0;0;0;43;20;0;0;0;0;0;2;0;4;43;20;2;0;0;88,622685;105.205;0;109939;407143;52500;20000;13334
16_0;1;0;0;2;0;0;0;0;28;17;3;0;0;0;0;0;0;4;28;17;1;0;0;91,393519;84.6637;0;70948.1;243831;52500;72500;13334
17_0;2;0;0;2;0;0;0;0;32;21;0;0;0;0;0;0;0;5;32;21;0;0;1;90,831019;83.6099;0;75248.9;255930;105000;21000;13334
18_0;1;0;0;2;0;0;0;0;38;17;1;0;0;0;0;0;0;6;38;17;1;0;1;88,925926;93.2017;0;87982.4;357894;52500;35500;13334
19_0;2;1;0;2;0;0;0;0;40;16;1;1;0;0;0;0;0;6;40;16;1;1;0;86,564815;102.297;0;151809;441925;390000;108000;13334
20_0;4;0;0;4;0;0;0;0;77;36;4;0;0;0;0;0;0;6;77;36;4;0;0;92,672454;124.668;0;250708;538568;210000;110000;26668
0_1;2;0;0;2;0;0;0;0;42;18;1;0;0;0;0;0;0;0;42;18;1;0;0;97,629630;149.164;0;152744;0;105000;36500;13334
1_1;2;0;0;2;0;0;0;0;42;15;0;0;0;0;0;0;0;0;42;15;0;0;0;97,847222;125.69;0;116892;0;105000;15000;13334
2_1;2;0;0;3;0;0;0;0;38;16;0;0;0;0;0;0;0;0;38;16;0;0;0;97,939815;106.296;0;94603.3;0;105000;16000;20001
3_1;1;0;0;2;0;0;0;0;38;14;3;0;0;0;1;2;0;0;38;15;5;0;0;95,280093;105.205;0;100155;114358;52500;69500;13334
4_1;2;0;0;2;0;0;0;0;32;19;3;0;0;0;0;0;0;0;32;18;1;0;0;97,856481;84.6637;0;78398.5;0;105000;74500;13334
5_1;2;0;0;2;0;0;0;0;30;15;1;0;0;0;0;0;0;1;30;15;1;0;1;97,284722;83.6099;0;65550.2;32524.3;105000;33500;13334
6_1;1;0;0;2;0;0;0;0;40;13;1;0;0;0;0;0;0;1;40;13;1;0;0;96,263889;93.2017;0;83322.3;67105.2;52500;31500;13334
7_1;2;0;0;2;0;0;0;0;42;14;0;0;0;0;0;0;0;3;42;14;0;0;2;94,326389;102.297;0;93090.6;157640;105000;14000;13334
8_1;3;0;0;3;1;0;0;0;35;18;0;0;0;0;0;0;0;3;35;18;0;0;0;92,812500;124.668;7480.11;110332;269284;157500;36500;20001
9_1;11;0;0;14;24;0;0;0;33;10;4;0;0;0;0;0;1;4;33;10;4;1;1;87,951389;128.355;184831;106663;376594;577500;528000;93338
10_1;3;1;0;4;1;0;0;0;35;14;2;2;0;0;0;0;0;4;35;14;2;1;0;89,886574;169.512;10170.7;242233;488195;442500;216500;26668
11_1;3;0;0;3;2;0;0;0;40;11;1;0;0;0;0;0;0;5;40;11;1;0;1;90,006944;155.618;18674.2;132898;520231;157500;66500;20001
12_1;14;0;0;18;32;0;0;0;34;10;1;0;0;0;0;0;0;5;34;10;1;0;0;85,500000;149.164;286394;110978;536989;735000;620500;120006
13_1;2;0;0;2;0;0;0;0;39;14;2;0;0;0;0;0;0;5;39;14;2;0;0;89,506944;125.69;0;117269;452484;105000;51000;13334
14_1;2;1;0;3;0;1;0;0;40;12;0;0;0;0;0;0;0;6;40;12;0;0;1;88,754630;106.296;6377.75;89288.5;420719;390000;30500;20001
15_1;1;0;0;2;0;0;0;0;37;14;0;0;0;0;0;0;0;7;37;14;0;0;1;87,078704;105.205;0;87846.1;499408;52500;14000;13334
16_1;1;0;0;2;0;0;0;0;39;14;0;0;0;0;0;0;0;7;39;14;0;0;0;86,331019;84.6637;0;73234.1;426705;52500;14000;13334
17_1;2;0;0;2;0;0;0;0;40;16;0;0;0;0;0;0;0;7;40;16;0;0;0;86,203704;83.6099;0;76921.1;421394;105000;16000;13334
18_1;1;0;0;2;0;0;0;0;33;8;2;0;0;0;0;0;0;7;33;8;2;0;0;86,659722;93.2017;0;67384.8;469736;52500;45000;13334
19_1;2;1;0;2;0;0;0;0;41;19;0;0;0;0;0;1;0;7;41;19;1;0;0;85,983796;102.297;0;101786;517625;390000;19000;13334
20_1;4;0;0;4;0;0;0;0;67;32;5;0;0;0;0;0;1;7;67;32;4;1;0;91,447917;124.668;0;224777;696398;210000;124500;26668
0_2;2;0;0;2;0;0;0;0;40;14;1;0;0;0;0;0;0;0;40;14;1;0;0;97,884259;149.164;0;136336;0;105000;32500;13334
1_2;2;0;0;2;0;0;0;0;41;13;1;0;0;0;0;1;0;0;41;13;2;0;0;96,652778;125.69;0;114252;67495.5;105000;31500;13334
2_2;2;0;0;3;0;0;0;0;40;19;5;0;0;0;0;0;0;1;40;19;4;0;1;96,527778;106.296;0;120965;38479.1;105000;111500;20001
