Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;98,611111;149.164;0;2983.27;0;0;1000;13334
1_0;1;0;0;2;0;0;0;0;3;0;0;0;0;0;0;0;1;0;3;0;0;1;0;81,388889;125.69;0;5656.05;78556.2;52500;0;13334
2_0;1;0;0;3;0;0;0;0;7;2;1;0;0;0;0;0;1;0;7;2;1;0;0;84,392361;106.296;0;19027;76533;52500;20500;20001
3_0;1;0;0;3;0;0;0;0;9;3;0;0;0;0;0;0;1;0;9;3;0;0;0;88,446970;105.205;0;20515;75747.5;52500;3000;20001
4_0;1;0;0;3;0;0;0;0;6;1;0;0;0;0;0;0;1;0;6;1;0;0;0;91,765873;84.6637;0;9313;60957.8;52500;1000;20001
5_0;1;0;0;3;0;0;0;0;10;6;1;0;0;0;0;0;1;0;10;6;1;0;0;91,633987;83.6099;0;25417.4;60199.2;52500;24500;20001
6_0;1;0;0;3;0;0;0;0;16;6;0;0;0;0;0;0;1;0;16;6;0;0;0;92,500000;93.2017;0;33552.6;67105.2;52500;6000;20001
7_0;1;0;0;2;0;0;0;0;11;6;0;0;0;0;0;0;1;0;11;6;0;0;0;93,931159;102.297;0;29154.8;73654.1;52500;6000;13334
8_0;1;0;0;3;0;0;0;0;15;2;2;0;0;0;0;0;1;0;15;2;2;0;0;94,375000;124.668;0;41514.6;89761.3;52500;39000;20001
9_0;2;0;0;3;1;0;0;0;17;7;0;0;0;0;0;0;1;0;17;7;0;0;0;93,723291;128.355;7701.3;50700.2;92415.6;105000;25500;20001
10_0;2;0;0;3;0;0;0;0;15;9;0;0;0;0;0;0;1;0;15;9;0;0;0;93,990385;169.512;0;68652.4;122049;105000;9000;20001
11_0;2;1;0;4;0;0;0;0;15;8;0;1;0;0;0;0;1;0;15;8;0;1;0;91,266026;155.618;0;142390;112045;390000;81500;26668
12_0;2;0;0;3;1;0;0;0;18;7;1;0;0;0;0;0;1;0;18;7;1;0;0;94,137931;149.164;8949.82;66228.7;107398;105000;44000;20001
13_0;2;0;0;3;3;0;0;0;22;8;0;0;0;0;0;0;1;0;22;8;0;0;0;93,967014;125.69;22624.2;61588.1;90496.8;105000;63500;20001
14_0;2;0;0;3;3;0;0;0;22;6;1;0;0;0;0;0;1;0;22;6;1;0;0;94,507937;106.296;19133.3;51447.2;76533;105000;80000;20001
15_0;2;0;0;3;3;0;0;0;25;7;0;0;0;0;0;0;1;0;25;7;0;0;0;94,828216;105.205;18936.9;54180.5;75747.5;105000;62500;20001
16_0;2;0;0;3;3;0;0;0;26;6;1;0;0;0;0;0;1;0;26;6;1;0;0;95,108401;84.6637;15239.5;46057;60957.8;105000;80000;20001
17_0;4;1;0;8;12;0;0;0;29;8;1;1;0;0;0;0;0;0;29;8;1;0;0;95,659722;83.6099;60199.2;54764.5;0;495000;322000;53336
18_0;1;0;0;3;0;0;0;0;26;11;1;0;0;0;0;0;0;1;26;11;1;0;1;97,340426;93.2017;0;60021.9;23859.6;52500;29500;20001
19_0;1;0;0;3;0;0;0;0;28;8;2;0;0;0;0;0;0;2;28;8;2;0;1;95,452778;102.297;0;66288.7;101172;52500;45000;20001
20_0;2;1;0;4;0;0;0;0;29;10;1;0;0;0;0;0;0;2;29;10;1;0;0;94,473270;124.668;0;83403.2;179523;390000;28500;26668
