Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;33;18;0;0;0;0;0;0;0;0;33;18;0;0;0;98,020833;106.296;0;90882.9;0;105000;18000;20001
1_0;1;1;0;4;0;0;0;0;39;16;2;1;0;0;0;0;0;0;39;16;2;1;0;96,520833;105.205;0;158123;0;337500;126500;26668
2_0;1;0;0;3;0;0;0;0;36;13;1;0;0;0;0;0;0;0;36;13;1;0;0;98,069444;84.6637;0;70609.5;0;52500;31500;20001
3_0;1;0;0;3;0;0;0;0;31;16;1;0;0;0;0;0;0;0;31;16;1;0;0;98,104167;83.6099;0;68476.5;0;52500;34500;20001
4_0;2;0;0;3;0;0;0;0;39;14;0;0;0;0;0;0;0;0;39;14;0;0;0;97,997685;93.2017;0;80619.4;0;105000;14000;20001
5_0;2;1;0;4;0;0;0;0;35;16;1;0;0;0;0;0;0;0;35;16;1;0;0;97,965278;102.297;0;89919.4;0;390000;34500;26668
6_0;2;0;0;3;0;0;0;0;34;14;3;0;0;0;0;0;0;0;34;14;3;0;0;97,935185;124.668;0;111204;0;105000;69500;20001
7_0;3;0;0;3;1;0;0;0;39;12;2;0;0;0;0;0;0;0;39;12;2;0;0;97,793981;128.355;7701.3;114621;0;157500;67500;20001
8_0;3;0;0;3;1;0;0;0;41;14;1;0;0;0;0;0;0;1;41;14;1;0;1;97,581019;169.512;10170.7;157477;9492.67;157500;51000;20001
9_0;4;0;0;3;2;0;0;0;38;9;0;0;0;0;0;0;0;1;38;9;0;0;0;96,319444;155.618;18674.2;116713;112045;210000;46000;20001
10_0;2;0;0;3;1;0;0;0;35;14;0;0;0;0;0;0;0;2;35;14;0;0;1;94,666667;149.164;8949.82;120077;214647;105000;32500;20001
11_0;2;0;0;3;1;0;0;0;40;12;0;0;0;0;0;0;0;2;40;12;0;0;0;94,583333;125.69;7541.4;105580;180994;105000;30500;20001
12_0;15;0;0;30;54;0;0;0;39;22;1;0;0;0;0;0;0;2;39;22;1;0;0;86,715278;106.296;344399;112567;153066;787500;1.0395e+06;200010
13_0;1;0;0;3;0;0;0;0;35;11;1;0;0;0;0;0;1;2;35;11;1;1;0;94,844907;105.205;0;81954.6;152337;52500;29500;20001
14_0;1;0;0;3;0;0;0;0;34;20;1;0;0;0;0;0;2;2;34;20;1;1;0;92,439815;84.6637;0;79922.5;196589;52500;38500;20001
15_0;1;1;0;4;0;0;0;0;37;9;1;0;0;0;0;0;2;2;37;9;1;0;0;91,553241;83.6099;0;64296;240797;337500;27500;26668
16_0;1;1;1;10;0;0;0;0;34;15;1;2;2;0;0;0;0;0;34;15;1;0;0;97,685185;93.2017;0;93201.6;0;4837500;849500;66670
17_0;2;0;0;3;0;0;0;0;38;20;2;0;0;0;0;0;0;0;38;20;2;0;0;97,597222;102.297;0;106185;0;105000;57000;20001
18_0;3;0;0;3;0;2;0;0;38;16;3;0;0;0;0;0;0;0;38;16;3;0;0;97,425926;124.668;14960.2;123671;0;157500;108500;20001
19_0;2;0;0;3;0;0;0;0;34;19;1;0;0;0;0;0;0;1;34;19;1;0;1;97,819444;128.355;0;118600;2310.39;105000;37500;20001
