Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;97,979798;149.164;0;23866.2;0;52500;2000;6667
1_0;1;0;0;1;0;0;0;0;14;8;0;0;0;0;0;0;0;0;14;8;0;0;0;97,664141;125.69;0;46505.3;0;52500;8000;6667
2_0;1;0;0;2;0;0;0;0;21;5;0;0;0;0;0;0;0;0;21;5;0;0;0;98,253367;106.296;0;44112.8;0;52500;5000;13334
3_0;1;0;0;2;0;0;0;0;29;14;1;0;0;0;0;0;0;0;29;14;1;0;0;97,635732;105.205;0;78798.5;0;52500;32500;13334
4_0;1;0;0;2;0;0;0;0;36;12;3;0;1;0;0;0;0;1;36;12;3;0;2;93,790404;84.6637;0;200992;7196.41;52500;402000;13334
5_0;1;0;0;3;0;0;0;0;39;15;3;0;1;0;0;0;1;0;39;15;3;1;0;96,384680;83.6099;0;86870.7;56771.1;52500;405000;20001
6_0;2;0;0;3;0;0;0;0;40;20;1;0;0;0;0;0;1;0;40;20;1;0;0;96,836219;93.2017;0;96370.5;67105.2;105000;38500;20001
7_0;2;0;0;4;1;0;0;0;57;18;1;0;1;0;0;0;1;0;57;18;1;0;1;94,442866;102.297;6137.84;280397;73654.1;105000;389500;26668
8_0;3;0;0;3;0;0;0;0;62;29;2;0;0;0;0;0;1;0;62;29;2;0;0;96,776094;124.668;0;196727;89761.3;157500;66000;20001
9_0;4;0;0;3;0;0;0;0;66;27;3;0;0;0;0;0;1;2;66;27;3;0;2;95,787037;128.355;0;209475;175975;210000;82500;20001
10_0;5;1;0;6;2;0;0;0;69;24;1;1;0;0;0;0;0;3;69;24;1;0;1;95,197811;169.512;20341.4;266981;292917;547500;153000;40002
11_0;5;0;0;4;1;0;0;0;52;23;1;0;0;0;0;0;0;3;52;23;1;0;0;95,098204;155.618;9337.08;198257;336135;262500;60000;26668
12_0;7;1;0;9;8;0;0;0;67;29;6;1;1;0;0;0;0;4;67;29;6;1;2;91,208333;149.164;71598.6;568463;398565;652500;696000;60003
13_0;7;0;0;11;12;0;0;0;66;34;2;0;1;0;0;0;0;4;66;34;2;0;1;92,160239;125.69;90496.8;405979;361987;367500;627500;73337
14_0;6;0;0;10;10;0;0;0;84;37;5;0;1;0;0;0;0;3;84;37;5;0;0;94,757997;106.296;63777.5;236189;229599;315000;649000;66670
15_0;6;0;0;11;13;0;0;0;86;34;6;0;1;0;0;0;0;2;86;34;6;0;0;95,681818;105.205;82059.8;234186;151495;315000;720000;73337
16_0;5;1;0;10;9;0;0;0;99;32;2;1;1;0;0;0;0;1;99;32;2;1;0;96,360931;84.6637;45718.4;234942;60957.8;547500;643500;66670
17_0;12;1;0;26;40;1;0;0;112;48;5;0;1;0;0;0;0;1;112;48;5;0;1;93,702020;83.6099;205680;359690;60199.2;915000;1.2335e+06;173342
18_0;3;1;0;6;0;0;0;0;113;47;4;2;1;0;0;0;0;1;113;47;4;2;1;95,231218;93.2017;0;496112;67105.2;442500;602500;40002
19_0;4;0;0;7;1;0;0;0;114;49;3;0;1;0;0;0;0;2;114;49;3;0;2;95,900561;102.297;6137.84;438242;123268;210000;457500;46669
20_0;6;1;0;8;2;0;0;0;118;42;4;0;1;0;0;0;0;1;118;42;4;0;0;97,473611;124.668;14960.2;348822;89761.3;600000;487500;53336
0_1;1;0;0;1;0;0;0;0;7;4;1;0;0;0;0;0;0;0;7;4;1;0;0;97,234848;149.164;0;32666.8;0;52500;22500;6667
1_1;1;0;0;1;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;98,200758;125.69;0;35821.6;0;52500;6000;6667
2_1;1;0;0;2;0;0;0;0;22;8;0;0;0;0;0;0;0;0;22;8;0;0;0;97,937710;106.296;0;52085;0;52500;8000;13334
3_1;1;0;0;2;0;0;0;0;33;17;2;0;0;0;0;0;0;0;33;17;2;0;0;97,149621;105.205;0;95000;0;52500;54000;13334
4_1;1;0;0;2;0;0;0;0;37;18;2;0;0;0;0;0;0;0;37;18;2;0;0;97,517677;84.6637;0;83224.4;0;52500;55000;13334
5_1;1;0;0;3;0;0;0;0;43;15;0;0;0;0;0;0;1;0;43;15;0;1;0;96,879209;83.6099;0;79011.4;44982.1;52500;15000;20001
6_1;2;0;0;3;0;0;0;0;44;21;2;0;0;0;0;0;1;0;44;21;2;0;0;96,630592;93.2017;0;106995;67105.2;105000;58000;20001
7_1;2;0;0;4;1;0;0;0;65;21;3;0;0;0;0;0;1;0;65;21;3;0;0;96,406250;102.297;6137.84;153139;73654.1;105000;95000;26668
8_1;3;0;0;3;0;0;0;0;69;29;3;0;0;0;0;0;1;0;69;29;3;0;0;96,581089;124.668;0;214056;89761.3;157500;84500;20001
9_1;4;0;0;3;0;0;0;0;70;23;3;0;0;0;0;0;1;1;70;23;3;0;1;95,837542;128.355;0;206908;173921;210000;78500;20001
10_1;5;1;0;6;2;0;0;0;60;27;3;1;0;0;0;0;0;1;60;27;3;0;0;96,621773;169.512;20341.4;265795;122049;547500;193000;40002
11_1;5;0;0;4;1;0;0;0;68;28;0;0;0;0;0;0;0;1;68;28;0;0;0;96,689113;155.618;9337.08;245876;112045;262500;46500;26668
12_1;7;1;0;9;8;0;0;0;64;25;3;0;1;0;0;0;0;3;64;25;3;0;3;93,651515;149.164;71598.6;455546;222851;652500;563000;60003
13_1;7;0;0;11;12;0;0;0;78;28;5;0;1;0;0;0;0;3;78;28;5;0;1;92,800735;125.69;90496.8;426340;271490;367500;677000;73337
