Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
17_0;2;1;0;4;0;1;0;0;59;32;1;0;0;0;0;0;0;9;59;32;1;0;1;89,255556;83.6099;5016.6;130348;511442;390000;69000;26668
18_0;2;1;1;11;0;0;0;0;69;24;3;0;10;0;0;0;0;0;69;24;3;0;1;95,031944;93.2017;0;333382;0;4890000;3.4245e+06;73337
19_0;3;0;0;5;0;3;0;0;53;29;1;0;0;0;0;0;0;1;53;29;1;0;1;97,656944;102.297;18413.5;144137;10025.1;157500;103000;33335
20_0;4;0;0;4;0;1;0;0;63;22;1;0;0;0;0;0;0;3;63;22;1;0;2;96,230556;124.668;7480.11;176905;153966;210000;59000;26668
21_0;15;1;0;18;0;29;0;0;63;24;2;0;0;0;0;0;1;3;63;24;2;1;0;92,441667;128.355;223338;191634;283536;1072500;597500;120006
22_0;5;1;0;5;0;2;0;0;70;20;3;1;0;0;0;0;0;4;70;20;3;0;1;94,269444;169.512;20341.4;267490;411575;547500;186000;33335
23_0;14;0;0;15;0;22;1;0;64;32;2;0;0;0;0;0;0;4;64;32;2;0;0;91,766667;155.618;214753;259571;448180;735000;494500;100005
24_0;15;0;0;20;0;34;0;0;68;23;3;0;0;0;0;0;1;6;68;23;3;1;2;90,086111;149.164;304294;235977;524459;787500;707500;133340
25_0;3;0;0;3;0;0;0;0;63;28;2;0;0;0;0;0;2;7;63;28;2;1;1;89,806944;125.69;0;197710;724728;157500;65000;20001
26_0;4;1;0;7;0;0;5;0;58;20;0;2;0;0;0;0;0;7;58;20;0;0;0;90,747222;106.296;31888.8;140523;535731;495000;259500;46669
27_0;3;0;0;4;0;0;2;0;69;24;3;0;0;0;0;0;0;8;69;24;3;0;1;89,776389;105.205;12624.6;170116;591672;157500;116500;26668
28_0;2;0;0;4;0;0;1;0;60;20;0;0;0;0;0;0;1;9;60;20;0;1;1;89,127778;84.6637;5079.82;110063;547604;105000;38500;26668
29_0;2;0;0;4;0;0;0;0;53;28;0;0;0;0;0;0;1;9;53;28;0;0;0;88,118056;83.6099;0;113291;601992;105000;28000;26668
30_0;2;1;0;4;0;0;1;0;61;19;2;2;0;0;0;0;0;9;61;19;2;1;0;88,251389;93.2017;5592.1;178854;603947;390000;221500;26668
31_0;3;0;0;4;0;0;2;0;57;25;1;0;0;0;0;0;1;9;57;25;1;1;0;88,481944;102.297;12275.7;142091;693985;157500;80500;26668
32_0;6;1;0;7;0;0;1;0;121;51;3;1;0;0;0;0;0;10;121;51;3;0;1;93,135417;124.668;7480.11;369393;855475;600000;198500;46669
0_1;3;0;0;3;0;0;0;0;71;22;1;0;0;0;0;0;0;0;71;22;1;0;0;97,862500;149.164;0;229563;0;157500;40500;20001
1_1;3;0;0;4;0;0;0;0;61;34;1;0;0;0;0;0;0;0;61;34;1;0;0;97,737500;125.69;0;204749;0;157500;52500;26668
2_1;2;0;0;3;0;0;0;0;71;28;2;0;0;0;0;1;0;0;71;28;3;0;0;97,150000;106.296;0;179959;38160.2;105000;65000;20001
3_1;2;0;0;3;0;0;0;0;66;24;2;0;0;0;0;0;1;0;66;24;1;1;0;97,873611;105.205;0;160543;526.025;105000;61000;20001
4_1;2;0;0;3;0;0;0;0;55;26;5;0;0;0;0;0;2;1;55;26;5;1;1;96,515278;84.6637;0;128265;84155.7;105000;118500;20001
5_1;2;1;0;4;0;0;0;0;67;26;2;3;0;0;0;0;0;1;67;26;2;1;0;95,979167;83.6099;0;181852;60199.2;390000;283500;26668
6_1;4;0;0;7;8;0;0;0;62;31;2;0;0;0;0;0;0;1;62;31;2;0;0;96,086111;93.2017;44736.8;150800;67105.2;210000;216000;46669
7_1;4;0;1;11;3;0;0;0;57;22;3;0;2;0;0;0;1;0;57;22;3;1;1;95,598611;102.297;18413.5;300857;4910.27;4710000;802000;73337
8_1;4;0;0;4;2;0;0;0;62;31;0;0;0;0;0;0;1;1;62;31;0;0;1;95,733333;124.668;14960.2;193236;174785;210000;68000;26668
9_1;15;1;0;19;28;0;0;0;52;27;3;1;0;0;0;0;0;1;52;27;3;0;0;94,655556;128.355;215636;185858;92415.6;1072500;674000;126673
10_1;7;0;0;6;3;0;0;0;69;30;8;0;0;0;0;0;0;1;69;30;8;0;0;96,101389;169.512;30512.2;323259;122049;367500;233500;40002
11_1;13;0;0;14;22;0;0;0;60;23;4;0;0;0;0;0;1;1;60;23;4;1;0;94,745833;155.618;205416;232804;150483;682500;504000;93338
12_1;15;0;0;20;34;0;0;0;62;30;0;0;0;0;0;0;1;2;62;30;0;0;1;92,681944;149.164;304294;228220;253429;787500;659000;133340
13_1;3;1;0;4;0;0;0;0;59;18;1;0;0;0;0;0;1;3;59;18;1;0;1;94,740278;125.69;0;160757;315230;442500;36500;26668
14_1;3;0;0;5;0;2;0;0;65;29;2;0;0;0;0;0;1;4;65;29;2;0;1;92,947222;106.296;12755.5;172518;354497;157500;103000;33335
15_1;3;1;0;6;0;5;0;0;64;20;3;1;0;0;0;0;0;4;64;20;3;0;0;93,516667;105.205;31561.5;156545;302990;442500;241500;40002
16_1;3;0;0;4;0;1;0;0;67;25;4;0;0;0;0;0;0;4;67;25;4;0;0;93,637500;84.6637;5079.82;138933;243831;157500;117500;26668
17_1;2;1;0;4;0;1;0;0;62;26;2;1;0;0;0;0;0;5;62;26;2;1;1;92,356944;83.6099;5016.6;171233;283856;390000;155000;26668
18_1;2;1;1;11;0;0;0;0;67;15;3;0;6;0;0;0;0;0;67;15;3;0;1;95,612500;93.2017;0;294424;0;4890000;2.0775e+06;73337
19_1;3;0;0;5;0;3;0;0;64;29;1;0;0;0;0;0;1;0;64;29;1;1;0;97,283333;102.297;18413.5;161016;20664.1;157500;103000;33335
20_1;4;0;0;4;0;1;0;0;63;25;1;0;0;0;0;0;2;1;63;25;1;1;1;96,547222;124.668;7480.11;184385;118061;210000;62000;26668
21_1;15;1;0;18;0;29;0;0;60;29;3;2;0;0;0;0;1;2;60;29;3;1;1;92,520833;128.355;223338;274423;193431;1072500;768000;120006
22_1;5;1;0;5;0;2;0;0;68;25;5;2;0;0;0;0;0;3;68;25;5;1;1;94,163889;169.512;20341.4;380724;311224;547500;301500;33335
23_1;14;0;0;15;0;22;1;0;67;25;2;0;0;0;0;0;0;4;67;25;2;0;1;92,173611;155.618;214753;244787;417367;735000;487500;100005
24_1;15;0;0;20;0;34;0;0;61;32;2;0;0;2;4;2;0;4;63;36;4;0;0;86,829167;149.164;304294;242093;868133;787500;698000;133340
25_1;3;0;0;3;0;0;0;0;65;25;4;0;0;0;2;2;0;5;63;23;4;0;1;89,270833;125.69;0;196453;774502;157500;99000;20001
26_1;4;1;0;7;0;0;5;0;60;29;2;0;0;0;0;0;0;5;60;27;0;0;0;92,500000;106.296;31888.8;159444;382665;495000;158500;46669
27_1;3;0;0;4;0;0;2;0;60;32;2;0;0;0;0;0;1;5;60;32;2;1;0;91,755556;105.205;12624.6;169169;442702;157500;106000;26668
28_1;2;0;0;4;0;0;1;0;58;31;3;0;0;0;0;1;1;6;58;31;4;0;1;91,172222;84.6637;5079.82;134785;398258;105000;105000;26668
29_1;2;0;0;4;0;0;0;0;57;26;2;0;0;0;0;0;1;9;57;26;1;0;3;89,900000;83.6099;0;119646;488366;105000;63000;26668
30_1;2;1;0;4;0;0;1;0;61;30;2;1;0;0;0;0;0;9;61;30;2;0;0;88,681944;93.2017;5592.1;149961;603947;390000;159000;26668
31_1;3;0;0;4;0;0;2;0;64;28;1;0;0;0;0;0;0;9;64;28;1;0;0;88,675000;102.297;12275.7;158970;662887;157500;83500;26668
32_1;6;1;0;7;0;0;1;0;119;49;8;0;0;0;0;0;0;9;119;49;8;0;0;93,349306;124.668;7480.11;378618;807852;600000;215500;46669
0_2;3;0;0;3;0;0;0;0;51;26;1;0;0;0;0;0;0;0;51;26;1;0;0;98,168056;149.164;0;196747;0;157500;44500;20001
1_2;3;0;0;4;0;0;0;0;67;23;3;0;0;0;0;0;0;0;67;23;3;0;0;97,823611;125.69;0;196956;0;157500;78500;26668
2_2;2;0;0;3;0;0;0;0;64;31;1;0;0;0;0;0;1;2;64;31;1;1;2;96,155556;106.296;0;171561;122665;105000;49500;20001
3_2;2;0;0;3;0;0;0;0;51;21;6;0;0;0;0;0;2;2;51;21;6;1;0;94,638889;105.205;0;146130;259961;105000;132000;20001
4_2;2;0;0;3;0;0;0;0;60;31;1;0;0;0;0;0;3;2;60;31;1;1;0;93,122222;84.6637;0;131567;287687;105000;49500;20001
5_2;2;1;0;4;0;0;0;0;66;20;1;3;0;0;0;0;0;2;66;20;1;0;0;95,913889;83.6099;0;125582;120398;390000;259000;26668
6_2;4;0;0;7;8;0;0;0;58;25;1;0;0;0;0;0;0;2;58;25;1;0;0;95,383333;93.2017;44736.8;130855;134210;210000;191500;46669
7_2;4;0;1;11;3;0;0;0;67;17;1;0;2;0;0;0;1;0;67;17;1;1;0;96,952778;102.297;18413.5;151707;54319.9;4710000;760000;73337
8_2;4;0;0;4;2;0;0;0;65;21;3;0;0;0;0;0;2;0;65;21;3;1;0;96,126389;124.668;14960.2;186629;146111;210000;113500;26668
9_2;15;1;0;19;28;0;0;0;65;21;3;3;0;0;0;0;0;1;65;21;3;1;1;94,150000;128.355;215636;266850;58144.8;1072500;815000;126673
10_2;7;0;0;6;3;0;0;0;69;26;4;0;0;0;0;0;0;1;69;26;4;0;0;96,401389;169.512;30512.2;286645;122049;367500;155500;40002
11_2;13;0;0;14;22;0;0;0;60;20;2;0;0;0;0;0;0;1;60;20;2;0;0;95,266667;155.618;205416;212885;112045;682500;464000;93338
12_2;15;0;0;20;34;0;0;0;60;23;1;0;0;0;0;0;1;2;60;23;1;1;1;93,031944;149.164;304294;207934;236126;787500;670500;133340
13_2;3;1;0;4;0;0;0;0;59;32;1;1;0;0;0;1;0;2;59;32;2;0;0;95,412500;125.69;0;199219;215935;442500;124000;26668
14_2;3;0;0;5;0;2;0;0;67;30;4;0;0;0;0;0;0;3;67;30;3;0;1;94,448611;106.296;12755.5;183786;228323;157500;141000;33335
15_2;3;1;0;6;0;5;0;0;62;31;2;0;0;0;0;0;3;3;62;31;2;3;0;92,341667;105.205;31561.5;170222;378317;442500;160500;40002
16_2;3;0;0;4;0;1;0;0;68;23;2;0;0;0;0;0;4;3;68;23;2;1;0;90,863889;84.6637;5079.82;131059;420778;157500;78500;26668
17_2;2;1;0;4;0;1;0;0;64;20;3;1;0;0;0;0;3;5;64;20;3;0;2;90,875000;83.6099;5016.6;124412;419889;390000;167500;26668
18_2;2;1;1;11;0;0;0;0;60;24;0;4;5;0;0;0;0;0;60;24;0;1;0;96,877778;93.2017;0;209517;0;4890000;1.9905e+06;73337
19_2;3;0;0;5;0;3;0;0;58;22;5;0;0;0;0;1;0;0;58;22;6;0;0;97,416667;102.297;18413.5;151400;20459.5;157500;170000;33335
20_2;4;0;0;4;0;1;0;0;61;26;2;0;0;0;0;0;1;0;61;26;1;1;0;97,327778;124.668;7480.11;185881;46501.3;210000;81500;26668
21_2;15;1;0;18;0;29;0;0;58;21;4;0;0;0;0;0;2;3;58;21;4;1;3;93,519444;128.355;223338;183034;192532;1072500;631500;120006
22_2;5;1;0;5;0;2;0;0;66;23;1;2;0;0;0;0;0;5;66;23;1;0;2;93,526389;169.512;20341.4;260370;509384;547500;225500;33335
23_2;14;0;0;15;0;22;1;0;64;22;4;0;0;0;0;0;0;5;64;22;4;0;0;90,950000;155.618;214753;239029;560225;735000;521500;100005
24_2;15;0;0;20;0;34;0;0;64;28;1;0;0;0;0;0;0;7;64;28;1;0;2;89,523611;149.164;304294;231800;589047;787500;675500;133340
25_2;3;0;0;3;0;0;0;0;59;21;1;0;0;0;0;0;0;10;59;21;1;0;3;89,559722;125.69;0;168299;776513;157500;39500;20001
26_2;4;1;0;7;0;0;5;0;60;24;4;0;0;0;0;0;0;10;60;24;4;0;0;87,477778;106.296;31888.8;161144;765330;495000;190500;46669
27_2;3;0;0;4;0;0;2;0;72;26;2;0;0;0;0;0;1;10;72;26;2;1;0;87,133333;105.205;12624.6;175482;786512;157500;100000;26668
28_2;2;0;0;4;0;0;1;0;68;27;3;0;0;0;0;0;1;10;68;27;3;0;0;86,608333;84.6637;5079.82;140711;670536;105000;101000;26668
29_2;2;0;0;4;0;0;0;0;64;32;1;0;0;0;0;0;2;10;64;32;1;1;0;86,097222;83.6099;0;136619;700317;105000;50500;26668
30_2;2;1;0;4;0;0;1;0;70;22;1;2;0;0;0;0;0;11;70;22;1;0;1;87,038889;93.2017;5592.1;146886;717280;390000;206000;26668
31_2;3;0;0;4;0;0;2;0;59;22;3;0;0;0;0;0;1;11;59;22;3;1;0;86,415278;102.297;12275.7;145978;842317;157500;114500;26668
32_2;6;1;0;7;0;0;1;0;122;46;2;4;0;0;0;0;0;13;122;46;2;3;2;91,218750;124.668;7480.11;552780;1.01617e+06;600000;395500;46669
0_3;3;0;0;3;0;0;0;0;60;28;3;0;0;0;0;0;0;0;60;28;3;0;0;97,830556;149.164;0;232994;0;157500;83500;20001
1_3;3;0;0;4;0;0;0;0;58;32;4;0;0;0;0;0;0;0;58;32;4;0;0;97,713889;125.69;0;206886;0;157500;106000;26668
2_3;2;0;0;3;0;0;0;0;68;21;3;0;0;0;0;0;0;0;68;21;3;0;0;97,858333;106.296;0;163908;0;105000;76500;20001
3_3;2;0;0;3;0;0;0;0;56;23;1;0;0;0;0;0;1;1;56;23;1;1;1;96,686111;105.205;0;140343;110676;105000;41500;20001
4_3;2;0;0;3;0;0;0;0;58;18;3;0;0;0;0;0;1;1;58;18;3;0;0;96,150000;84.6637;0;112772;121916;105000;73500;20001
5_3;2;1;0;4;0;0;0;0;65;19;1;1;0;0;0;0;0;1;65;19;1;0;0;97,034722;83.6099;0;118308;60199.2;390000;111000;26668
6_3;4;0;0;7;8;0;0;0;69;25;4;0;0;0;0;0;1;3;69;25;4;1;2;94,605556;93.2017;44736.8;155740;161518;210000;247000;46669
7_3;4;0;1;11;3;0;0;0;61;32;4;0;3;0;0;0;1;0;61;32;4;0;0;96,184722;102.297;18413.5;188943;73654.1;4710000;1.165e+06;73337
8_3;4;0;0;4;2;0;0;0;63;28;3;0;0;0;0;0;1;1;63;28;3;0;1;96,488889;124.668;14960.2;200342;99859.4;210000;120500;26668
9_3;15;1;0;19;28;0;0;0;65;38;4;3;0;0;0;2;0;1;65;38;6;2;0;91,266667;128.355;215636;379546;211914;1072500;850500;126673
10_3;7;0;0;6;3;0;0;0;68;26;4;0;0;0;0;0;0;2;68;26;2;0;1;96,440278;169.512;30512.2;280034;123913;367500;155500;40002
11_3;13;0;0;14;22;0;0;0;65;26;2;0;0;0;0;0;1;2;65;26;2;1;0;93,245833;155.618;205416;243231;308124;682500;470000;93338
12_3;15;0;0;20;34;0;0;0;61;35;1;0;0;0;0;0;2;3;61;35;1;1;1;91,093056;149.164;304294;245971;406322;787500;682500;133340
13_3;3;1;0;4;0;0;0;0;65;25;2;2;0;0;0;0;0;3;65;25;2;0;0;94,784722;125.69;0;200476;271490;442500;209000;26668
14_3;3;0;0;5;0;2;0;0;70;29;3;0;0;0;0;0;0;5;70;29;3;0;2;93,169444;106.296;12755.5;184104;325903;157500;121500;33335
15_3;3;1;0;6;0;5;0;0;62;27;1;0;0;0;0;0;0;6;62;27;1;0;1;91,548611;105.205;31561.5;158228;450382;442500;138000;40002
16_3;3;0;0;4;0;1;0;0;63;23;0;0;0;0;0;0;0;7;63;23;0;0;1;91,312500;84.6637;5079.82;118952;405539;157500;41500;26668
17_3;2;1;0;4;0;1;0;0;59;31;3;0;0;0;0;0;0;7;59;31;3;0;0;90,684722;83.6099;5016.6;134361;421394;390000;105000;26668
18_3;2;1;1;11;0;0;0;0;50;29;2;0;7;0;0;0;0;0;50;29;2;0;0;97,552778;93.2017;0;164221;0;4890000;2.4075e+06;73337
19_3;3;0;0;5;0;3;0;0;62;23;0;0;0;0;0;0;0;0;62;23;0;0;0;97,819444;102.297;18413.5;142193;0;157500;78500;33335
20_3;4;0;0;4;0;1;0;0;62;30;1;0;0;0;0;0;0;0;62;30;1;0;0;97,744444;124.668;7480.11;194981;0;210000;67000;26668
21_3;15;1;0;18;0;29;0;0;52;21;0;0;0;0;0;0;0;0;52;21;0;0;0;95,916667;128.355;223338;154026;0;1072500;557500;120006
22_3;5;1;0;5;0;2;0;0;70;22;2;0;0;0;0;0;0;0;70;22;2;0;0;97,669444;169.512;20341.4;264100;0;547500;96000;33335
23_3;14;0;0;15;0;22;1;0;66;29;3;0;0;0;0;0;0;2;66;29;3;0;2;95,048611;155.618;214753;260193;79832;735000;510000;100005
24_3;15;0;0;20;0;34;0;0;65;25;4;0;0;1;0;0;0;2;66;25;4;0;0;92,466667;149.164;304294;240303;264467;787500;728000;133340
25_3;3;0;0;3;0;0;0;0;56;22;2;0;0;0;0;0;0;3;55;22;2;0;1;96,025000;125.69;0;167922;191803;157500;59000;20001
26_3;4;1;0;7;0;0;5;0;65;31;5;0;0;0;0;0;0;4;65;31;5;0;1;93,230556;106.296;31888.8;187612;298585;495000;216000;46669
27_3;3;0;0;4;0;0;2;0;63;31;0;0;0;0;0;0;0;4;63;31;0;0;0;93,659722;105.205;12624.6;164646;302990;157500;68000;26668
28_3;2;0;0;4;0;0;1;0;56;24;1;0;0;0;0;0;1;4;56;24;1;1;0;93,715278;84.6637;5079.82;114635;263389;105000;61000;26668
29_3;2;0;0;4;0;0;0;0;58;18;0;0;0;0;0;0;1;5;58;18;0;0;1;93,013889;83.6099;0;102840;317718;105000;18000;26668
30_3;2;1;0;4;0;0;1;0;61;27;2;3;0;0;0;0;0;5;61;27;2;2;0;91,293056;93.2017;5592.1;243163;335526;390000;303000;26668
31_3;3;0;0;4;0;0;2;0;57;25;2;0;0;0;0;0;0;6;57;25;2;0;1;91,891667;102.297;12275.7;145569;439367;157500;99000;26668
32_3;6;1;0;7;0;0;1;0;125;50;8;0;0;0;0;0;0;6;125;50;8;0;0;94,772917;124.668;7480.11;392332;538568;600000;216500;46669
0_4;3;0;0;3;0;0;0;0;65;19;2;0;0;0;0;0;0;0;65;19;2;0;0;98,023611;149.164;0;212260;0;157500;56000;20001
1_4;3;0;0;4;0;0;0;0;63;28;4;0;0;0;0;0;1;0;63;28;4;1;0;97,266667;125.69;0;206257;41100.6;157500;102000;26668
2_4;2;0;0;3;0;0;0;0;71;20;2;0;0;0;0;0;1;2;71;20;2;0;2;95,809722;106.296;0;162952;157743;105000;57000;20001
3_4;2;0;0;3;0;0;0;0;69;22;0;0;0;0;0;0;1;3;69;22;0;0;1;93,973611;105.205;0;155177;301307;105000;22000;20001
4_4;2;0;0;3;0;0;0;0;63;28;1;0;0;0;0;0;3;3;63;28;1;2;0;93,148611;84.6637;0;130297;287348;105000;46500;20001
5_4;2;1;0;4;0;0;0;0;64;23;0;4;0;0;0;0;0;3;64;23;0;1;0;94,183333;83.6099;0;169561;180597;390000;317000;26668
6_4;4;0;0;7;8;0;0;0;59;22;2;0;0;0;0;0;0;4;59;22;2;0;1;94,165278;93.2017;44736.8;129830;216973;210000;207000;46669
7_4;4;0;1;11;3;0;0;0;61;23;3;0;6;0;0;0;0;0;61;23;3;0;2;93,265278;102.297;18413.5;477626;0;4710000;2.141e+06;73337
8_4;4;0;0;4;2;0;0;0;61;17;3;0;0;0;0;0;0;0;61;17;3;0;0;97,948611;124.668;14960.2;169175;0;210000;109500;26668
9_4;15;1;0;19;28;0;0;0;64;36;3;1;0;0;0;0;0;2;64;36;3;1;2;93,959722;128.355;215636;296757;45822.7;1072500;683000;126673
10_4;7;0;0;6;3;0;0;0;60;20;2;0;0;0;0;0;0;5;60;20;2;0;3;94,668056;169.512;30512.2;231892;388352;367500;112500;40002
11_4;13;0;0;14;22;0;0;0;65;33;2;0;0;0;0;0;1;5;65;33;2;1;0;89,863889;155.618;205416;265017;665267;682500;477000;93338
12_4;15;0;0;20;34;0;0;0;62;31;2;0;0;0;0;1;1;6;62;31;3;0;1;87,970833;149.164;304294;241347;746266;787500;697000;133340
13_4;3;1;0;4;0;0;0;0;51;22;7;2;0;0;0;0;0;7;51;22;6;1;1;91,140278;125.69;0;249746;552030;442500;298500;26668
14_4;3;0;0;5;0;2;0;0;56;22;3;0;0;0;0;0;0;7;56;22;3;0;0;90,913889;106.296;12755.5;146901;535731;157500;114500;33335
15_4;3;1;0;6;0;5;0;0;61;26;2;0;0;0;0;0;0;8;61;26;2;0;1;89,727778;105.205;31561.5;158123;588411;442500;155500;40002
16_4;3;0;0;4;0;1;0;0;57;20;3;0;0;0;0;0;0;8;57;20;3;0;0;90,031944;84.6637;5079.82;114889;487663;157500;94000;26668
17_4;2;1;0;4;0;1;0;0;65;26;2;0;0;0;0;0;0;9;65;26;2;0;1;89,020833;83.6099;5016.6;130682;525238;390000;81500;26668
18_4;2;1;1;11;0;0;0;0;65;34;2;0;9;0;0;0;0;0;65;34;2;0;0;96,956944;93.2017;0;204205;0;4890000;3.0815e+06;73337
19_4;3;0;0;5;0;3;0;0;70;28;1;0;0;0;0;1;0;0;70;28;2;0;0;96,562500;102.297;18413.5;168177;66595.6;157500;102000;33335
20_4;4;0;0;4;0;1;0;0;59;26;6;0;0;0;0;0;0;0;59;26;5;0;0;97,698611;124.668;7480.11;199096;0;210000;155500;26668
21_4;15;1;0;18;0;29;0;0;61;28;3;0;0;0;0;0;2;1;61;28;3;2;1;94,277778;128.355;223338;202416;103069;1072500;620000;120006
22_4;5;1;0;5;0;2;0;0;66;32;3;2;0;0;0;0;0;1;66;32;3;0;0;96,355556;169.512;20341.4;302409;122049;547500;271500;33335
23_4;14;0;0;15;0;22;1;0;67;24;2;0;0;0;0;0;0;2;67;24;2;0;1;94,626389;155.618;214753;241675;145658;735000;486500;100005
24_4;15;0;0;20;0;34;0;0;57;26;1;0;0;0;0;0;0;2;57;26;1;0;0;93,209722;149.164;304294;210172;214796;787500;673500;133340
25_4;3;0;0;3;0;0;0;0;59;21;2;0;0;0;0;0;1;3;59;21;2;1;1;95,475000;125.69;0;172572;236926;157500;58000;20001
26_4;4;1;0;7;0;0;5;0;62;26;3;3;0;0;0;0;0;3;62;26;3;2;0;92,919444;106.296;31888.8;280408;229599;495000;394500;46669
27_4;3;0;0;4;0;0;2;0;64;31;3;0;0;0;0;0;0;4;64;31;3;0;1;93,526389;105.205;12624.6;176955;300781;157500;123500;26668
28_4;2;0;0;4;0;0;1;0;62;22;3;0;0;0;0;0;0;4;62;22;3;0;0;93,872222;84.6637;5079.82;124625;243831;105000;96000;26668
29_4;2;0;0;4;0;0;0;0;59;30;1;0;0;0;0;0;0;5;59;30;1;0;1;93,190278;83.6099;0;127003;282936;105000;48500;26668
30_4;2;1;0;4;0;0;1;0;52;28;2;1;0;0;0;0;0;5;52;28;2;1;0;92,225000;93.2017;5592.1;180625;335526;390000;157000;26668
31_4;3;0;0;4;0;0;2;0;63;26;1;0;0;0;0;0;0;5;63;26;1;0;0;92,751389;102.297;12275.7;153344;368271;157500;81500;26668
32_4;6;1;0;7;0;0;1;0;125;55;4;1;0;0;0;0;0;7;125;55;4;1;2;94,534722;124.668;7480.11;453918;519743;600000;221000;46669
0_5;3;0;0;3;0;0;0;0;65;17;1;0;0;0;0;0;0;0;65;17;1;0;0;98,126389;149.164;0;201222;0;157500;35500;20001
1_5;3;0;0;4;0;0;0;0;62;27;1;0;0;0;0;0;0;0;62;27;1;0;0;97,911111;125.69;0;189038;0;157500;45500;26668
2_5;2;0;0;3;0;0;0;0;66;22;2;0;0;0;0;0;1;2;66;22;2;1;2;96,676389;106.296;0;159231;95134.8;105000;59000;20001
3_5;2;0;0;3;0;0;0;0;70;25;1;0;0;0;0;0;2;6;70;25;1;1;4;91,883333;105.205;0;166645;448173;105000;43500;20001
4_5;2;0;0;3;0;0;0;0;61;25;1;0;0;0;0;0;2;6;61;25;1;0;0;89,987500;84.6637;0;122678;487663;105000;43500;20001
5_5;2;1;0;4;0;0;0;0;58;21;2;3;0;0;0;0;0;6;58;21;2;1;0;91,305556;83.6099;0;162203;361195;390000;278500;26668
6_5;4;0;0;7;8;0;0;0;58;20;3;0;0;0;0;0;0;8;58;20;3;0;2;91,097222;93.2017;44736.8;127873;424813;210000;223500;46669
