Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;30;11;0;0;0;0;0;1;0;0;30;11;1;0;0;97,184028;149.164;0;99939.7;21032.1;52500;11000;6667
1_0;1;0;0;2;0;0;0;0;30;8;2;0;0;0;0;0;0;0;30;8;1;0;0;97,687500;125.69;0;83709.5;0;52500;45000;13334
2_0;1;0;0;2;0;0;0;0;22;8;0;0;0;0;0;0;0;0;22;8;0;0;0;98,298611;106.296;0;52085;0;52500;8000;13334
3_0;1;0;0;1;0;0;0;0;32;8;1;0;0;0;0;0;1;0;32;8;1;1;0;96,083333;105.205;0;70908.1;47763;52500;26500;6667
4_0;1;0;0;2;0;0;0;0;22;10;1;0;0;0;0;0;1;1;22;10;1;0;1;93,392361;84.6637;0;47750.3;113365;52500;28500;13334
5_0;1;0;0;2;0;0;0;0;27;10;0;0;0;0;0;0;2;1;27;10;0;1;0;92,177083;83.6099;0;50584;137789;52500;10000;13334
6_0;1;0;0;2;0;0;0;0;24;10;1;0;0;0;0;0;2;1;24;10;1;0;0;90,437500;93.2017;0;55361.8;201316;52500;28500;13334
7_0;1;0;0;2;0;0;0;0;24;13;2;0;0;0;0;0;2;1;24;13;2;0;0;90,111111;102.297;0;70380.6;220962;52500;50000;13334
8_0;1;1;0;2;0;0;0;0;23;12;1;2;0;0;1;0;0;3;23;13;1;0;2;93,937500;124.668;0;83652.5;134019;337500;177500;13334
9_0;3;0;0;3;3;0;0;0;23;12;1;0;0;0;0;0;0;3;23;11;1;0;0;89,767361;128.355;23103.9;77911.5;277247;157500;86000;20001
10_0;3;0;0;3;2;0;0;0;26;10;1;0;0;0;0;0;0;4;26;10;1;0;1;88,729167;169.512;20341.4;105775;424119;157500;65500;20001
11_0;3;0;0;3;2;0;0;0;26;8;1;0;0;0;0;0;0;4;26;8;1;0;0;87,555556;155.618;18674.2;90880.9;448180;157500;63500;20001
12_0;13;0;0;18;33;0;0;0;23;12;0;0;0;0;0;0;0;4;23;12;0;0;0;81,093750;149.164;295344;87260.7;429591;682500;622500;120006
13_0;1;1;0;2;0;0;0;0;25;11;0;0;0;0;0;0;0;4;25;11;0;0;0;87,934028;125.69;0;74785.5;361987;337500;11000;13334
