Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;10;1;0;0;0;98,524306172;0;29240;0;52500;1000;6667
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;97,786458162;0;41310;0;52500;3000;13334
2_0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;9;3;0;1;0;0;0;0;0;0;9;3;0;1;0;93,706597152;0;110200;0;337500;76500;20001
3_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;3;0;0;0;0;0;0;0;1;11;3;0;0;1;94,548611142;0;31950;57226;52500;3000;13334
4_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;12;8;1;0;0;0;0;0;0;1;12;8;1;0;0;90,503472132;0;49368;95040;52500;26500;13334
5_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;7;6;0;0;0;0;0;0;0;2;7;6;0;0;1;91,571181122;0;27450;91012;52500;6000;6667
6_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;21;13;1;0;0;0;0;0;0;2;21;13;1;0;0;91,106771112;0;68208;161280;52500;31500;13334
7_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;23;5;1;0;0;0;0;0;0;2;23;5;1;0;0;91,671007122;0;58438;175680;52500;23500;13334
8_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;11;1;0;0;0;0;0;0;2;24;11;1;0;0;91,085069132;0;81048;190080;52500;29500;13334
9_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;14;5;1;0;0;0;0;0;0;3;14;5;1;0;1;91,171875142;17040;48848;222940;52500;23500;20001
10_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;19;8;0;0;0;0;0;0;0;4;19;8;0;0;1;87,760417152;0;67640;361000;52500;8000;13334
11_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;17;6;3;0;0;0;0;0;0;4;17;6;3;0;0;85,429688162;0;77274;466560;52500;61500;13334
12_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;30;14;2;0;0;0;0;0;0;4;30;14;2;0;0;89,357639172;0;137256;495360;52500;51000;13334
13_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;30;13;1;0;0;0;0;0;0;4;30;13;1;0;0;89,513889162;0;120528;466560;52500;31500;13334
14_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;30;10;2;0;0;0;0;0;0;5;30;10;2;0;1;88,148148152;0;109136;513456;52500;47000;13334
15_0;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;26;6;3;0;0;0;0;0;0;6;26;6;3;0;1;84,875579142;119280;86904;536050;157500;61500;60003
16_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;31;8;3;0;0;0;0;0;0;6;31;8;3;0;0;85,396412132;0;95964;570240;52500;63500;13334
17_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;31;9;0;0;0;0;0;0;0;6;31;9;0;0;0;85,633681122;0;78690;527040;52500;9000;13334
18_0;3;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0;42;18;2;0;0;0;0;0;1;7;42;18;2;1;1;85,169271112;87360;118496;559552;157500;55000;60003
19_0;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;39;17;0;0;0;0;0;0;1;7;39;17;0;0;0;85,101997122;21960;112850;702720;105000;17000;26668
20_0;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;42;20;1;2;0;0;0;0;0;8;42;20;1;1;1;84,665799132;0;213840;718872;390000;185500;20001
21_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;46;19;1;0;0;0;0;0;0;8;46;19;1;0;0;85,104167142;0;156768;817920;52500;37500;13334
22_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;34;17;5;0;0;0;0;0;0;8;34;17;5;0;0;85,286458152;0;155040;875520;52500;109500;20001
23_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;53;17;2;0;0;0;0;0;0;9;53;17;2;0;1;87,619792162;0;194886;960336;52500;54000;13334
0_1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;97,916667172;0;41280;0;52500;3000;6667
1_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;2;1;0;0;0;0;0;0;0;11;2;1;0;0;97,925347162;0;38718;0;52500;20500;13334
2_1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;10;5;1;0;0;0;0;0;0;0;10;5;1;0;0;97,534722152;0;43168;0;337500;23500;20001
3_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;6;0;0;0;97,265625142;0;44730;0;52500;6000;13334
4_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;3;0;0;0;0;0;0;0;1;11;3;0;0;1;96,623264132;0;29700;21648;52500;3000;13334
5_1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;9;7;0;0;0;0;0;0;0;1;9;7;0;0;0;91,362847122;0;33550;87840;52500;7000;6667
6_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;16;8;0;0;0;0;0;0;0;1;16;8;0;0;0;95,138889112;0;44800;80640;52500;8000;13334
7_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;20;5;0;0;0;0;0;0;0;1;20;5;0;0;0;95,138889122;0;48800;87840;52500;5000;13334
8_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;10;0;0;0;0;0;0;0;1;22;10;0;0;0;94,574653132;0;69960;95040;52500;10000;13334
9_1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;20;13;0;0;0;0;0;0;0;1;20;13;0;0;0;93,923611142;17040;79520;102240;52500;13000;20001
10_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;20;6;0;0;0;0;0;0;0;1;20;6;0;0;0;95,052083152;0;63840;109440;52500;6000;13334
11_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;7;0;0;0;0;0;0;0;1;22;7;0;0;0;94,835069162;0;76140;116640;52500;7000;13334
12_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;9;0;0;0;0;0;0;0;1;28;9;0;0;0;96,180556172;0;103200;123840;52500;9000;13334
13_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;14;1;0;0;0;0;0;0;1;28;14;1;0;0;95,792824162;0;118908;116640;52500;32500;13334
14_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;33;8;1;0;0;0;0;0;0;2;33;8;1;0;1;93,851273152;0;104728;218272;52500;26500;13334
15_1;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;31;16;1;0;0;0;0;0;0;2;31;16;1;0;0;91,032986142;119280;116298;204480;157500;34500;60003
16_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;36;13;1;0;0;0;0;0;0;2;36;13;1;0;0;93,420139132;0;110088;190080;52500;31500;13334
17_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;12;3;0;0;0;0;0;0;2;27;12;3;0;0;93,671875122;0;91134;175680;52500;67500;13334
18_1;3;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0;40;16;3;0;0;0;0;0;0;3;40;16;3;0;1;92,165799112;87360;114464;202496;157500;71500;60003
19_1;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;43;12;0;0;0;0;0;0;1;4;43;12;0;1;1;91,336806122;21960;107970;357094;105000;12000;26668
20_1;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;38;15;1;1;0;0;0;0;0;4;38;15;1;0;0;91,731771132;0;122760;380160;390000;107000;20001
21_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;37;18;2;0;0;0;0;0;0;4;37;18;2;0;0;91,616753142;0;139586;408960;52500;55000;13334
22_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;42;16;3;0;0;0;0;0;0;4;42;16;3;0;0;91,467014152;0;159904;437760;52500;71500;20001
23_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;45;19;2;0;0;0;0;0;0;4;45;19;2;0;0;93,050347162;0;181926;466560;52500;56000;13334
0_2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;97,526042172;0;49020;0;52500;6000;6667
1_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;97,743056162;0;42120;0;52500;4000;13334
2_2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;7;1;1;0;0;0;0;0;0;0;7;1;1;0;0;98,619792152;0;24168;0;337500;19500;20001
3_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;14;8;1;0;0;0;0;0;0;0;14;8;1;0;0;96,493056142;0;57368;0;52500;26500;13334
4_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;3;1;0;0;0;0;0;0;0;9;3;1;0;0;98,012153132;0;30228;0;52500;21500;13334
5_2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,307292122;0;23790;0;52500;3000;6667
