Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;98,379630;106.296;0;7440.71;0;0;2000;0
1_0;1;0;0;1;0;0;0;0;7;1;0;0;0;0;0;0;0;0;7;1;0;0;0;98,553241;105.205;0;13150.6;0;52500;1000;6667
2_0;1;0;0;2;0;0;0;0;11;3;2;0;0;0;0;0;0;0;11;3;2;0;0;97,739198;84.6637;0;24806.4;0;52500;40000;13334
3_0;1;0;0;1;0;0;0;0;16;3;2;0;0;0;0;0;1;0;16;3;2;1;0;97,870370;83.6099;0;30768.5;0;52500;40000;6667
4_0;1;0;0;2;0;0;0;0;16;10;2;0;0;0;0;0;1;0;16;10;2;0;0;94,314815;93.2017;0;47346.4;67105.2;52500;47000;13334
5_0;1;0;0;1;0;0;0;0;21;10;0;0;0;0;0;0;1;0;21;10;0;0;0;95,235340;102.297;0;52683.1;73654.1;52500;10000;6667
6_0;1;0;0;3;0;0;0;0;22;13;0;0;0;0;0;0;1;0;22;13;0;0;0;94,945988;124.668;0;73554.4;89761.3;52500;13000;20001
7_0;2;1;0;4;1;0;0;0;27;10;1;1;0;0;0;0;0;0;27;10;1;0;0;97,202932;128.355;7701.3;85356.1;0;390000;120500;26668
8_0;2;0;0;3;1;0;0;0;28;10;0;0;0;0;0;0;0;0;28;10;0;0;0;97,376543;169.512;10170.7;105097;0;105000;28500;20001
9_0;2;0;0;3;1;0;0;0;23;5;2;0;0;0;0;0;0;0;23;5;2;0;0;97,789352;155.618;9337.08;79832;0;105000;60500;20001
10_0;2;0;0;3;2;0;0;0;26;9;0;0;0;0;0;0;0;0;26;9;0;0;0;97,337963;149.164;17899.6;85023.3;0;105000;46000;20001
11_0;1;0;0;3;0;0;0;0;21;9;0;0;0;0;0;0;0;0;21;9;0;0;0;98,090278;125.69;0;62216.5;0;52500;9000;20001
12_0;2;1;0;5;4;0;0;0;25;15;0;0;0;0;0;0;0;0;25;15;0;0;0;97,044574;106.296;25511;71749.7;0;390000;89000;33335
13_0;2;0;0;4;5;0;0;0;32;13;2;0;0;0;0;0;0;0;32;13;2;0;0;96,922222;105.205;31561.5;85005.6;0;105000;142500;26668
14_0;2;0;0;5;4;0;0;0;31;14;1;0;0;0;0;0;0;0;31;14;1;0;0;97,517057;84.6637;20319.3;65953;0;105000;106500;33335
15_0;5;1;0;10;14;0;0;0;44;15;2;0;0;0;0;0;0;0;44;15;2;0;0;95,946181;83.6099;70232.3;85951;0;547500;311000;66670
16_0;2;0;0;5;3;0;0;0;55;16;0;0;0;0;0;0;0;0;55;16;0;0;0;97,408059;93.2017;16776.3;106716;0;105000;71500;33335
17_0;2;0;0;3;1;0;0;0;52;14;3;0;0;0;0;0;0;1;52;14;3;0;1;96,896368;102.297;6137.84;118870;53296.9;105000;88000;20001
18_0;3;1;0;4;0;1;0;0;50;21;3;0;0;0;0;0;0;3;50;21;3;0;2;95,126425;124.668;7480.11;158578;175159;442500;95000;26668
19_0;4;0;0;4;0;2;0;0;53;16;0;0;0;0;0;0;0;3;53;16;0;0;0;93,954772;128.355;15402.6;143116;277247;210000;53000;26668
20_0;3;0;0;3;0;0;0;0;42;24;3;0;0;0;0;0;0;4;42;24;3;0;1;93,571937;169.512;0;205449;406490;157500;79500;20001
21_0;3;1;0;4;0;0;0;0;49;17;1;1;0;0;0;0;0;5;49;17;1;1;1;90,710470;155.618;0;255058;556801;442500;109000;26668
22_0;3;0;0;3;0;2;0;0;55;22;0;0;0;0;0;1;0;5;55;22;1;0;0;90,897436;149.164;17899.6;188692;555933;157500;59000;20001
23_0;2;0;0;3;0;1;0;0;47;16;2;0;0;0;0;0;0;7;47;16;1;0;2;90,984687;125.69;7541.4;135871;492956;105000;71500;20001
24_0;5;1;0;9;7;4;0;0;55;27;0;0;1;0;0;0;0;7;55;27;0;0;1;86,017974;106.296;70155.3;303687;535731;547500;565000;60003
25_0;4;0;0;9;7;4;0;0;55;29;3;0;1;0;0;0;0;6;55;29;3;0;0;90,128321;105.205;69435.2;164014;454485;210000;622500;60003
26_0;5;0;0;11;7;6;0;0;57;23;1;0;1;0;0;0;0;5;57;23;1;0;0;91,889731;84.6637;66037.6;118614;304789;262500;616500;73337
27_0;10;0;0;22;20;15;0;0;66;28;1;0;1;0;0;0;0;4;66;28;1;0;0;91,331237;83.6099;175581;136786;240797;525000;1.0285e+06;146674
28_0;2;0;0;4;0;0;0;0;64;39;2;0;1;0;0;0;0;5;64;39;2;0;2;92,012045;93.2017;0;307565;298152;105000;410500;26668
29_0;3;1;0;5;1;1;0;0;69;29;5;0;0;0;0;0;0;5;69;29;5;0;0;93,628472;102.297;12275.7;182601;368271;442500;158500;33335
0_1;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;97,800926;106.296;0;10098.1;0;0;1000;0
1_1;1;0;0;1;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;97,511574;105.205;0;22619.1;0;52500;4000;6667
2_1;1;0;0;2;0;0;0;0;9;2;1;0;0;0;0;0;0;0;9;2;1;0;0;98,387346;84.6637;0;17694.7;0;52500;20500;13334
3_1;1;0;0;1;0;0;0;0;16;8;0;0;0;0;0;0;0;0;16;8;0;0;0;97,685185;83.6099;0;33444;0;52500;8000;6667
4_1;1;0;0;2;0;0;0;0;19;8;0;0;0;0;0;0;0;0;19;8;0;0;0;97,939815;93.2017;0;41474.7;0;52500;8000;13334
