Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;25;14;1;0;0;0;0;0;0;0;25;14;1;0;0;97,607639;149.164;0;102774;0;105000;32500;20001
1_0;1;0;0;3;0;0;0;0;23;11;1;0;0;0;0;0;0;0;23;11;1;0;0;97,920139;125.69;0;75288.3;0;52500;29500;20001
2_0;1;0;0;3;0;0;0;0;23;7;1;0;0;0;0;0;0;0;23;7;1;0;0;98,197917;106.296;0;55167.5;0;52500;25500;20001
3_0;1;0;0;3;0;0;0;0;26;13;0;0;0;0;0;0;0;0;26;13;0;0;0;97,743056;105.205;0;68383.2;0;52500;13000;20001
4_0;1;0;0;3;0;0;0;0;27;9;0;0;0;0;0;0;0;0;27;9;0;0;0;97,968750;84.6637;0;49528.2;0;52500;9000;20001
5_0;1;1;0;4;0;0;0;0;24;10;0;0;0;0;0;0;0;0;24;10;0;0;0;98,055556;83.6099;0;46821.6;0;337500;10000;26668
6_0;1;1;0;4;1;0;0;0;27;6;1;0;0;0;0;0;0;0;27;6;1;0;0;97,850694;93.2017;5592.1;52099.7;0;337500;43000;26668
7_0;1;0;0;3;0;0;0;0;24;5;1;0;0;0;0;0;0;0;24;5;1;0;0;98,284722;102.297;0;50534.9;0;52500;23500;20001
8_0;1;0;0;3;0;0;0;0;25;12;0;0;0;0;0;0;0;0;25;12;0;0;0;97,864583;124.668;0;76671.1;0;52500;12000;20001
9_0;3;0;0;3;3;0;0;0;28;14;0;0;0;0;0;0;0;0;28;14;0;0;0;96,944444;128.355;23103.9;89848.5;0;157500;69500;20001
10_0;2;0;0;3;0;0;0;0;22;16;1;0;0;0;0;0;0;0;22;16;1;0;0;97,625000;169.512;0;115946;0;105000;34500;20001
11_0;2;0;0;3;0;0;0;0;26;11;0;0;0;0;0;0;0;0;26;11;0;0;0;97,881944;155.618;0;94927;0;105000;11000;20001
12_0;14;0;0;20;36;0;0;0;18;6;3;0;0;0;0;0;0;0;18;6;3;0;0;90,791667;149.164;322194;73388.5;0;735000;727500;133340
13_0;1;0;0;3;0;0;0;0;21;4;1;0;0;0;0;0;1;0;21;4;1;1;0;96,545139;125.69;0;53921;71140.5;52500;22500;20001
14_0;1;1;0;4;0;0;0;0;25;6;0;1;0;0;0;0;0;0;25;6;0;0;0;98,190972;106.296;0;55380.1;0;337500;79500;26668
15_0;1;0;0;3;0;0;0;0;21;9;0;0;0;0;0;0;0;0;21;9;0;0;0;98,281250;105.205;0;52076.4;0;52500;9000;20001
16_0;1;0;0;3;0;0;0;0;28;9;2;0;0;0;0;0;0;1;28;9;2;0;1;96,906250;84.6637;0;56555.3;18880;52500;46000;20001
17_0;1;0;0;3;0;1;0;0;25;12;2;0;0;0;0;0;0;1;25;12;2;0;0;94,920139;83.6099;5016.6;57105.6;60199.2;52500;67500;20001
18_0;1;1;0;4;0;0;0;0;25;13;3;0;0;0;0;0;0;1;25;13;3;0;0;94,940972;93.2017;0;68689.6;67105.2;337500;68500;26668
19_0;1;1;0;4;0;0;0;0;26;10;1;1;0;0;0;0;0;1;26;10;1;1;0;93,493056;102.297;0;118051;73654.1;337500;102000;26668
20_0;3;0;0;3;0;0;0;0;52;28;3;0;0;0;0;0;0;1;52;28;3;0;0;96,246528;124.668;0;179772;89761.3;157500;83500;20001
0_1;2;0;0;3;0;0;0;0;26;11;0;0;0;0;0;0;0;0;26;11;0;0;0;97,881944;149.164;0;90989.8;0;105000;11000;20001
1_1;1;0;0;3;0;0;0;0;23;13;0;0;0;0;0;0;0;0;23;13;0;0;0;97,899306;125.69;0;76042.4;0;52500;13000;20001
2_1;1;0;0;3;0;0;0;0;26;10;0;0;0;0;0;0;0;1;26;10;0;0;1;97,267361;106.296;0;62714.5;20940.3;52500;10000;20001
3_1;1;0;0;3;0;0;0;0;27;11;0;0;0;0;0;0;0;1;27;11;0;0;0;95,329861;105.205;0;65753.1;75747.5;52500;11000;20001
4_1;1;0;0;3;0;0;0;0;26;17;0;0;0;0;0;0;1;1;26;17;0;1;0;94,722222;84.6637;0;61804.5;66884.3;52500;17000;20001
5_1;1;1;0;4;0;0;0;0;26;15;0;2;0;0;0;0;0;1;26;15;0;1;0;93,173611;83.6099;0;104178;60199.2;337500;162000;26668
