Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,406863;106.296;0;20727.7;0;52500;3000;20001
1_0;1;0;0;3;0;0;0;0;10;4;1;0;0;0;0;0;0;0;10;4;1;0;0;97,843137;105.205;0;27774.1;0;52500;22500;20001
2_0;1;0;0;3;0;0;0;0;20;6;1;0;0;0;0;0;0;1;20;6;1;0;1;95,383987;84.6637;0;38437.3;57232.6;52500;24500;20001
3_0;1;0;0;3;0;0;0;0;18;8;0;0;0;0;0;0;1;1;18;8;0;1;0;92,446895;83.6099;0;35952.3;118643;52500;8000;20001
4_0;1;0;0;3;0;0;0;0;18;9;0;0;0;0;0;0;1;2;18;9;0;0;1;90,747549;93.2017;0;41940.7;169161;52500;9000;20001
5_0;2;0;0;3;0;0;0;0;31;13;3;0;0;0;0;0;1;2;31;13;3;0;0;91,865468;102.297;0;84599.9;220962;105000;68500;20001
6_0;2;0;0;2;0;0;0;0;34;15;0;0;0;0;0;0;1;2;34;15;0;0;0;91,911765;124.668;0;100981;269284;105000;15000;13334
7_0;3;0;0;3;2;0;0;0;31;12;2;0;0;0;0;0;1;3;31;12;2;0;1;90,209695;128.355;15402.6;99218.4;346815;157500;86000;20001
8_0;3;0;0;3;0;0;0;0;34;16;1;0;0;0;0;0;1;3;34;16;1;0;0;89,803922;169.512;0;146458;488195;157500;34500;20001
9_0;2;0;0;3;0;0;0;0;28;17;2;0;0;0;0;0;1;4;28;17;2;0;1;88,543028;155.618;0;128852;525833;105000;54000;20001
10_0;3;0;0;3;2;0;0;0;31;14;1;0;0;0;0;0;2;4;31;14;1;1;0;86,086601;149.164;17899.6;116198;627979;157500;69500;20001
11_0;2;0;0;3;2;0;0;0;30;18;1;0;0;0;0;0;2;4;30;18;1;0;0;85,610022;125.69;15082.8;106082;542981;105000;73500;20001
12_0;4;0;0;7;11;0;0;0;32;13;0;0;0;0;0;0;2;4;32;13;0;0;0;84,422658;106.296;70155.3;78658.9;459198;210000;216500;46669
13_0;2;0;0;4;3;0;0;0;33;12;0;0;0;0;0;0;2;4;33;12;0;0;0;85,743464;105.205;18936.9;77325.6;454485;105000;67500;26668
14_0;5;0;0;10;16;0;0;0;42;16;2;0;0;0;0;0;2;4;42;16;2;0;0;87,136438;84.6637;81277.1;86187.6;365747;262500;349000;66670
15_0;4;0;0;8;12;0;0;0;43;11;1;0;0;0;0;0;2;4;43;11;1;0;0;87,869690;83.6099;60199.2;75165.3;361195;210000;251500;53336
16_0;2;1;0;4;2;0;0;0;39;16;1;2;0;0;0;0;0;5;39;16;1;0;1;91,828023;93.2017;11184.2;92362.8;269353;390000;218500;26668
17_0;2;0;0;3;1;0;0;0;58;20;3;0;0;0;0;0;0;5;58;20;3;0;0;91,777778;102.297;6137.84;140352;368271;105000;94000;20001
18_0;3;0;0;4;0;2;0;0;53;23;0;0;0;0;0;0;0;8;53;23;0;0;3;89,776144;124.668;14960.2;156459;608631;157500;60000;26668
19_0;4;1;1;10;0;2;0;0;50;20;4;2;7;0;0;0;0;2;50;20;4;2;1;90,669935;128.355;15402.6;532673;184831;4995000;2.6195e+06;66670
20_0;3;0;0;3;0;0;0;0;50;20;1;0;0;0;0;0;0;3;50;20;1;0;1;95,256536;169.512;0;200702;291391;157500;38500;20001
21_0;3;0;0;3;0;0;0;0;54;23;1;0;0;0;0;0;0;4;54;23;1;0;1;93,183007;155.618;0;202926;446312;157500;41500;20001
22_0;4;1;0;4;0;2;0;0;49;24;0;1;0;0;0;0;0;4;49;24;0;1;0;92,246732;149.164;17899.6;260291;429591;495000;134500;26668
23_0;3;0;0;4;0;3;0;0;48;23;1;0;0;0;0;0;0;4;48;23;1;0;0;93,016340;125.69;22624.2;152588;361987;157500;97000;26668
24_0;4;1;0;7;0;9;0;0;60;18;3;0;0;0;0;0;0;5;60;18;3;0;1;91,968954;106.296;57399.8;144775;320269;495000;240000;46669
25_0;3;0;0;5;0;3;0;0;49;24;4;0;0;0;0;0;0;6;49;24;4;0;1;91,266340;105.205;18936.9;142132;401252;157500;153500;33335
26_0;9;0;0;19;17;15;0;0;68;24;2;0;0;0;0;0;0;8;68;24;2;0;2;88,570261;84.6637;162554;132753;415360;472500;653000;126673
27_0;9;1;0;19;15;15;0;0;66;24;4;0;0;0;0;0;0;9;66;24;4;0;1;86,545479;83.6099;150498;134278;541374;757500;653000;126673
28_0;2;0;0;3;0;0;0;0;59;35;2;0;0;0;0;0;0;9;59;35;2;0;0;88,925654;93.2017;0;154062;603947;105000;72000;20001
29_0;3;1;0;5;2;0;0;0;63;23;2;0;0;0;0;0;0;9;63;23;2;0;0;90,656250;102.297;12275.7;150684;662887;442500;97000;33335
0_1;1;0;0;3;0;0;0;0;12;5;1;0;0;0;0;0;0;0;12;5;1;0;0;97,434641;106.296;0;33376.9;0;52500;23500;20001
1_1;1;0;0;3;0;0;0;0;9;3;2;0;0;0;0;0;0;0;9;3;2;0;0;97,851307;105.205;0;27668.9;0;52500;40000;20001
2_1;1;0;0;3;0;0;0;0;22;8;2;0;0;0;0;0;0;0;22;8;2;0;0;97,720588;84.6637;0;47242.3;0;52500;45000;20001
3_1;1;0;0;3;0;0;0;0;16;9;0;0;0;0;0;0;0;0;16;9;0;0;0;98,284314;83.6099;0;35116.2;0;52500;9000;20001
4_1;1;0;0;3;0;0;0;0;24;8;1;0;0;0;0;0;0;0;24;8;1;0;0;97,736928;93.2017;0;51633.7;0;52500;26500;20001
5_1;2;0;0;3;0;0;0;0;29;20;1;0;0;0;0;1;0;0;29;20;2;0;0;97,478214;102.297;0;88896.4;5830.95;105000;38500;20001
6_1;2;0;0;2;0;0;0;0;34;11;0;0;0;0;0;2;0;0;34;11;1;0;0;94,215686;124.668;0;91008;173788;105000;11000;13334
7_1;3;0;0;3;2;0;0;0;29;15;2;0;0;0;0;2;0;0;29;15;2;0;0;93,564815;128.355;15402.6;103069;184831;157500;89000;20001
8_1;3;0;0;3;0;0;0;0;34;15;2;0;0;0;0;0;0;0;34;15;0;0;0;97,674292;169.512;0;144763;0;157500;52000;20001
9_1;2;0;0;3;0;0;0;0;32;6;2;0;0;0;0;0;0;0;32;6;2;0;0;98,180828;155.618;0;103953;0;105000;43000;20001
