Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;17;4;0;0;0;0;0;0;0;0;17;4;0;0;0;98,210470;149.164;0;49969.8;0;52500;4000;6667
1_0;1;0;0;1;0;0;0;0;13;6;1;0;0;0;0;0;0;0;13;6;1;0;0;98,135684;125.69;0;43865.8;0;52500;24500;6667
2_0;1;0;0;1;0;0;0;0;18;4;1;0;0;0;0;0;0;0;18;4;1;0;0;97,948718;106.296;0;40817.6;0;52500;22500;6667
3_0;1;0;0;2;0;0;0;0;16;8;3;0;0;0;0;0;0;0;16;8;3;0;0;97,318376;105.205;0;52812.9;0;52500;63500;13334
4_0;1;0;0;1;0;0;0;0;19;4;0;0;0;0;0;0;0;0;19;4;0;0;0;98,050214;84.6637;0;30902.2;0;52500;4000;6667
5_0;1;0;0;2;0;0;0;0;20;8;0;0;0;0;0;0;0;0;20;8;0;0;0;97,542735;83.6099;0;38460.6;0;52500;8000;13334
6_0;1;0;0;2;0;0;0;0;15;5;1;0;1;0;0;0;0;0;15;5;1;0;1;90,112179;93.2017;0;172516;0;52500;358000;13334
7_0;1;0;0;1;0;0;0;0;13;13;0;0;0;0;0;0;0;0;13;13;0;0;0;97,569444;102.297;0;46545.3;0;52500;13000;6667
8_0;1;0;0;1;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;98,691239;124.668;0;30543.8;0;52500;4000;6667
9_0;2;0;0;3;1;0;0;0;17;3;1;0;0;0;0;0;0;0;17;3;1;0;0;97,815171;128.355;7701.3;44795.9;0;105000;40000;20001
10_0;2;0;0;3;0;0;0;0;21;8;2;0;0;0;0;0;0;0;21;8;2;0;0;97,099359;169.512;0;92045;0;105000;45000;20001
11_0;2;0;0;3;0;0;0;0;13;10;1;0;0;0;0;0;0;0;13;10;1;0;0;97,708333;155.618;0;66760.1;0;105000;28500;20001
12_0;10;0;0;14;25;0;0;0;17;4;0;0;0;0;0;0;0;0;17;4;0;0;0;90,197650;149.164;223746;49969.8;0;525000;466500;93338
13_0;1;0;0;1;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;98,263889;125.69;0;40849.2;0;52500;5000;6667
