Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_2;1;0;0;3;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;98,495370;105.205;0;13676.6;0;52500;2000;20001
2_2;1;0;0;3;0;0;0;0;11;3;0;0;0;0;0;0;0;0;11;3;0;0;0;98,263889;84.6637;0;19049.3;0;52500;3000;20001
3_2;1;0;0;3;0;0;0;0;10;7;1;0;0;0;0;0;0;0;10;7;1;0;0;98,125000;83.6099;0;27089.6;0;52500;25500;20001
4_2;1;0;0;3;0;0;0;0;15;6;1;0;0;0;0;0;0;0;15;6;1;0;0;98,301971;93.2017;0;35323.4;0;52500;24500;20001
5_2;1;0;0;3;0;0;0;0;20;11;1;0;0;0;0;0;0;0;20;11;1;0;0;97,975146;102.297;0;56672.7;0;52500;29500;20001
6_2;2;0;0;3;0;0;0;0;26;11;0;0;0;0;0;0;0;0;26;11;0;0;0;97,770468;124.668;0;76047.8;0;105000;11000;20001
7_2;2;0;0;3;0;0;0;0;27;9;0;0;0;0;0;0;0;0;27;9;0;0;0;97,861842;128.355;0;75087.7;0;105000;9000;20001
8_2;2;0;0;3;0;0;0;0;24;11;2;0;0;0;0;0;0;1;24;11;2;0;1;96,684942;169.512;0;109844;43903.6;105000;48000;20001
9_2;2;0;0;3;0;0;0;0;22;6;0;0;0;0;0;0;0;1;22;6;0;0;0;95,723684;155.618;0;70028.1;112045;105000;6000;20001
10_2;2;0;0;3;0;0;0;0;25;7;1;0;0;0;0;0;0;1;25;7;1;0;0;95,361842;149.164;0;81890.9;107398;105000;25500;20001
11_2;1;0;0;3;0;0;0;0;21;11;0;0;0;0;0;0;0;1;21;11;0;0;0;95,413012;125.69;0;67244.1;90496.8;52500;11000;20001
12_2;3;0;0;5;6;0;0;0;25;9;1;0;0;0;0;0;0;1;25;9;1;0;0;94,848765;106.296;38266.5;62608.2;76533;157500;138500;33335
13_2;2;0;0;5;6;0;0;0;33;8;2;0;0;0;0;0;0;3;33;8;2;0;2;94,740919;105.205;37873.8;76063.1;93211.6;105000;156000;33335
14_2;3;0;0;5;6;0;0;0;37;17;1;0;0;0;0;0;0;3;37;17;1;0;0;91,880885;84.6637;30478.9;78652.5;182873;157500;146500;33335
15_2;6;0;0;12;20;0;0;0;40;19;0;0;0;0;0;0;0;4;40;19;0;0;1;90,279882;83.6099;100332;81937.7;203925;315000;389000;80004
16_2;2;0;0;3;0;0;0;0;46;11;1;0;0;0;0;0;0;4;46;11;1;0;0;92,724505;93.2017;0;87982.4;268421;105000;29500;20001
17_2;2;1;0;4;0;0;0;0;51;29;3;0;0;0;0;0;0;5;51;29;3;0;1;91,559028;102.297;0;148024;349346;390000;84500;26668
0_3;1;0;0;3;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;97,685185;106.296;0;10629.6;0;52500;2000;20001
1_3;1;0;0;3;0;0;0;0;5;0;0;0;0;0;0;0;0;0;5;0;0;0;0;99,131944;105.205;0;7890.37;0;52500;0;20001
2_3;1;0;0;3;0;0;0;0;14;5;0;0;0;0;0;0;0;0;14;5;0;0;0;97,608025;84.6637;0;26245.7;0;52500;5000;20001
3_3;1;0;0;3;0;0;0;0;17;4;1;0;0;0;0;0;0;0;17;4;1;0;0;97,864583;83.6099;0;30852.1;0;52500;22500;20001
4_3;1;0;0;3;0;0;0;0;16;9;0;0;0;0;0;0;0;0;16;9;0;0;0;98,118280;93.2017;0;39144.7;0;52500;9000;20001
5_3;1;0;0;3;0;0;0;0;23;14;2;0;0;0;0;0;0;0;23;14;2;0;0;97,467105;102.297;0;70892.1;0;52500;51000;20001
6_3;2;0;0;3;0;0;0;0;22;14;0;0;0;0;0;0;0;0;22;14;0;0;0;97,770468;124.668;0;76047.8;0;105000;14000;20001
7_3;2;0;0;3;0;0;0;0;23;3;2;0;0;0;0;0;0;0;23;3;2;0;0;98,271199;128.355;0;60711.9;0;105000;40000;20001
8_3;2;0;0;3;0;0;0;0;24;8;1;0;0;0;0;0;0;0;24;8;1;0;0;97,975146;169.512;0;93909.6;0;105000;26500;20001
9_3;2;0;0;3;0;0;0;0;22;10;0;0;0;0;0;0;0;0;22;10;0;0;0;98,062865;155.618;0;82477.5;0;105000;10000;20001
10_3;2;0;0;3;0;0;0;0;24;9;1;0;0;0;0;0;0;0;24;9;1;0;0;97,902047;149.164;0;85619.9;0;105000;27500;20001
11_3;1;0;0;3;0;0;0;0;26;10;0;0;0;0;0;0;0;1;26;10;0;0;1;95,866228;125.69;0;74157.1;67998.3;52500;10000;20001
12_3;3;0;0;5;6;0;0;0;24;10;1;0;0;0;0;0;0;1;24;10;1;0;0;94,833333;106.296;38266.5;63139.7;76533;157500;139500;33335
13_3;2;0;0;5;6;0;0;0;36;9;1;0;0;0;0;0;1;2;36;9;1;1;1;93,741987;105.205;37873.8;79324.5;129297;105000;138500;33335
14_3;3;0;0;5;6;0;0;0;42;16;2;0;0;0;0;0;1;3;42;16;2;0;1;90,254237;84.6637;30478.9;86187.6;233841;157500;164000;33335
15_3;6;0;0;12;20;0;0;0;45;18;2;0;0;0;0;0;1;4;45;18;2;0;1;87,664141;83.6099;100332;92221.8;297568;315000;425000;80004
16_3;2;0;0;3;0;0;0;0;48;16;2;0;0;0;0;0;1;4;48;16;2;0;0;91,042618;93.2017;0;103267;335526;105000;53000;20001
17_3;2;1;0;4;0;0;0;0;62;12;3;1;0;0;0;0;0;4;62;12;3;0;0;92,746528;102.297;0;132782;294616;390000;141000;26668
0_4;1;0;0;3;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;98,032407;106.296;0;9035.15;0;52500;2000;20001
1_4;1;0;0;3;0;0;0;0;6;1;2;0;0;0;0;1;0;0;6;1;3;0;0;97,094907;105.205;0;18726.5;7679.96;52500;38000;20001
2_4;1;0;0;3;0;0;0;0;12;6;2;0;0;0;0;0;0;0;12;6;1;0;0;97,253086;84.6637;0;30140.3;0;52500;43000;20001
3_4;1;0;0;3;0;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;98,495370;83.6099;0;21738.6;0;52500;4000;20001
4_4;1;0;0;3;0;0;0;0;15;6;2;0;0;0;0;0;0;0;15;6;2;0;0;98,149642;93.2017;0;38492.3;0;52500;43000;20001
5_4;1;0;0;3;0;0;0;0;22;7;0;0;0;0;0;0;0;0;22;7;0;0;0;98,282164;102.297;0;48079.8;0;52500;7000;20001
6_4;2;0;0;3;0;0;0;0;24;12;0;0;0;0;0;0;0;0;24;12;0;0;0;97,807018;124.668;0;74801.1;0;105000;12000;20001
7_4;2;0;0;3;0;0;0;0;22;13;1;0;0;0;0;0;0;0;22;13;1;0;0;97,719298;128.355;0;80093.5;0;105000;31500;20001
8_4;2;0;0;3;0;0;0;0;21;10;0;0;0;0;0;0;0;0;21;10;0;0;0;98,117690;169.512;0;87298.7;0;105000;10000;20001
9_4;2;0;0;3;0;0;0;0;23;6;0;0;0;0;0;0;0;0;23;6;0;0;0;98,300439;155.618;0;72362.4;0;105000;6000;20001
10_4;2;0;0;3;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,774123;149.164;0;90840.7;0;105000;28500;20001
11_4;1;0;0;3;0;0;0;0;19;8;0;0;0;0;0;0;0;0;19;8;0;0;0;98,373538;125.69;0;55932;0;52500;8000;20001
12_4;3;0;0;5;6;0;0;0;20;6;0;0;0;0;0;0;0;0;20;6;0;0;0;97,592593;106.296;38266.5;44644.3;0;157500;117000;33335
13_4;2;0;0;5;6;0;0;0;37;13;1;0;0;0;0;0;0;0;37;13;1;0;0;96,770833;105.205;37873.8;89319;0;105000;142500;33335
14_4;3;0;0;5;6;0;0;0;34;11;2;0;0;0;0;0;0;1;34;11;2;0;1;97,033898;84.6637;30478.9;67561.6;8635.69;157500;159000;33335
15_4;6;0;0;12;20;0;0;0;42;12;2;0;0;0;0;0;0;1;42;12;2;0;0;93,985690;83.6099;100332;78426.1;60199.2;315000;419000;80004
16_4;2;0;0;3;0;0;0;0;49;16;3;0;0;0;0;0;1;1;49;16;3;1;0;95,995053;93.2017;0;107834;88355.2;105000;71500;20001
17_4;2;1;0;4;0;0;0;0;49;18;2;2;0;0;0;0;0;2;49;18;2;1;1;95,171875;102.297;0;175849;108640;390000;202000;26668
