Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;12;7;0;0;0;0;0;0;0;0;12;7;0;0;0;98,412698;149.164;0;47732.4;0;52500;7000;6667
1_0;1;0;0;1;0;0;0;0;13;10;0;0;0;0;0;0;0;0;13;10;0;0;0;98,040675;125.69;0;49647.5;0;52500;10000;6667
2_0;2;0;0;2;0;0;0;0;30;14;2;0;0;0;0;0;0;0;30;14;2;0;0;98,020833;106.296;0;84824.1;0;105000;51000;13334
3_0;1;0;0;2;0;0;0;0;38;15;1;0;0;0;0;0;0;0;38;15;1;0;0;97,757937;105.205;0;95105.2;0;52500;33500;13334
4_0;1;0;0;2;0;0;0;0;31;21;0;0;1;0;0;0;0;0;31;21;0;0;1;94,104663;84.6637;0;201245;0;52500;355500;13334
5_0;2;0;0;3;0;0;0;0;54;26;3;0;0;0;0;0;0;0;54;26;3;0;0;97,632275;83.6099;0;119729;0;105000;81500;20001
6_0;2;0;0;3;0;0;0;0;47;20;2;1;0;0;0;0;0;0;47;20;2;1;0;97,184193;93.2017;0;158722;0;105000;130500;20001
7_0;2;0;0;3;0;0;0;0;56;23;1;0;0;0;0;0;0;0;56;23;1;0;0;97,794312;102.297;0;136465;0;105000;41500;20001
8_0;3;0;0;3;0;0;0;0;68;27;2;1;0;0;0;0;1;1;68;27;2;2;1;96,629794;124.668;0;269035;72806.4;157500;137500;20001
9_0;4;1;0;4;0;0;0;0;72;25;4;1;0;0;0;0;1;2;72;25;4;1;1;94,673058;128.355;0;288285;268005;495000;172500;26668
10_0;5;1;0;4;0;0;0;0;64;29;1;1;0;0;0;0;0;2;64;29;1;0;0;96,263520;169.512;0;271219;244097;547500;121000;26668
11_0;4;0;0;4;0;0;0;0;72;32;1;0;0;0;0;0;0;3;72;32;1;0;1;95,213864;155.618;0;272954;333022;210000;50500;26668
12_0;14;0;0;18;28;0;0;0;75;30;1;0;0;0;0;0;0;3;75;30;1;0;0;93,118240;149.164;250595;262379;322194;735000;566500;120006
13_0;3;0;0;4;0;0;0;0;68;35;1;1;0;0;0;0;0;4;68;35;1;1;1;94,530482;125.69;0;287076;272245;157500;127000;26668
14_0;10;0;0;19;28;0;0;0;87;35;3;0;1;0;0;0;0;5;87;35;3;0;2;91,543427;106.296;178577;382559;357898;525000;943000;126673
15_0;3;0;0;5;0;0;0;0;91;34;3;1;1;0;0;0;0;6;91;34;3;1;2;92,285798;105.205;0;438599;391152;157500;497500;33335
16_0;5;0;0;9;8;0;0;0;81;37;2;0;1;0;0;0;0;6;81;37;2;0;1;91,867175;84.6637;40638.6;297593;365747;262500;556500;60003
17_0;14;0;0;30;49;0;0;0;108;47;6;0;1;0;0;0;0;8;108;47;6;0;3;90,488954;83.6099;245813;355844;377415;735000;1.399e+06;200010
18_0;3;0;0;6;0;0;0;0;117;47;1;0;1;0;0;0;0;8;117;47;1;0;1;91,893275;93.2017;0;393404;536842;157500;400000;40002
19_0;4;0;0;6;0;0;0;0;97;49;6;1;0;0;0;0;0;9;97;49;6;1;1;92,482943;102.297;0;324180;622582;210000;233500;40002
20_0;6;1;0;7;0;0;0;0;137;56;8;1;0;0;0;0;0;11;137;56;8;1;2;92,009028;124.668;0;495806;938753;600000;277500;46669
0_1;1;0;0;1;0;0;0;0;23;9;0;0;0;0;0;0;0;0;23;9;0;0;0;97,395833;149.164;0;78310.9;0;52500;9000;6667
1_1;1;0;0;1;0;0;0;0;20;6;0;0;0;0;0;0;0;0;20;6;0;0;0;97,916667;125.69;0;52789.8;0;52500;6000;6667
2_1;2;0;0;2;0;0;0;0;34;22;0;0;0;0;0;0;0;0;34;22;0;0;0;97,643849;106.296;0;100981;0;105000;22000;13334
3_1;1;0;0;2;0;0;0;0;32;10;0;0;0;0;0;0;0;0;32;10;0;0;0;98,313492;105.205;0;71539.3;0;52500;10000;13334
4_1;1;0;0;2;0;0;0;0;37;10;2;0;0;0;0;0;0;0;37;10;2;0;0;97,958829;84.6637;0;69678.2;0;52500;47000;13334
5_1;2;0;0;3;0;0;0;0;53;20;1;0;0;0;0;0;0;0;53;20;1;0;0;97,967923;83.6099;0;102757;0;105000;38500;20001
6_1;2;0;0;3;0;0;0;0;55;18;0;0;0;0;0;0;0;0;55;18;0;0;0;98,040675;93.2017;0;110444;0;105000;18000;20001
7_1;2;0;0;3;0;0;0;0;56;25;3;0;0;0;0;0;0;1;56;25;3;0;1;96,577381;102.297;0;147513;64242.7;105000;80500;20001
8_1;3;0;0;3;0;0;0;0;59;35;2;0;0;0;0;0;0;1;59;35;2;0;0;97,083333;124.668;0;206077;89761.3;157500;72000;20001
9_1;4;1;0;4;0;0;0;0;72;29;3;0;0;0;0;0;1;1;72;29;3;1;0;96,670354;128.355;0;226162;121552;495000;84500;26668
10_1;5;1;0;4;0;0;0;0;74;25;1;0;0;0;0;0;1;1;74;25;1;0;0;96,209440;169.512;0;278678;244097;547500;43500;26668
11_1;4;0;0;4;0;0;0;0;66;27;0;0;0;0;0;0;1;1;66;27;0;0;0;96,349558;155.618;0;238095;224090;210000;27000;26668
12_1;14;0;0;18;28;0;0;0;75;25;2;1;0;0;0;0;2;1;75;25;2;2;0;92,957227;149.164;250595;331591;272522;735000;653500;120006
13_1;3;0;0;4;0;0;0;0;71;22;3;1;0;0;0;0;1;1;71;22;3;0;0;96,222960;125.69;0;205252;180994;157500;151000;26668
14_1;10;0;0;19;28;0;0;0;86;37;2;1;1;0;0;0;0;1;86;37;2;0;1;94,115806;106.296;178577;384366;76533;525000;1e+06;126673
15_1;3;0;0;5;0;0;0;0;102;26;2;0;1;0;0;0;0;0;102;26;2;0;0;97,877543;105.205;0;228295;0;157500;397500;33335
16_1;5;0;0;9;8;0;0;0;96;35;6;0;1;0;0;0;0;2;96;35;6;0;3;94,969679;84.6637;40638.6;324770;70016.8;262500;628500;60003
17_1;14;0;0;30;49;0;0;0;96;37;4;0;1;0;0;0;0;1;96;37;4;0;0;95,103964;83.6099;245813;197988;60199.2;735000;1.352e+06;200010
18_1;3;0;0;6;0;0;0;0;100;58;3;1;1;0;0;0;0;1;100;58;3;1;1;95,529565;93.2017;0;445877;67105.2;157500;521500;40002
19_1;4;0;0;6;0;0;0;0;99;42;3;1;0;0;0;0;0;2;99;42;3;1;1;96,937135;102.297;0;302493;83270.1;210000;171000;40002
20_1;6;1;0;7;0;0;0;0;117;44;4;2;0;0;0;0;0;3;117;44;4;2;1;95,882639;124.668;0;477605;261554;600000;265000;46669
0_2;1;0;0;1;0;0;0;0;16;7;0;0;0;0;0;0;0;0;16;7;0;0;0;98,115079;149.164;0;56682.2;0;52500;7000;6667
1_2;1;0;0;1;0;0;0;0;16;5;1;0;0;0;0;0;0;0;16;5;1;0;0;98,144841;125.69;0;47008.1;0;52500;23500;6667
2_2;2;0;0;2;0;0;0;0;37;15;2;0;0;0;0;0;0;0;37;15;2;0;0;97,710813;106.296;0;98111.1;0;105000;52000;13334
