Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;11;10;0;0;0;0;0;0;0;0;11;10;0;0;0;97,017974;149.164;0;54444.7;0;52500;10000;13334
1_0;1;0;0;3;0;0;0;0;10;5;0;0;0;0;0;0;0;0;10;5;0;0;0;97,957516;125.69;0;31422.5;0;52500;5000;20001
2_0;1;0;0;3;0;0;0;0;24;14;0;0;0;0;0;0;0;0;24;14;0;0;0;97,385621;106.296;0;68029.3;0;52500;14000;20001
3_0;1;0;0;3;0;0;0;0;20;12;2;0;0;0;0;0;0;0;20;12;2;0;0;97,516340;105.205;0;63964.6;0;52500;49000;20001
4_0;1;0;0;3;0;0;0;0;20;11;1;0;0;0;0;0;0;0;20;11;1;0;0;97,736928;84.6637;0;46903.7;0;52500;29500;20001
5_0;1;1;0;4;0;0;0;0;31;14;1;2;0;0;0;0;0;0;31;14;1;2;0;94,991830;83.6099;0;153759;0;337500;179500;26668
6_0;1;0;0;3;0;0;0;0;37;17;0;0;0;0;0;0;0;1;37;17;0;0;1;96,342593;93.2017;0;83415.5;41754.3;52500;17000;20001
7_0;1;0;0;3;0;0;0;0;30;8;1;0;0;0;0;0;0;1;30;8;1;0;0;96,285403;102.297;0;65879.5;73654.1;52500;26500;20001
8_0;2;0;0;3;0;0;0;0;43;19;0;0;0;0;0;0;0;1;43;19;0;0;0;96,435866;124.668;0;127785;89761.3;105000;19000;20001
9_0;3;0;0;3;1;0;0;0;50;14;1;0;0;0;0;0;0;2;50;14;1;0;1;94,981618;128.355;7701.3;136570;171097;157500;51000;20001
10_0;3;1;0;4;0;0;0;0;49;17;2;1;0;0;0;0;0;2;49;17;2;1;0;93,641748;169.512;0;283594;244097;442500;127500;26668
11_0;3;0;0;3;1;0;0;0;39;17;1;0;0;0;0;0;0;3;39;17;1;0;1;93,580474;155.618;9337.08;149238;330533;157500;54000;20001
12_0;8;1;0;10;15;0;0;0;44;24;2;1;0;0;0;0;0;3;44;24;2;1;0;90,200163;149.164;134247;259246;322194;705000;412000;66670
13_0;2;0;0;3;2;0;0;0;35;18;3;0;0;0;0;0;0;3;35;18;3;0;0;93,327206;125.69;15082.8;124056;271490;105000;110500;20001
14_0;6;0;0;11;15;0;0;0;55;23;1;0;0;0;0;0;0;3;55;23;1;0;0;92,844771;106.296;95666.3;140204;229599;315000;319000;73337
15_0;2;1;0;5;3;0;0;0;51;17;4;1;0;0;0;0;0;3;51;17;4;1;0;93,282680;105.205;18936.9;186318;227243;390000;220000;33335
16_0;2;0;0;3;0;0;0;0;54;22;1;0;0;0;0;0;0;4;54;22;1;0;1;94,210784;84.6637;0;108708;191255;105000;40500;20001
17_0;8;0;0;17;28;0;0;0;58;25;3;0;0;0;0;0;0;5;58;25;3;0;1;91,205065;83.6099;140465;123074;276498;420000;598500;113339
18_0;2;0;0;4;1;0;0;0;62;21;0;0;0;0;0;0;0;5;62;21;0;0;0;93,178105;93.2017;5592.1;125822;335526;105000;39500;26668
19_0;3;0;0;4;0;0;0;0;77;27;2;0;0;0;0;0;0;5;77;27;2;0;0;92,697440;102.297;0;180350;368271;157500;64000;26668
20_0;4;1;0;5;2;0;0;0;83;33;3;1;0;0;0;0;0;5;83;33;3;1;0;92,758102;124.668;14960.2;316284;448806;495000;199000;33335
0_1;1;0;0;2;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;97,671569;149.164;0;42511.6;0;52500;6000;13334
1_1;1;0;0;3;0;0;0;0;12;4;1;0;0;0;0;0;0;0;12;4;1;0;0;97,598039;125.69;0;36952.9;0;52500;22500;20001
2_1;1;0;0;3;0;0;0;0;18;7;1;0;0;0;0;0;0;0;18;7;1;0;0;98,186275;106.296;0;47195.4;0;52500;25500;20001
3_1;1;0;0;3;0;0;0;0;27;8;0;0;0;0;0;0;0;0;27;8;0;0;0;97,691993;105.205;0;59440.8;0;52500;8000;20001
4_1;1;0;0;3;0;0;0;0;19;8;0;0;0;0;0;0;0;2;19;8;0;0;2;96,058007;84.6637;0;37675.3;44025.1;52500;8000;20001
5_1;1;1;0;4;0;0;0;0;29;15;0;0;0;0;0;0;0;2;29;15;0;0;0;94,076797;83.6099;0;61453.3;120398;337500;15000;26668
6_1;1;0;0;3;0;0;0;0;28;11;0;0;0;0;0;0;0;2;28;11;0;0;0;94,335512;93.2017;0;59649.1;134210;52500;11000;20001
7_1;1;0;0;3;0;0;0;0;30;14;1;0;0;0;0;0;0;2;30;14;1;0;0;93,997821;102.297;0;78155.2;147308;52500;32500;20001
8_1;2;0;0;3;0;0;0;0;44;16;1;0;0;0;0;0;0;3;44;16;1;0;1;93,572304;124.668;0;126414;265918;105000;34500;20001
9_1;3;0;0;3;1;0;0;0;39;26;3;0;0;0;0;0;0;3;39;26;3;0;0;93,000408;128.355;7701.3;154924;277247;157500;100000;20001
10_1;3;1;0;4;0;0;0;0;45;16;2;0;0;0;0;0;0;3;45;16;2;0;0;93,417075;169.512;0;180191;366146;442500;53000;26668
11_1;3;0;0;3;1;0;0;0;47;19;2;0;0;0;0;0;0;5;47;19;2;0;2;90,986520;155.618;9337.08;179428;497977;157500;74500;20001
12_1;8;1;0;10;15;0;0;0;42;19;0;0;0;0;0;0;0;6;42;19;0;0;1;88,155637;149.164;134247;150655;580098;705000;296500;66670
13_1;2;0;0;3;2;0;0;0;47;18;0;0;0;0;0;0;1;6;47;18;0;1;0;87,522467;125.69;15082.8;133860;618898;105000;55000;20001
14_1;6;0;0;11;15;0;0;0;54;31;2;0;0;0;0;0;1;6;54;31;2;0;0;87,846405;106.296;95666.3;159231;535731;315000;345500;73337
15_1;2;1;0;5;3;0;0;0;54;16;3;2;0;0;0;0;0;7;54;16;3;1;1;89,009804;105.205;18936.9;188106;500565;390000;274000;33335
16_1;2;0;0;3;0;0;0;0;53;18;1;0;0;0;0;0;1;9;53;18;1;1;2;88,000000;84.6637;0;100665;521105;105000;36500;20001
