Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;51;19;0;0;0;0;0;0;0;0;51;19;0;0;0;97,879630;106.296;0;121709;0;105000;19000;13334
1_0;2;0;0;3;0;0;0;0;48;32;1;0;0;0;0;0;0;0;48;32;1;0;0;97,418519;105.205;0;146656;0;105000;50500;20001
2_0;2;0;0;3;0;0;0;0;48;23;0;0;0;0;0;0;0;0;48;23;0;0;0;97,814815;84.6637;0;99903.1;0;105000;23000;20001
3_0;2;0;0;3;0;0;0;0;44;15;3;0;0;0;0;0;1;0;44;15;3;1;0;97,311111;83.6099;0;88793.8;32607.9;105000;70500;20001
4_0;2;0;0;2;0;0;0;0;41;23;2;0;0;0;0;0;1;1;41;23;2;0;1;96,433333;93.2017;0;106529;72976.9;105000;60000;13334
5_0;2;1;0;3;0;0;0;0;44;27;0;2;0;0;0;0;0;1;44;27;0;1;0;95,414815;102.297;0;179634;73654.1;390000;174000;20001
6_0;3;0;0;3;0;0;0;0;47;22;3;0;0;0;0;0;0;1;47;22;3;0;0;96,357407;124.668;0;155462;89761.3;157500;77500;20001
7_0;3;0;0;3;0;0;0;0;47;23;1;0;0;0;0;0;0;2;47;23;1;0;1;95,966667;128.355;0;153898;125660;157500;41500;20001
8_0;3;0;0;3;0;0;0;0;44;10;1;0;0;0;0;0;0;3;44;10;1;0;1;94,857407;169.512;0;151544;319191;157500;28500;20001
9_0;4;0;0;3;0;0;0;0;49;12;0;0;0;0;0;0;1;5;49;12;0;1;2;91,312963;155.618;0;151728;578276;210000;12000;20001
10_0;2;0;0;3;0;0;0;0;49;14;1;0;0;0;0;0;1;5;49;14;1;0;0;90,057407;149.164;0;156473;644387;105000;32500;20001
11_0;8;1;0;14;22;0;0;0;49;23;0;1;0;0;0;0;0;5;49;23;0;0;0;88,627778;125.69;165911;153467;452484;705000;503500;93338
12_0;15;0;0;29;53;0;0;0;43;20;1;0;0;0;0;0;0;6;43;20;1;0;1;85,196296;106.296;338021;114693;397015;787500;1.019e+06;193343
13_0;2;1;0;3;0;0;0;0;46;23;1;1;0;0;0;0;0;6;46;23;1;1;0;88,825926;105.205;0;180321;454485;390000;115000;20001
14_0;2;1;0;3;0;0;0;0;44;22;2;0;0;0;0;0;0;7;44;22;2;0;1;89,618519;84.6637;0;98887.1;375737;390000;59000;20001
15_0;2;0;0;2;0;0;0;0;45;28;1;0;0;0;0;0;0;8;45;28;1;0;1;88,311111;83.6099;0;106101;421645;105000;46500;13334
16_0;2;1;0;3;0;0;0;0;52;20;0;0;0;0;0;0;0;8;52;20;0;0;0;87,148148;93.2017;0;109978;536842;390000;20000;20001
17_0;4;0;0;5;0;0;0;0;101;33;2;0;0;0;0;0;0;8;101;33;2;0;0;92,589815;102.297;0;229453;589233;210000;70000;33335
0_1;2;0;0;2;0;0;0;0;47;18;2;0;0;0;0;0;0;0;47;18;2;0;0;97,901852;106.296;0;120433;0;105000;55000;13334
1_1;2;0;0;3;0;0;0;0;43;23;1;0;0;0;0;0;0;0;43;23;1;0;0;97,890741;105.205;0;119828;0;105000;41500;20001
2_1;2;0;0;3;0;0;0;0;49;15;2;0;0;0;0;0;0;0;49;15;2;0;0;97,957407;84.6637;0;93384;0;105000;52000;20001
3_1;2;0;0;3;0;0;0;0;50;20;2;0;0;0;0;0;0;0;50;20;2;0;0;97,744444;83.6099;0;101837;0;105000;57000;20001
4_1;2;0;0;2;0;0;0;0;46;16;1;0;0;0;0;0;0;0;46;16;1;0;0;98,066667;93.2017;0;97302.5;0;105000;34500;13334
5_1;2;1;0;3;0;0;0;0;43;19;3;0;0;0;0;0;0;2;43;19;3;0;2;96,959259;102.297;0;115289;52683.1;390000;74500;20001
6_1;3;0;0;3;0;0;0;0;39;19;0;0;0;0;0;0;0;2;39;19;0;0;0;95,546296;124.668;0;120305;179523;157500;19000;20001
7_1;3;0;0;3;0;0;0;0;38;19;1;0;0;0;0;0;0;2;38;19;1;0;0;95,511111;128.355;0;126301;184831;157500;37500;20001
8_1;3;0;0;3;0;0;0;0;53;24;1;0;0;0;0;0;0;2;53;24;1;0;0;94,909259;169.512;0;221891;244097;157500;42500;20001
9_1;4;0;0;3;0;0;0;0;52;25;4;0;0;0;0;0;0;2;52;25;4;0;0;94,711111;155.618;0;220355;224090;210000;99000;20001
10_1;2;0;0;3;0;0;0;0;47;16;0;0;0;0;0;0;0;2;47;16;0;0;0;95,435185;149.164;0;152893;214796;105000;16000;20001
11_1;8;1;0;14;22;0;0;0;44;12;2;0;0;0;0;0;1;3;44;12;2;1;1;90,900000;125.69;165911;121668;330062;705000;456000;93338
12_1;15;0;0;29;53;0;0;0;52;23;3;0;0;0;0;0;1;3;52;23;3;0;0;86,292593;106.296;338021;142649;306132;787500;1.059e+06;193343
13_1;2;1;0;3;0;0;0;0;43;17;1;0;0;0;0;0;1;3;43;17;1;0;0;92,779630;105.205;0;107204;302990;390000;35500;20001
14_1;2;1;0;3;0;0;0;0;50;31;0;1;0;0;0;0;0;3;50;31;0;0;0;93,414815;84.6637;0;118190;182873;390000;104500;20001
15_1;2;0;0;2;0;0;0;0;44;15;1;0;0;0;0;0;0;4;44;15;1;0;1;93,725926;83.6099;0;83108.3;200162;105000;33500;13334
16_1;2;1;0;3;0;0;0;0;49;24;2;0;0;0;0;0;0;4;49;24;2;0;0;92,290741;93.2017;0;119578;268421;390000;61000;20001
17_1;4;0;0;5;0;0;0;0;101;53;4;0;0;0;0;0;0;4;101;53;4;0;0;94,823148;102.297;0;277328;294616;210000;127000;33335
0_2;2;0;0;2;0;0;0;0;42;23;0;0;0;0;0;0;0;0;42;23;0;0;0;97,981481;106.296;0;115862;0;105000;23000;13334
1_2;2;0;0;3;0;0;0;0;44;20;1;0;0;0;0;0;0;0;44;20;1;0;0;97,974074;105.205;0;115094;0;105000;38500;20001
2_2;2;0;0;3;0;0;0;0;44;24;1;0;0;0;0;0;2;0;44;24;1;2;0;96,081481;84.6637;0;99395.1;79753.2;105000;42500;20001
3_2;2;0;0;3;0;0;0;0;50;18;4;0;0;0;0;0;4;1;50;18;4;2;1;92,344444;83.6099;0;104178;241466;105000;92000;20001
4_2;2;0;0;2;0;0;0;0;45;20;3;0;0;0;0;0;4;4;45;20;3;0;3;88,207407;93.2017;0;109698;483810;105000;75500;13334
5_2;2;1;0;3;0;0;0;0;40;24;0;4;0;0;0;0;0;5;40;24;0;0;1;91,181481;102.297;0;121120;366020;390000;318000;20001
6_2;3;0;0;3;0;0;0;0;48;19;1;0;0;0;0;0;0;5;48;19;1;0;0;91,233333;124.668;0;141374;448806;157500;37500;20001
7_2;3;0;0;3;0;0;0;0;46;14;0;0;0;0;0;0;0;5;46;14;0;0;0;91,537037;128.355;0;124504;462078;157500;14000;20001
8_2;3;0;0;3;0;0;0;0;46;15;2;0;0;0;0;0;0;8;46;15;2;0;3;89,125926;169.512;0;179344;816031;157500;52000;20001
9_2;4;0;0;3;0;0;0;0;50;26;0;0;0;0;0;0;0;9;50;26;0;0;1;86,233333;155.618;0;197635;959229;210000;26000;20001
10_2;2;0;0;3;0;0;0;0;48;13;0;0;0;0;0;0;0;9;48;13;0;0;0;86,185185;149.164;0;146180;966581;105000;13000;20001
11_2;8;1;0;14;22;0;0;0;58;19;2;0;0;0;0;0;0;10;58;19;2;0;1;82,057407;125.69;165911;165659;886240;705000;463000;93338
12_2;15;0;0;29;53;0;0;0;43;21;2;0;0;0;0;0;0;12;43;21;2;0;2;78,275926;106.296;338021;120433;788503;787500;1.0385e+06;193343
13_2;2;1;0;3;0;0;0;0;42;20;1;1;0;0;0;0;0;13;42;20;1;1;1;80,761111;105.205;0;167697;925277;390000;112000;20001
14_2;2;1;0;3;0;0;0;0;51;20;2;0;0;0;0;0;0;13;51;20;2;0;0;80,383333;84.6637;0;104390;792452;390000;57000;20001
15_2;2;0;0;2;0;0;0;0;57;21;1;0;0;0;0;0;0;13;57;21;1;0;0;80,242593;83.6099;0;109445;782589;105000;39500;13334
16_2;2;1;0;3;0;0;0;0;46;25;2;1;0;0;0;0;0;13;46;25;2;1;0;79,355556;93.2017;0;166645;872367;390000;135500;20001
17_2;4;0;0;5;0;0;0;0;110;32;3;0;0;0;0;0;0;13;110;32;3;0;0;89,118519;102.297;0;244695;957503;210000;87500;33335
0_3;2;0;0;2;0;0;0;0;43;18;2;0;0;0;0;0;0;0;43;18;2;0;0;98,012963;106.296;0;114055;0;105000;55000;13334
1_3;2;0;0;3;0;0;0;0;55;17;1;0;0;0;0;0;0;0;55;17;1;0;0;97,779630;105.205;0;126141;0;105000;35500;20001
2_3;2;0;0;3;0;0;0;0;49;19;3;0;0;0;0;0;0;1;49;19;3;0;1;97,388889;84.6637;0;103036;16340.1;105000;74500;20001
3_3;2;0;0;3;0;0;0;0;53;16;2;0;0;0;0;0;0;1;53;16;2;0;0;96,475926;83.6099;0;98910.6;60199.2;105000;53000;20001
4_3;2;0;0;2;0;0;0;0;45;17;1;0;0;0;0;0;1;2;45;17;1;1;1;95,031481;93.2017;0;97768.5;152291;105000;35500;13334
5_3;2;1;0;3;0;0;0;0;39;26;1;1;0;0;0;0;0;2;39;26;1;0;0;95,175926;102.297;0;119176;147308;390000;118000;20001
6_3;3;0;0;3;0;0;0;0;49;20;4;0;0;0;0;0;0;2;49;20;4;0;0;94,979630;124.668;0;158454;179523;157500;94000;20001
7_3;3;0;0;3;0;0;0;0;48;15;3;0;0;0;0;0;0;4;48;15;3;0;2;93,816667;128.355;0;144014;284563;157500;70500;20001
8_3;3;0;0;3;0;0;0;0;45;19;3;0;0;0;0;0;0;4;45;19;3;0;0;92,524074;169.512;0;196125;488195;157500;74500;20001
9_3;4;0;0;3;0;0;0;0;40;17;2;0;0;0;0;0;0;5;40;17;2;0;1;92,420370;155.618;0;156863;480081;210000;54000;20001
10_3;2;0;0;3;0;0;0;0;42;14;1;0;0;0;0;0;0;6;42;14;1;0;1;90,988889;149.164;0;140811;585020;105000;32500;20001
11_3;8;1;0;14;22;0;0;0;55;23;2;0;0;0;0;0;0;8;55;23;2;0;2;86,631481;125.69;165911;170059;571387;705000;467000;93338
12_3;15;0;0;29;53;0;0;0;43;22;2;0;0;0;0;0;0;8;43;22;2;0;0;81,309259;106.296;338021;122559;612264;787500;1.0395e+06;193343
13_3;2;1;0;3;0;0;0;0;42;23;2;0;0;0;0;0;0;8;42;23;2;0;0;87,188889;105.205;0;121827;605980;390000;60000;20001
14_3;2;1;0;3;0;0;0;0;50;19;2;0;0;0;0;0;0;8;50;19;2;0;0;87,114815;84.6637;0;101427;487663;390000;56000;20001
15_3;2;0;0;2;0;0;0;0;46;19;2;0;0;0;0;0;0;8;46;19;2;0;0;87,225926;83.6099;0;95148.1;481593;105000;56000;13334
16_3;2;1;0;3;0;0;0;0;44;17;5;0;0;0;0;0;0;8;44;17;5;0;0;87,166667;93.2017;0;109046;536842;390000;109500;20001
17_3;4;0;0;5;0;0;0;0;92;47;4;0;0;0;0;0;0;9;92;47;4;0;1;91,935185;102.297;0;251242;639768;210000;121000;33335
0_4;2;0;0;2;0;0;0;0;49;18;0;0;0;0;0;0;0;0;49;18;0;0;0;97,972222;106.296;0;116394;0;105000;18000;13334
1_4;2;0;0;3;0;0;0;0;43;22;1;0;0;0;0;0;0;0;43;22;1;0;0;97,927778;105.205;0;117724;0;105000;40500;20001
2_4;2;0;0;3;0;0;0;0;54;27;2;0;0;0;0;0;0;1;54;27;2;0;1;97,225926;84.6637;0;120053;6773.09;105000;64000;20001
3_4;2;0;0;3;0;0;0;0;44;21;0;0;0;0;0;0;0;1;44;21;0;0;0;96,666667;83.6099;0;90298.7;60199.2;105000;21000;20001
4_4;2;0;0;2;0;0;0;0;44;23;1;0;0;0;0;0;0;2;44;23;1;0;1;96,212963;93.2017;0;107555;83042.7;105000;41500;13334
5_4;2;1;0;3;0;0;0;0;49;14;1;0;0;0;0;0;0;2;49;14;1;0;0;95,390741;102.297;0;107310;147308;390000;32500;20001
6_4;3;0;0;3;0;0;0;0;47;22;1;0;0;0;0;0;0;2;47;22;1;0;0;95,150000;124.668;0;146984;179523;157500;40500;20001
7_4;3;0;0;3;0;0;0;0;44;15;3;0;0;0;0;0;0;2;44;15;3;0;0;95,366667;128.355;0;136313;184831;157500;70500;20001
8_4;3;0;0;3;0;0;0;0;52;16;4;0;0;0;0;0;0;2;52;16;4;0;0;95,044444;169.512;0;209517;244097;157500;90000;20001
9_4;4;0;0;3;0;0;0;0;44;13;1;0;0;0;0;0;0;2;44;13;1;0;0;95,566667;155.618;0;148460;224090;210000;31500;20001
10_4;2;0;0;3;0;0;0;0;46;20;1;0;0;0;0;0;0;2;46;20;1;0;0;95,251852;149.164;0;167660;214796;105000;38500;20001
11_4;8;1;0;14;22;0;0;0;52;18;1;1;0;0;0;0;0;2;52;18;1;1;0;91,733333;125.69;165911;214176;180994;705000;517000;93338
12_4;15;0;0;29;53;0;0;0;47;11;2;0;0;0;0;0;0;3;47;11;2;0;1;89,159259;106.296;338021;105552;178683;787500;1.0285e+06;193343
13_4;2;1;0;3;0;0;0;0;45;19;3;0;0;0;0;0;0;3;45;19;3;0;0;93,857407;105.205;0;121722;227243;390000;74500;20001
14_4;2;1;0;3;0;0;0;0;49;22;2;1;0;0;0;0;0;3;49;22;2;1;0;92,716667;84.6637;0;150109;182873;390000;132500;20001
15_4;2;0;0;2;0;0;0;0;47;14;0;0;0;0;0;0;0;3;47;14;0;0;0;94,175926;83.6099;0;82355.8;180597;105000;14000;13334
16_4;2;1;0;3;0;0;0;0;48;18;3;0;0;0;0;0;0;4;48;18;3;0;1;93,455556;93.2017;0;110164;219210;390000;73500;20001
17_4;4;0;0;5;0;0;0;0;89;31;4;0;0;0;0;0;0;6;89;31;4;0;2;95,275000;102.297;0;213904;308120;210000;105000;33335
