Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;37;20;4;0;0;0;0;1;0;0;37;20;5;0;0;96,935185;149.164;0;162738;34755.1;105000;94000;13334
1_0;1;0;0;1;0;0;0;0;37;11;2;0;0;0;0;0;1;0;37;11;1;1;0;97,606481;125.69;0;104448;25515.1;52500;48000;6667
2_0;1;0;0;2;0;0;0;0;40;13;1;0;1;0;0;0;1;0;40;13;1;0;1;92,810185;106.296;0;253622;76533;52500;366000;13334
3_0;1;0;0;2;0;0;0;0;38;12;0;0;0;0;0;0;1;0;38;12;0;0;0;96,458333;105.205;0;85216;75747.5;52500;12000;13334
4_0;1;0;0;3;0;0;0;0;41;13;1;0;0;0;0;0;1;0;41;13;1;0;0;96,229167;84.6637;0;76959.3;60957.8;52500;31500;20001
5_0;1;0;0;2;0;0;0;0;41;18;1;0;0;0;0;0;1;0;41;18;1;0;0;95,997685;83.6099;0;84362.4;60199.2;52500;36500;13334
6_0;1;0;0;2;0;0;0;0;40;11;0;0;1;0;0;0;2;0;40;11;0;1;1;92,094907;93.2017;0;215482;102801;52500;345500;13334
7_0;2;0;0;3;2;0;0;0;34;8;1;0;0;0;0;0;2;0;34;8;1;0;0;94,759259;102.297;12275.7;72017.3;147308;105000;63500;20001
8_0;2;0;0;2;0;0;0;0;32;19;1;0;0;0;0;0;3;0;32;19;1;1;0;93,400463;124.668;0;111454;243976;105000;37500;13334
9_0;10;1;0;14;21;0;0;0;41;16;2;4;0;0;0;0;0;0;41;16;2;1;0;93,354167;128.355;161727;206780;0;810000;735500;93338
10_0;3;0;0;3;0;0;0;0;39;15;0;0;0;0;0;0;0;0;39;15;0;0;0;97,951389;169.512;0;150018;0;157500;15000;20001
11_0;2;0;0;3;0;0;0;0;34;15;0;0;0;0;0;0;0;0;34;15;0;0;0;98,125000;155.618;0;126051;0;105000;15000;20001
12_0;15;0;0;21;37;0;0;0;35;16;3;0;1;0;0;0;0;1;35;16;3;0;2;88,148148;149.164;331143;363810;68764.5;787500;1.0905e+06;140007
13_0;2;1;0;3;0;0;0;0;41;16;2;0;1;0;0;0;0;0;41;16;2;0;0;97,557870;125.69;0;132603;0;390000;387500;20001
