Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
15_0;5;0;0;10;11;0;0;0;93;38;3;0;1;0;0;0;0;4;93;38;3;0;1;92,920552;105.205;69435.2;394413;302990;262500;631500;66670
16_0;5;1;0;11;11;0;0;0;102;46;1;1;1;0;0;0;0;5;102;46;1;1;2;92,150974;84.6637;55878;381494;299455;547500;676000;73337
17_0;13;0;0;28;44;0;0;0;104;43;4;0;1;0;0;0;1;6;104;43;4;1;2;90,439394;83.6099;220730;338453;390458;682500;1.2655e+06;186676
18_0;3;1;0;6;0;0;0;0;112;43;4;1;1;0;0;0;0;5;112;43;4;0;0;94,985795;93.2017;0;256677;335526;442500;525000;40002
19_0;4;1;0;6;0;0;0;0;109;40;5;3;0;0;0;0;0;7;109;40;5;3;2;93,680556;102.297;0;429137;445914;495000;353000;40002
20_0;6;0;0;5;0;0;0;0;118;51;4;0;0;0;0;0;0;7;118;51;4;0;0;94,468056;124.668;0;364780;628329;315000;125000;33335
0_1;1;0;0;1;0;0;0;0;4;3;1;0;0;0;0;0;0;0;4;3;1;0;0;98,055556;149.164;0;22971.2;0;52500;21500;6667
1_1;1;0;0;1;0;0;0;0;10;5;0;0;0;0;0;0;0;0;10;5;0;0;0;98,421717;125.69;0;31422.5;0;52500;5000;6667
2_1;1;0;0;1;0;0;0;0;20;4;1;0;0;0;0;0;0;0;20;4;1;0;0;98,257576;106.296;0;44006.5;0;52500;22500;6667
3_1;1;0;0;2;0;0;0;0;26;10;1;0;0;0;0;0;0;0;26;10;1;0;0;98,030303;105.205;0;65647.9;0;52500;28500;13334
4_1;1;0;0;3;0;0;0;0;34;13;1;0;0;0;0;0;0;0;34;13;1;0;0;97,969697;84.6637;0;68069.6;0;52500;31500;20001
5_1;2;0;0;3;0;0;0;0;43;11;1;0;0;0;0;0;0;0;43;11;1;0;0;98,108165;83.6099;0;75165.3;0;105000;29500;20001
6_1;2;0;0;3;0;0;0;0;42;18;4;0;0;0;0;0;1;0;42;18;4;1;0;97,676768;93.2017;0;104945;15098.7;105000;92000;20001
7_1;2;0;0;3;0;0;0;0;60;21;2;0;0;0;0;0;1;0;60;21;2;0;0;96,672980;102.297;0;141989;73654.1;105000;58000;20001
8_1;4;0;0;4;0;0;0;0;58;25;3;0;0;0;0;0;1;0;58;25;3;0;0;96,924804;124.668;0;183512;89761.3;210000;80500;26668
9_1;3;1;0;4;0;0;0;0;53;24;1;1;0;0;0;0;0;0;53;24;1;0;0;98,127104;128.355;0;171354;0;442500;116000;26668
10_1;4;1;0;4;0;0;0;0;67;21;0;0;0;0;0;0;0;0;67;21;0;0;0;98,000842;169.512;0;241555;0;495000;21000;26668
11_1;5;0;0;4;0;0;0;0;58;31;3;0;0;0;0;0;1;2;58;31;3;1;2;96,700337;155.618;0;247744;118270;262500;86500;26668
12_1;7;1;0;9;11;0;0;0;75;32;1;1;0;0;0;0;0;2;75;32;1;0;0;95,044192;149.164;98448;272224;214796;652500;327500;60003
13_1;7;0;0;10;11;0;0;0;71;29;2;0;0;0;0;0;0;2;71;29;2;0;0;95,623278;125.69;82955.4;215307;180994;367500;269500;66670
14_1;6;0;0;10;11;0;0;0;80;27;5;0;1;0;0;0;0;2;80;27;5;0;1;94,210859;106.296;70155.3;361618;153066;315000;657500;66670
15_1;5;0;0;10;11;0;0;0;87;37;5;0;1;0;0;0;2;2;87;37;5;2;1;93,549922;105.205;69435.2;389995;239236;262500;667500;66670
16_1;5;1;0;11;11;0;0;0;98;32;7;2;1;0;0;0;0;1;98;32;7;0;0;96,544012;84.6637;55878;207595;60957.8;547500;846500;73337
17_1;13;0;0;28;44;0;0;0;112;42;2;0;1;0;0;0;0;0;112;42;2;0;0;95,555556;83.6099;220730;220730;0;682500;1.2275e+06;186676
18_1;3;1;0;6;0;0;0;0;121;45;6;1;1;0;0;0;0;0;121;45;6;1;1;96,100852;93.2017;0;460509;0;442500;564000;40002
19_1;4;1;0;6;0;0;0;0;130;46;5;1;0;0;0;0;0;0;130;46;5;1;0;97,362589;102.297;0;365202;0;495000;212000;40002
20_1;6;0;0;5;0;0;0;0;137;47;3;0;0;0;0;0;0;0;137;47;3;0;0;97,849306;124.668;0;386098;0;315000;102500;33335
0_2;1;0;0;1;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,737374;149.164;0;14916.4;0;52500;2000;6667
1_2;1;0;0;1;0;0;0;0;9;6;0;0;0;0;0;0;0;0;9;6;0;0;0;98,390152;125.69;0;32050.9;0;52500;6000;6667
2_2;1;0;0;1;0;0;0;0;17;7;1;0;0;0;0;0;0;0;17;7;1;0;0;98,194444;106.296;0;45600.9;0;52500;25500;6667
3_2;1;0;0;2;0;0;0;0;23;11;0;0;0;0;0;0;0;0;23;11;0;0;0;98,216540;105.205;0;59440.8;0;52500;11000;13334
4_2;1;0;0;3;0;0;0;0;35;11;2;0;0;0;0;0;0;0;35;11;2;0;0;97,946970;84.6637;0;68831.5;0;52500;48000;20001
5_2;2;0;0;3;0;0;0;0;39;12;7;0;1;0;0;0;0;0;39;12;7;0;1;94,623316;83.6099;0;213623;0;105000;476000;20001
6_2;2;0;0;3;0;0;0;0;52;13;0;0;0;0;0;0;0;0;52;13;0;0;0;98,124098;93.2017;0;96929.7;0;105000;13000;20001
7_2;2;0;0;3;0;0;0;0;54;21;2;0;0;0;0;0;0;0;54;21;2;0;0;97,951389;102.297;0;132782;0;105000;58000;20001
8_2;4;0;0;4;0;0;0;0;71;36;5;0;0;0;0;0;0;0;71;36;5;0;0;97,257295;124.668;0;243727;0;210000;128500;26668
9_2;3;1;0;4;0;0;0;0;61;26;2;0;0;0;0;0;0;0;61;26;2;0;0;97,891414;128.355;0;192918;0;442500;63000;26668
10_2;4;1;0;4;0;0;0;0;55;27;4;0;0;0;0;0;1;1;55;27;4;1;1;96,906566;169.512;0;254438;119336;495000;101000;26668
11_2;5;0;0;4;0;0;0;0;63;26;3;0;0;0;0;0;1;1;63;26;3;0;0;95,781425;155.618;0;243853;224090;262500;81500;26668
12_2;7;1;0;9;11;0;0;0;67;21;4;1;0;0;0;0;1;1;67;21;4;1;0;94,708333;149.164;98448;311901;214796;652500;372000;60003
13_2;7;0;0;10;11;0;0;0;77;41;6;0;0;0;0;0;1;1;77;41;6;0;0;95,088384;125.69;82955.4;273878;180994;367500;355500;66670
14_2;6;0;0;10;11;0;0;0;78;34;7;0;1;0;0;0;2;1;78;34;7;1;1;93,304924;106.296;70155.3;380539;225666;315000;701500;66670
15_2;5;0;0;10;11;0;0;0;91;39;3;0;1;0;0;0;2;0;91;39;3;0;0;95,727467;105.205;69435.2;241866;151495;262500;632500;66670
16_2;5;1;0;11;11;0;0;0;88;42;1;1;0;0;0;0;1;0;88;42;1;0;0;96,753247;84.6637;55878;187953;60957.8;547500;337500;73337
17_2;13;0;0;28;44;0;0;0;118;45;6;0;0;0;0;0;1;0;118;45;6;0;0;94,752525;83.6099;220730;240295;60199.2;682500;970000;186676
18_2;3;1;0;6;0;0;0;0;112;38;6;1;1;0;0;0;0;0;112;38;6;0;1;96,715593;93.2017;0;387905;0;442500;557000;40002
19_2;4;1;0;6;0;0;0;0;104;57;6;1;0;0;0;0;0;3;104;57;6;1;3;96,715426;102.297;0;351289;103525;495000;241500;40002
20_2;6;0;0;5;0;0;0;0;130;57;3;0;0;0;0;0;0;3;130;57;3;0;0;96,283333;124.668;0;397942;269284;315000;112500;33335
0_3;1;0;0;1;0;0;0;0;4;5;0;0;0;0;0;0;0;0;4;5;0;0;0;97,979798;149.164;0;23866.2;0;52500;5000;6667
1_3;1;0;0;1;0;0;0;0;13;6;1;0;0;0;0;0;0;0;13;6;1;0;0;97,796717;125.69;0;43865.8;0;52500;24500;6667
2_3;1;0;0;1;0;0;0;0;27;8;1;0;0;0;0;0;0;0;27;8;1;0;0;97,478956;106.296;0;63671.2;0;52500;26500;6667
3_3;1;0;0;2;0;0;0;0;22;9;1;0;0;0;0;0;0;0;22;9;1;0;0;98,282828;105.205;0;57231.5;0;52500;27500;13334
4_3;1;0;0;3;0;0;0;0;23;12;2;0;0;0;0;0;0;0;23;12;2;0;0;98,351010;84.6637;0;55285.4;0;52500;49000;20001
5_3;2;0;0;3;0;0;0;0;39;17;2;0;0;0;0;0;0;0;39;17;2;0;0;97,910354;83.6099;0;83024.7;0;105000;54000;20001
6_3;2;0;0;3;0;0;0;0;44;23;1;0;0;0;0;0;0;0;44;23;1;0;0;97,918470;93.2017;0;107555;0;105000;41500;20001
7_3;2;0;0;3;0;0;0;0;57;30;1;0;0;0;0;0;0;0;57;30;1;0;0;97,649937;102.297;0;152321;0;105000;48500;20001
8_3;4;0;0;4;0;0;0;0;63;30;1;0;0;0;0;0;1;0;63;30;1;1;0;97,717452;124.668;0;196851;5984.09;210000;48500;26668
9_3;3;1;0;4;0;0;0;0;58;23;4;1;0;0;0;0;1;0;58;23;4;1;0;96,189675;128.355;0;256197;92415.6;442500;170500;26668
10_3;4;1;0;4;0;0;0;0;66;28;2;0;0;0;0;0;1;2;66;28;2;0;2;95,655163;169.512;0;274270;250708;495000;65000;26668
11_3;5;0;0;4;0;0;0;0;67;38;4;0;0;0;0;0;2;2;67;38;4;1;0;93,772447;155.618;0;295830;394958;262500;112000;26668
12_3;7;1;0;9;11;0;0;0;68;27;3;2;0;0;0;0;0;2;68;27;3;0;0;95,184343;149.164;98448;255667;214796;652500;433000;60003
13_3;7;0;0;10;11;0;0;0;78;30;2;0;0;0;0;0;0;3;78;30;2;0;1;94,655647;125.69;82955.4;231018;271239;367500;270500;66670
14_3;6;0;0;10;11;0;0;0;83;27;6;0;1;0;0;0;0;3;83;27;6;0;1;93,370160;106.296;70155.3;370016;229599;315000;676000;66670
15_3;5;0;0;10;11;0;0;0;81;35;5;0;1;0;0;0;0;3;81;35;5;0;1;93,786908;105.205;69435.2;376318;227243;262500;665500;66670
16_3;5;1;0;11;11;0;0;0;101;31;4;0;1;0;0;0;0;2;101;31;4;0;0;96,011003;84.6637;55878;196674;121916;547500;643000;73337
17_3;13;0;0;28;44;0;0;0;102;44;7;0;1;0;0;0;0;3;102;44;7;0;2;92,498316;83.6099;220730;346145;178256;682500;1.322e+06;186676
18_3;3;1;0;6;0;0;0;0;115;41;3;0;1;0;0;0;0;4;115;41;3;0;2;94,990530;93.2017;0;385762;205882;442500;431000;40002
19_3;4;1;0;6;0;0;0;0;116;34;6;1;0;0;0;0;0;5;116;34;6;1;1;95,090869;102.297;0;322646;357120;495000;218500;40002
20_3;6;0;0;5;0;0;0;0;114;54;5;0;0;0;0;0;0;6;114;54;5;0;1;95,397222;124.668;0;369019;457284;315000;146500;33335
0_4;1;0;0;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;98,926768;149.164;0;12678.9;0;52500;2000;6667
1_4;1;0;0;1;0;0;0;0;14;4;1;0;0;0;0;0;0;0;14;4;1;0;0;97,954545;125.69;0;40723.6;0;52500;22500;6667
2_4;1;0;0;1;0;0;0;0;21;8;2;0;0;0;0;0;0;0;21;8;2;0;0;97,714646;106.296;0;57718.6;0;52500;45000;6667
3_4;1;0;0;2;0;0;0;0;28;12;0;0;0;0;0;0;2;0;28;12;0;2;0;95,394571;105.205;0;69435.2;84058.7;52500;12000;13334
4_4;1;0;0;3;0;0;0;0;36;12;1;0;0;0;0;0;2;0;36;12;1;0;0;94,308081;84.6637;0;68916.2;121916;52500;30500;20001
5_4;2;0;0;3;0;0;0;0;38;12;0;0;1;0;0;0;2;1;38;12;0;0;2;91,601431;83.6099;0;192470;141217;105000;346500;20001
6_4;2;0;0;3;0;0;0;0;54;19;1;0;1;0;0;0;2;0;54;19;1;0;0;95,101010;93.2017;0;118925;134210;105000;372000;20001
7_4;2;0;0;3;0;0;0;0;49;21;5;0;0;0;0;0;2;1;49;21;5;0;1;94,734848;102.297;0;135544;205720;105000;113500;20001
8_4;4;0;0;4;0;0;0;0;58;23;2;0;0;0;0;0;2;1;58;23;2;0;0;95,008418;124.668;0;174286;269284;210000;60000;26668
9_4;3;1;0;4;0;0;0;0;61;20;2;2;0;0;0;0;1;2;61;20;2;1;1;94,715208;128.355;0;248880;234633;442500;204000;26668
10_4;4;1;0;4;0;0;0;0;63;25;1;1;0;0;0;0;0;3;63;25;1;0;1;95,765993;169.512;0;255116;256472;495000;117000;26668
11_4;5;0;0;4;0;0;0;0;65;19;2;0;0;0;0;0;0;3;65;19;2;0;0;94,973345;155.618;0;221444;336135;262500;56000;26668
12_4;7;1;0;9;11;0;0;0;70;28;3;0;0;0;0;0;0;4;70;28;3;0;1;93,430556;149.164;98448;255368;422282;652500;287000;60003
13_4;7;0;0;10;11;0;0;0;87;25;2;0;0;0;0;0;0;4;87;25;2;0;0;93,786731;125.69;82955.4;235417;361987;367500;265500;66670
14_4;6;0;0;10;11;0;0;0;83;24;2;0;1;0;0;0;0;4;83;24;2;0;1;92,818813;106.296;70155.3;349182;306132;315000;599000;66670
15_4;5;0;0;10;11;0;0;0;92;39;2;0;1;0;0;0;1;3;92;39;2;1;0;94,703768;105.205;69435.2;239867;264380;262500;614000;66670
16_4;5;1;0;11;11;0;0;0;102;30;2;2;1;0;0;0;0;2;102;30;2;1;0;95,575397;84.6637;55878;237566;121916;547500;752000;73337
17_4;13;0;0;28;44;0;0;0;91;31;8;0;1;0;0;0;0;2;91;31;8;0;1;93,409933;83.6099;220730;313454;120398;682500;1.3275e+06;186676
18_4;3;1;0;6;0;0;0;0;110;44;3;2;1;0;0;0;0;3;110;44;3;2;2;94,359217;93.2017;0;483157;183048;442500;581000;40002
19_4;4;1;0;6;0;0;0;0;118;36;5;1;0;0;0;0;0;4;118;36;5;1;1;95,559988;102.297;0;326329;288479;495000;202000;40002
20_4;6;0;0;5;0;0;0;0;125;58;4;0;0;0;0;0;0;5;125;58;4;0;1;95,643056;124.668;0;395324;386846;315000;132000;33335
