Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;11;4;1;0;0;0;0;0;0;0;11;4;1;0;0;98,154762;106.296;0;29656.5;0;52500;22500;20001
1_0;1;0;0;3;0;0;0;0;14;2;1;0;0;0;0;0;0;0;14;2;1;0;0;98,121693;105.205;0;29878.2;0;52500;20500;20001
2_0;1;0;0;3;0;0;0;0;29;14;0;0;0;0;0;0;0;1;29;14;0;0;1;95,300926;84.6637;0;60534.5;59772.5;52500;14000;20001
3_0;1;0;0;3;0;0;0;0;26;12;0;0;0;0;0;0;0;1;26;12;0;0;0;95,535714;83.6099;0;52674.3;60199.2;52500;12000;20001
4_0;1;0;0;3;0;0;0;0;32;14;4;0;0;0;0;1;0;1;32;14;5;0;0;94,381614;93.2017;0;83508.7;74840.9;52500;88000;20001
5_0;2;0;0;3;0;0;0;0;42;17;2;0;0;0;0;0;1;1;42;17;1;1;0;95,908289;102.297;0;104957;84906.8;105000;54000;20001
6_0;2;0;0;3;0;0;0;0;38;20;0;0;0;0;0;0;1;1;38;20;0;0;0;94,686949;124.668;0;120928;179523;105000;20000;20001
7_0;3;1;0;4;2;0;0;0;42;16;1;2;0;0;0;0;0;2;42;16;1;1;1;93,970459;128.355;15402.6;197667;137982;442500;218500;26668
8_0;3;0;0;3;1;0;0;0;40;14;3;0;0;0;0;0;0;3;40;14;3;0;1;94,204145;169.512;10170.7;166461;269016;157500;88000;20001
9_0;3;0;0;3;1;0;0;0;43;19;1;0;0;0;0;0;0;3;43;19;1;0;0;92,771164;155.618;9337.08;164799;336135;157500;56000;20001
10_0;2;0;0;3;1;0;0;0;39;16;1;0;0;0;0;0;0;3;39;16;1;0;0;93,035714;149.164;8949.82;140065;322194;105000;53000;20001
11_0;3;0;0;3;2;0;0;0;33;13;1;0;0;0;0;0;0;4;33;13;1;0;1;91,741623;125.69;15082.8;99169.4;356583;157500;68500;20001
12_0;5;0;0;9;14;0;0;0;33;12;3;0;0;0;0;0;0;5;33;12;3;0;1;89,783951;106.296;89288.5;88969.6;314317;262500;326500;60003
13_0;2;1;0;5;4;0;0;0;44;10;1;0;0;0;0;0;0;6;44;10;1;0;1;89,036596;105.205;25249.2;94053.2;403882;390000;102500;33335
14_0;6;0;0;11;17;0;0;0;49;12;3;0;0;0;0;0;0;6;49;12;3;0;0;89,389881;84.6637;86356.9;91182.8;365747;315000;382000;73337
15_0;6;0;0;11;17;0;0;0;53;25;2;0;0;0;0;0;0;6;53;25;2;0;0;88,916997;83.6099;85282.1;113960;361195;315000;376500;73337
16_0;2;1;1;10;2;0;0;0;61;16;2;0;6;0;0;0;1;0;61;16;2;1;0;96,357474;93.2017;11184.2;150521;43618.4;4890000;2.097e+06;66670
17_0;3;1;0;5;2;0;0;0;63;23;1;2;0;0;0;0;0;0;63;23;1;1;0;97,228774;102.297;12275.7;204083;0;442500;225500;33335
18_0;4;0;0;5;0;2;0;0;66;27;3;0;0;0;0;0;0;0;66;27;3;0;0;97,704403;124.668;14960.2;203459;0;210000;119500;33335
19_0;4;1;0;4;0;0;0;0;60;22;2;0;0;0;0;0;0;1;60;22;2;0;1;97,794811;128.355;0;180724;35297.6;495000;59000;26668
20_0;5;1;0;4;0;1;0;0;70;16;2;1;0;0;0;0;1;1;70;16;2;2;0;96,383648;169.512;10170.7;333600;124083;547500;145000;26668
21_0;5;1;0;4;0;1;0;0;70;23;3;2;0;0;0;0;0;2;70;23;3;1;1;96,029874;155.618;9337.08;337380;124806;547500;244000;26668
22_0;4;0;0;5;0;2;0;0;57;29;5;0;0;0;0;0;1;4;57;29;5;1;2;94,287212;149.164;17899.6;239408;393046;210000;158500;33335
23_0;3;1;0;5;0;1;0;0;59;35;4;2;0;0;0;0;1;5;59;35;4;2;1;90,652516;125.69;7541.4;349544;539587;442500;274500;33335
24_0;6;0;0;10;0;14;0;0;67;27;1;0;0;0;0;0;1;5;67;27;1;0;0;91,170073;106.296;89288.5;167841;459198;315000;304500;66670
