Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
11_0;2;0;0;3;1;0;0;0;24;15;0;0;0;0;0;0;1;0;24;15;0;0;0;95,000000;155.618;9337.08;102708;112045;105000;33500;20001
12_0;15;0;0;21;38;0;0;0;29;4;3;1;0;0;0;0;1;0;29;4;3;1;0;85,600694;149.164;340093;171091;107398;787500;836000;140007
13_0;1;0;0;2;0;0;0;0;26;6;1;1;1;0;0;0;0;0;26;6;1;0;1;92,840278;125.69;0;259173;0;52500;432500;13334
14_0;1;0;0;2;0;0;0;0;23;12;0;0;0;0;0;0;0;0;23;12;0;0;0;97,968750;106.296;0;62183.1;0;52500;12000;13334
15_0;1;0;0;2;0;0;0;0;22;13;0;1;1;0;0;0;0;0;22;13;0;1;1;90,930556;105.205;0;274795;0;52500;421000;13334
16_0;1;0;0;2;0;0;0;0;29;8;0;0;0;0;0;0;0;0;29;8;0;0;0;97,934028;84.6637;0;50374.9;0;52500;8000;13334
17_0;1;0;0;2;0;0;0;0;26;9;0;0;1;0;0;0;0;0;26;9;0;0;1;92,840278;83.6099;0;172404;0;52500;343500;13334
18_0;1;0;0;2;0;0;0;0;30;9;1;1;0;0;0;0;0;0;30;9;1;1;0;95,854167;93.2017;0;111283;0;52500;101000;13334
19_0;1;0;0;2;0;0;0;0;26;8;0;0;0;0;0;0;0;0;26;8;0;0;0;98,090278;102.297;0;56263.6;0;52500;8000;13334
20_0;2;0;0;2;0;0;0;0;23;12;1;0;0;0;0;0;0;0;23;12;1;0;0;97,850694;124.668;0;77169.8;0;105000;30500;13334
21_0;2;0;0;3;0;1;0;0;20;12;0;0;0;0;0;0;0;2;20;12;0;0;2;95,590278;128.355;7701.3;69311.7;85997.8;105000;30500;20001
22_0;2;0;0;3;0;0;0;0;22;15;0;0;0;0;0;0;0;2;22;15;0;0;0;92,812500;169.512;0;106793;244097;105000;15000;20001
23_0;3;0;0;3;0;1;0;0;28;11;0;0;0;0;0;0;0;2;28;11;0;0;0;92,569444;155.618;9337.08;99595.5;224090;157500;29500;20001
24_0;15;0;0;21;0;38;0;0;24;9;0;0;1;0;0;0;0;2;24;9;0;0;1;80,027778;149.164;340093;303101;214796;787500;1.0465e+06;140007
25_0;1;0;0;2;0;0;0;0;29;11;0;0;1;0;0;0;0;2;29;11;0;0;1;87,545139;125.69;0;269856;180994;52500;345500;13334
26_0;1;0;0;2;0;0;0;0;24;9;3;0;1;0;0;0;0;2;24;9;3;0;1;87,590278;106.296;0;226835;153066;52500;399000;13334
27_0;1;0;0;2;0;0;0;0;25;13;1;0;1;0;0;0;0;2;25;13;1;0;1;87,496528;105.205;0;227348;151495;52500;366000;13334
28_0;1;0;0;2;0;0;0;0;21;6;0;0;1;0;0;0;0;1;21;6;0;0;0;95,809028;84.6637;0;41231.2;60957.8;52500;340500;13334
29_0;1;0;0;2;0;0;0;0;26;13;0;0;1;0;0;0;0;1;26;13;0;0;1;90,062500;83.6099;0;179092;60199.2;52500;347500;13334
30_0;1;0;0;2;0;0;0;0;25;16;1;1;1;0;0;0;0;0;25;16;1;1;0;95,447917;93.2017;0;122187;0;52500;442500;13334
31_0;1;0;0;2;0;0;0;0;24;11;1;0;0;0;0;0;0;0;24;11;1;0;0;97,868056;102.297;0;62810.6;0;52500;29500;13334
32_0;3;0;0;3;0;0;0;0;52;23;1;0;1;0;0;0;0;0;52;23;1;0;1;95,197917;124.668;0;344833;0;157500;376000;20001
0_1;2;0;0;2;0;0;0;0;18;10;0;0;0;0;0;0;0;0;18;10;0;0;0;98,368056;149.164;0;70106.9;0;105000;10000;13334
1_1;1;0;0;1;0;0;0;0;23;9;0;0;0;0;0;0;0;0;23;9;0;0;0;98,177083;125.69;0;65987.2;0;52500;9000;6667
2_1;1;0;0;2;0;0;0;0;24;11;0;0;0;0;0;0;0;0;24;11;0;0;0;97,986111;106.296;0;61651.6;0;52500;11000;13334
3_1;1;0;0;2;0;0;0;0;29;12;1;0;1;0;0;0;0;0;29;12;1;0;1;92,357639;105.205;0;231556;0;52500;365000;13334
4_1;1;0;0;2;0;0;0;0;30;10;1;1;0;0;0;0;0;0;30;10;1;1;0;95,784722;84.6637;0;102782;0;52500;102000;13334
5_1;1;0;0;2;0;0;0;0;23;7;0;0;0;0;0;0;0;0;23;7;0;0;0;98,315972;83.6099;0;40550.8;0;52500;7000;13334
6_1;1;0;0;2;0;0;0;0;26;9;1;0;1;0;0;0;0;1;26;9;1;0;2;91,815972;93.2017;0;195351;24325.6;52500;362000;13334
7_1;1;0;0;2;0;0;0;0;26;11;0;0;1;0;0;0;0;0;26;11;0;0;0;97,701389;102.297;0;67720.9;0;52500;345500;13334
8_1;1;0;0;2;0;0;0;0;23;8;2;0;0;0;0;0;0;0;23;8;2;0;0;98,010417;124.668;0;71435;0;52500;45000;13334
9_1;2;0;0;3;0;0;0;0;31;16;0;0;0;0;0;0;0;0;31;16;0;0;0;97,274306;128.355;0;100759;0;105000;16000;20001
10_1;2;0;0;3;1;0;0;0;26;7;1;0;0;0;0;0;0;0;26;7;1;0;0;97,833333;169.512;10170.7;95604.8;0;105000;44000;20001
11_1;2;0;0;3;1;0;0;0;25;12;0;0;0;0;0;0;0;0;25;12;0;0;0;97,656250;155.618;9337.08;95705;0;105000;30500;20001
12_1;15;0;0;21;38;0;0;0;19;16;0;0;0;0;0;0;0;0;19;16;0;0;0;89,982639;149.164;340093;90244;0;787500;719000;140007
13_1;1;0;0;2;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,885417;125.69;0;76545.2;0;52500;28500;13334
14_1;1;0;0;2;0;0;0;0;23;9;1;1;0;0;0;0;0;0;23;9;1;1;0;96,218750;106.296;0;115756;0;52500;101000;13334
15_1;1;0;0;2;0;0;0;0;24;8;0;0;0;0;0;0;0;0;24;8;0;0;0;98,194444;105.205;0;54706.6;0;52500;8000;13334
16_1;1;0;0;2;0;0;0;0;28;7;0;0;0;0;0;0;0;0;28;7;0;0;0;98,055556;84.6637;0;47411.6;0;52500;7000;13334
17_1;1;0;0;2;0;0;0;0;28;6;0;0;0;0;0;0;0;0;28;6;0;0;0;98,125000;83.6099;0;45149.4;0;52500;6000;13334
18_1;1;0;0;2;0;0;0;0;24;9;0;0;0;0;0;0;0;0;24;9;0;0;0;98,125000;93.2017;0;50328.9;0;52500;9000;13334
19_1;1;0;0;2;0;0;0;0;29;10;0;1;1;0;0;0;0;0;29;10;0;1;1;90,774306;102.297;0;271804;0;52500;418000;13334
20_1;2;0;0;2;0;0;0;0;24;13;1;0;0;0;0;0;0;0;24;13;1;0;0;97,729167;124.668;0;81533.2;0;105000;31500;13334
21_1;2;0;0;3;0;1;0;0;22;9;3;0;0;0;0;0;0;0;22;9;3;0;0;97,666667;128.355;7701.3;78553.3;0;105000;83000;20001
22_1;2;0;0;3;0;0;0;0;21;13;4;0;0;0;0;0;0;0;21;13;4;0;0;97,531250;169.512;0;120523;0;105000;87000;20001
23_1;3;0;0;3;0;1;0;0;24;12;0;0;0;0;0;0;1;0;24;12;0;1;0;97,180556;155.618;9337.08;93370.8;23653.9;157500;30500;20001
24_1;15;0;0;21;0;38;0;0;23;11;0;1;0;0;0;0;0;0;23;11;0;0;0;90,031250;149.164;340093;88155.7;0;787500;787500;140007
25_1;1;0;0;2;0;0;0;0;23;8;3;0;0;0;0;0;0;0;23;8;3;0;0;97,892361;125.69;0;76293.8;0;52500;63500;13334
26_1;1;0;0;2;0;0;0;0;25;11;0;0;1;0;0;0;0;0;25;11;0;0;1;92,753472;106.296;0;221839;0;52500;345500;13334
27_1;1;0;0;2;0;0;0;0;24;10;3;0;0;0;0;0;0;0;24;10;3;0;0;97,701389;105.205;0;69645.7;0;52500;65500;13334
28_1;1;0;0;2;0;0;0;0;25;13;1;0;0;0;0;0;0;0;25;13;1;0;0;97,677083;84.6637;0;56640;0;52500;31500;13334
29_1;1;0;0;2;0;0;0;0;27;8;1;0;0;0;0;0;0;0;27;8;1;0;0;97,920139;83.6099;0;50082.4;0;52500;26500;13334
30_1;1;0;0;2;0;0;0;0;24;11;4;0;0;0;0;0;0;0;24;11;4;0;0;97,513889;93.2017;0;66732.4;0;52500;85000;13334
31_1;1;0;0;2;0;0;0;0;27;5;2;0;0;0;0;0;0;0;27;5;2;0;0;98,010417;102.297;0;58616.4;0;52500;42000;13334
32_1;3;0;0;3;0;0;0;0;43;20;1;0;0;0;0;0;0;0;43;20;1;0;0;98,126736;124.668;0;134517;0;157500;38500;20001
0_2;2;0;0;2;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,885417;149.164;0;90840.7;0;105000;28500;13334
1_2;1;0;0;1;0;0;0;0;29;6;0;0;0;0;0;0;0;0;29;6;0;0;0;98,072917;125.69;0;69757.9;0;52500;6000;6667
2_2;1;0;0;2;0;0;0;0;26;9;0;0;0;0;0;0;0;0;26;9;0;0;0;98,020833;106.296;0;60588.6;0;52500;9000;13334
3_2;1;0;0;2;0;0;0;0;25;6;1;0;0;0;0;0;0;0;25;6;1;0;0;98,163194;105.205;0;55653.4;0;52500;24500;13334
4_2;1;0;0;2;0;0;0;0;22;11;1;0;1;0;0;0;0;0;22;11;1;0;1;92,791667;84.6637;0;175762;0;52500;364000;13334
5_2;1;0;0;2;0;0;0;0;26;10;0;0;0;0;0;0;0;0;26;10;0;0;0;97,951389;83.6099;0;49329.9;0;52500;10000;13334
6_2;1;0;0;2;0;0;0;0;26;11;0;0;0;0;0;0;0;0;26;11;0;0;0;97,881944;93.2017;0;56853;0;52500;11000;13334
7_2;1;0;0;2;0;0;0;0;23;8;1;0;1;0;0;0;0;0;23;8;1;0;1;92,947917;102.297;0;207766;0;52500;361000;13334
8_2;1;0;0;2;0;0;0;0;26;9;1;1;0;0;0;0;0;0;26;9;1;1;0;96,062500;124.668;0;141374;0;52500;101000;13334
9_2;2;0;0;3;0;0;0;0;28;9;1;0;0;0;0;0;0;2;28;9;1;0;2;93,118056;128.355;0;81377.1;173023;105000;27500;20001
10_2;2;0;0;3;1;0;0;0;25;12;1;0;0;0;0;0;0;2;25;12;1;0;0;92,538194;169.512;10170.7;110013;244097;105000;49000;20001
11_2;2;0;0;3;1;0;0;0;25;9;1;0;0;0;0;0;0;2;25;9;1;0;0;92,746528;155.618;9337.08;91659;224090;105000;46000;20001
12_2;15;0;0;21;38;0;0;0;27;6;0;0;1;0;0;0;0;1;27;6;0;0;0;87,579861;149.164;340093;86067.4;107398;787500;1.0435e+06;140007
13_2;1;0;0;2;0;0;0;0;30;6;3;1;1;0;0;0;0;0;30;6;3;1;0;95,645833;125.69;0;157615;0;52500;469500;13334
14_2;1;0;0;2;0;0;0;0;24;13;0;0;0;0;0;0;0;0;24;13;0;0;0;97,847222;106.296;0;65903.4;0;52500;13000;13334
15_2;1;0;0;2;0;0;0;0;21;6;0;0;0;0;0;0;0;0;21;6;0;0;0;98,489583;105.205;0;45764.1;0;52500;6000;13334
16_2;1;0;0;2;0;0;0;0;25;8;2;0;0;0;0;0;0;0;25;8;2;0;0;97,906250;84.6637;0;51052.2;0;52500;45000;13334
17_2;1;0;0;2;0;0;0;0;25;7;0;0;1;0;0;0;0;0;25;7;0;0;1;93,031250;83.6099;0;167805;0;52500;341500;13334
18_2;1;0;0;2;0;0;0;0;29;13;2;1;1;0;0;0;0;0;29;13;2;1;1;90,329861;93.2017;0;259567;0;52500;458000;13334
19_2;1;0;0;2;0;0;0;0;24;8;1;0;0;0;0;0;0;0;24;8;1;0;0;98,076389;102.297;0;56672.7;0;52500;26500;13334
20_2;2;0;0;2;0;0;0;0;31;13;1;0;0;0;0;0;0;0;31;13;1;0;0;97,364583;124.668;0;94623.4;0;105000;31500;13334
21_2;2;0;0;3;0;1;0;0;25;10;1;0;0;0;0;0;1;1;25;10;1;1;1;95,555556;128.355;7701.3;78168.2;78424.9;105000;47000;20001
22_2;2;0;0;3;0;0;0;0;20;7;2;0;0;0;0;0;1;1;20;7;2;0;0;93,236111;169.512;0;86112.1;244097;105000;44000;20001
23_2;3;0;0;3;0;1;0;0;28;10;0;0;0;0;0;0;1;1;28;10;0;0;0;92,638889;155.618;9337.08;96483.1;224090;157500;28500;20001
24_2;15;0;0;21;0;38;0;0;22;12;1;1;1;0;0;0;0;1;22;12;1;0;1;82,215278;149.164;340093;316525;107398;787500;1.1415e+06;140007
25_2;1;0;0;2;0;0;0;0;23;7;0;0;1;0;0;0;0;0;23;7;0;0;0;98,135417;125.69;0;67495.5;0;52500;341500;13334
26_2;1;0;0;2;0;0;0;0;31;11;1;0;0;0;0;0;0;0;31;11;1;0;0;97,503472;106.296;0;76426.7;0;52500;29500;13334
27_2;1;0;0;2;0;0;0;0;21;9;0;0;1;0;0;0;0;0;21;9;0;0;1;93,100694;105.205;0;209042;0;52500;343500;13334
28_2;1;0;0;2;0;0;0;0;22;11;1;0;1;0;0;0;0;0;22;11;1;0;1;92,791667;84.6637;0;175762;0;52500;364000;13334
29_2;1;0;0;2;0;0;0;0;26;10;0;0;1;0;0;0;0;0;26;10;0;0;1;92,770833;83.6099;0;174076;0;52500;344500;13334
30_2;1;0;0;2;0;0;0;0;20;10;1;0;1;0;0;0;0;0;20;10;1;0;1;92,965278;93.2017;0;188827;0;52500;363000;13334
31_2;1;0;0;2;0;0;0;0;25;11;2;0;1;0;0;0;0;0;25;11;2;0;1;92,517361;102.297;0;220451;0;52500;382500;13334
32_2;3;0;0;3;0;0;0;0;54;19;0;1;1;0;0;0;0;0;54;19;0;1;1;94,423611;124.668;0;400435;0;157500;427000;20001
0_3;2;0;0;2;0;0;0;0;25;11;0;0;0;0;0;0;0;0;25;11;0;0;0;97,934028;149.164;0;88752.4;0;105000;11000;13334
1_3;1;0;0;1;0;0;0;0;25;4;1;0;0;0;0;0;0;0;25;4;1;0;0;98,302083;125.69;0;61462.4;0;52500;22500;6667
2_3;1;0;0;2;0;0;0;0;23;7;1;1;1;0;0;0;0;0;23;7;1;1;1;91,177083;106.296;0;270098;0;52500;433500;13334
3_3;1;0;0;2;0;0;0;0;19;11;1;0;1;0;0;0;0;0;19;11;1;0;1;92,947917;105.205;0;213671;0;52500;364000;13334
4_3;1;0;0;2;0;0;0;0;25;12;1;1;1;0;0;0;0;0;25;12;1;1;1;90,725694;84.6637;0;226137;0;52500;438500;13334
5_3;1;0;0;2;0;0;0;0;25;15;0;0;0;0;0;0;0;0;25;15;0;0;0;97,656250;83.6099;0;56436.7;0;52500;15000;13334
6_3;1;0;0;2;0;0;0;0;24;11;2;0;0;0;0;0;0;0;24;11;2;0;0;97,750000;93.2017;0;60394.7;0;52500;48000;13334
7_3;1;0;0;2;0;0;0;0;26;10;1;0;0;0;0;0;0;0;26;10;1;0;0;97,833333;102.297;0;63833.6;0;52500;28500;13334
8_3;1;0;0;2;0;0;0;0;23;11;0;0;1;0;0;0;0;0;23;11;0;0;1;92,857639;124.668;0;256443;0;52500;345500;13334
9_3;2;0;0;3;0;0;0;0;20;7;1;0;0;0;0;0;0;0;20;7;1;0;0;98,354167;128.355;0;60840.3;0;105000;25500;20001
10_3;2;0;0;3;1;0;0;0;26;7;2;0;0;0;0;0;0;0;26;7;2;0;0;97,715278;169.512;10170.7;101368;0;105000;62500;20001
11_3;2;0;0;3;1;0;0;0;25;9;0;0;0;0;0;0;0;2;25;9;0;0;2;96,131944;155.618;9337.08;86368;77653.4;105000;27500;20001
12_3;15;0;0;21;38;0;0;0;21;12;1;0;1;0;0;0;0;1;21;12;1;0;0;87,357639;149.164;340093;95613.9;107398;787500;1.068e+06;140007
13_3;1;0;0;2;0;0;0;0;24;8;1;0;1;0;0;0;0;0;24;8;1;0;0;97,895833;125.69;0;76168.1;0;52500;361000;13334
14_3;1;0;0;2;0;0;0;0;27;10;0;0;1;0;0;0;0;1;27;10;0;0;2;90,961806;106.296;0;222902;53785.7;52500;344500;13334
15_3;1;0;0;2;0;0;0;0;26;14;1;0;1;0;0;0;0;0;26;14;1;0;0;97,375000;105.205;0;79534.9;0;52500;367000;13334
16_3;1;0;0;2;0;0;0;0;34;11;3;0;0;0;0;0;0;0;34;11;3;0;0;97,111111;84.6637;0;70440.2;0;52500;66500;13334
17_3;1;0;0;2;0;0;0;0;26;9;0;0;1;0;0;0;0;0;26;9;0;0;1;92,840278;83.6099;0;172404;0;52500;343500;13334
18_3;1;0;0;2;0;0;0;0;22;13;3;0;0;0;0;0;0;0;22;13;3;0;0;97,597222;93.2017;0;64495.5;0;52500;68500;13334
19_3;1;0;0;2;0;0;0;0;22;12;0;0;0;0;0;0;0;0;22;12;0;0;0;98,020833;102.297;0;58309.5;0;52500;12000;13334
20_3;2;0;0;2;0;0;0;0;26;7;1;0;0;0;0;0;0;0;26;7;1;0;0;98,041667;124.668;0;70313;0;105000;25500;13334
21_3;2;0;0;3;0;1;0;0;26;12;0;0;0;0;0;0;0;0;26;12;0;0;0;97,604167;128.355;7701.3;80863.6;0;105000;30500;20001
22_3;2;0;0;3;0;0;0;0;22;11;1;0;0;0;0;0;0;0;22;11;1;0;0;97,972222;169.512;0;98995;0;105000;29500;20001
23_3;3;0;0;3;0;1;0;0;24;11;3;0;0;0;0;0;0;1;24;11;3;0;1;96,659722;155.618;9337.08;106131;34236;157500;85000;20001
24_3;15;0;0;21;0;38;0;0;30;9;0;0;1;0;0;0;0;0;30;9;0;0;0;89,715278;149.164;340093;101730;0;787500;1.0465e+06;140007
25_3;1;0;0;2;0;0;0;0;28;11;0;0;0;0;0;0;0;0;28;11;0;0;0;97,777778;125.69;0;80441.6;0;52500;11000;13334
26_3;1;0;0;2;0;0;0;0;28;11;1;0;0;0;0;0;0;0;28;11;1;0;0;97,659722;106.296;0;71643.4;0;52500;29500;13334
27_3;1;0;0;2;0;0;0;0;23;12;1;0;0;0;0;0;0;0;23;12;1;0;0;97,850694;105.205;0;65121.8;0;52500;30500;13334
28_3;1;0;0;2;0;0;0;0;21;8;0;0;0;0;0;0;0;0;21;8;0;0;0;98,350694;84.6637;0;40215.2;0;52500;8000;13334
29_3;1;0;0;2;0;0;0;0;22;8;2;0;0;0;0;0;0;0;22;8;2;0;0;98,062500;83.6099;0;46654.3;0;52500;45000;13334
30_3;1;0;0;2;0;0;0;0;29;9;2;1;0;0;0;0;0;0;29;9;2;1;0;95,788194;93.2017;0;113054;0;52500;119500;13334
31_3;1;0;0;2;0;0;0;0;28;6;0;0;0;0;0;0;0;0;28;6;0;0;0;98,125000;102.297;0;55240.6;0;52500;6000;13334
32_3;3;0;0;3;0;0;0;0;48;32;3;0;0;0;0;0;0;0;48;32;3;0;0;97,461806;124.668;0;182265;0;157500;87500;20001
0_4;2;0;0;2;0;0;0;0;24;13;2;1;0;0;0;0;0;0;24;13;2;1;0;95,770833;149.164;0;181681;0;105000;123500;13334
1_4;1;0;0;1;0;0;0;0;24;13;2;0;0;0;0;0;0;0;24;13;2;0;0;97,611111;125.69;0;86474.7;0;52500;50000;6667
2_4;1;0;0;2;0;0;0;0;28;10;1;1;0;0;0;0;0;0;28;10;1;1;0;95,888889;106.296;0;125854;0;52500;102000;13334
3_4;1;0;0;2;0;0;0;0;25;9;2;0;0;0;0;0;0;0;25;9;2;0;0;97,836806;105.205;0;65542.7;0;52500;46000;13334
4_4;1;0;0;2;0;0;0;0;22;13;0;0;0;0;0;0;0;0;22;13;0;0;0;97,951389;84.6637;0;49951.6;0;52500;13000;13334
5_4;1;0;0;2;0;0;0;0;27;10;1;1;0;0;0;0;0;0;27;10;1;1;0;95,940972;83.6099;0;97740;0;52500;102000;13334
6_4;1;0;0;2;0;0;0;0;21;12;3;0;0;0;0;0;0;0;21;12;3;0;0;97,718750;93.2017;0;61233.5;0;52500;67500;13334
7_4;1;0;0;2;0;0;0;0;28;14;1;1;0;0;0;0;0;0;28;14;1;1;0;95,611111;102.297;0;129304;0;52500;106000;13334
8_4;1;0;0;2;0;0;0;0;27;12;0;0;0;0;0;0;0;0;27;12;0;0;0;97,760417;124.668;0;80411.2;0;52500;12000;13334
9_4;2;0;0;3;0;0;0;0;22;7;0;0;0;0;0;0;0;0;22;7;0;0;0;98,368056;128.355;0;60326.8;0;105000;7000;20001
10_4;2;0;0;3;1;0;0;0;27;8;0;0;0;0;0;0;0;0;27;8;0;0;0;97,829861;169.512;10170.7;95774.3;0;105000;26500;20001
11_4;2;0;0;3;1;0;0;0;24;5;2;0;0;0;0;0;0;0;24;5;2;0;0;97,958333;155.618;9337.08;82166.3;0;105000;60500;20001
12_4;15;0;0;21;38;0;0;0;31;8;1;0;0;0;0;0;0;0;31;8;1;0;0;89,795139;149.164;340093;98298.9;0;787500;729500;140007
13_4;1;0;0;2;0;0;0;0;31;6;1;0;0;0;0;0;0;0;31;6;1;0;0;97,850694;125.69;0;77802.1;0;52500;24500;13334
14_4;1;0;0;2;0;0;0;0;27;11;1;0;0;0;0;0;0;0;27;11;1;0;0;97,711806;106.296;0;70049;0;52500;29500;13334
15_4;1;0;0;2;0;0;0;0;26;12;3;0;0;0;0;0;0;0;26;12;3;0;0;97,458333;105.205;0;77010;0;52500;67500;13334
16_4;1;0;0;2;0;0;0;0;14;10;3;0;0;0;0;0;0;0;14;10;3;0;0;98,222222;84.6637;0;43347.8;0;52500;65500;13334
17_4;1;0;0;2;0;0;0;0;33;11;0;0;1;0;0;0;0;1;33;11;0;0;2;91,663194;83.6099;0;184527;16220.3;52500;345500;13334
18_4;1;0;0;2;0;0;0;0;29;10;1;0;1;0;0;0;0;1;29;10;1;0;1;89,996528;93.2017;0;201409;67105.2;52500;363000;13334
19_4;1;0;0;2;0;0;0;0;27;10;3;0;1;0;0;0;0;0;27;10;3;0;0;97,364583;102.297;0;77643.7;0;52500;400000;13334
20_4;2;0;0;2;0;0;0;0;24;15;1;0;0;0;0;0;0;0;24;15;1;0;0;97,590278;124.668;0;86519.9;0;105000;33500;13334
21_4;2;0;0;3;0;1;0;0;25;12;1;0;0;0;0;0;0;1;25;12;1;0;1;95,534722;128.355;7701.3;83302.4;74060.8;105000;49000;20001
22_4;2;0;0;3;0;0;0;0;21;13;2;0;0;0;0;0;0;1;21;13;2;0;0;95,267361;169.512;0;108996;122049;105000;50000;20001
23_4;3;0;0;3;0;1;0;0;25;12;1;0;0;0;0;0;0;2;25;12;1;0;1;94,368056;155.618;9337.08;100996;142079;157500;49000;20001
24_4;15;0;0;21;0;38;0;0;23;10;0;0;1;0;0;0;0;1;23;10;0;0;0;87,510417;149.164;340093;89050.7;107398;787500;1.0475e+06;140007
25_4;1;0;0;2;0;0;0;0;25;8;0;0;1;0;0;0;0;1;25;8;0;0;1;90,461806;125.69;0;254774;90496.8;52500;342500;13334
26_4;1;0;0;2;0;0;0;0;26;11;2;0;1;0;0;0;0;0;26;11;2;0;0;97,465278;106.296;0;77596;0;52500;382500;13334
27_4;1;0;0;2;0;0;0;0;23;13;0;0;0;0;0;0;0;0;23;13;0;0;0;97,899306;105.205;0;63649;0;52500;13000;13334
28_4;1;0;0;2;0;0;0;0;23;7;0;0;1;0;0;0;0;0;23;7;0;0;1;93,135417;84.6637;0;167380;0;52500;341500;13334
29_4;1;0;0;2;0;0;0;0;25;8;0;0;0;0;0;0;0;0;25;8;0;0;0;98,142361;83.6099;0;44731.3;0;52500;8000;13334
30_4;1;0;0;2;0;0;0;0;26;7;0;0;0;0;0;0;0;0;26;7;0;0;0;98,159722;93.2017;0;49396.9;0;52500;7000;13334
31_4;1;0;0;2;0;0;0;0;28;4;1;0;0;0;0;0;0;0;28;4;1;0;0;98,145833;102.297;0;54626.8;0;52500;22500;13334
32_4;3;0;0;3;0;0;0;0;45;22;1;0;0;0;0;0;0;0;45;22;1;0;0;98,005208;124.668;0;143244;0;157500;40500;20001
0_5;2;0;0;2;0;0;0;0;21;10;3;0;0;0;0;0;0;0;21;10;3;0;0;97,857639;149.164;0;92034;0;105000;65500;13334
1_5;1;0;0;1;0;0;0;0;27;12;0;0;0;0;0;0;0;0;27;12;0;0;0;97,760417;125.69;0;81070;0;52500;12000;6667
2_5;1;0;0;2;0;0;0;0;19;9;0;0;1;0;0;0;0;0;19;9;0;0;1;93,204861;106.296;0;208021;0;52500;343500;13334
3_5;1;0;0;2;0;0;0;0;31;8;1;0;1;0;0;0;0;0;31;8;1;0;1;92,531250;105.205;0;226296;0;52500;361000;13334
4_5;1;0;0;2;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,885417;84.6637;0;51560.2;0;52500;28500;13334
5_5;1;0;0;2;0;0;0;0;22;10;2;0;1;0;0;0;0;2;22;10;2;0;3;89,090278;83.6099;0;174745;87957.7;52500;381500;13334
6_5;1;0;0;2;0;0;0;0;27;12;0;0;1;0;0;0;0;1;27;12;0;0;0;95,079861;93.2017;0;64961.6;67105.2;52500;346500;13334
7_5;1;0;0;2;0;0;0;0;25;7;1;0;1;0;0;0;0;0;25;7;1;0;0;97,913194;102.297;0;61480.7;0;52500;360000;13334
8_5;1;0;0;2;0;0;0;0;21;8;0;0;0;0;0;0;0;0;21;8;0;0;0;98,350694;124.668;0;59217.5;0;52500;8000;13334
