Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
4_1;1;0;0;3;0;0;0;0;18;8;1;0;0;0;0;0;0;0;18;8;1;0;0;97,422222;84.6637;0;39283.9;0;52500;26500;20001
5_1;1;0;0;3;0;0;0;0;19;5;0;0;0;0;0;0;0;0;19;5;0;0;0;98,217593;83.6099;0;32189.8;0;52500;5000;20001
6_1;1;0;0;3;0;0;0;0;17;9;0;0;0;0;0;0;0;0;17;9;0;0;0;98,273810;93.2017;0;40542.7;0;52500;9000;20001
7_1;1;0;0;3;0;0;0;0;29;10;1;0;0;0;0;0;0;0;29;10;1;0;0;97,677083;102.297;0;68436.9;0;52500;28500;20001
8_1;2;1;0;4;0;0;0;0;21;10;0;0;0;0;0;0;0;0;21;10;0;0;0;98,410494;124.668;0;64204.3;0;390000;10000;26668
9_1;2;0;0;3;1;0;0;0;25;14;0;0;0;0;0;0;0;1;25;14;0;0;1;97,101852;128.355;7701.3;84072.5;28751.5;105000;32500;20001
10_1;2;0;0;3;0;0;0;0;23;10;0;0;0;0;0;0;0;5;23;10;0;0;4;93,299383;169.512;0;92384;275627;105000;10000;20001
11_1;2;0;0;3;0;0;0;0;20;14;0;0;0;0;0;0;0;5;20;14;0;0;0;87,098765;155.618;0;90258.4;560225;105000;14000;20001
12_1;3;0;0;4;4;0;0;0;28;10;1;0;0;0;0;0;0;5;28;10;1;0;0;87,516667;149.164;35799.3;97553;536989;157500;102500;26668
13_1;3;0;0;4;5;0;0;0;37;16;0;0;0;0;0;0;0;5;37;16;0;0;0;87,941919;125.69;37707;109979;452484;157500;108500;26668
14_1;3;0;0;5;6;0;0;0;46;13;0;0;0;0;0;0;1;5;46;13;0;1;0;87,555556;106.296;38266.5;100981;432199;157500;124000;33335
15_1;3;0;0;6;7;0;0;0;41;15;2;0;0;0;0;0;1;5;41;15;2;0;0;87,956650;105.205;44186.1;103416;454485;157500;181500;40002
16_1;2;0;0;4;2;0;0;0;43;20;1;0;0;0;0;0;1;6;43;20;1;0;1;89,118441;84.6637;10159.6;91352.1;376076;105000;75500;26668
17_1;5;0;0;11;16;0;0;0;48;18;1;0;0;0;0;0;1;7;48;18;1;0;1;86,054131;83.6099;80265.5;93141.5;481426;262500;332500;73337
18_1;2;0;0;4;2;0;0;0;53;22;2;0;0;0;0;0;1;8;53;22;2;0;1;87,202381;93.2017;11184.2;121442;588755;105000;96000;26668
19_1;3;1;1;10;1;0;0;0;56;20;1;1;8;0;0;0;0;0;56;20;1;0;0;97,259259;102.297;6137.84;175542;0;4942500;2.8065e+06;66670
