Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;2;0;0;0;0;45;23;1;0;0;0;0;0;0;0;45;23;1;0;0;97,835185;149.164;0;174372;0;157500;41500;13334
1_0;2;0;0;2;0;0;0;0;47;19;2;0;0;0;0;0;1;0;47;19;2;1;0;96,879630;125.69;0;144921;66867.1;105000;56000;13334
2_0;2;1;0;2;0;0;0;0;50;12;2;2;0;0;0;0;0;0;50;12;2;1;0;97,011111;106.296;0;171561;0;390000;196000;13334
3_0;2;0;0;2;0;0;0;0;53;19;2;0;0;0;0;0;0;1;53;19;2;0;1;96,500000;105.205;0;130770;68067.6;105000;56000;13334
4_0;2;0;0;2;0;0;0;0;43;16;4;0;0;0;0;0;0;3;43;16;4;0;2;95,605556;84.6637;0;93214.7;107692;105000;90000;13334
5_0;2;0;0;2;0;0;0;0;47;17;1;0;0;0;0;0;0;4;47;17;1;0;1;92,896296;83.6099;0;90215.1;230513;105000;35500;13334
6_0;2;0;0;2;0;0;0;0;44;19;2;0;0;0;0;0;1;5;44;19;2;1;1;90,879630;93.2017;0;103267;355751;105000;56000;13334
7_0;2;1;0;2;0;0;0;0;46;19;1;1;0;0;0;0;0;6;46;19;1;0;1;90,435185;102.297;0;115596;412770;390000;111000;13334
8_0;2;0;0;2;0;0;0;0;49;17;0;0;0;0;0;0;0;6;49;17;0;0;0;90,009259;124.668;0;134019;538568;105000;17000;13334
9_0;15;1;0;19;32;0;0;0;56;14;2;0;0;0;0;0;0;7;56;14;2;0;1;85,355556;128.355;246442;152486;616104;1072500;643000;126673
10_0;4;1;0;4;1;0;0;0;50;20;2;0;0;0;0;0;0;8;50;20;2;0;1;87,242593;169.512;10170.7;206466;951132;495000;75500;26668
11_0;6;0;0;6;8;0;0;0;44;22;1;0;0;0;0;0;0;8;44;22;1;0;0;86,344444;155.618;74696.6;176471;896359;315000;188500;40002
12_0;15;0;0;20;34;0;0;0;49;17;1;0;0;0;0;0;0;9;49;17;1;0;1;83,109259;149.164;304294;165423;890805;787500;664500;133340
13_0;2;0;0;3;0;0;0;0;44;24;1;0;0;0;0;0;0;9;44;24;1;0;0;85,825926;125.69;0;147560;814471;105000;42500;20001
14_0;2;0;0;2;0;0;0;0;44;23;2;0;0;0;0;0;0;9;44;23;2;0;0;85,800000;106.296;0;126279;688797;105000;60000;13334
15_0;2;1;0;3;0;0;0;0;46;19;3;2;0;0;0;0;0;9;46;19;3;2;0;83,866667;105.205;0;234817;681728;390000;221500;20001
16_0;2;0;0;2;0;0;0;0;43;21;1;0;0;0;0;0;0;9;43;21;1;0;0;85,964815;84.6637;0;93045.4;548620;105000;39500;13334
17_0;2;0;0;2;0;0;0;0;39;14;2;0;0;0;0;0;0;9;39;14;2;0;0;86,272222;83.6099;0;78008.1;541792;105000;51000;13334
18_0;2;0;0;2;0;0;0;0;48;13;4;0;0;0;0;0;0;10;48;13;4;0;1;85,885185;93.2017;0;104013;606370;105000;87000;13334
19_0;2;0;0;2;0;0;0;0;49;16;3;0;0;0;0;0;0;10;49;16;3;0;0;84,524074;102.297;0;118358;736541;105000;71500;13334
20_0;4;1;0;5;0;0;0;0;95;39;1;1;0;0;0;0;0;10;95;39;1;1;0;90,769444;124.668;0;345207;897613;495000;131000;33335
0_1;3;0;0;2;0;0;0;0;44;21;0;0;0;0;0;0;0;0;44;21;0;0;0;98,000000;149.164;0;161097;0;157500;21000;13334
1_1;2;0;0;2;0;0;0;0;39;15;1;0;0;0;0;0;0;0;39;15;1;0;0;98,298148;125.69;0;115509;0;105000;33500;13334
2_1;2;1;0;2;0;0;0;0;46;18;2;0;0;0;0;0;0;0;46;18;2;0;0;97,929630;106.296;0;118839;0;390000;55000;13334
3_1;2;0;0;2;0;0;0;0;50;23;2;0;0;0;0;0;0;1;50;23;2;0;1;96,498148;105.205;0;134452;64490.6;105000;60000;13334
4_1;2;0;0;2;0;0;0;0;48;19;1;0;0;0;0;0;0;1;48;19;1;0;0;96,566667;84.6637;0;96008.6;60957.8;105000;37500;13334
5_1;2;0;0;2;0;0;0;0;45;18;3;0;0;0;0;0;1;2;45;18;3;1;1;94,544444;83.6099;0;95064.5;151250;105000;73500;13334
6_1;2;0;0;2;0;0;0;0;55;24;0;0;0;0;0;0;1;2;55;24;0;0;0;93,583333;93.2017;0;121628;201316;105000;24000;13334
7_1;2;1;0;2;0;0;0;0;47;21;2;0;0;0;0;0;1;2;47;21;2;0;0;93,790741;102.297;0;122041;220962;390000;58000;13334
8_1;2;0;0;2;0;0;0;0;50;16;0;0;0;0;0;0;1;2;50;16;0;0;0;94,018519;124.668;0;133395;269284;105000;16000;13334
9_1;15;1;0;19;32;0;0;0;47;19;3;3;0;0;0;0;0;2;47;19;3;2;0;89,568519;128.355;246442;291751;184831;1072500;887000;126673
10_1;4;1;0;4;1;0;0;0;49;20;2;1;0;0;0;0;0;3;49;20;2;1;1;93,833333;169.512;10170.7;293764;260540;495000;149000;26668
11_1;6;0;0;6;8;0;0;0;42;20;2;0;0;0;0;0;0;3;42;20;2;0;0;93,077778;155.618;74696.6;170869;336135;315000;205000;40002
12_1;15;0;0;20;34;0;0;0;43;21;2;0;0;0;0;0;0;4;43;21;2;0;1;88,855556;149.164;304294;169002;424371;787500;687000;133340
13_1;2;0;0;3;0;0;0;0;46;23;3;0;0;0;0;0;0;4;46;23;3;0;0;92,348148;125.69;0;157364;361987;105000;78500;20001
14_1;2;0;0;2;0;0;0;0;53;20;1;0;0;0;0;0;1;4;53;20;1;1;0;91,148148;106.296;0;130638;377457;105000;38500;13334
15_1;2;1;0;3;0;0;0;0;46;21;3;1;0;0;0;0;0;5;46;21;3;0;1;91,805556;105.205;0;130244;335288;390000;150000;20001
16_1;2;0;0;2;0;0;0;0;47;17;0;0;0;0;0;0;0;5;47;17;0;0;0;91,398148;84.6637;0;88473.5;304789;105000;17000;13334
17_1;2;0;0;2;0;0;0;0;43;22;3;0;0;0;0;0;0;5;43;22;3;0;0;91,135185;83.6099;0;99245;300996;105000;77500;13334
