Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;9;1;0;0;0;0;0;0;0;24;9;1;0;0;98,006944172;0;98728;0;52500;27500;20001
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;18;7;3;0;0;0;0;0;0;0;18;7;3;0;0;98,222222162;0;82944;0;52500;62500;20001
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;8;2;0;0;0;0;0;0;0;28;8;2;0;0;97,750000152;0;98496;0;52500;45000;20001
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;29;9;0;0;0;0;0;0;0;1;29;9;0;0;1;97,031250142;0;87330;34080;52500;9000;20001
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;11;1;0;0;0;0;0;0;1;20;11;1;0;0;95,576389132;0;73128;95040;52500;29500;20001
5_0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;28;8;0;0;1;0;0;0;0;1;28;8;0;0;1;90,305556122;0;252784;87840;52500;342500;33335
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;12;1;0;0;0;0;0;0;1;23;12;1;0;0;95,350694112;0;69328;80640;52500;30500;20001
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;8;1;0;0;0;0;0;0;1;20;8;1;0;0;95,784722122;0;60268;87840;52500;26500;20001
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;9;1;0;0;0;0;0;1;1;26;9;1;1;0;93,190972132;0;79728;179124;52500;27500;20001
9_0;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;23;9;0;0;0;0;0;0;1;3;23;9;0;0;2;89,361111142;119280;74550;241258;157500;9000;60003
10_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;29;7;2;0;0;0;0;0;1;3;29;7;2;0;0;87,559028152;9120;97736;437760;52500;44000;20001
11_0;2;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;26;7;3;1;1;0;0;0;0;2;26;7;3;0;0;91,493056162;48600;115020;233280;105000;470500;40002
12_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;30;5;2;0;0;0;0;0;0;2;30;5;2;0;0;92,854167172;0;106296;247680;52500;42000;20001
13_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;10;2;0;0;0;0;0;1;3;26;10;2;1;1;91,302083162;0;106596;299214;52500;47000;20001
14_0;2;1;0;5;6;0;0;0;0;0;0;0;0;0;0;0;21;7;2;1;0;0;0;0;0;3;21;7;2;0;0;89,343750152;54720;83448;328320;390000;117500;33335
15_0;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;27;11;1;0;0;0;0;0;0;3;27;11;1;0;0;87,295139142;119280;93578;306720;157500;29500;60003
16_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;30;11;0;0;0;0;0;0;0;3;30;11;0;0;0;90,173611132;0;88440;285120;52500;11000;20001
17_0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;53;22;3;0;0;0;0;0;0;3;53;22;3;0;0;93,928819122;0;163114;263520;105000;77500;20001
0_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;11;2;0;0;0;0;0;0;0;27;11;2;0;0;97,593750172;0;119196;0;52500;48000;20001
1_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;19;9;1;0;0;0;0;0;0;0;19;9;1;0;0;98,267361162;0;80838;0;52500;27500;20001
2_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;31;16;0;0;0;0;0;0;0;0;31;16;0;0;0;97,274306152;0;119320;0;52500;16000;20001
3_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;16;9;1;0;0;0;0;0;0;0;16;9;1;0;0;98,423611142;0;64468;0;52500;27500;20001
4_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;31;11;1;0;0;0;0;0;0;0;31;11;1;0;0;97,503472132;0;94908;0;52500;29500;20001
5_1;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;29;8;1;1;0;0;0;0;0;0;29;8;1;1;0;95,975694122;0;141398;0;52500;100000;33335
6_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;19;14;0;0;0;0;0;0;0;0;19;14;0;0;0;98,038194112;0;63280;0;52500;14000;20001
7_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;8;0;0;0;0;0;0;0;0;23;8;0;0;0;98,246528122;0;61610;0;52500;8000;20001
8_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;9;2;0;0;0;0;0;0;1;26;9;2;0;1;95,517361132;0;84216;86196;52500;46000;20001
9_1;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;19;15;1;0;0;0;0;0;0;1;19;15;1;0;0;92,434028142;119280;87898;102240;157500;33500;60003
10_1;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;24;11;1;0;0;0;0;0;1;1;24;11;1;1;0;94,927083152;9120;93328;119624;52500;29500;20001
11_1;2;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;25;11;2;1;1;0;0;0;0;0;25;11;2;0;0;96,385417162;48600;120042;0;105000;456000;40002
12_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;30;8;0;0;0;0;0;0;0;1;30;8;0;0;1;97,100694172;0;104920;38700;52500;8000;20001
13_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;11;0;0;0;0;0;0;0;1;21;11;0;0;0;95,642361162;0;86670;116640;52500;11000;20001
14_1;2;1;0;5;6;0;0;0;0;0;0;0;0;0;0;0;29;9;0;1;0;0;0;0;0;1;29;9;0;1;0;92,274306152;54720;174040;109440;390000;82500;33335
15_1;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;22;9;0;0;0;0;0;0;0;1;22;9;0;0;0;92,812500142;119280;72420;102240;157500;9000;60003
16_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;14;0;0;0;0;0;0;0;1;23;14;0;0;0;95,329861132;0;82500;95040;52500;14000;20001
17_1;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;53;14;3;0;0;0;0;0;0;2;53;14;3;0;1;95,944444122;0;143594;141398;105000;69500;20001
0_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;6;0;0;0;0;0;0;0;0;25;6;0;0;0;98,281250172;0;85140;0;52500;6000;20001
1_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;15;0;0;0;0;0;0;0;0;25;15;0;0;0;97,656250162;0;109350;0;52500;15000;20001
2_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;14;0;0;0;0;0;1;0;0;27;14;1;0;0;95,489583152;0;104120;93328;52500;14000;20001
3_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;5;1;0;0;0;0;0;0;0;26;5;0;0;0;98,222222142;0;72704;0;52500;23500;20001
4_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;9;0;0;0;0;0;0;2;1;28;9;0;2;1;93,229167132;0;79200;178200;52500;9000;20001
5_2;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;21;12;1;2;1;0;0;0;0;0;21;12;1;0;0;97,593750122;0;84546;0;52500;512000;33335
6_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;8;1;0;0;0;0;0;0;0;28;8;1;0;0;97,868056112;0;68768;0;52500;26500;20001
7_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;11;1;0;0;0;0;0;0;0;25;11;1;0;0;97,815972122;0;76738;0;52500;29500;20001
8_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;8;0;0;0;0;0;0;0;0;28;8;0;0;0;97,986111132;0;76560;0;52500;8000;20001
9_2;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;25;10;1;0;0;0;0;0;0;1;25;10;1;0;1;94,104167142;119280;86478;35358;157500;28500;60003
10_2;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;25;5;2;0;0;0;0;0;0;1;25;5;2;0;0;95,406250152;9120;82536;109440;52500;42000;20001
11_2;2;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;22;12;1;0;1;0;0;0;0;0;22;12;1;0;0;96,680556162;48600;106272;0;105000;365000;40002
12_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;15;0;0;0;0;0;0;0;0;27;15;0;0;0;97,552083172;0;121260;0;52500;15000;20001
13_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;15;1;0;0;0;0;0;0;0;24;15;1;0;0;97,590278162;0;112428;0;52500;33500;20001
14_2;2;1;0;5;6;0;0;0;0;0;0;0;0;0;0;0;28;9;0;1;0;0;0;0;0;1;28;9;0;1;1;94,065972152;54720;171760;33288;390000;82500;33335
15_2;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;28;11;0;0;0;0;0;0;0;2;28;11;0;0;1;89,965278142;119280;90880;200220;157500;11000;60003
16_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;11;1;0;0;0;0;0;0;2;21;11;1;0;0;93,024306132;0;75108;190080;52500;29500;20001
17_2;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;49;26;1;0;0;0;0;0;0;2;49;26;1;0;0;95,262153122;0;157258;175680;105000;44500;20001
0_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;8;2;0;0;0;0;0;0;0;23;8;2;0;0;98,010417172;0;98556;0;52500;45000;20001
1_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;10;2;0;0;0;0;0;0;0;27;10;2;0;0;97,663194162;0;109026;0;52500;47000;20001
2_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;10;1;0;0;0;0;0;0;0;22;10;1;0;0;98,041667152;0;85728;0;52500;28500;20001
3_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;8;1;0;0;0;0;0;0;0;20;8;1;0;0;98,284722142;0;70148;0;52500;26500;20001
4_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;10;0;0;0;0;0;0;1;0;24;10;0;1;0;96,982639132;0;73920;40788;52500;10000;20001
5_3;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;27;9;1;1;1;0;0;0;0;1;27;9;1;0;2;90,888889122;0;260714;59414;52500;435500;33335
6_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;7;0;0;0;0;0;0;0;1;25;7;0;0;0;95,711806112;0;57680;80640;52500;7000;20001
7_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;12;0;0;0;0;0;0;0;1;27;12;0;0;0;95,260417122;0;78690;87840;52500;12000;20001
8_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;11;1;0;0;0;0;0;0;1;20;11;1;0;0;95,576389132;0;73128;95040;52500;29500;20001
9_3;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;24;10;0;0;0;0;0;0;0;1;24;10;0;0;0;92,638889142;119280;79520;102240;157500;10000;60003
10_3;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;24;11;0;0;0;0;0;0;0;1;24;11;0;0;0;95,277778152;9120;88160;109440;52500;11000;20001
11_3;2;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;27;9;2;1;1;0;0;0;0;1;27;9;2;1;1;87,170139162;48600;433350;116640;105000;454000;40002
12_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;10;0;0;0;0;0;0;0;1;22;10;0;0;0;95,659722172;0;91160;123840;52500;10000;20001
13_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;8;0;0;0;0;0;0;0;1;22;8;0;0;0;95,798611162;0;79380;116640;52500;8000;20001
14_3;2;1;0;5;6;0;0;0;0;0;0;0;0;0;0;0;24;15;2;0;0;0;0;0;0;1;24;15;2;0;0;93,722222152;54720;110656;109440;390000;52000;33335
15_3;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;26;8;1;0;0;0;0;0;0;1;26;8;1;0;0;92,555556142;119280;82928;102240;157500;26500;60003
16_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;9;1;0;0;0;0;0;0;3;28;9;1;0;2;92,729167132;0;83688;192720;52500;27500;20001
17_3;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;50;23;3;0;0;0;0;0;0;3;50;23;3;0;0;93,972222122;0;160064;263520;105000;78500;20001
0_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;14;0;0;0;0;0;0;0;0;22;14;0;0;0;97,881944172;0;104920;0;52500;14000;20001
1_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;9;1;0;0;0;0;0;1;0;23;9;1;1;0;97,555556162;0;90558;23490;52500;27500;20001
2_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;9;0;0;0;0;0;0;1;1;25;9;0;0;1;93,930556152;0;84360;181336;52500;9000;20001
3_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;9;0;0;0;0;0;0;1;2;28;9;0;0;1;91,545139142;0;85200;260570;52500;9000;20001
4_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;32;12;2;0;0;0;0;0;1;2;32;12;2;0;0;89,763889132;0;104016;285120;52500;49000;20001
5_4;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;22;10;1;2;1;0;0;0;0;1;22;10;1;1;0;93,430556122;0;142984;87840;52500;510000;33335
6_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;6;1;0;0;0;0;0;0;1;24;6;1;0;0;95,715278112;0;57568;80640;52500;24500;20001
7_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;9;1;0;0;0;0;0;0;1;23;9;1;0;0;95,559028122;0;68198;87840;52500;27500;20001
8_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;9;0;0;0;0;0;0;0;1;25;9;0;0;0;95,572917132;0;73260;95040;52500;9000;20001
9_4;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;26;9;0;0;0;0;0;0;1;1;26;9;0;1;0;92,159722142;119280;80940;120416;157500;9000;60003
10_4;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;22;12;2;0;0;0;0;0;2;1;22;12;2;1;0;91,350694152;9120;96976;272536;52500;49000;20001
11_4;2;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;23;12;2;2;1;0;0;0;0;1;23;12;2;0;1;88,829861162;48600;355914;116640;105000;530500;40002
12_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;29;10;2;0;0;0;0;0;0;1;29;10;2;0;0;95,059028172;0;120916;123840;52500;47000;20001
13_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;11;2;0;0;0;0;0;0;1;24;11;2;0;0;95,250000162;0;104976;116640;52500;48000;20001
14_4;2;1;0;5;6;0;0;0;0;0;0;0;0;0;0;0;26;5;1;0;0;0;0;0;0;1;26;5;1;0;0;94,430556152;54720;79648;109440;390000;23500;33335
15_4;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;27;10;0;0;0;0;0;0;0;1;27;10;0;0;0;92,482639142;119280;85910;102240;157500;10000;60003
16_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;7;1;0;0;0;0;0;0;3;21;7;1;0;2;93,392361132;0;64548;186648;52500;25500;20001
17_4;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;49;14;3;0;0;0;0;0;0;3;49;14;3;0;0;94,310764122;0;136274;263520;105000;69500;20001
