Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;97,685185;106.296;0;10629.6;0;0;2000;0
1_0;1;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;5;0;0;0;0;99,131944;105.205;0;7890.37;0;52500;0;0
2_0;1;0;0;1;0;0;0;0;14;6;0;0;0;0;0;0;0;0;14;6;0;0;0;97,453704;84.6637;0;27939;0;52500;6000;6667
3_0;1;0;0;2;0;0;0;0;14;5;1;0;0;0;0;0;0;0;14;5;1;0;0;98,009259;83.6099;0;28761.8;0;52500;23500;13334
4_0;1;0;0;1;0;0;0;0;16;8;0;0;0;0;0;0;0;0;16;8;0;0;0;98,148148;93.2017;0;37280.7;0;52500;8000;6667
5_0;1;0;0;1;0;0;0;0;25;7;0;0;0;0;0;0;0;0;25;7;0;0;0;98,013117;102.297;0;52683.1;0;52500;7000;6667
6_0;2;0;0;2;0;0;0;0;22;12;1;0;0;0;0;0;0;0;22;12;1;0;0;98,002646;124.668;0;75299.7;0;105000;30500;13334
7_0;2;0;0;2;0;0;0;0;30;10;1;0;1;0;0;0;0;0;30;10;1;0;1;93,703704;128.355;0;279300;0;105000;363000;13334
8_0;2;0;0;2;0;0;0;0;33;18;0;1;0;0;0;0;0;0;33;18;0;1;0;96,437757;169.512;0;234774;0;105000;91500;13334
9_0;2;0;0;2;0;0;0;0;37;15;1;0;0;0;0;0;0;0;37;15;1;0;0;97,942130;155.618;0;138344;0;105000;33500;13334
10_0;2;0;0;3;0;0;0;0;36;17;1;0;0;0;0;0;0;0;36;17;1;0;0;98,076599;149.164;0;136336;0;105000;35500;20001
11_0;2;0;0;3;0;0;0;0;46;18;2;1;1;0;0;0;0;0;46;18;2;1;1;93,942901;125.69;0;394667;0;105000;463000;20001
12_0;3;0;0;7;6;0;0;0;51;19;2;0;1;0;0;0;0;0;51;19;2;0;1;94,542379;106.296;38266.5;287530;0;157500;501500;46669
13_0;3;0;0;6;6;0;0;0;50;18;4;0;0;0;0;0;0;0;50;18;4;0;0;97,344577;105.205;37873.8;131085;0;157500;203000;40002
14_0;3;0;0;6;6;0;0;0;63;23;2;0;0;0;0;0;0;0;63;23;2;0;0;97,171296;84.6637;30478.9;124710;0;157500;171000;40002
15_0;11;0;0;24;42;0;0;0;59;16;0;0;0;0;0;0;0;0;59;16;0;0;0;94,610822;83.6099;210697;100750;0;577500;793000;160008
16_0;4;0;0;7;6;0;0;0;63;22;1;0;0;0;0;0;0;0;63;22;1;0;0;97,577614;93.2017;33552.6;132253;0;210000;151500;46669
17_0;4;0;0;7;6;0;0;0;81;21;3;1;1;0;0;0;0;0;81;21;3;1;1;94,702932;102.297;36827.1;384536;0;210000;595500;46669
18_0;3;0;0;4;0;0;0;0;75;23;4;1;0;0;0;0;0;0;75;23;4;1;0;97,281401;124.668;0;280629;0;157500;170500;26668
19_0;4;0;0;4;0;0;0;0;82;30;3;1;1;0;0;0;0;0;82;30;3;1;1;95,498634;128.355;0;507516;0;210000;493500;26668
20_0;5;0;0;4;0;0;0;0;77;27;3;0;0;0;0;0;0;3;77;27;3;0;3;96,623600;169.512;0;304613;226977;262500;82500;26668
21_0;5;0;0;4;0;0;0;0;84;33;3;0;0;0;0;0;0;6;84;33;3;0;3;94,668096;155.618;0;314660;497822;262500;88500;26668
22_0;4;0;0;5;0;0;0;0;83;41;2;1;1;0;0;0;0;5;83;41;2;1;0;93,866550;149.164;0;404979;536989;210000;486000;33335
23_0;4;0;0;5;0;0;0;0;93;34;4;0;1;0;0;0;0;4;93;34;4;0;0;95,237963;125.69;0;284436;361987;210000;442500;33335
0_1;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;98,032407;106.296;0;9035.15;0;0;2000;0
1_1;1;0;0;0;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;98,321759;105.205;0;15254.7;0;52500;2000;0
2_1;1;0;0;1;0;0;0;0;8;3;1;0;0;0;0;0;0;0;8;3;1;0;0;98,348765;84.6637;0;18118;0;52500;21500;6667
3_1;1;0;0;2;0;0;0;0;16;4;0;0;1;0;0;0;0;0;16;4;0;0;1;89,513889;83.6099;0;151501;0;52500;338500;13334
4_1;1;0;0;1;0;0;0;0;21;3;1;0;0;0;0;0;0;0;21;3;1;0;0;98,106481;93.2017;0;38119.5;0;52500;21500;6667
5_1;1;0;0;1;0;0;0;0;19;10;0;0;0;0;0;0;0;0;19;10;0;0;0;98,128858;102.297;0;49614.2;0;52500;10000;6667
6_1;2;0;0;2;0;0;0;0;31;11;2;0;1;0;0;0;0;0;31;11;2;0;1;92,576058;124.668;0;279881;0;105000;382500;13334
7_1;2;0;0;2;0;0;0;0;26;8;4;0;0;0;0;0;0;0;26;8;4;0;0;98,015046;128.355;0;88051.5;0;105000;82000;13334
8_1;2;0;0;2;0;0;0;0;38;15;1;0;0;0;0;0;0;1;38;15;1;0;1;97,391975;169.512;0;153239;18646.3;105000;33500;13334
9_1;2;0;0;2;0;0;0;0;42;15;0;0;0;0;0;0;0;1;42;15;0;0;0;96,180556;155.618;0;144725;112045;105000;15000;13334
10_1;2;0;0;3;0;0;0;0;44;19;3;0;1;0;0;0;0;0;44;19;3;0;0;97,487374;149.164;0;178101;0;105000;409000;20001
11_1;2;0;0;3;0;0;0;0;49;16;4;0;0;0;0;0;0;0;49;16;4;0;0;97,702546;125.69;0;149697;0;105000;90000;20001
12_1;3;0;0;7;6;0;0;0;50;17;3;0;0;0;0;0;0;0;50;17;3;0;0;97,236467;106.296;38266.5;126705;0;157500;183500;46669
13_1;3;0;0;6;6;0;0;0;54;23;3;2;0;0;0;0;0;0;54;23;3;2;0;95,383598;105.205;37873.8;255858;0;157500;336500;40002
14_1;3;0;0;6;6;0;0;0;52;24;0;0;0;0;0;0;0;0;52;24;0;0;0;97,500000;84.6637;30478.9;106676;0;157500;135000;40002
15_1;11;0;0;24;42;0;0;0;57;20;2;0;1;0;0;0;0;0;57;20;2;0;1;92,281539;83.6099;210697;235362;0;577500;1.1685e+06;160008
16_1;4;0;0;7;6;0;0;0;63;24;0;1;0;0;0;0;0;0;63;24;0;1;0;96,847767;93.2017;33552.6;182209;0;210000;208500;46669
17_1;4;0;0;7;6;0;0;0;70;28;4;0;1;0;0;0;0;0;70;28;4;0;1;95,372942;102.297;36827.1;331239;0;210000;547500;46669
18_1;3;0;0;4;0;0;0;0;73;21;4;0;1;0;0;0;0;3;73;21;4;0;4;94,816425;124.668;0;391833;143244;157500;429500;26668
19_1;4;0;0;4;0;0;0;0;82;30;2;0;1;0;0;0;0;4;82;30;2;0;2;93,390255;128.355;0;435123;310106;210000;401500;26668
20_1;5;0;0;4;0;0;0;0;74;28;5;1;0;0;0;0;0;4;74;28;5;1;0;94,347545;169.512;0;401743;488195;262500;194000;26668
21_1;5;0;0;4;0;0;0;0;87;35;3;0;0;0;0;0;0;5;87;35;3;0;1;94,312704;155.618;0;327887;538749;262500;90500;26668
22_1;4;0;0;5;0;0;0;0;83;30;8;0;1;0;0;0;0;4;83;30;8;0;0;95,096154;149.164;0;323536;429591;210000;512500;33335
23_1;4;0;0;5;0;0;0;0;105;38;6;0;1;0;0;0;0;4;105;38;6;0;1;93,600926;125.69;0;506656;361987;210000;483500;33335
0_2;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;2;0;0;3;2;2;0;0;76,342593;106.296;0;9035.15;99599.2;0;2000;0
1_2;1;0;0;0;0;0;0;0;10;2;1;0;0;0;0;1;0;0;10;2;0;0;0;89,212963;105.205;0;22303.4;75747.5;52500;20500;0
2_2;1;0;0;1;0;0;0;0;14;7;2;0;0;0;0;0;0;0;14;7;1;0;0;96,867284;84.6637;0;34373.4;0;52500;44000;6667
3_2;1;0;0;2;0;0;0;0;19;6;1;0;0;0;0;0;0;0;19;6;1;0;0;97,459491;83.6099;0;36704.8;0;52500;24500;13334
4_2;1;0;0;1;0;0;0;0;17;10;0;0;0;0;0;0;0;0;17;10;0;0;0;97,893519;93.2017;0;42406.8;0;52500;10000;6667
5_2;1;0;0;1;0;0;0;0;21;9;0;0;0;0;0;0;0;0;21;9;0;0;0;98,090278;102.297;0;50637.2;0;52500;9000;6667
6_2;2;0;0;2;0;0;0;0;33;14;2;0;0;0;0;0;0;0;33;14;2;0;0;97,212302;124.668;0;105096;0;105000;51000;13334
7_2;2;0;0;2;0;0;0;0;27;16;1;0;1;0;0;0;0;0;27;16;1;0;1;93,486690;128.355;0;288927;0;105000;369000;13334
8_2;2;0;0;2;0;0;0;0;36;14;1;0;0;0;0;0;0;2;36;14;1;0;2;96,054527;169.512;0;144763;115268;105000;32500;13334
