Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
18_0;2;1;0;4;0;0;0;0;62;32;5;2;0;0;0;0;0;10;62;32;5;2;1;87,026389;93.2017;0;260965;609632;390000;271500;26668
19_0;3;0;0;4;0;0;0;0;64;34;2;0;0;0;0;0;0;12;64;34;2;0;2;86,344444;102.297;0;174724;831064;157500;71000;26668
20_0;6;0;0;6;0;0;0;0;134;50;3;0;0;0;0;0;0;14;134;50;3;0;2;91,249306;124.668;0;387968;1.18298e+06;315000;105500;40002
0_1;3;0;0;3;0;0;0;0;55;22;2;0;0;0;0;0;0;0;55;22;2;0;0;98,148611;149.164;0;198835;0;157500;59000;20001
1_1;3;0;0;3;0;0;0;0;63;28;1;0;0;0;0;0;0;0;63;28;1;0;0;97,862500;125.69;0;193437;0;157500;46500;20001
2_1;2;0;0;3;0;0;0;0;66;10;4;0;0;0;0;0;0;0;66;10;4;0;0;98,158333;106.296;0;140948;0;105000;84000;20001
3_1;2;0;0;3;0;0;0;0;66;24;1;0;0;0;0;0;0;0;66;24;1;0;0;97,911111;105.205;0;158228;0;105000;42500;20001
4_1;2;0;0;4;0;0;0;0;67;27;1;0;0;0;0;0;0;1;67;27;1;0;1;97,520833;84.6637;0;133684;17440.7;105000;45500;26668
5_1;2;0;0;3;0;0;0;0;68;27;2;0;0;0;0;0;0;1;68;27;2;0;0;96,738889;83.6099;0;136117;60199.2;105000;64000;20001
6_1;2;0;0;3;0;0;0;0;59;29;2;0;0;0;0;0;0;3;59;29;2;0;2;95,723611;93.2017;0;142878;144090;105000;66000;20001
7_1;2;1;0;4;0;0;0;0;60;30;1;0;0;0;0;0;0;4;60;30;1;0;1;94,270833;102.297;0;156924;265052;390000;48500;26668
8_1;3;0;1;10;0;0;0;0;57;18;6;0;4;0;0;0;0;0;57;18;6;0;0;97,740278;124.668;0;202836;0;4657500;1.467e+06;66670
9_1;15;0;0;19;31;0;0;0;71;27;0;0;0;0;0;0;0;0;71;27;0;0;0;95,187500;128.355;238740;206010;0;787500;600500;126673
10_1;9;1;0;9;10;0;0;0;64;19;2;0;0;0;0;0;0;0;64;19;2;0;0;97,211111;169.512;101707;238673;0;757500;241000;60003
11_1;15;0;0;16;25;0;0;0;70;34;4;0;0;0;0;0;0;0;70;34;4;0;0;95,325000;155.618;233427;290383;0;787500;570500;106672
12_1;15;0;0;20;34;0;0;0;60;24;1;0;0;0;0;0;0;1;60;24;1;0;1;95,155556;149.164;304294;210917;5071.56;787500;671500;133340
13_1;3;0;0;3;0;0;0;0;51;27;1;0;0;0;0;0;0;1;51;27;1;0;0;97,140278;125.69;0;168299;90496.8;157500;45500;20001
14_1;2;1;0;4;0;0;0;0;61;22;3;0;0;0;0;0;0;1;61;22;3;0;0;96,976389;106.296;0;154873;76533;390000;77500;26668
15_1;2;0;0;3;0;0;0;0;58;29;0;0;0;0;0;0;0;1;58;29;0;0;0;96,986111;105.205;0;152547;75747.5;105000;29000;20001
16_1;2;1;0;4;0;0;0;0;68;25;1;0;0;0;0;0;0;1;68;25;1;0;0;96,841667;84.6637;0;131567;60957.8;390000;43500;26668
17_1;2;1;0;4;0;0;0;0;66;18;2;1;0;0;0;0;1;1;66;18;2;2;0;95,958333;83.6099;0;162872;80432.8;390000;128500;26668
18_1;2;1;0;4;0;0;0;0;55;29;1;2;0;0;0;0;0;1;55;29;1;1;0;96,229167;93.2017;0;185937;67105.2;390000;194500;26668
19_1;3;0;0;4;0;0;0;0;64;29;3;0;0;0;0;0;0;3;64;29;3;0;2;96,361111;102.297;0;167972;100047;157500;84500;26668
20_1;6;0;0;6;0;0;0;0;132;54;3;0;0;0;0;0;0;3;132;54;3;0;0;96,304167;124.668;0;394202;269284;315000;109500;40002
0_2;3;0;0;3;0;0;0;0;65;23;1;0;0;0;0;0;0;0;65;23;1;0;0;97,959722;149.164;0;219121;0;157500;41500;20001
1_2;3;0;0;3;0;0;0;0;71;21;2;0;0;0;0;0;0;0;71;21;2;0;0;97,843056;125.69;0;195197;0;157500;58000;20001
2_2;2;0;0;3;0;0;0;0;65;26;2;0;0;0;0;0;0;2;65;26;2;0;2;96,176389;106.296;0;166140;126492;105000;63000;20001
3_2;2;0;0;3;0;0;0;0;60;22;3;0;0;0;0;0;1;2;60;22;3;1;0;95,970833;105.205;0;151705;153494;105000;77500;20001
4_2;2;0;0;4;0;0;0;0;53;27;2;0;0;0;0;0;1;5;53;27;2;0;3;93,461111;84.6637;0;118783;279813;105000;64000;26668
5_2;2;0;0;3;0;0;0;0;63;30;3;0;0;0;0;0;2;7;63;30;3;1;2;89,854167;83.6099;0;137706;473065;105000;85500;20001
6_2;2;0;0;3;0;0;0;0;66;24;4;0;0;0;0;0;2;7;66;24;4;0;0;88,769444;93.2017;0;149682;603947;105000;98000;20001
7_2;2;1;0;4;0;0;0;0;56;25;3;2;0;0;0;0;0;7;56;25;3;0;0;90,925000;102.297;0;152832;515579;390000;227500;26668
8_2;3;0;1;10;0;0;0;0;65;22;3;0;7;0;0;0;0;0;65;22;3;0;0;97,387500;124.668;0;234501;0;4657500;2.419e+06;66670
9_2;15;0;0;19;31;0;0;0;65;16;4;0;0;0;0;0;0;1;65;16;4;0;1;95,170833;128.355;238740;183676;23874;787500;663500;126673
10_2;9;1;0;9;10;0;0;0;56;22;5;1;0;0;0;0;0;2;56;22;5;1;1;95,315278;169.512;101707;335634;134423;757500;373000;60003
11_2;15;0;0;16;25;0;0;0;59;30;2;0;0;0;0;0;0;2;59;30;2;0;0;93,759722;155.618;233427;241675;224090;787500;529500;106672
12_2;15;0;0;20;34;0;0;0;65;24;1;0;0;0;0;0;0;4;65;24;1;0;2;91,995833;149.164;304294;222105;333232;787500;671500;133340
13_2;3;0;0;3;0;0;0;0;55;25;2;0;0;0;0;0;0;4;55;25;2;0;0;94,065278;125.69;0;175086;361987;157500;62000;20001
14_2;2;1;0;4;0;0;0;0;60;29;1;0;0;0;0;0;0;4;60;29;1;0;0;93,897222;106.296;0;160932;306132;390000;47500;26668
15_2;2;0;0;3;0;0;0;0;59;25;2;0;0;0;0;0;0;4;59;25;2;0;0;93,981944;105.205;0;152863;302990;105000;62000;20001
16_2;2;1;0;4;0;0;0;0;61;29;1;1;0;0;0;0;0;4;61;29;1;1;0;93,140278;84.6637;0;174322;243831;390000;121000;26668
17_2;2;1;0;4;0;0;0;0;69;28;4;0;0;0;0;0;0;4;69;28;4;0;0;93,595833;83.6099;0;144729;240797;390000;102000;26668
18_2;2;1;0;4;0;0;0;0;62;28;1;0;0;0;0;0;0;7;62;28;1;0;3;91,640278;93.2017;0;142039;418941;390000;46500;26668
19_2;3;0;0;4;0;0;0;0;60;21;1;0;0;0;0;0;0;7;60;21;1;0;0;91,119444;102.297;0;138511;515579;157500;39500;26668
20_2;6;0;0;6;0;0;0;0;124;58;3;0;0;0;0;0;0;7;124;58;3;0;0;94,331944;124.668;0;389215;628329;315000;113500;40002
0_3;3;0;0;3;0;0;0;0;74;30;1;0;0;0;0;0;0;0;74;30;1;0;0;97,577778;149.164;0;260141;0;157500;48500;20001
1_3;3;0;0;3;0;0;0;0;63;25;4;0;0;0;0;0;0;0;63;25;4;0;0;97,804167;125.69;0;198716;0;157500;99000;20001
2_3;2;0;0;3;0;0;0;0;69;28;1;0;0;0;0;0;0;0;69;28;1;0;0;97,737500;106.296;0;173156;0;105000;46500;20001
3_3;2;0;0;3;0;0;0;0;61;21;2;0;0;0;0;0;0;1;61;21;2;0;1;97,350000;105.205;0;147602;53128.5;105000;58000;20001
4_3;2;0;0;4;0;0;0;0;57;24;1;0;0;0;0;0;0;1;57;24;1;0;0;97,098611;84.6637;0;115905;60957.8;105000;42500;26668
5_3;2;0;0;3;0;0;0;0;62;25;3;0;0;0;0;0;1;1;62;25;3;1;0;96,579167;83.6099;0;128090;77840.9;105000;80500;20001
6_3;2;0;0;3;0;0;0;0;53;23;3;0;0;0;0;0;3;2;53;23;3;2;1;94,948611;93.2017;0;126475;212500;105000;78500;20001
7_3;2;1;0;4;0;0;0;0;56;19;3;4;0;0;0;0;0;2;56;19;3;1;0;95,319444;102.297;0;197434;147308;390000;368500;26668
8_3;3;0;1;10;0;0;0;0;69;17;1;0;2;0;0;0;1;0;69;17;1;1;0;97,298611;124.668;0;188623;53856.8;4657500;704500;66670
9_3;15;0;0;19;31;0;0;0;69;22;1;0;0;0;0;0;1;1;69;22;1;0;1;93,556944;128.355;238740;193688;163011;787500;614000;126673
10_3;9;1;0;9;10;0;0;0;59;39;0;1;0;0;0;0;0;2;59;39;0;0;1;95,415278;169.512;101707;286645;171207;757500;297500;60003
11_3;15;0;0;16;25;0;0;0;68;22;2;0;0;0;0;0;0;2;68;22;2;0;0;93,794444;155.618;233427;237784;224090;787500;521500;106672
12_3;15;0;0;20;34;0;0;0;69;25;2;0;0;0;0;0;0;2;69;25;2;0;0;92,940278;149.164;304294;239109;214796;787500;691000;133340
13_3;3;0;0;3;0;0;0;0;50;27;4;0;0;0;0;0;0;2;50;27;4;0;0;96,019444;125.69;0;179234;180994;157500;101000;20001
14_3;2;1;0;4;0;0;0;0;57;25;0;1;0;0;0;0;0;2;57;25;0;1;0;95,381944;106.296;0;200368;153066;390000;98500;26668
15_3;2;0;0;3;0;0;0;0;75;28;3;0;0;0;0;0;1;3;75;28;3;1;1;94,801389;105.205;0;188001;205781;105000;83500;20001
16_3;2;1;0;4;0;0;0;0;63;23;1;1;0;0;0;0;0;3;63;23;1;0;0;94,965278;84.6637;0;124032;182873;390000;115000;26668
17_3;2;1;0;4;0;0;0;0;78;24;2;1;0;0;0;0;0;3;78;24;2;1;0;93,877778;83.6099;0;187955;180597;390000;134500;26668
18_3;2;1;0;4;0;0;0;0;63;28;2;0;0;0;0;0;0;3;63;28;2;0;0;94,815278;93.2017;0;146606;201316;390000;65000;26668
19_3;3;0;0;4;0;0;0;0;68;25;7;0;0;0;0;0;0;3;68;25;7;0;0;94,558333;102.297;0;179839;220962;157500;154500;26668
20_3;6;0;0;6;0;0;0;0;129;43;3;0;0;0;0;0;0;3;129;43;3;0;0;96,488194;124.668;0;361164;269284;315000;98500;40002
0_4;3;0;0;3;0;0;0;0;57;21;2;0;0;0;0;0;0;0;57;21;2;0;0;98,134722;149.164;0;200327;0;157500;58000;20001
1_4;3;0;0;3;0;0;0;0;51;25;4;0;0;0;0;0;0;0;51;25;4;0;0;98,054167;125.69;0;176092;0;157500;99000;20001
2_4;2;0;0;3;0;0;0;0;52;30;1;0;0;0;0;0;0;1;52;30;1;0;1;97,718056;106.296;0;150302;24341.7;105000;48500;20001
3_4;2;0;0;3;0;0;0;0;59;18;2;0;0;0;0;0;0;1;59;18;2;0;0;97,176389;105.205;0;138134;75747.5;105000;55000;20001
4_4;2;0;0;4;0;0;0;0;71;31;4;0;0;0;0;0;0;1;71;31;4;0;0;96,470833;84.6637;0;154173;60957.8;105000;105000;26668
5_4;2;0;0;3;0;0;0;0;55;34;2;0;0;0;0;0;0;1;55;34;2;0;0;96,815278;83.6099;0;131518;60199.2;105000;71000;20001
6_4;2;0;0;3;0;0;0;0;60;24;3;0;0;0;0;0;0;1;60;24;3;0;0;96,941667;93.2017;0;138125;67105.2;105000;79500;20001
7_4;2;1;0;4;0;0;0;0;46;18;1;1;0;0;0;0;0;1;46;18;1;1;0;96,758333;102.297;0;165108;73654.1;390000;110000;26668
8_4;3;0;1;10;0;0;0;0;58;31;2;0;2;0;0;0;0;0;58;31;2;0;1;95,691667;124.668;0;386722;0;4657500;737000;66670
9_4;15;0;0;19;31;0;0;0;63;22;5;0;0;0;0;0;0;0;63;22;5;0;0;95,256944;128.355;238740;199592;0;787500;688000;126673
10_4;9;1;0;9;10;0;0;0;56;32;2;1;0;0;0;0;1;0;56;32;2;2;0;95,975000;169.512;101707;352246;37292.6;757500;327500;60003
11_4;15;0;0;16;25;0;0;0;59;26;2;0;0;0;0;0;1;1;59;26;2;0;1;94,066667;155.618;233427;229225;202148;787500;525500;106672
12_4;15;0;0;20;34;0;0;0;57;28;0;0;0;0;0;0;1;1;57;28;0;0;0;93,201389;149.164;304294;211067;214796;787500;657000;133340
13_4;3;0;0;3;0;0;0;0;60;16;0;0;0;0;0;0;1;1;60;16;0;0;0;96,305556;125.69;0;153342;180994;157500;16000;20001
14_4;2;1;0;4;0;0;0;0;60;25;0;1;0;0;0;0;0;2;60;25;0;0;1;96,155556;106.296;0;151578;142649;390000;98500;26668
15_4;2;0;0;3;0;0;0;0;59;27;1;0;0;0;0;0;0;2;59;27;1;0;0;95,973611;105.205;0;153494;151495;105000;45500;20001
16_4;2;1;0;4;0;0;0;0;61;26;1;1;0;0;0;0;1;3;61;26;1;2;1;93,663889;84.6637;0;169243;216993;390000;118000;26668
17_4;2;1;0;4;0;0;0;0;62;28;4;1;0;0;0;0;0;3;62;28;4;0;0;94,705556;83.6099;0;138124;180597;390000;175500;26668
18_4;2;1;0;4;0;0;0;0;55;24;2;1;0;0;0;0;0;6;55;24;2;1;3;93,176389;93.2017;0;177363;280537;390000;134500;26668
19_4;3;0;0;4;0;0;0;0;65;28;1;0;0;0;0;0;0;6;65;28;1;0;0;91,820833;102.297;0;160505;441925;157500;46500;26668
20_4;6;0;0;6;0;0;0;0;113;55;7;0;0;0;0;0;0;6;113;55;7;0;0;94,893750;124.668;0;378119;538568;315000;184500;40002
