Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;3;0;0;0;0;39;23;5;0;0;0;0;0;0;0;39;23;5;0;0;97,750000;149.164;0;181234;0;157500;115500;20001
1_0;2;0;0;3;0;0;0;0;49;17;2;0;0;0;0;0;1;0;49;17;2;1;0;97,033333;125.69;0;143664;57691.7;105000;54000;20001
2_0;2;1;0;3;0;0;0;0;54;20;2;1;0;0;0;0;0;0;54;20;2;0;0;97,585185;106.296;0;138610;0;390000;130500;20001
3_0;2;0;0;3;0;0;0;0;48;25;2;0;0;0;0;0;0;1;48;25;2;0;1;97,498148;105.205;0;135504;6627.91;105000;62000;20001
4_0;2;0;0;2;0;0;0;0;49;16;3;0;0;0;0;0;0;1;49;16;3;0;0;96,524074;84.6637;0;97955.8;60957.8;105000;71500;13334
5_0;2;1;0;3;0;0;0;0;47;16;1;0;0;0;0;0;0;1;47;16;1;0;0;96,705556;83.6099;0;88542.9;60199.2;390000;34500;20001
6_0;4;0;0;8;11;0;0;0;48;21;3;0;0;0;0;0;0;1;48;21;3;0;0;95,144444;93.2017;61513.1;115756;67105.2;210000;280000;53336
7_0;2;1;0;3;1;0;0;0;46;16;3;0;0;0;0;0;1;1;46;16;3;1;0;96,440741;102.297;6137.84;113755;76723;390000;90000;20001
8_0;2;0;0;2;0;0;0;0;45;15;0;0;0;0;0;0;1;2;45;15;0;0;1;95,122222;124.668;0;121552;206825;105000;15000;13334
9_0;13;0;0;16;26;0;0;0;38;15;2;0;0;0;0;0;2;2;38;15;2;1;0;91,092593;128.355;200234;120397;296757;682500;533000;106672
10_0;5;1;0;4;3;0;0;0;47;17;2;1;0;0;0;0;2;3;47;17;2;1;1;90,238889;169.512;30512.2;278508;584477;547500;183000;26668
11_0;4;1;0;5;3;0;0;0;43;18;3;2;0;0;0;0;0;3;43;18;3;0;0;93,520370;155.618;28011.2;180361;336135;495000;276000;33335
12_0;14;0;0;18;31;0;0;0;46;23;1;0;0;0;0;0;0;3;46;23;1;0;0;90,362963;149.164;277444;176610;322194;735000;615000;120006
13_0;2;0;0;3;0;1;0;0;44;18;1;0;0;0;0;0;0;4;44;18;1;0;1;93,137037;125.69;7541.4;132477;325788;105000;55000;20001
14_0;2;0;0;3;0;1;0;0;53;20;1;0;0;0;0;0;0;4;53;20;1;0;0;92,279630;106.296;6377.75;130638;306132;105000;57000;20001
15_0;2;0;0;4;0;3;0;0;42;15;0;0;0;0;0;0;0;5;42;15;0;0;1;91,394444;105.205;18936.9;97840.6;372110;105000;70500;26668
16_0;3;0;0;4;0;4;0;0;50;22;0;0;0;0;0;0;1;7;50;22;0;1;2;88,929630;84.6637;20319.3;100750;385050;157500;96000;26668
17_0;3;1;0;5;0;4;0;0;45;23;1;1;0;0;0;0;0;7;45;23;1;0;0;88,009259;83.6099;20066.4;99913.9;421394;442500;189000;33335
18_0;2;0;1;10;0;0;0;0;40;20;3;0;7;0;0;0;0;0;40;20;3;0;0;97,285185;93.2017;0;136634;0;4605000;2.417e+06;66670
19_0;1;0;0;2;0;0;0;0;50;11;0;0;0;0;5;0;2;0;50;16;0;2;0;94,855556;102.297;0;99228.4;184954;52500;11000;13334
20_0;3;0;0;4;0;0;1;0;47;27;4;0;0;0;0;0;2;1;47;22;4;0;1;94,109259;124.668;7480.11;164687;224403;157500;119500;26668
21_0;14;1;0;18;0;29;0;0;45;27;4;3;0;0;0;0;0;1;45;27;4;1;0;91,864815;128.355;223338;248110;92415.6;1020000;858000;120006
22_0;4;0;0;4;0;2;0;0;50;22;0;0;0;0;0;0;0;2;50;22;0;0;1;95,051852;169.512;20341.4;201719;230875;210000;59000;26668
23_0;3;0;0;3;0;1;0;0;44;20;3;0;0;0;0;0;0;3;44;20;3;0;1;94,472222;155.618;9337.08;180828;274354;157500;94000;20001
24_0;14;0;0;18;0;30;0;0;41;14;2;0;0;0;0;0;0;3;41;14;2;0;0;90,883333;149.164;268495;143645;322194;735000;606000;120006
25_0;2;0;0;3;0;0;1;0;49;14;1;0;0;0;0;0;0;3;49;14;1;0;0;93,946296;125.69;7541.4;131849;271490;105000;51000;20001
26_0;2;0;0;3;0;0;2;0;50;28;0;0;0;0;0;0;0;4;50;28;0;0;1;92,746296;106.296;12755.5;139248;264358;105000;65000;20001
27_0;2;0;0;4;0;0;2;0;43;11;2;0;0;0;0;0;0;5;43;11;2;0;1;92,501852;105.205;12624.6;98156.2;315194;105000;85000;26668
28_0;3;0;0;4;0;0;4;0;47;19;0;0;0;0;0;0;0;6;47;19;0;0;1;89,877778;84.6637;20319.3;91860.1;350592;157500;93000;26668
29_0;2;0;0;4;0;0;3;0;40;18;3;0;0;0;0;0;1;7;40;18;3;1;1;88,646296;83.6099;15049.8;88793.8;408769;105000;129000;26668
30_0;2;0;0;3;0;0;0;1;45;17;1;0;0;0;0;0;2;8;45;17;1;1;1;86,611111;93.2017;5592.1;97768.5;570487;105000;54000;20001
31_0;2;1;0;3;0;0;0;0;45;16;2;2;0;0;0;0;0;8;45;16;2;0;0;87,268519;102.297;0;114062;589233;390000;200000;20001
