Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
15_3;9;0;0;18;30;0;0;0;57;21;2;0;0;0;0;0;0;2;57;21;2;0;1;93,633558;83.6099;150498;112288;116636;472500;613000;120006
16_3;2;0;1;11;0;0;0;0;57;24;1;0;2;0;0;0;1;0;57;24;1;1;0;96,944444;93.2017;0;137286;65707.2;4605000;711500;73337
17_3;7;1;0;12;15;0;0;0;77;25;3;1;0;0;0;0;0;0;77;25;3;0;0;96,787596;102.297;92067.6;182396;0;652500;431500;80004
18_3;4;0;0;4;1;0;0;0;78;32;3;0;0;0;0;0;0;1;78;32;3;0;1;97,080939;124.668;7480.11;238366;58095.5;210000;106000;26668
19_3;4;0;0;4;1;0;0;0;72;28;1;0;0;0;0;0;0;1;72;28;1;0;0;97,061782;128.355;7701.3;214866;92415.6;210000;65000;26668
20_3;5;1;0;5;0;0;0;0;72;35;6;0;0;0;0;0;0;4;72;35;6;0;3;95,490810;169.512;0;336312;395641;547500;146000;33335
21_3;5;1;0;5;0;0;0;0;87;30;4;0;0;0;0;0;0;4;87;30;4;0;0;94,861111;155.618;0;317616;448180;547500;104000;33335
22_3;4;1;0;5;0;0;0;0;89;39;5;1;0;0;0;2;0;4;89;39;7;1;0;93,048246;149.164;0;419896;573087;495000;205000;33335
23_3;4;1;0;5;0;0;0;0;87;33;6;0;0;0;0;0;0;4;87;33;4;0;0;95,347222;125.69;0;269605;361987;495000;144000;33335
0_4;1;0;0;2;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,307292;106.296;0;20727.7;0;52500;3000;13334
1_4;1;0;0;2;0;0;0;0;13;4;0;0;0;0;0;0;0;0;13;4;0;0;0;97,612847;105.205;0;28931.4;0;52500;4000;13334
2_4;1;0;0;3;0;0;0;0;18;11;1;0;0;0;0;0;0;0;18;11;1;0;0;97,725694;84.6637;0;44363.8;0;52500;29500;20001
3_4;1;1;0;4;0;0;0;0;19;4;1;0;0;0;0;0;0;0;19;4;1;0;0;98,268229;83.6099;0;33360.4;0;337500;22500;26668
4_4;1;0;0;3;0;0;0;0;16;8;0;0;0;0;0;0;0;1;16;8;0;0;1;95,802951;93.2017;0;37280.7;52845.3;52500;8000;20001
5_4;1;0;0;3;0;0;0;0;24;10;0;0;0;0;0;0;0;1;24;10;0;0;0;96,296296;102.297;0;57286.5;73654.1;52500;10000;20001
6_4;2;0;0;3;0;0;0;0;31;16;1;0;0;0;0;0;0;1;31;16;1;0;0;95,546875;124.668;0;102103;89761.3;105000;34500;20001
7_4;2;1;0;4;0;0;0;0;30;7;3;1;0;0;0;0;0;1;30;7;3;1;0;94,380787;128.355;0;156850;92415.6;390000;136000;26668
8_4;3;1;0;4;0;0;0;0;40;17;0;0;0;0;0;0;0;3;40;17;0;0;2;94,254274;169.512;0;159341;296476;442500;17000;26668
9_4;3;0;0;3;0;0;0;0;41;16;3;0;0;0;0;0;0;3;41;16;3;0;0;93,168803;155.618;0;161376;336135;157500;71500;20001
10_4;2;0;0;3;0;0;0;0;34;13;1;0;0;0;0;0;0;3;34;13;1;0;0;93,666667;149.164;0;119928;322194;105000;31500;20001
11_4;2;0;0;3;0;0;0;0;55;19;0;0;0;0;0;0;0;3;55;19;0;0;0;94,300474;125.69;0;151456;271490;105000;19000;20001
12_4;6;1;0;12;17;0;0;0;52;22;3;0;0;0;0;0;0;3;52;22;3;0;0;92,374661;106.296;108422;140523;229599;600000;392000;80004
13_4;2;0;0;4;2;0;0;0;46;27;1;0;0;0;0;0;0;3;46;27;1;0;0;93,997290;105.205;12624.6;132979;227243;105000;82500;26668
14_4;6;0;0;12;16;0;0;0;62;31;0;0;0;0;0;0;0;4;62;31;0;0;1;93,086420;84.6637;81277.1;131229;204717;315000;327000;80004
15_4;9;0;0;18;30;0;0;0;56;27;1;0;0;0;0;0;0;4;56;27;1;0;0;91,450617;83.6099;150498;118224;240797;472500;600500;120006
16_4;2;0;1;11;0;0;0;0;66;21;1;0;4;0;0;0;0;0;66;21;1;0;0;97,682379;93.2017;0;153969;0;4605000;1.3775e+06;73337
17_4;7;1;0;12;15;0;0;0;72;25;4;0;0;0;0;0;0;0;72;25;4;0;0;96,867816;102.297;92067.6;175542;0;652500;376500;80004
18_4;4;0;0;4;1;0;0;0;70;35;4;0;0;0;0;0;0;0;70;35;4;0;0;97,670019;124.668;7480.11;235125;0;210000;127500;26668
19_4;4;0;0;4;1;0;0;0;82;35;2;0;0;0;0;0;1;0;82;35;2;1;0;97,071360;128.355;7701.3;256453;49801.7;210000;90500;26668
20_4;5;1;0;5;0;0;0;0;84;39;2;1;0;0;0;0;0;2;84;39;2;0;2;97,187761;169.512;0;361739;94757.2;547500;149500;33335
21_4;5;1;0;5;0;0;0;0;92;30;3;0;0;0;0;0;0;3;92;30;3;0;1;96,257310;155.618;0;323997;233738;547500;85500;33335
22_4;4;1;0;5;0;0;0;0;83;32;4;1;0;0;0;0;0;3;83;32;4;1;0;95,080409;149.164;0;380517;322194;495000;179500;33335
23_4;4;1;0;5;0;0;0;0;94;36;3;1;0;0;0;0;0;4;94;36;3;1;1;94,953704;125.69;0;347156;337855;495000;165000;33335
0_5;1;0;0;2;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,133681;106.296;0;22853.6;0;52500;4000;13334
1_5;1;0;0;2;0;0;0;0;9;2;0;0;0;0;0;0;1;0;9;2;0;1;0;98,342014;105.205;0;18410.9;1683.28;52500;2000;13334
2_5;1;0;0;3;0;0;0;0;16;2;0;0;0;0;0;0;1;0;16;2;0;0;0;95,659722;84.6637;0;23705.8;60957.8;52500;2000;20001
3_5;1;1;0;4;0;0;0;0;20;3;0;1;0;0;0;0;0;1;20;3;0;0;1;95,833333;83.6099;0;32273.4;47992.1;337500;76500;26668
4_5;1;0;0;3;0;0;0;0;19;6;1;0;0;0;0;0;0;2;19;6;1;0;1;93,893229;93.2017;0;40915.5;90219.2;52500;24500;20001
5_5;1;0;0;3;0;0;0;0;28;15;1;0;0;0;0;1;0;3;28;15;2;0;1;90,931713;102.297;0;77132.2;243468;52500;33500;20001
6_5;2;0;0;3;0;0;0;0;34;10;1;0;0;0;0;0;1;3;34;10;0;1;0;90,810185;124.668;0;91257.3;304690;105000;28500;20001
7_5;2;1;0;4;0;0;0;0;33;10;2;1;0;0;0;0;0;4;33;10;2;0;1;91,108218;128.355;0;101272;293163;390000;120500;26668
8_5;3;1;0;4;0;0;0;0;40;14;1;1;0;0;0;0;0;6;40;14;1;1;2;90,745726;169.512;0;244775;489381;442500;106000;26668
9_5;3;0;0;3;0;0;0;0;39;20;2;0;0;0;0;0;1;6;39;20;2;1;0;87,388889;155.618;0;163866;754591;157500;57000;20001
10_5;2;0;0;3;0;0;0;0;46;14;1;0;0;0;0;0;1;6;46;14;1;0;0;87,085470;149.164;0;149760;751785;105000;32500;20001
11_5;2;0;0;3;0;0;0;0;52;22;2;0;0;0;0;0;1;6;52;22;2;0;0;89,281843;125.69;0;161889;633478;105000;59000;20001
12_5;6;1;0;12;17;0;0;0;50;18;0;2;0;0;0;0;0;6;50;18;0;1;0;88,133469;106.296;108422;177089;459198;600000;479500;80004
13_5;2;0;0;4;2;0;0;0;53;23;0;0;0;0;0;0;0;7;53;23;0;0;1;89,168360;105.205;12624.6;132032;528129;105000;60000;26668
14_5;6;0;0;12;16;0;0;0;62;20;3;0;0;0;0;0;0;10;62;20;3;0;3;88,831369;84.6637;81277.1;121238;471492;315000;371500;80004
15_5;9;0;0;18;30;0;0;0;66;24;1;0;0;0;0;0;0;10;66;24;1;0;0;85,263749;83.6099;150498;125749;601992;472500;597500;120006
16_5;2;0;1;11;0;0;0;0;55;29;1;0;11;0;0;0;2;1;55;29;1;2;2;91,301908;93.2017;0;455849;122001;4605000;3.727e+06;73337
17_5;7;1;0;12;15;0;0;0;65;32;3;2;0;0;0;0;0;2;65;32;3;0;1;95,353209;102.297;92067.6;180964;123984;652500;512000;80004
18_5;4;0;0;4;1;0;0;0;67;25;2;0;0;0;0;0;0;2;67;25;2;0;0;96,320642;124.668;7480.11;196103;179523;210000;80500;26668
19_5;4;0;0;4;1;0;0;0;69;23;4;0;0;0;0;0;1;3;69;23;4;1;1;95,427443;128.355;7701.3;209347;273139;210000;115500;26668
20_5;5;1;0;5;0;0;0;0;75;36;0;1;0;0;0;0;0;5;75;36;0;0;2;95,152464;169.512;0;317157;469718;547500;109500;33335
21_5;5;1;0;5;0;0;0;0;85;39;4;0;0;0;0;0;0;5;85;39;4;0;0;93,952590;155.618;0;340959;560225;547500;113000;33335
22_5;4;1;0;5;0;0;0;0;73;33;1;1;0;0;0;0;0;6;73;33;1;1;1;93,681078;149.164;0;345911;556679;495000;125000;33335
23_5;4;1;0;5;0;0;0;0;86;33;10;0;0;0;0;0;0;6;86;33;10;0;0;93,879630;125.69;0;287830;542981;495000;218000;33335
0_6;1;0;0;2;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;98,437500;106.296;0;19133.3;0;52500;3000;13334
1_6;1;0;0;2;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,133681;105.205;0;22619.1;0;52500;4000;13334
2_6;1;0;0;3;0;0;0;0;21;10;3;0;0;0;0;0;0;0;21;10;3;0;0;97,322049;84.6637;0;52237.5;0;52500;65500;20001
3_6;1;1;0;4;0;0;0;0;17;9;0;0;0;0;0;0;0;0;17;9;0;0;0;98,111979;83.6099;0;36370.3;0;337500;9000;26668
4_6;1;0;0;3;0;0;0;0;18;10;1;0;0;0;0;0;0;0;18;10;1;0;0;97,812500;93.2017;0;46973.6;0;52500;28500;20001
5_6;1;0;0;3;0;0;0;0;34;15;1;0;0;0;0;0;0;2;34;15;1;0;2;95,251736;102.297;0;86339;81531;52500;33500;20001
6_6;2;0;0;3;0;0;0;0;24;10;0;0;0;0;0;0;0;4;24;10;0;0;2;93,402778;124.668;0;69814.3;214430;105000;10000;20001
7_6;2;1;0;4;0;0;0;0;26;15;0;1;0;0;0;0;0;4;26;15;0;1;0;88,136574;128.355;0;156593;369662;390000;88500;26668
8_6;3;1;0;4;0;0;0;0;38;15;0;0;0;0;0;0;0;4;38;15;0;0;0;91,987179;169.512;0;147475;488195;442500;15000;26668
9_6;3;0;0;3;0;0;0;0;35;10;0;0;0;0;0;0;0;4;35;10;0;0;0;92,297009;155.618;0;112823;448180;157500;10000;20001
10_6;2;0;0;3;0;0;0;0;40;13;2;0;0;0;0;0;0;4;40;13;2;0;0;91,863248;149.164;0;138424;429591;105000;50000;20001
11_6;2;0;0;3;0;0;0;0;49;26;4;0;0;0;0;1;1;4;49;26;5;1;0;91,227981;125.69;0;174835;476114;105000;100000;20001
12_6;6;1;0;12;17;0;0;0;56;15;5;1;0;0;0;0;0;4;56;15;4;0;0;91,151762;106.296;108422;140736;306132;600000;495500;80004
13_6;2;0;0;4;2;0;0;0;59;25;1;0;0;0;0;0;0;5;59;25;1;0;1;91,658198;105.205;12624.6;149286;356224;105000;80500;26668
14_6;6;0;0;12;16;0;0;0;63;26;0;0;0;0;0;0;0;5;63;26;0;0;0;91,547419;84.6637;81277.1;124032;304789;315000;322000;80004
15_6;9;0;0;18;30;0;0;0;64;22;1;0;0;0;0;0;0;5;64;22;1;0;0;90,412458;83.6099;150498;119897;300996;472500;595500;120006
16_6;2;0;1;11;0;0;0;0;62;25;4;0;7;0;0;0;1;0;62;25;4;1;2;92,330247;93.2017;0;448300;61233.5;4605000;2.4405e+06;73337
17_6;7;1;0;12;15;0;0;0;82;29;1;1;0;0;0;0;0;1;82;29;1;0;1;95,986590;102.297;92067.6;191296;59537.1;652500;398500;80004
18_6;4;0;0;4;1;0;0;0;73;29;2;0;0;0;0;0;0;1;73;29;2;0;0;96,979167;124.668;7480.11;217297;89761.3;210000;84500;26668
19_6;4;0;0;4;1;0;0;0;73;26;0;0;0;0;0;0;0;1;73;26;0;0;0;97,132423;128.355;7701.3;207293;92415.6;210000;44500;26668
20_6;5;1;0;5;0;0;0;0;87;36;3;2;0;0;0;0;0;3;87;36;3;2;2;94,994779;169.512;0;540235;272236;547500;238500;33335
21_6;5;1;0;5;0;0;0;0;87;37;4;0;0;0;0;0;0;5;87;37;4;0;2;94,695071;155.618;0;339403;451136;547500;111000;33335
22_6;4;1;0;5;0;0;0;0;81;43;3;0;0;0;0;0;0;5;81;43;3;0;0;93,967210;149.164;0;324729;536989;495000;98500;33335
23_6;4;1;0;5;0;0;0;0;98;32;1;0;0;0;0;0;0;5;98;32;1;0;0;94,681481;125.69;0;269479;452484;495000;50500;33335
