Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;40;13;1;0;0;0;0;0;0;0;40;13;1;0;0;97,930556;106.296;0;95028.5;0;105000;31500;13334
1_0;1;0;0;2;0;0;0;0;37;17;0;0;0;0;0;0;0;0;37;17;0;0;0;97,928241;105.205;0;94158.4;0;52500;17000;13334
2_0;1;0;0;2;0;0;0;0;37;13;2;0;0;0;0;0;1;0;37;13;2;1;0;96,851852;84.6637;0;74758;40384.6;52500;50000;13334
3_0;1;0;0;2;0;0;0;0;37;21;0;0;0;0;0;1;1;2;37;21;1;0;2;94,363426;83.6099;0;81519.7;122071;52500;21000;13334
4_0;1;0;0;2;0;0;0;0;41;12;3;0;0;0;0;0;1;2;41;12;2;0;0;92,812500;93.2017;0;88075.6;201316;52500;67500;13334
5_0;2;0;0;2;0;0;0;0;41;15;4;0;0;0;0;0;1;2;41;15;4;0;0;92,567130;102.297;0;107515;220962;105000;89000;13334
6_0;2;1;0;4;0;0;0;0;40;15;3;1;0;0;0;0;0;3;40;15;3;0;1;92,803241;124.668;0;128159;259435;390000;144000;26668
7_0;3;0;0;4;2;0;0;0;40;20;3;0;0;0;0;0;0;5;40;20;3;0;2;91,490741;128.355;15402.6;141447;314983;157500;112500;26668
8_0;3;0;0;3;1;0;0;0;38;16;0;0;0;0;0;0;0;5;38;16;0;0;0;89,467593;169.512;10170.7;150866;610243;157500;34500;20001
9_0;3;0;0;3;1;0;0;0;41;18;1;0;0;0;0;0;0;5;41;18;1;0;0;89,192130;155.618;9337.08;157019;560225;157500;55000;20001
10_0;3;0;0;3;1;0;0;0;31;14;2;0;0;0;0;0;0;6;31;14;2;0;1;88,629630;149.164;8949.82;121270;602472;157500;69500;20001
11_0;3;0;0;4;3;0;0;0;36;15;3;0;0;0;0;0;0;6;36;15;3;0;0;87,402778;125.69;22624.2;118400;542981;157500;126000;26668
