Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
15_1;3;0;0;6;6;0;0;0;50;17;2;0;0;0;0;0;0;5;50;17;2;0;1;92,124288;142;51120;164436;412510;157500;165000;40002
16_1;1;0;0;3;0;0;0;0;44;18;0;0;0;0;0;0;0;5;44;18;0;0;0;91,773504;142;0;144840;511200;52500;18000;20001
17_1;2;1;0;5;3;0;0;0;55;25;1;0;0;0;0;0;0;5;55;25;1;0;0;92,241848;142;25560;192978;511200;390000;99000;33335
18_1;3;0;0;5;4;0;0;0;59;34;1;0;0;0;0;0;0;5;59;34;1;0;0;91,788949;142;34080;227058;511200;157500;126500;33335
19_1;3;0;0;7;8;0;0;0;63;26;2;0;0;0;0;0;0;5;63;26;2;0;0;91,526268;142;68160;217686;511200;157500;211000;46669
20_1;3;0;0;5;3;0;0;0;74;29;3;0;0;0;0;0;0;7;74;29;3;0;2;91,880241;142;25560;254464;599950;157500;140000;33335
21_1;3;0;0;6;6;0;0;0;75;22;0;0;0;0;0;0;0;8;75;22;0;0;1;90,370807;142;51120;222230;770208;157500;133000;40002
22_1;2;1;0;5;3;0;0;0;65;25;3;1;0;0;0;0;0;8;65;25;3;1;0;89,456237;142;25560;299194;817920;390000;209500;33335
23_1;2;1;0;5;2;0;0;0;72;29;1;0;0;0;0;0;0;8;72;29;1;0;0;91,233796;142;17040;240548;817920;390000;84500;33335
0_2;1;0;0;3;0;0;0;0;10;1;1;0;0;0;0;0;0;0;10;1;1;0;0;97,820513;142;0;28968;0;52500;19500;20001
1_2;1;0;0;3;0;0;0;0;10;5;0;0;0;0;0;0;0;0;10;5;0;0;0;97,329060;142;0;35500;0;52500;5000;20001
2_2;1;0;0;3;0;0;0;0;19;5;1;0;0;0;0;0;0;0;19;5;1;0;0;97,761752;142;0;59498;0;52500;23500;20001
3_2;1;0;0;3;0;0;0;0;15;9;1;0;0;0;0;0;0;0;15;9;1;0;0;97,654915;142;0;62338;0;52500;27500;20001
4_2;1;0;0;3;0;0;0;0;14;6;0;0;0;0;0;0;0;0;14;6;0;0;0;98,237179;142;0;46860;0;52500;6000;20001
5_2;1;0;0;3;0;0;0;0;29;7;4;0;0;0;0;0;0;0;29;7;4;0;0;97,467949;142;0;100962;0;52500;81000;20001
6_2;1;0;0;3;0;0;0;0;27;13;1;0;0;0;0;0;0;0;27;13;1;0;0;97,510684;142;0;99258;0;52500;31500;20001
7_2;1;0;0;3;0;0;0;0;23;11;1;0;0;0;0;0;0;1;23;11;1;0;1;97,069088;142;0;85058;31808;52500;29500;20001
8_2;1;0;0;3;0;0;0;0;33;14;2;0;0;0;0;0;0;1;33;14;2;0;0;95,825321;142;0;119706;102240;52500;51000;20001
9_2;1;0;0;3;0;0;0;0;33;15;1;0;0;0;0;0;0;1;33;15;1;0;0;95,862714;142;0;117718;102240;52500;33500;20001
10_2;1;1;0;4;0;0;0;0;41;9;0;0;0;0;0;0;0;1;41;9;0;0;0;95,953526;142;0;112890;102240;337500;9000;26668
11_2;1;0;0;3;0;0;0;0;35;14;2;0;0;0;0;0;0;1;35;14;2;0;0;96,596154;142;0;123966;102240;52500;51000;20001
12_2;5;0;0;11;18;0;0;0;40;22;2;0;0;0;0;0;0;2;40;22;2;0;1;93,294872;142;153360;157336;134900;262500;392000;73337
13_2;2;0;0;4;4;0;0;0;36;13;1;0;0;0;0;0;1;3;36;13;1;1;1;92,767094;142;34080;118428;328162;105000;105500;26668
14_2;3;1;0;7;8;0;0;0;47;19;2;1;0;0;0;0;0;3;47;19;2;0;0;93,199786;142;68160;167418;306720;442500;277500;46669
