Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;32;22;2;0;0;0;0;0;0;0;32;22;2;0;0;97,712963;106.296;0;105020;0;105000;59000;13334
1_0;1;0;0;2;0;0;0;0;33;16;0;0;0;0;0;0;0;0;33;16;0;0;0;98,113426;105.205;0;85742;0;52500;16000;13334
2_0;1;0;0;2;0;0;0;0;41;18;2;0;0;0;0;0;0;0;41;18;2;0;0;97,585648;84.6637;0;88304.2;0;52500;55000;13334
3_0;1;0;0;3;0;0;0;0;41;11;3;0;0;0;0;0;0;0;41;11;3;0;0;97,831019;83.6099;0;78342.5;0;52500;66500;20001
4_0;2;0;0;3;0;0;0;0;41;11;0;0;0;0;0;0;0;0;41;11;0;0;0;98,067130;93.2017;0;77823.4;0;105000;11000;20001
5_0;2;0;0;2;0;0;0;0;42;11;2;0;1;0;0;0;1;0;42;11;2;1;1;94,057870;102.297;0;246537;16060.7;105000;382500;13334
6_0;2;0;0;2;0;0;0;0;40;13;0;0;0;0;0;0;1;0;40;13;0;0;0;96,342593;124.668;0;107215;89761.3;105000;13000;13334
7_0;2;1;0;3;0;0;0;0;40;23;0;3;1;0;0;0;0;2;40;23;0;2;3;89,365741;128.355;0;466955;122707;390000;578000;20001
8_0;3;0;0;2;0;0;0;0;32;17;3;0;0;0;0;0;0;3;32;17;3;0;1;93,537037;169.512;0;156290;316987;157500;72500;13334
9_0;2;0;0;2;0;0;0;0;42;14;3;0;0;0;0;0;0;4;42;14;3;0;1;91,395833;155.618;0;157485;420947;105000;69500;13334
10_0;2;1;0;3;0;0;0;0;35;16;1;2;1;0;0;0;0;3;35;16;1;2;0;90,391204;149.164;0;296985;322194;390000;516000;20001
11_0;3;0;0;4;0;0;0;0;66;24;2;0;1;0;0;0;0;2;66;24;2;0;0;96,493056;125.69;0;199847;180994;157500;395500;26668
0_1;2;0;0;2;0;0;0;0;39;14;0;0;0;0;0;0;0;0;39;14;0;0;0;97,997685;106.296;0;91945.9;0;105000;14000;13334
1_1;1;0;0;2;0;0;0;0;43;15;1;0;0;0;0;0;0;0;43;15;1;0;0;97,733796;105.205;0;102996;0;52500;33500;13334
2_1;1;0;0;2;0;0;0;0;30;18;2;0;1;0;0;0;0;1;30;18;2;0;2;93,083333;84.6637;0;200653;52322.1;52500;389500;13334
3_1;1;0;0;3;0;0;0;0;36;15;1;0;1;0;0;0;1;0;36;15;1;1;0;97,724537;83.6099;0;77422.8;4765.77;52500;368000;20001
4_1;2;0;0;3;0;0;0;0;35;19;1;0;0;0;0;0;1;0;35;19;1;0;0;96,159722;93.2017;0;87516.3;67105.2;105000;37500;20001
5_1;2;0;0;2;0;0;0;0;40;17;1;0;0;0;0;0;1;0;40;17;1;0;0;96,078704;102.297;0;99637.6;73654.1;105000;35500;13334
6_1;2;0;0;2;0;0;0;0;41;16;1;0;0;0;0;0;1;0;41;16;1;0;0;96,090278;124.668;0;120804;89761.3;105000;34500;13334
7_1;2;1;0;3;0;0;0;0;35;13;3;1;1;0;0;0;0;0;35;13;3;0;1;94,432870;128.355;0;308694;0;390000;476500;20001
8_1;3;0;0;2;0;0;0;0;32;16;0;0;0;0;0;0;0;3;32;16;0;0;3;95,340278;169.512;0;135610;205618;157500;16000;13334
9_1;2;0;0;2;0;0;0;0;37;15;1;0;0;0;0;0;1;3;37;15;1;1;0;92,122685;155.618;0;138344;391224;105000;33500;13334
10_1;2;1;0;3;0;0;0;0;40;16;1;1;1;0;0;0;0;2;40;16;1;0;0;94,277778;149.164;0;153937;214796;390000;442500;20001
11_1;3;0;0;4;0;0;0;0;85;27;1;0;1;0;0;0;0;3;85;27;1;0;2;94,398148;125.69;0;419930;188409;157500;380000;26668
0_2;2;0;0;2;0;0;0;0;39;15;0;0;0;0;0;0;0;0;39;15;0;0;0;97,951389;106.296;0;94071.8;0;105000;15000;13334
1_2;1;0;0;2;0;0;0;0;35;17;3;0;0;0;0;0;0;0;35;17;3;0;0;97,761574;105.205;0;101733;0;52500;72500;13334
2_2;1;0;0;2;0;0;0;0;37;18;1;0;0;0;0;0;1;0;37;18;1;1;0;97,141204;84.6637;0;80345.8;24213.8;52500;36500;13334
3_2;1;0;0;3;0;0;0;0;35;14;2;0;0;0;0;0;1;0;35;14;2;0;0;96,312500;83.6099;0;72991.5;60199.2;52500;51000;20001
4_2;2;0;0;3;0;0;0;0;30;12;0;0;0;0;0;0;1;0;30;12;0;0;0;96,736111;93.2017;0;64309.1;67105.2;105000;12000;20001
5_2;2;0;0;2;0;0;0;0;35;19;0;0;1;0;0;0;1;0;35;19;0;0;1;92,784722;102.297;0;245207;73654.1;105000;353500;13334
6_2;2;0;0;2;0;0;0;0;38;18;2;0;0;0;0;0;1;0;38;18;2;0;0;96,023148;124.668;0;124419;89761.3;105000;55000;13334
7_2;2;1;0;3;0;0;0;0;39;17;2;2;0;0;0;0;0;0;39;17;2;1;0;96,414352;128.355;0;198822;0;390000;201000;20001
8_2;3;0;0;2;0;0;0;0;36;14;2;0;0;0;0;0;0;0;36;14;2;0;0;97,944444;169.512;0;150527;0;157500;51000;13334
9_2;2;0;0;2;0;0;0;0;37;15;2;0;0;0;0;0;0;0;37;15;2;0;0;97,863426;155.618;0;143635;0;105000;52000;13334
10_2;2;1;0;3;0;0;0;0;42;17;2;0;0;0;0;0;0;0;42;17;2;0;0;97,597222;149.164;0;154832;0;390000;54000;20001
11_2;3;0;0;4;0;0;0;0;64;29;1;0;0;0;0;0;0;0;64;29;1;0;0;98,178241;125.69;0;197836;0;157500;47500;26668
0_3;2;0;0;2;0;0;0;0;42;16;1;0;0;0;0;0;0;0;42;16;1;0;0;97,722222;106.296;0;104595;0;105000;34500;13334
1_3;1;0;0;2;0;0;0;0;40;15;0;0;0;0;0;0;0;0;40;15;0;0;0;97,916667;105.205;0;94684.4;0;52500;15000;13334
2_3;1;0;0;2;0;0;0;0;32;12;0;0;0;0;0;0;1;0;32;12;0;1;0;98,041667;84.6637;0;60957.8;10667.6;52500;12000;13334
3_3;1;0;0;3;0;0;0;0;38;14;3;0;1;0;0;0;1;0;38;14;3;0;1;92,675926;83.6099;0;204343;60199.2;52500;404000;20001
4_3;2;0;0;3;0;0;0;0;42;13;0;0;0;0;0;0;1;0;42;13;0;0;0;96,273148;93.2017;0;82949.5;67105.2;105000;13000;20001
5_3;2;0;0;2;0;0;0;0;34;15;2;0;0;0;0;0;1;0;34;15;2;0;0;96,300926;102.297;0;89817.1;73654.1;105000;52000;13334
6_3;2;0;0;2;0;0;0;0;34;16;1;0;0;0;0;0;1;0;34;16;1;0;0;96,333333;124.668;0;107714;89761.3;105000;34500;13334
7_3;2;1;0;3;0;0;0;0;36;13;0;1;0;0;0;0;0;0;36;13;0;0;0;98,087963;128.355;0;106021;0;390000;86500;20001
8_3;3;0;0;2;0;0;0;0;33;19;2;0;0;0;0;0;0;0;33;19;2;0;0;97,817130;169.512;0;159850;0;157500;56000;13334
9_3;2;0;0;2;0;0;0;0;35;16;1;0;0;0;0;0;0;0;35;16;1;0;0;97,965278;155.618;0;136788;0;105000;34500;13334
10_3;2;1;0;3;0;0;0;0;40;12;2;0;0;0;0;0;0;0;40;12;2;0;0;97,898148;149.164;0;135441;0;390000;49000;20001
11_3;3;0;0;4;0;0;0;0;71;35;1;0;0;0;0;0;0;0;71;35;1;0;0;97,917824;125.69;0;226116;0;157500;53500;26668
0_4;2;0;0;2;0;0;0;0;41;18;1;0;0;0;0;0;0;0;41;18;1;0;0;97,664352;106.296;0;107253;0;105000;36500;13334
1_4;1;0;0;2;0;0;0;0;36;15;1;0;0;0;0;0;0;0;36;15;1;0;0;97,976852;105.205;0;91949.1;0;52500;33500;13334
2_4;1;0;0;2;0;0;0;0;40;14;1;0;1;0;0;0;0;0;40;14;1;0;1;94,430556;84.6637;0;203701;0;52500;367000;13334
3_4;1;0;0;3;0;0;0;0;40;13;3;0;1;0;0;0;0;0;40;13;3;0;1;94,319444;83.6099;0;205179;0;52500;403000;20001
4_4;2;0;0;3;0;0;0;0;36;20;3;0;1;0;0;0;0;1;36;20;3;0;2;93,375000;93.2017;0;236173;30570.1;105000;410000;20001
5_4;2;0;0;2;0;0;0;0;43;12;2;0;1;0;0;0;0;0;43;12;2;0;0;97,673611;102.297;0;102809;0;105000;383500;13334
6_4;2;0;0;2;0;0;0;0;40;12;1;0;1;0;0;0;0;0;40;12;1;0;1;94,523148;124.668;0;294966;0;105000;365000;13334
7_4;2;1;0;3;0;0;0;0;38;11;1;1;1;0;0;0;0;0;38;11;1;1;1;93,412037;128.355;0;365298;0;390000;437500;20001
8_4;3;0;0;2;0;0;0;0;37;17;4;0;0;0;0;0;0;1;37;17;4;0;1;96,324074;169.512;0;174767;94418.2;157500;91000;13334
9_4;2;0;0;2;0;0;0;0;39;14;1;0;0;0;0;0;1;2;39;14;1;1;1;94,613426;155.618;0;139901;222222;105000;32500;13334
10_4;2;1;0;3;0;0;0;0;35;11;1;1;1;0;0;0;0;1;35;11;1;0;0;96,349537;149.164;0;127833;107398;390000;437500;20001
11_4;3;0;0;4;0;0;0;0;68;33;4;0;1;0;0;0;0;0;68;33;4;0;0;97,837963;125.69;0;234789;0;157500;441500;26668
