Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;24;10;0;0;0;0;0;0;0;0;24;10;0;0;0;98,055556;106.296;0;59525.7;0;52500;10000;20001
1_0;1;0;0;4;0;0;0;0;28;19;0;0;0;0;0;0;1;0;28;19;0;1;0;94,767361;105.205;0;84163.9;74379.9;52500;19000;26668
2_0;2;0;0;4;0;0;0;0;50;12;4;1;0;0;0;0;0;0;50;12;4;0;0;98,000000;84.6637;0;97532.5;0;105000;159500;26668
3_0;2;0;0;5;0;0;0;0;48;22;2;0;0;0;0;0;0;0;48;22;2;0;0;97,868056;83.6099;0;102673;0;105000;59000;33335
4_0;2;0;0;5;0;0;0;0;43;21;1;0;1;0;0;0;0;0;43;21;1;0;1;95,501736;93.2017;0;241485;0;105000;374000;33335
5_0;3;0;0;5;0;0;0;0;74;29;4;0;0;0;0;0;0;0;74;29;4;0;0;97,886574;102.297;0;186795;0;157500;103000;33335
6_0;4;0;0;4;0;0;0;0;76;41;4;0;0;0;0;0;0;0;76;41;4;0;0;97,574074;124.668;0;261305;0;210000;115000;26668
7_0;4;0;0;4;0;0;0;0;76;23;2;0;0;0;0;0;0;0;76;23;2;0;0;98,069444;128.355;0;214096;0;210000;60000;26668
8_0;6;1;0;4;0;0;0;0;69;29;2;0;0;0;0;0;1;0;69;29;2;1;0;97,325231;169.512;0;285289;106454;600000;66000;26668
9_0;5;1;0;5;0;0;0;0;83;25;1;1;0;0;0;0;0;1;83;25;1;0;1;97,377315;155.618;0;280890;71739.9;547500;117000;33335
10_0;4;0;0;4;0;0;0;0;87;29;2;0;0;0;0;0;0;1;87;29;2;0;0;96,906250;149.164;0;291317;107398;210000;66000;26668
11_0;3;0;0;4;0;0;0;0;71;27;6;0;0;0;0;0;0;3;71;27;6;0;2;96,186343;125.69;0;227373;186775;157500;138000;26668
12_0;13;0;0;25;40;0;0;0;77;24;1;0;1;0;0;0;0;3;77;24;1;0;1;91,063657;106.296;255110;336001;229599;682500;1.117e+06;166675
13_0;2;0;0;5;0;0;0;0;79;32;3;0;1;0;0;0;0;2;79;32;3;0;0;96,042824;105.205;0;208201;151495;105000;422000;33335
14_0;12;0;0;26;40;0;0;0;93;47;3;0;1;0;0;0;0;2;93;47;3;0;1;93,256076;84.6637;203193;332643;121916;630000;1.177e+06;173342
15_0;12;0;0;26;40;0;0;0;95;41;4;1;1;0;0;0;0;3;95;41;4;1;2;92,236111;83.6099;200664;368135;179009;630000;1.263e+06;173342
16_0;3;0;0;6;0;0;0;0;107;56;3;0;1;0;0;0;0;2;107;56;3;0;0;96,250868;93.2017;0;268328;134210;157500;446000;40002
17_0;5;0;0;8;0;0;0;0;139;49;9;1;1;0;0;0;0;1;139;49;9;1;0;96,754861;102.297;0;404382;73654.1;262500;623500;53336
0_1;1;0;0;3;0;0;0;0;26;6;2;0;0;0;0;0;0;0;26;6;2;0;0;97,993056;106.296;0;61439;0;52500;43000;20001
1_1;1;0;0;4;0;0;0;0;24;11;1;1;0;0;0;0;0;0;24;11;1;1;0;96,027778;105.205;0;120354;0;52500;103000;26668
2_1;2;0;0;4;0;0;0;0;50;19;4;1;0;0;0;0;0;0;50;19;4;1;0;96,881944;84.6637;0;152056;0;105000;166500;26668
3_1;2;0;0;5;0;0;0;0;46;14;2;0;0;0;0;0;0;0;46;14;2;0;0;98,197917;83.6099;0;86787.1;0;105000;51000;33335
4_1;2;0;0;5;0;0;0;0;50;22;2;1;0;0;0;0;0;0;50;22;2;1;0;96,895833;93.2017;0;166645;0;105000;132500;33335
5_1;3;0;0;5;0;0;0;0;63;32;4;0;0;0;0;0;0;0;63;32;4;0;0;98,008102;102.297;0;176054;0;157500;106000;33335
6_1;4;0;0;4;0;0;0;0;72;30;4;0;0;0;0;0;1;1;72;30;4;1;1;96,962963;124.668;0;226398;100732;210000;104000;26668
7_1;4;0;0;4;0;0;0;0;81;34;1;0;0;0;0;0;1;1;81;34;1;0;0;96,100694;128.355;0;247597;184831;210000;52500;26668
8_1;6;1;0;4;0;0;0;0;70;21;4;1;0;0;0;0;0;1;70;21;4;0;0;97,277778;169.512;0;276644;122049;600000;168500;26668
9_1;5;1;0;5;0;0;0;0;66;30;1;0;0;0;0;0;0;4;66;30;1;0;3;96,225694;155.618;0;252724;254747;547500;48500;33335
10_1;4;0;0;4;0;0;0;0;72;29;4;0;0;0;0;0;0;4;72;29;4;0;0;94,587963;149.164;0;267898;429591;210000;103000;26668
11_1;3;0;0;4;0;0;0;0;75;30;2;0;0;0;0;0;0;4;75;30;2;0;0;94,591435;125.69;0;225362;361987;157500;67000;26668
12_1;13;0;0;25;40;0;0;0;83;30;2;1;1;0;0;0;0;3;83;30;2;1;0;91,834491;106.296;255110;265208;229599;682500;1.215e+06;166675
13_1;2;0;0;5;0;0;0;0;72;29;2;0;1;0;0;0;0;3;72;29;2;0;1;93,773148;105.205;0;338760;227243;105000;400500;33335
14_1;12;0;0;26;40;0;0;0;106;42;3;0;1;0;0;0;0;2;106;42;3;0;0;94,423611;84.6637;203193;218771;121916;630000;1.172e+06;173342
15_1;12;0;0;26;40;0;0;0;108;38;5;0;1;0;0;0;0;1;108;38;5;0;0;95,032986;83.6099;200664;217553;60199.2;630000;1.205e+06;173342
16_1;3;0;0;6;0;0;0;0;101;41;0;0;1;0;0;0;0;2;101;41;0;0;2;96,017361;93.2017;0;356683;70926.5;157500;375500;40002
17_1;5;0;0;8;0;0;0;0;108;40;6;1;1;0;0;0;0;2;108;40;6;1;1;95,773611;102.297;0;475274;147308;262500;559000;53336
0_2;1;0;0;3;0;0;0;0;23;8;0;0;0;0;0;0;0;0;23;8;0;0;0;98,246528;106.296;0;53679.4;0;52500;8000;20001
1_2;1;0;0;4;0;0;0;0;30;12;0;0;0;0;0;0;0;0;30;12;0;0;0;97,604167;105.205;0;72591.4;0;52500;12000;26668
2_2;2;0;0;4;0;0;0;0;54;13;1;0;0;0;0;0;0;0;54;13;1;0;0;98,083333;84.6637;0;93468.7;0;105000;31500;26668
3_2;2;0;0;5;0;0;0;0;46;17;0;0;0;0;0;0;0;0;46;17;0;0;0;98,211806;83.6099;0;86118.2;0;105000;17000;33335
4_2;2;0;0;5;0;0;0;0;49;19;3;0;1;0;0;0;0;0;49;19;3;0;1;95,296875;93.2017;0;252483;0;105000;409000;33335
5_2;3;0;0;5;0;0;0;0;69;29;1;1;1;0;0;0;0;0;69;29;1;1;1;95,751157;102.297;0;375534;0;157500;455500;33335
6_2;4;0;0;4;0;0;0;0;73;28;1;0;0;0;0;0;0;0;73;28;1;0;0;98,045139;124.668;0;210565;0;210000;46500;26668
7_2;4;0;0;4;0;0;0;0;73;32;2;0;0;0;0;0;1;1;73;32;2;1;1;97,708333;128.355;0;231424;22718.8;210000;69000;26668
8_2;6;1;0;4;0;0;0;0;72;44;5;0;0;0;0;0;1;1;72;44;5;0;0;95,868056;169.512;0;361061;244097;600000;136500;26668
9_2;5;1;0;5;0;0;0;0;76;29;1;1;0;0;0;0;0;2;76;29;1;0;1;96,910880;155.618;0;277000;138344;547500;121000;33335
