Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;98,169192;106.296;0;15412.9;0;52500;2000;20001
1_0;1;0;0;3;0;0;0;0;9;3;1;0;0;0;0;0;0;0;9;3;1;0;0;97,108586;105.205;0;24091.9;0;52500;21500;20001
2_0;1;0;0;5;0;0;0;0;13;3;1;0;0;0;0;0;0;0;13;3;1;0;0;98,175505;84.6637;0;24467.8;0;52500;21500;33335
3_0;1;0;0;3;0;0;0;0;16;4;1;0;0;0;0;0;0;0;16;4;1;0;0;97,765152;83.6099;0;29597.9;0;52500;22500;20001
4_0;1;0;0;5;0;0;0;0;17;6;0;0;1;0;0;0;0;0;17;6;0;0;1;88,213384;93.2017;0;174007;0;52500;340500;33335
5_0;1;0;0;4;0;0;0;0;21;8;2;0;0;0;0;0;0;0;21;8;2;0;0;97,714646;102.297;0;55547.5;0;52500;45000;26668
6_0;2;0;0;3;0;0;0;0;20;10;0;0;0;0;0;0;0;0;20;10;0;0;0;97,895623;124.668;0;62334.2;0;105000;10000;20001
7_0;2;0;0;3;0;0;0;0;17;7;0;0;0;0;0;0;0;0;17;7;0;0;0;98,337542;128.355;0;50700.2;0;105000;7000;20001
8_0;2;0;0;3;0;0;0;0;20;4;0;0;0;0;0;0;0;1;20;4;0;0;1;98,093434;169.512;0;64414.6;12374.4;105000;4000;20001
9_0;2;0;0;3;0;0;0;0;21;8;1;0;0;0;0;0;0;1;21;8;1;0;0;94,827441;155.618;0;79209.5;112045;105000;26500;20001
10_0;2;0;0;3;0;0;0;0;19;9;1;0;0;0;0;0;0;1;19;9;1;0;0;94,869529;149.164;0;74432.7;107398;105000;27500;20001
11_0;1;0;0;3;0;0;0;0;22;6;1;0;0;0;0;0;0;1;22;6;1;0;0;94,932660;125.69;0;60834;90496.8;52500;24500;20001
12_0;4;0;0;8;11;0;0;0;21;11;2;1;1;0;0;0;0;1;21;11;2;1;1;83,143939;106.296;70155.3;279027;76533;210000;659500;53336
13_0;1;0;0;5;1;0;0;0;20;10;0;0;1;0;0;0;0;0;20;10;0;0;0;97,424242;105.205;6312.29;58073.1;0;52500;363000;33335
14_0;3;0;0;7;10;0;0;0;27;11;1;0;0;0;0;0;0;0;27;11;1;0;0;96,025884;84.6637;50798.2;55793.3;0;157500;214500;46669
15_0;3;0;0;7;9;0;0;0;30;16;1;1;1;0;0;0;0;0;30;16;1;1;1;89,375000;83.6099;45149.4;236282;0;157500;609000;46669
16_0;2;0;0;5;2;0;0;0;35;11;0;0;0;0;0;0;0;0;35;11;0;0;0;97,269571;93.2017;11184.2;69435.2;0;105000;48000;33335
17_0;2;0;0;4;0;0;0;0;32;16;0;0;0;0;0;0;0;0;32;16;0;0;0;98,015873;102.297;0;81837.9;0;105000;16000;26668
18_0;2;0;0;3;0;0;0;0;41;18;3;0;0;0;0;0;0;0;41;18;3;0;0;97,328869;124.668;0;134268;0;105000;73500;20001
19_0;3;0;0;3;0;0;0;0;34;18;1;0;0;0;0;0;0;0;34;18;1;0;0;97,757937;128.355;0;116033;0;157500;36500;20001
20_0;2;0;0;3;0;0;0;0;29;13;0;0;0;0;0;0;0;0;29;13;0;0;0;98,276290;169.512;0;117811;0;105000;13000;20001
21_0;3;0;0;3;0;0;0;0;34;16;2;0;0;0;0;0;0;1;34;16;2;0;1;96,108631;155.618;0;139745;104420;157500;53000;20001
22_0;2;0;0;3;0;0;0;0;43;12;0;0;0;0;0;0;0;1;43;12;0;0;0;96,019345;149.164;0;132010;107398;105000;12000;20001
23_0;2;0;0;3;0;0;0;0;35;13;0;0;0;0;0;0;0;1;35;13;0;0;0;96,267361;125.69;0;98666.6;90496.8;105000;13000;20001
24_0;4;0;0;9;0;11;0;0;35;9;3;0;1;0;0;0;0;0;35;9;3;0;0;96,232639;106.296;70155.3;91308.1;0;210000;602500;60003
25_0;2;0;0;5;0;1;0;0;37;14;1;0;0;0;0;0;0;0;37;14;1;0;0;97,695933;105.205;6312.29;91423.1;0;105000;51000;33335
26_0;6;0;0;14;11;10;0;0;37;12;1;0;1;0;0;0;0;0;37;12;1;0;1;92,685866;84.6637;106676;196504;0;315000;753500;93338
27_0;7;0;0;15;12;11;0;0;46;19;1;0;0;0;0;0;0;0;46;19;1;0;0;94,926471;83.6099;115382;92305.4;0;367500;463000;100005
28_0;2;0;0;5;0;0;0;0;46;17;2;0;0;0;0;0;0;0;46;17;2;0;0;97,757353;93.2017;0;102335;0;105000;54000;33335
29_0;2;0;0;3;0;0;0;0;57;19;1;0;0;0;0;0;0;0;57;19;1;0;0;97,796875;102.297;0;129815;0;105000;37500;20001
0_1;1;0;0;3;0;0;0;0;9;1;1;0;0;0;0;0;0;0;9;1;1;0;0;97,613636;106.296;0;20089.9;0;52500;19500;20001
1_1;1;0;0;3;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;98,484848;105.205;0;12624.6;0;52500;3000;20001
2_1;1;0;0;5;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;98,453283;84.6637;0;20742.6;0;52500;4000;33335
3_1;1;0;0;3;0;0;0;0;13;9;1;0;0;0;0;0;0;0;13;9;1;0;0;97,417929;83.6099;0;34196.5;0;52500;27500;20001
4_1;1;0;0;5;0;0;0;0;14;6;0;0;0;0;0;0;0;0;14;6;0;0;0;97,916667;93.2017;0;30756.5;0;52500;6000;33335
5_1;1;0;0;4;0;0;0;0;22;9;0;0;0;0;0;0;0;0;22;9;0;0;0;97,853535;102.297;0;52171.7;0;52500;9000;26668
6_1;2;0;0;3;0;0;0;0;21;8;1;0;0;0;0;0;0;0;21;8;1;0;0;97,857744;124.668;0;63456.2;0;105000;26500;20001
7_1;2;0;0;3;0;0;0;0;15;7;0;0;0;0;0;0;0;0;15;7;0;0;0;98,463805;128.355;0;46849.6;0;105000;7000;20001
8_1;2;0;0;3;0;0;0;0;19;7;0;0;0;0;0;0;0;0;19;7;0;0;0;98,211279;169.512;0;72042.6;0;105000;7000;20001
9_1;2;0;0;3;0;0;0;0;20;6;1;0;0;0;0;0;0;0;20;6;1;0;0;98,089226;155.618;0;70650.6;0;105000;24500;20001
10_1;2;0;0;3;0;0;0;0;15;11;0;0;0;0;0;0;0;0;15;11;0;0;0;98,127104;149.164;0;66377.8;0;105000;11000;20001
11_1;1;0;0;3;0;0;0;0;21;10;1;0;0;0;0;0;0;0;21;10;1;0;0;97,689394;125.69;0;69003.8;0;52500;28500;20001
12_1;4;0;0;8;11;0;0;0;22;7;0;0;1;0;0;0;0;0;22;7;0;0;1;88,964646;106.296;70155.3;208552;0;210000;545000;53336
13_1;1;0;0;5;1;0;0;0;23;4;1;0;0;0;0;0;0;0;23;4;1;0;0;97,815657;105.205;6312.29;48289.1;0;52500;41000;33335
14_1;3;0;0;7;10;0;0;0;30;11;0;0;0;0;0;0;0;0;30;11;0;0;0;95,991162;84.6637;50798.2;56724.6;0;157500;196000;46669
15_1;3;0;0;7;9;0;0;0;25;8;1;0;0;0;0;0;0;0;25;8;1;0;0;96,499369;83.6099;45149.4;47574.1;0;157500;193000;46669
16_1;2;0;0;5;2;0;0;0;31;8;0;0;1;0;0;0;0;0;31;8;0;0;1;92,938763;93.2017;11184.2;197308;0;105000;379500;33335
17_1;2;0;0;4;0;0;0;0;30;18;1;0;0;0;0;0;0;0;30;18;1;0;0;97,906746;102.297;0;86339;0;105000;36500;26668
18_1;2;0;0;3;0;0;0;0;36;13;1;0;0;0;0;0;1;1;36;13;1;1;1;95,138889;124.668;0;103973;140377;105000;31500;20001
19_1;3;0;0;3;0;0;0;0;37;9;0;0;0;0;0;0;1;1;37;9;0;0;0;94,605655;128.355;0;94340.9;184831;157500;9000;20001
20_1;2;0;0;3;0;0;0;0;33;16;0;0;0;0;0;0;1;4;33;16;0;0;3;90,186012;169.512;0;138152;532607;105000;16000;20001
21_1;3;0;0;3;0;0;0;0;36;10;2;0;0;0;0;0;1;5;36;10;2;0;1;87,638889;155.618;0;125739;649861;157500;47000;20001
22_1;2;0;0;3;0;0;0;0;37;19;0;0;0;0;0;0;1;5;37;19;0;0;0;86,966766;149.164;0;139468;644387;105000;19000;20001
23_1;2;0;0;3;0;0;0;0;34;10;3;0;0;0;0;0;1;6;34;10;3;0;1;85,620040;125.69;0;102060;626690;105000;65500;20001
24_1;4;0;0;9;0;11;0;0;35;16;2;1;1;0;0;0;0;5;35;16;2;0;0;86,976687;106.296;70155.3;105339;382665;210000;664500;60003
25_1;2;0;0;5;0;1;0;0;35;21;2;0;1;0;0;0;0;5;35;21;2;0;1;84,709821;105.205;6312.29;263538;378738;105000;411000;33335
26_1;6;0;0;14;11;10;0;0;41;20;0;1;1;0;0;0;0;4;41;20;0;1;0;88,282271;84.6637;106676;135208;243831;315000;816500;93338
27_1;7;0;0;15;12;11;0;0;50;15;0;0;1;0;0;0;0;3;50;15;0;0;0;90,518791;83.6099;115382;92138.2;180597;367500;775000;100005
28_1;2;0;0;5;0;0;0;0;43;15;2;0;1;0;0;0;0;2;43;15;2;0;0;94,883578;93.2017;0;99259.8;134210;105000;386500;33335
29_1;2;0;0;3;0;0;0;0;51;24;3;0;0;0;0;0;0;2;51;24;3;0;0;95,161458;102.297;0;137795;147308;105000;79500;20001
0_2;1;0;0;3;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;98,169192;106.296;0;15412.9;0;52500;2000;20001
1_2;1;0;0;3;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;97,222222;105.205;0;23145.1;0;52500;5000;20001
2_2;1;0;0;5;0;0;0;0;14;7;1;0;0;0;0;0;0;0;14;7;1;0;0;97,575758;84.6637;0;32510.8;0;52500;25500;33335
3_2;1;0;0;3;0;0;0;0;15;5;1;0;0;0;0;0;0;0;15;5;1;0;0;97,733586;83.6099;0;30016;0;52500;23500;20001
4_2;1;0;0;5;0;0;0;0;12;8;1;0;0;0;0;0;0;0;12;8;1;0;0;97,638889;93.2017;0;34857.4;0;52500;26500;33335
5_2;1;0;0;4;0;0;0;0;18;5;1;0;0;0;0;0;0;0;18;5;1;0;0;98,299663;102.297;0;41328.1;0;52500;23500;26668
6_2;2;0;0;3;0;0;0;0;20;11;2;0;0;0;0;0;1;0;20;11;2;1;0;95,723906;124.668;0;73305;53358.1;105000;48000;20001
7_2;2;0;0;3;0;0;0;0;21;8;2;0;0;0;0;0;1;0;21;8;2;0;0;94,684343;128.355;0;69696.8;92415.6;105000;45000;20001
8_2;2;0;0;3;0;0;0;0;20;10;0;0;0;0;0;0;1;1;20;10;0;0;1;91,957071;169.512;0;84756;239181;105000;10000;20001
9_2;2;0;0;3;0;0;0;0;27;9;1;0;0;0;0;0;1;1;27;9;1;0;0;91,334175;155.618;0;96327.5;224090;105000;27500;20001
10_2;2;0;0;3;0;0;0;0;26;9;1;0;0;0;0;0;1;1;26;9;1;0;0;91,397306;149.164;0;90094.9;214796;105000;27500;20001
11_2;1;0;0;3;0;0;0;0;24;12;1;0;0;0;0;0;2;1;24;12;1;1;0;90,012626;125.69;0;79687.5;218575;52500;30500;20001
12_2;4;0;0;8;11;0;0;0;18;7;1;1;1;0;0;0;1;0;18;7;1;0;0;91,994949;106.296;70155.3;55486.4;76533;210000;637000;53336
13_2;1;0;0;5;1;0;0;0;18;7;0;1;0;0;0;0;0;0;18;7;0;0;0;97,912458;105.205;6312.29;45869.3;0;52500;99000;33335
14_2;3;0;0;7;10;0;0;0;27;8;0;0;0;0;0;0;0;0;27;8;0;0;0;96,322601;84.6637;50798.2;47835;0;157500;193000;46669
15_2;3;0;0;7;9;0;0;0;28;11;2;0;1;0;0;0;0;0;28;11;2;0;1;91,351010;83.6099;45149.4;183942;0;157500;549000;46669
16_2;2;0;0;5;2;0;0;0;25;11;0;0;1;0;0;0;0;0;25;11;0;0;1;93,033460;93.2017;11184.2;194512;0;105000;382500;33335
17_2;2;0;0;4;0;0;0;0;34;13;2;1;0;0;0;0;0;0;34;13;2;1;0;96,607143;102.297;0;139943;0;105000;123500;26668
18_2;2;0;0;3;0;0;0;0;33;12;1;0;0;0;0;0;0;1;33;12;1;0;1;97,626488;124.668;0;95870;23437.7;105000;30500;20001
19_2;3;0;0;3;0;0;0;0;38;9;3;0;0;0;0;0;0;1;38;9;3;0;0;96,101190;128.355;0;109358;92415.6;157500;64500;20001
20_2;2;0;0;3;0;0;0;0;39;12;0;0;0;0;0;0;0;2;39;12;0;0;1;94,987599;169.512;0;139847;202736;105000;12000;20001
21_2;3;0;0;3;0;0;0;0;36;17;1;0;0;0;0;0;0;2;36;17;1;0;0;94,161706;155.618;0;142235;224090;157500;35500;20001
22_2;2;0;0;3;0;0;0;0;40;19;1;0;0;0;0;0;0;4;40;19;1;0;2;92,527282;149.164;0;151252;298178;105000;37500;20001
23_2;2;0;0;3;0;0;0;0;37;12;2;0;0;0;0;0;0;5;37;12;2;0;1;90,503472;125.69;0;108470;372797;105000;49000;20001
24_2;4;0;0;9;0;11;0;0;37;9;0;0;1;0;0;0;0;5;37;9;0;0;1;83,911210;106.296;70155.3;236721;382665;210000;547000;60003
25_2;2;0;0;5;0;1;0;0;34;10;2;0;1;0;0;0;0;4;34;10;2;0;0;90,649802;105.205;6312.29;87320.1;302990;105000;400000;33335
26_2;6;0;0;14;11;10;0;0;42;15;0;1;1;0;0;0;0;5;42;15;0;1;2;84,542484;84.6637;106676;249927;284131;315000;811500;93338
27_2;7;0;0;15;12;11;0;0;46;13;1;0;1;0;0;0;0;4;46;13;1;0;0;89,183007;83.6099;115382;86619.9;240797;367500;791500;100005
28_2;2;0;0;5;0;0;0;0;43;23;0;0;1;0;0;0;0;3;43;23;0;0;0;93,225082;93.2017;0;107834;201316;105000;357500;33335
29_2;2;0;0;3;0;0;0;0;56;18;1;0;0;0;0;0;0;4;56;18;1;0;1;93,819444;102.297;0;126235;237944;105000;36500;20001
0_3;1;0;0;3;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;97,916667;106.296;0;17538.8;0;52500;3000;20001
1_3;1;0;0;3;0;0;0;0;5;2;0;0;0;0;0;0;1;0;5;2;0;1;0;97,727273;105.205;0;12098.6;6838.32;52500;2000;20001
2_3;1;0;0;5;0;0;0;0;15;6;0;1;0;0;0;0;0;0;15;6;0;0;0;97,657828;84.6637;0;31410.2;0;52500;79500;33335
3_3;1;0;0;3;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;98,674242;83.6099;0;17558.1;0;52500;3000;20001
4_3;1;0;0;5;0;0;0;0;13;7;1;0;0;0;0;0;0;0;13;7;1;0;0;97,670455;93.2017;0;34391.4;0;52500;25500;33335
5_3;1;0;0;4;0;0;0;0;19;10;0;0;0;0;0;0;0;0;19;10;0;0;0;97,958754;102.297;0;49614.2;0;52500;10000;26668
6_3;2;0;0;3;0;0;0;0;17;4;0;0;0;0;0;0;0;0;17;4;0;0;0;98,590067;124.668;0;41763.9;0;105000;4000;20001
7_3;2;0;0;3;0;0;0;0;22;14;1;0;0;0;0;1;0;0;22;14;2;0;0;95,374579;128.355;0;82660.6;58401.5;105000;32500;20001
8_3;2;0;0;3;0;0;0;0;21;5;1;0;0;0;0;0;0;0;21;5;0;0;0;98,160774;169.512;0;74076.7;0;105000;23500;20001
9_3;2;0;0;3;0;0;0;0;19;6;1;0;0;0;0;0;0;1;19;6;1;0;1;97,074916;155.618;0;68316.3;39838.2;105000;24500;20001
10_3;2;0;0;3;0;0;0;0;20;8;1;0;0;0;0;0;0;1;20;8;1;0;0;94,890572;149.164;0;73686.9;107398;105000;26500;20001
11_3;1;0;0;3;0;0;0;0;21;11;1;0;0;0;0;0;0;2;21;11;1;0;1;92,192761;125.69;0;71517.6;161637;52500;29500;20001
12_3;4;0;0;8;11;0;0;0;20;6;1;0;1;0;0;0;0;1;20;6;1;0;0;92,062290;106.296;70155.3;53785.7;76533;210000;562500;53336
13_3;1;0;0;5;1;0;0;0;22;9;0;0;1;0;0;0;0;1;22;9;0;0;1;88,291246;105.205;6312.29;210620;75747.5;52500;362000;33335
14_3;3;0;0;7;10;0;0;0;33;12;1;0;1;0;0;0;0;1;33;12;1;0;1;88,696338;84.6637;50798.2;191425;60957.8;157500;550000;46669
15_3;3;0;0;7;9;0;0;0;31;16;2;0;1;0;0;0;0;0;31;16;2;0;0;95,438763;83.6099;45149.4;75667;0;157500;554000;46669
16_3;2;0;0;5;2;0;0;0;21;13;1;0;0;0;0;0;0;0;21;13;1;0;0;97,698864;93.2017;11184.2;56759.8;0;105000;68500;33335
17_3;2;0;0;4;0;0;0;0;39;11;2;0;0;0;0;0;0;0;39;11;2;0;0;97,834821;102.297;0;89305.6;0;105000;48000;26668
18_3;2;0;0;3;0;0;0;0;30;14;0;0;0;0;0;0;0;0;30;14;0;0;0;98,189484;124.668;0;91008;0;105000;14000;20001
19_3;3;0;0;3;0;0;0;0;28;17;2;0;0;0;0;0;0;0;28;17;2;0;0;97,946429;128.355;0;106278;0;157500;54000;20001
20_3;2;0;0;3;0;0;0;0;36;18;0;0;0;0;0;0;0;0;36;18;0;0;0;97,767857;169.512;0;152561;0;105000;18000;20001
21_3;3;0;0;3;0;0;0;0;35;15;1;0;0;0;0;0;0;0;35;15;1;0;0;97,869544;155.618;0;133676;0;157500;33500;20001
22_3;2;0;0;3;0;0;0;0;33;14;3;0;0;0;0;0;0;0;33;14;3;0;0;97,824901;149.164;0;130817;0;105000;69500;20001
23_3;2;0;0;3;0;0;0;0;36;13;3;0;0;0;0;0;0;0;36;13;3;0;0;97,762897;125.69;0;113372;0;105000;68500;20001
24_3;4;0;0;9;0;11;0;0;34;14;1;0;0;0;0;0;0;0;34;14;1;0;0;96,319444;106.296;70155.3;87587.8;0;210000;236000;60003
25_3;2;0;0;5;0;1;0;0;36;16;3;0;0;0;0;0;0;0;36;16;3;0;0;97,465278;105.205;6312.29;101207;0;105000;90000;33335
26_3;6;0;0;14;11;10;0;0;41;19;1;0;0;0;0;0;0;0;41;19;1;0;0;95,324755;84.6637;106676;87118.9;0;315000;426000;93338
27_3;7;0;0;15;12;11;0;0;46;19;2;1;0;0;0;0;0;0;46;19;2;1;0;93,774510;83.6099;115382;139461;0;367500;555000;100005
28_3;2;0;0;5;0;0;0;0;40;14;2;0;1;0;0;0;0;0;40;14;2;0;1;95,016340;93.2017;0;227412;0;105000;385500;33335
29_3;2;0;0;3;0;0;0;0;50;25;1;0;0;0;0;0;0;0;50;25;1;0;0;97,770833;102.297;0;131350;0;105000;43500;20001
0_4;1;0;0;3;0;0;0;0;8;1;0;0;0;0;0;0;0;0;8;1;0;0;0;98,232323;106.296;0;14881.4;0;52500;1000;20001
1_4;1;0;0;3;0;0;0;0;7;1;0;0;0;0;0;0;0;0;7;1;0;0;0;98,421717;105.205;0;13150.6;0;52500;1000;20001
2_4;1;0;0;5;0;0;0;0;15;3;1;0;0;0;0;0;0;0;15;3;1;0;0;97,986111;84.6637;0;27007.7;0;52500;21500;33335
