Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;36;14;1;0;0;0;0;0;0;0;36;14;1;0;0;98,023148;149.164;0;127386;0;105000;32500;13334
1_0;2;0;0;2;0;0;0;0;39;18;2;0;0;0;0;0;1;0;39;18;2;1;0;96,388889;125.69;0;127324;68752.4;105000;55000;13334
2_0;2;0;0;2;0;0;0;0;33;11;1;0;0;0;0;0;1;1;33;11;1;0;1;96,168981;106.296;0;79615.6;96304;105000;29500;13334
3_0;2;0;0;2;0;0;0;0;47;22;2;0;0;0;0;0;1;1;47;22;2;0;0;93,858796;105.205;0;127614;151495;105000;59000;13334
4_0;1;1;0;2;0;0;0;0;40;13;3;1;0;0;0;0;1;2;40;13;3;1;1;91,875000;84.6637;0;126318;170851;337500;142000;13334
5_0;1;0;0;2;0;0;0;0;30;16;3;0;0;0;0;0;1;2;30;16;3;0;0;92,981481;83.6099;0;72907.9;180597;52500;71500;13334
6_0;1;0;0;2;0;0;0;0;33;20;2;0;0;0;0;0;1;3;33;20;2;0;1;91,773148;93.2017;0;89753.2;241485;52500;57000;13334
7_0;1;1;0;2;0;0;0;0;31;8;1;3;0;0;0;0;0;3;31;8;1;2;0;90,960648;102.297;0;178509;220962;337500;247000;13334
8_0;2;0;0;2;0;0;0;0;28;11;0;0;0;0;0;0;0;5;28;11;0;0;2;92,578704;124.668;0;79787.8;319899;105000;11000;13334
9_0;10;1;0;12;20;0;0;0;35;12;0;1;0;0;0;0;0;5;35;12;0;1;0;85,891204;128.355;154026;166220;462078;810000;455500;80004
10_0;3;0;0;3;2;0;0;0;33;15;1;0;0;0;0;0;0;5;33;15;1;0;0;89,469907;169.512;20341.4;140525;610243;157500;70500;20001
11_0;3;0;0;3;1;0;0;0;41;12;4;0;0;0;0;0;0;5;41;12;4;0;0;89,233796;155.618;9337.08;154217;560225;157500;104500;20001
