Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;97,916667;149.164;0;8949.82;0;0;0;0
1_0;1;0;0;0;0;0;0;0;6;3;0;0;0;0;0;0;0;0;6;3;0;0;0;97,395833;125.69;0;18853.5;0;52500;3000;0
2_0;1;0;0;0;0;0;0;0;6;4;0;0;0;0;0;0;0;0;6;4;0;0;0;98,032407;106.296;0;18070.3;0;52500;4000;0
3_0;1;0;0;2;0;0;0;0;11;6;0;0;1;0;0;0;0;0;11;6;0;0;1;84,574653;105.205;0;186949;0;52500;340500;13334
4_0;1;0;0;0;0;0;0;0;9;6;0;0;0;0;0;0;0;0;9;6;0;0;0;98,229167;84.6637;0;21589.2;0;52500;6000;0
5_0;1;0;0;1;0;0;0;0;17;6;0;0;0;0;0;0;0;0;17;6;0;0;0;97,829861;83.6099;0;31353.7;0;52500;6000;6667
6_0;1;0;0;1;0;0;0;0;21;4;0;0;0;0;0;0;0;0;21;4;0;0;0;98,040675;93.2017;0;36814.7;0;52500;4000;6667
7_0;1;0;0;2;0;0;0;0;18;5;0;0;1;0;0;0;0;0;18;5;0;0;1;91,918403;102.297;0;190478;0;52500;339500;13334
8_0;1;0;0;2;0;0;0;0;27;8;1;0;0;0;0;0;1;0;27;8;1;1;0;96,462191;124.668;0;74676.4;39644.6;52500;26500;13334
9_0;2;0;0;3;1;0;0;0;21;12;3;0;0;0;0;0;1;0;21;12;3;0;0;94,456019;128.355;7701.3;84329.2;92415.6;105000;86000;20001
10_0;2;1;0;4;1;0;0;0;21;9;0;2;0;0;0;0;0;0;21;9;0;1;0;95,713735;169.512;10170.7;178157;0;390000;174500;26668
11_0;3;0;0;3;1;0;0;0;27;7;0;0;0;0;0;0;0;0;27;7;0;0;0;97,665895;155.618;9337.08;84811.8;0;157500;25500;20001
12_0;2;0;0;2;1;0;0;0;30;11;0;0;0;0;0;0;0;0;30;11;0;0;0;97,465278;149.164;8949.82;99939.7;0;105000;29500;13334
13_0;3;0;0;4;4;0;0;0;26;10;1;0;0;0;0;0;0;0;26;10;1;0;0;97,272727;125.69;30165.6;78430.6;0;157500;102500;26668
14_0;2;0;0;4;4;0;0;0;30;13;0;0;1;0;0;0;0;0;30;13;0;0;1;92,934028;106.296;25511;234063;0;105000;421500;26668
15_0;2;0;0;4;4;0;0;0;29;11;2;0;0;0;0;0;0;0;29;11;2;0;0;97,427885;105.205;25249.2;76063.1;0;105000;122000;26668
16_0;2;0;0;5;4;0;0;0;30;9;0;0;0;0;0;0;0;0;30;9;0;0;0;97,842262;84.6637;20319.3;53338.1;0;105000;83000;33335
17_0;4;0;0;8;12;0;0;0;38;11;0;0;0;0;0;0;1;0;38;11;0;1;0;96,171296;83.6099;60199.2;66051.9;12039.8;210000;233000;53336
18_0;2;0;0;4;4;0;0;0;39;19;0;0;1;0;0;0;1;0;39;19;0;0;1;92,698718;93.2017;22368.4;228996;67105.2;105000;427500;26668
19_0;2;0;0;3;0;0;0;0;42;16;0;0;0;0;0;0;1;0;42;16;0;0;0;96,686508;102.297;0;97182.5;73654.1;105000;16000;20001
20_0;2;1;0;4;0;0;0;0;44;16;2;1;1;0;0;0;0;0;44;16;2;0;1;95,248148;124.668;0;319899;0;390000;461000;26668
21_0;4;0;0;4;0;1;0;0;59;17;5;0;0;0;0;0;0;0;59;17;5;0;0;97,305556;128.355;7701.3;179055;0;210000;128000;26668
22_0;4;0;0;4;0;1;0;0;54;21;4;0;0;0;0;0;0;0;54;21;4;0;0;97,359259;169.512;10170.7;231553;0;210000;113500;26668
23_0;3;0;0;3;0;1;0;0;52;15;2;0;0;0;0;0;0;0;52;15;2;0;0;97,762963;155.618;9337.08;178649;0;157500;70500;20001
24_0;4;0;0;5;4;1;0;0;43;18;1;0;1;0;0;0;0;0;43;18;1;0;1;95,085069;149.164;44749.1;377533;0;210000;463500;33335
25_0;5;1;0;8;4;4;0;0;53;19;1;0;0;0;0;0;0;0;53;19;1;0;0;97,240196;125.69;60331.2;151959;0;547500;185500;53336
26_0;4;1;0;7;4;4;0;0;53;22;1;0;0;0;0;0;0;0;53;22;1;0;0;97,300926;106.296;51022;134889;0;495000;188500;46669
