Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;1;0;0;0;0;28;15;0;0;0;0;0;2;0;0;28;15;2;0;0;95,986111;149.164;0;107398;65035.4;105000;15000;6667
1_0;2;0;0;2;0;0;0;0;28;10;3;0;0;0;0;0;0;0;28;10;1;0;0;97,576389;125.69;0;87731.6;0;105000;65500;13334
2_0;1;0;0;2;0;0;0;0;28;7;0;0;0;0;0;0;0;0;28;7;0;0;0;98,055556;106.296;0;59525.7;0;52500;7000;13334
3_0;1;0;0;2;0;0;0;0;27;11;2;0;0;0;0;0;0;0;27;11;2;0;0;97,593750;105.205;0;72907;0;52500;48000;13334
4_0;1;0;0;2;0;0;0;0;27;8;4;0;0;0;0;0;0;1;27;8;4;0;1;96,725694;84.6637;0;59349.2;20488.6;52500;82000;13334
5_0;1;0;0;2;0;0;0;0;30;14;2;0;0;0;0;0;0;2;30;14;2;0;1;92,930556;83.6099;0;66720.7;103509;52500;51000;13334
6_0;1;0;0;2;1;0;0;0;27;12;1;0;0;0;0;0;1;2;27;12;1;1;0;91,125000;93.2017;5592.1;63283.9;169347;52500;49000;13334
7_0;1;1;0;2;0;0;0;0;26;7;1;1;0;0;0;0;0;2;26;7;1;0;0;92,951389;102.297;0;60355.4;147308;337500;99000;13334
8_0;2;0;0;2;0;0;0;0;22;13;1;0;0;0;0;0;0;3;22;13;1;0;1;92,048611;124.668;0;77793.1;207698;105000;31500;13334
9_0;3;0;0;4;4;0;0;0;20;13;1;0;0;0;0;0;1;4;20;13;1;1;1;88,604167;128.355;30805.2;76242.9;314213;157500;105500;26668
10_0;2;0;0;3;0;0;0;0;24;14;0;0;0;0;0;0;2;5;24;14;0;1;1;80,822917;169.512;0;108488;827727;105000;14000;20001
11_0;2;0;0;3;0;0;0;0;23;9;1;0;0;0;0;0;2;5;23;9;1;0;0;80,559028;155.618;0;86990.4;784315;105000;27500;20001
12_0;14;1;0;19;35;0;0;0;21;6;1;2;0;0;0;0;0;6;21;6;1;0;1;76,899306;149.164;313244;77714.3;601428;1020000;819000;126673
