Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;61;25;1;0;0;0;0;0;0;0;61;25;1;0;0;97,987500;106.296;0;154023;0;105000;43500;20001
1_0;2;0;0;3;0;0;0;0;59;26;2;0;0;0;0;0;1;0;59;26;2;1;0;97,086111;105.205;0;154967;65753.1;105000;63000;20001
2_0;2;1;0;4;0;0;0;0;64;28;2;1;0;0;0;0;0;0;64;28;2;0;0;97,758333;84.6637;0;136647;0;390000;138500;26668
3_0;2;0;0;3;0;0;0;0;64;26;1;0;0;0;0;0;0;0;64;26;1;0;0;97,897222;83.6099;0;126585;0;105000;44500;20001
4_0;2;0;0;3;0;0;0;0;65;29;2;0;0;0;0;0;0;0;65;29;2;0;0;97,745833;93.2017;0;151266;0;105000;66000;20001
5_0;2;1;0;4;0;0;0;0;60;26;4;1;0;0;0;0;0;0;60;26;4;1;0;97,102778;102.297;0;213392;0;390000;173500;26668
6_0;3;0;0;3;0;0;0;0;65;26;3;0;0;0;0;0;0;0;65;26;3;0;0;97,781944;124.668;0;199096;0;157500;81500;20001
7_0;4;0;0;4;2;0;0;0;62;30;2;0;0;0;0;0;1;0;62;30;2;1;0;97,388889;128.355;15402.6;205111;20793.5;210000;104000;26668
8_0;4;1;0;4;0;0;0;0;73;27;2;3;0;0;0;0;0;1;73;27;2;2;1;95,812500;169.512;0;472769;38309.7;495000;284500;26668
9_0;4;0;0;4;0;0;0;0;60;28;1;0;0;0;0;0;1;1;60;28;1;1;0;96,358333;155.618;0;232493;175537;210000;46500;26668
10_0;4;1;0;5;2;0;0;0;59;23;1;1;0;0;0;0;0;3;59;23;1;0;2;96,390278;149.164;17899.6;209575;160202;495000;152000;33335
11_0;15;0;0;26;45;0;0;0;63;26;3;0;0;0;0;0;0;3;63;26;3;0;0;91,073611;125.69;339363;196956;271490;787500;914000;173342
12_0;15;1;0;29;51;0;0;0;62;26;1;1;0;0;0;0;0;4;62;26;1;1;1;89,638889;106.296;325265;214080;253622;1072500;1.0615e+06;193343
13_0;2;0;0;3;0;0;0;0;66;28;3;0;0;0;0;0;0;4;66;28;3;0;0;93,705556;105.205;0;173799;302990;105000;83500;20001
