Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;5;3;0;0;0;0;0;0;0;0;5;3;0;0;0;98,295455;106.296;0;14349.9;0;52500;3000;6667
1_0;1;0;0;1;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;97,979798;105.205;0;16832.8;0;52500;2000;6667
2_0;1;0;0;1;0;0;0;0;15;3;1;0;0;0;0;0;0;0;15;3;1;0;0;97,986111;84.6637;0;27007.7;0;52500;21500;6667
3_0;1;0;0;1;0;0;0;0;14;6;0;0;0;0;0;0;0;0;14;6;0;0;0;97,916667;83.6099;0;27591.3;0;52500;6000;6667
4_0;1;0;0;1;0;0;0;0;11;8;0;0;0;0;0;0;0;0;11;8;0;0;0;97,948232;93.2017;0;30290.5;0;52500;8000;6667
5_0;1;0;0;1;0;0;0;0;16;9;0;0;0;0;0;0;0;0;16;9;0;0;0;98,232323;102.297;0;42964.9;0;52500;9000;6667
6_0;2;0;0;3;2;0;0;0;19;10;2;0;0;0;0;0;0;0;19;10;2;0;0;97,167508;124.668;14960.2;68941.7;0;105000;84000;20001
7_0;2;0;0;3;2;0;0;0;22;9;1;0;0;0;0;0;1;0;22;9;1;1;0;95,336700;128.355;15402.6;69825.1;56989.6;105000;64500;20001
8_0;2;0;0;3;1;0;0;0;15;10;2;0;0;0;0;0;1;0;15;10;2;0;0;94,642256;169.512;10170.7;83569.4;122049;105000;65500;20001
9_0;2;0;0;3;1;0;0;0;20;7;2;0;0;0;0;0;1;0;20;7;2;0;0;94,579125;155.618;9337.08;79053.9;112045;105000;62500;20001
10_0;1;0;0;3;0;0;0;0;22;6;0;0;0;0;0;0;1;0;22;6;0;0;0;95,075758;149.164;0;67123.7;107398;52500;6000;20001
11_0;2;1;0;4;4;0;0;0;24;10;0;1;0;0;0;0;0;0;24;10;0;0;0;96,523569;125.69;30165.6;73654.3;0;390000;157500;26668
12_0;1;0;0;3;1;0;0;0;23;9;1;0;0;0;0;0;0;0;23;9;1;0;0;97,394781;106.296;6377.75;59419.4;0;52500;46000;20001
13_0;1;0;0;2;2;0;0;0;24;9;1;0;0;0;0;0;0;0;24;9;1;0;0;97,079125;105.205;12624.6;60387.6;0;52500;64500;13334
14_0;3;0;0;6;9;0;0;0;25;12;1;0;0;0;0;0;0;0;25;12;1;0;0;96,246843;84.6637;45718.4;54946.7;0;157500;197000;40002
15_0;3;0;0;6;7;0;0;0;24;6;1;0;0;0;0;0;0;0;24;6;1;0;0;97,051768;83.6099;35116.2;42975.5;0;157500;154000;40002
16_0;1;0;0;2;1;0;0;0;30;13;1;0;0;0;0;0;0;0;30;13;1;0;0;97,462121;93.2017;5592.1;69342;0;52500;50000;13334
17_0;2;1;0;4;3;0;0;0;32;15;3;0;0;0;0;0;0;0;32;15;3;0;0;97,366071;102.297;18413.5;90226.3;0;390000;126000;26668
18_0;3;0;0;3;0;2;0;0;37;14;1;0;0;0;0;0;0;1;37;14;1;0;1;96,917163;124.668;14960.2;108337;31665.8;157500;69500;20001
19_0;3;0;0;3;0;2;0;0;30;14;2;0;0;0;0;0;0;2;30;14;2;0;1;95,431548;128.355;15402.6;102427;118600;157500;88000;20001
20_0;3;0;0;3;0;1;0;0;32;13;1;0;0;0;0;0;0;2;32;13;1;0;0;94,360119;169.512;10170.7;131202;244097;157500;50000;20001
21_0;3;0;0;3;0;2;0;0;40;11;2;0;0;0;0;0;1;3;40;11;2;1;1;90,659722;155.618;18674.2;138189;429194;157500;85000;20001
22_0;2;0;0;3;0;1;0;0;28;11;2;0;0;0;0;0;1;3;28;11;2;0;0;90,952381;149.164;8949.82;105608;429591;105000;66500;20001
23_0;2;1;0;4;0;2;0;0;34;17;0;1;0;0;0;0;0;4;34;17;0;0;1;91,096230;125.69;15082.8;110104;326040;390000;127500;26668
24_0;2;1;0;3;0;1;0;0;32;17;0;0;1;0;0;0;0;4;32;17;0;0;1;86,974206;106.296;6377.75;245756;306132;390000;370000;20001
25_0;2;0;0;4;0;3;0;0;42;11;1;0;1;0;0;0;0;4;42;11;1;0;1;86,517857;105.205;18936.9;249967;302990;105000;419500;26668
26_0;6;0;0;13;12;9;0;0;35;16;1;0;1;0;0;0;0;3;35;16;1;0;0;91,113154;84.6637;106676;78821.9;182873;315000;757500;86671
27_0;6;0;0;13;11;10;0;0;39;15;1;0;1;0;0;0;0;2;39;15;1;0;0;92,502042;83.6099;105349;81185.3;120398;315000;756500;86671
28_0;2;0;0;3;0;0;0;0;43;19;1;0;1;0;0;0;0;1;43;19;1;0;0;96,260212;93.2017;0;103547;67105.2;105000;372000;20001
29_0;2;0;0;3;0;0;0;0;43;22;1;0;0;0;0;0;0;1;43;22;1;0;0;96,807292;102.297;0;114471;73654.1;105000;40500;20001
0_1;1;0;0;1;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;98,358586;106.296;0;13818.5;0;52500;2000;6667
1_1;1;0;0;1;0;0;0;0;7;5;0;0;0;0;0;0;0;0;7;5;0;0;0;97,411616;105.205;0;21567;0;52500;5000;6667
2_1;1;0;0;1;0;0;0;0;15;11;1;0;0;0;0;0;0;0;15;11;1;0;0;96,976010;84.6637;0;40553.9;0;52500;29500;6667
3_1;1;0;0;1;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;98,390152;83.6099;0;21320.5;0;52500;3000;6667
4_1;1;0;0;1;0;0;0;0;20;7;2;0;0;0;0;0;0;0;20;7;2;0;0;96,792929;93.2017;0;47346.4;0;52500;44000;6667
5_1;1;0;0;1;0;0;0;0;19;9;0;0;0;0;0;0;0;1;19;9;0;0;1;97,992424;102.297;0;47568.3;1227.57;52500;9000;6667
6_1;2;0;0;3;2;0;0;0;21;5;2;0;0;0;0;0;0;1;21;5;2;0;0;94,431818;124.668;14960.2;60214.9;89761.3;105000;79000;20001
7_1;2;0;0;3;2;0;0;0;21;9;0;0;0;0;0;0;0;1;21;9;0;0;0;94,381313;128.355;15402.6;63535.7;92415.6;105000;46000;20001
8_1;2;0;0;3;1;0;0;0;19;9;0;0;0;0;0;0;0;1;19;9;0;0;0;94,760101;169.512;10170.7;78823.1;122049;105000;27500;20001
9_1;2;0;0;3;1;0;0;0;16;14;2;0;0;0;0;0;0;1;16;14;2;0;0;94,242424;155.618;9337.08;91503.4;112045;105000;69500;20001
10_1;1;0;0;3;0;0;0;0;19;2;0;0;0;0;0;0;1;1;19;2;0;1;0;93,202862;149.164;0;48478.2;192421;52500;2000;20001
11_1;2;1;0;4;4;0;0;0;22;5;3;1;0;0;0;0;0;1;22;5;3;0;0;93,611111;125.69;30165.6;70135;90496.8;390000;208000;26668
12_1;1;0;0;3;1;0;0;0;20;8;0;0;1;0;0;0;0;0;20;8;0;0;0;97,592593;106.296;6377.75;54423.5;0;52500;361000;20001
13_1;1;0;0;2;2;0;0;0;15;7;1;0;0;0;0;0;0;0;15;7;1;0;0;97,815657;105.205;12624.6;41976.8;0;52500;62500;13334
14_1;3;0;0;6;9;0;0;0;30;9;0;0;0;0;0;0;0;0;30;9;0;0;0;96,306818;84.6637;45718.4;53338.1;0;157500;175500;40002
15_1;3;0;0;6;7;0;0;0;32;7;0;0;0;0;0;0;0;0;32;7;0;0;0;96,717172;83.6099;35116.2;51838.2;0;157500;136500;40002
16_1;1;0;0;2;1;0;0;0;22;8;0;0;0;0;0;0;0;0;22;8;0;0;0;98,263889;93.2017;5592.1;45668.8;0;52500;26500;13334
17_1;2;1;0;4;3;0;0;0;36;14;0;0;0;0;0;0;0;1;36;14;0;0;1;96,617063;102.297;18413.5;83883.8;37236.2;390000;69500;26668
18_1;3;0;0;3;0;2;0;0;34;9;1;0;0;0;0;0;0;1;34;9;1;0;0;96,121032;124.668;14960.2;90260;89761.3;157500;64500;20001
19_1;3;0;0;3;0;2;0;0;44;14;0;0;0;0;0;0;0;3;44;14;0;0;2;93,621032;128.355;15402.6;120654;194073;157500;51000;20001
20_1;3;0;0;3;0;1;0;0;30;12;1;0;0;0;0;0;0;4;30;12;1;0;1;91,641865;169.512;10170.7;122727;438358;157500;49000;20001
21_1;3;0;0;3;0;2;0;0;34;14;1;0;0;0;0;0;0;4;34;14;1;0;0;90,515873;155.618;18674.2;128229;448180;157500;69500;20001
22_1;2;0;0;3;0;1;0;0;38;9;1;0;0;0;0;0;1;4;38;9;1;1;0;90,186012;149.164;8949.82;116944;464347;105000;46000;20001
23_1;2;1;0;4;0;2;0;0;37;11;0;1;0;0;0;0;0;4;37;11;0;0;0;90,572917;125.69;15082.8;100678;361987;390000;121500;26668
24_1;2;1;0;3;0;1;0;0;37;11;2;2;1;0;0;0;0;3;37;11;2;2;0;89,645337;106.296;6377.75;207808;229599;390000;548000;20001
25_1;2;0;0;4;0;3;0;0;35;18;2;0;1;0;0;0;0;2;35;18;2;0;0;93,489583;105.205;18936.9;105731;151495;105000;445000;26668
26_1;6;0;0;13;12;9;0;0;45;10;3;0;1;0;0;0;0;1;45;10;3;0;0;93,854167;84.6637;106676;87118.9;60957.8;315000;788500;86671
27_1;6;0;0;13;11;10;0;0;41;17;1;0;1;0;0;0;1;0;41;17;1;1;0;93,944036;83.6099;105349;87037.9;55517;315000;758500;86671
28_1;2;0;0;3;0;0;0;0;43;25;0;0;0;0;0;0;1;0;43;25;0;0;0;96,190768;93.2017;0;106716;67105.2;105000;25000;20001
29_1;2;0;0;3;0;0;0;0;47;24;3;0;0;0;0;0;2;0;47;24;3;1;0;95,696181;102.297;0;131657;121938;105000;79500;20001
0_2;1;0;0;1;0;0;0;0;5;1;2;0;0;0;0;0;0;0;5;1;2;0;0;97,941919;106.296;0;17326.2;0;52500;38000;6667
1_2;1;0;0;1;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;97,979798;105.205;0;16832.8;0;52500;2000;6667
2_2;1;0;0;1;0;0;0;0;15;7;1;0;0;0;0;0;0;0;15;7;1;0;0;97,481061;84.6637;0;33780.8;0;52500;25500;6667
3_2;1;0;0;1;0;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;98,358586;83.6099;0;21738.6;0;52500;4000;6667
4_2;1;0;0;1;0;0;0;0;16;3;0;0;0;0;0;0;0;0;16;3;0;0;0;98,106061;93.2017;0;27960.5;0;52500;3000;6667
5_2;1;0;0;1;0;0;0;0;20;12;0;0;0;0;0;0;0;0;20;12;0;0;0;97,727273;102.297;0;55240.6;0;52500;12000;6667
6_2;2;0;0;3;2;0;0;0;19;8;0;0;0;0;0;0;0;0;19;8;0;0;0;97,622054;124.668;14960.2;55477.5;0;105000;45000;20001
7_2;2;0;0;3;2;0;0;0;20;6;3;0;0;0;0;1;0;1;20;6;4;0;1;94,709596;128.355;15402.6;67001.3;78938.3;105000;98500;20001
8_2;2;0;0;3;1;0;0;0;20;8;2;0;0;0;0;0;0;1;20;8;1;0;0;94,545455;169.512;10170.7;87468.2;122049;105000;63500;20001
